,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-9.0,-250.0,-58.0,0
1,-5.0,-250.0,-58.0,0
2,-12.0,-249.0,-59.0,0
3,-9.0,-250.0,-58.0,0
4,-7.0,-250.0,-60.0,0
5,-15.0,-249.0,-56.0,0
6,-10.0,-249.0,-54.0,0
7,-12.0,-248.0,-60.0,0
8,-10.0,-249.0,-57.0,0
9,-13.0,-250.0,-61.0,0
10,-8.0,-251.0,-62.0,0
11,-9.0,-252.0,-62.0,0
12,-13.0,-250.0,-64.0,0
13,-9.0,-250.0,-64.0,0
14,-8.0,-252.0,-60.0,0
15,-14.0,-248.0,-62.0,0
16,-14.0,-246.0,-59.0,0
17,-11.0,-247.0,-58.0,0
18,-16.0,-247.0,-59.0,0
19,-15.0,-245.0,-59.0,0
20,-17.0,-242.0,-62.0,0
21,-16.0,-244.0,-58.0,0
22,-19.0,-241.0,-62.0,0
23,-18.0,-239.0,-61.0,0
24,-19.0,-239.0,-65.0,0
25,-18.0,-240.0,-61.0,0
26,-19.0,-245.0,-65.0,0
27,-24.0,-244.0,-65.0,0
28,-24.0,-247.0,-64.0,0
29,-25.0,-250.0,-65.0,0
30,-26.0,-255.0,-60.0,0
31,-29.0,-259.0,-61.0,0
32,-28.0,-263.0,-59.0,0
33,-29.0,-267.0,-57.0,0
34,-28.0,-273.0,-57.0,0
35,-30.0,-274.0,-54.0,0
36,-30.0,-273.0,-49.0,0
37,-29.0,-275.0,-43.0,0
38,-33.0,-269.0,-49.0,0
39,-32.0,-268.0,-48.0,0
40,-33.0,-262.0,-45.0,0
41,-29.0,-260.0,-47.0,0
42,-33.0,-255.0,-44.0,0
43,-30.0,-253.0,-43.0,0
44,-35.0,-247.0,-38.0,0
45,-34.0,-246.0,-34.0,0
46,-31.0,-245.0,-33.0,0
47,-33.0,-240.0,-30.0,0
48,-29.0,-236.0,-27.0,0
49,-27.0,-236.0,-22.0,0
50,-22.0,-238.0,-24.0,0
51,-23.0,-237.0,-30.0,0
52,-21.0,-237.0,-28.0,0
53,-23.0,-236.0,-29.0,0
54,-19.0,-239.0,-31.0,0
55,-21.0,-238.0,-34.0,0
56,-25.0,-240.0,-31.0,0
57,-27.0,-243.0,-36.0,0
58,-28.0,-245.0,-40.0,0
59,-37.0,-250.0,-41.0,0
60,-37.0,-251.0,-42.0,0
61,-47.0,-251.0,-43.0,0
62,-46.0,-255.0,-46.0,0
63,-52.0,-257.0,-49.0,0
64,-52.0,-260.0,-55.0,0
65,-50.0,-259.0,-53.0,0
66,-56.0,-258.0,-56.0,0
67,-56.0,-257.0,-60.0,0
68,-58.0,-252.0,-68.0,0
69,-55.0,-252.0,-73.0,0
70,-59.0,-251.0,-67.0,0
71,-59.0,-250.0,-68.0,0
72,-54.0,-249.0,-68.0,0
73,-47.0,-249.0,-67.0,0
74,-46.0,-247.0,-71.0,0
75,-39.0,-246.0,-74.0,0
76,-34.0,-242.0,-73.0,0
77,-32.0,-241.0,-76.0,0
78,-25.0,-238.0,-77.0,0
79,-22.0,-239.0,-74.0,0
80,-19.0,-235.0,-71.0,0
81,-17.0,-233.0,-72.0,0
82,-14.0,-231.0,-62.0,0
83,-13.0,-233.0,-62.0,0
84,-8.0,-235.0,-57.0,0
85,-12.0,-232.0,-61.0,0
86,-12.0,-230.0,-56.0,0
87,-11.0,-229.0,-62.0,0
88,-11.0,-230.0,-63.0,0
89,-14.0,-236.0,-61.0,0
90,-11.0,-237.0,-64.0,0
91,-11.0,-241.0,-63.0,0
92,-11.0,-245.0,-67.0,0
93,-9.0,-245.0,-65.0,0
94,-5.0,-248.0,-60.0,0
95,-4.0,-248.0,-54.0,0
96,1.0,-252.0,-42.0,0
97,0.0,-253.0,-40.0,0
98,3.0,-255.0,-30.0,0
99,3.0,-258.0,-28.0,0
100,6.0,-261.0,-27.0,0
101,11.0,-261.0,-22.0,0
102,12.0,-261.0,-24.0,0
103,9.0,-265.0,-22.0,0
104,7.0,-271.0,-21.0,0
105,4.0,-275.0,-23.0,0
106,7.0,-278.0,-22.0,0
107,4.0,-279.0,-26.0,0
108,2.0,-280.0,-32.0,0
109,5.0,-283.0,-38.0,0
110,4.0,-287.0,-40.0,0
111,5.0,-287.0,-45.0,0
112,13.0,-292.0,-47.0,0
113,19.0,-290.0,-49.0,0
114,24.0,-294.0,-49.0,0
115,28.0,-294.0,-44.0,0
116,30.0,-293.0,-44.0,0
117,33.0,-284.0,-49.0,0
118,34.0,-284.0,-43.0,0
119,35.0,-280.0,-47.0,0
120,31.0,-271.0,-51.0,0
121,29.0,-264.0,-56.0,0
122,27.0,-260.0,-53.0,0
123,21.0,-254.0,-53.0,0
124,19.0,-251.0,-52.0,0
125,14.0,-247.0,-51.0,0
126,7.0,-240.0,-52.0,0
127,2.0,-240.0,-46.0,0
128,-5.0,-238.0,-42.0,0
129,-8.0,-233.0,-45.0,0
130,-9.0,-234.0,-40.0,0
131,-14.0,-236.0,-41.0,0
132,-21.0,-237.0,-39.0,0
133,-17.0,-237.0,-40.0,0
134,-18.0,-241.0,-36.0,0
135,-19.0,-240.0,-35.0,0
136,-15.0,-240.0,-34.0,0
137,-10.0,-242.0,-40.0,0
138,-3.0,-240.0,-34.0,0
139,0.0,-241.0,-32.0,0
140,3.0,-239.0,-28.0,0
141,9.0,-240.0,-32.0,0
142,17.0,-240.0,-30.0,0
143,18.0,-239.0,-26.0,0
144,25.0,-242.0,-26.0,0
145,27.0,-241.0,-25.0,0
146,30.0,-242.0,-22.0,0
147,31.0,-246.0,-24.0,0
148,33.0,-248.0,-20.0,0
149,32.0,-247.0,-23.0,0
150,31.0,-247.0,-25.0,0
151,30.0,-248.0,-22.0,0
152,27.0,-248.0,-26.0,0
153,20.0,-248.0,-18.0,0
154,16.0,-250.0,-21.0,0
155,12.0,-249.0,-18.0,0
156,10.0,-250.0,-20.0,0
157,5.0,-247.0,-19.0,0
158,1.0,-247.0,-18.0,0
159,4.0,-246.0,-19.0,0
160,2.0,-245.0,-19.0,0
161,0.0,-246.0,-16.0,0
162,2.0,-248.0,-19.0,0
163,4.0,-247.0,-14.0,0
164,0.0,-247.0,-15.0,0
165,3.0,-248.0,-15.0,0
166,4.0,-247.0,-15.0,0
167,8.0,-247.0,-15.0,0
168,6.0,-249.0,-17.0,0
169,9.0,-252.0,-14.0,0
170,7.0,-250.0,-17.0,0
171,12.0,-256.0,-15.0,0
172,15.0,-255.0,-14.0,0
173,13.0,-259.0,-10.0,0
174,18.0,-262.0,-9.0,0
175,21.0,-262.0,-9.0,0
176,18.0,-258.0,-7.0,0
177,17.0,-260.0,-3.0,0
178,20.0,-260.0,-2.0,0
179,23.0,-260.0,-3.0,0
180,26.0,-258.0,-2.0,0
181,24.0,-256.0,3.0,0
182,19.0,-253.0,5.0,0
183,22.0,-253.0,4.0,0
184,21.0,-252.0,9.0,0
185,20.0,-252.0,11.0,0
186,21.0,-254.0,9.0,0
187,22.0,-255.0,20.0,0
188,25.0,-258.0,21.0,0
189,26.0,-254.0,21.0,0
