,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-6.0,-248.0,2.0,0
1,-8.0,-247.0,7.0,0
2,-4.0,-247.0,2.0,0
3,-8.0,-247.0,10.0,0
4,-6.0,-245.0,10.0,0
5,-9.0,-242.0,6.0,0
6,-8.0,-245.0,8.0,0
7,-4.0,-246.0,11.0,0
8,-5.0,-244.0,13.0,0
9,-5.0,-244.0,12.0,0
10,-4.0,-246.0,8.0,0
11,-9.0,-246.0,12.0,0
12,-8.0,-244.0,12.0,0
13,-9.0,-245.0,13.0,0
14,-8.0,-249.0,8.0,0
15,-8.0,-253.0,10.0,0
16,-9.0,-245.0,13.0,0
17,-10.0,-247.0,10.0,0
18,-10.0,-247.0,12.0,0
19,-9.0,-244.0,12.0,0
20,-7.0,-246.0,9.0,0
21,-9.0,-247.0,11.0,0
22,-8.0,-247.0,7.0,0
23,-8.0,-248.0,7.0,0
24,-4.0,-247.0,11.0,0
25,-9.0,-245.0,4.0,0
26,-12.0,-246.0,10.0,0
27,-6.0,-248.0,5.0,0
28,-6.0,-248.0,7.0,0
29,-5.0,-250.0,8.0,0
30,-3.0,-251.0,5.0,0
31,-6.0,-250.0,10.0,0
32,-4.0,-250.0,5.0,0
33,-9.0,-248.0,5.0,0
34,-5.0,-247.0,6.0,0
35,-6.0,-246.0,7.0,0
36,-5.0,-246.0,9.0,0
37,-8.0,-248.0,-2.0,0
38,-7.0,-248.0,8.0,0
39,-9.0,-247.0,6.0,0
40,-5.0,-245.0,4.0,0
41,-2.0,-249.0,11.0,0
42,-4.0,-246.0,6.0,0
43,-3.0,-244.0,10.0,0
44,-4.0,-246.0,12.0,0
45,-3.0,-246.0,7.0,0
46,-2.0,-248.0,5.0,0
47,-1.0,-245.0,1.0,0
48,-1.0,-252.0,7.0,0
49,-5.0,-246.0,8.0,0
50,-3.0,-245.0,2.0,0
51,-5.0,-245.0,4.0,0
52,-5.0,-249.0,4.0,0
53,-6.0,-245.0,5.0,0
54,-7.0,-245.0,8.0,0
55,-4.0,-246.0,6.0,0
56,-5.0,-245.0,7.0,0
57,-5.0,-245.0,6.0,0
58,-7.0,-245.0,11.0,0
59,-4.0,-247.0,9.0,0
60,-5.0,-244.0,8.0,0
61,0.0,-246.0,8.0,0
62,-5.0,-245.0,6.0,0
63,-3.0,-245.0,6.0,0
64,-3.0,-246.0,8.0,0
65,-5.0,-244.0,4.0,0
66,-9.0,-248.0,5.0,0
67,-1.0,-245.0,10.0,0
68,-3.0,-246.0,9.0,0
69,-7.0,-243.0,2.0,0
70,-3.0,-235.0,3.0,0
71,-4.0,-245.0,3.0,0
72,-4.0,-247.0,4.0,0
73,-5.0,-246.0,4.0,0
74,-7.0,-251.0,5.0,0
75,-7.0,-249.0,-2.0,0
76,-7.0,-250.0,5.0,0
77,-6.0,-246.0,4.0,0
78,-7.0,-247.0,5.0,0
79,-8.0,-249.0,1.0,0
80,-8.0,-247.0,2.0,0
81,-6.0,-245.0,2.0,0
82,-5.0,-247.0,7.0,0
83,-5.0,-243.0,3.0,0
84,-5.0,-247.0,5.0,0
85,-2.0,-247.0,0.0,0
86,-3.0,-244.0,4.0,0
87,-3.0,-244.0,-2.0,0
88,-3.0,-245.0,2.0,0
89,-5.0,-245.0,6.0,0
90,-6.0,-244.0,3.0,0
91,-2.0,-246.0,10.0,0
92,-7.0,-249.0,6.0,0
93,-5.0,-244.0,2.0,0
94,-3.0,-247.0,2.0,0
95,-4.0,-246.0,6.0,0
96,-1.0,-246.0,4.0,0
97,-5.0,-247.0,-2.0,0
98,-4.0,-246.0,6.0,0
99,-9.0,-248.0,4.0,0
100,-5.0,-244.0,0.0,0
101,-10.0,-245.0,0.0,0
102,-9.0,-247.0,4.0,0
103,-1.0,-253.0,0.0,0
104,-8.0,-246.0,1.0,0
105,-7.0,-244.0,2.0,0
106,-8.0,-244.0,1.0,0
107,-6.0,-248.0,1.0,0
108,-6.0,-246.0,-4.0,0
109,-7.0,-245.0,1.0,0
110,-7.0,-249.0,-6.0,0
111,-9.0,-243.0,1.0,0
112,-7.0,-245.0,-4.0,0
113,-6.0,-246.0,-6.0,0
114,-11.0,-244.0,-4.0,0
115,-12.0,-247.0,-1.0,0
116,-13.0,-244.0,-3.0,0
117,-14.0,-243.0,-3.0,0
118,-15.0,-244.0,-2.0,0
119,-14.0,-246.0,3.0,0
120,-8.0,-245.0,-3.0,0
121,-12.0,-243.0,-3.0,0
122,-8.0,-241.0,5.0,0
123,-4.0,-245.0,-3.0,0
124,-8.0,-244.0,-1.0,0
125,-8.0,-242.0,4.0,0
126,-8.0,-247.0,7.0,0
127,-6.0,-246.0,8.0,0
128,-6.0,-248.0,4.0,0
129,-7.0,-251.0,3.0,0
130,-9.0,-252.0,2.0,0
131,-9.0,-252.0,1.0,0
132,-12.0,-248.0,1.0,0
133,-11.0,-250.0,1.0,0
134,-10.0,-248.0,-2.0,0
135,-15.0,-247.0,0.0,0
136,-15.0,-245.0,0.0,0
137,-16.0,-246.0,0.0,0
138,-18.0,-245.0,3.0,0
139,-18.0,-249.0,-2.0,0
140,-19.0,-248.0,3.0,0
141,-19.0,-249.0,5.0,0
142,-20.0,-245.0,4.0,0
143,-18.0,-248.0,7.0,0
144,-20.0,-248.0,0.0,0
145,-20.0,-248.0,4.0,0
146,-16.0,-251.0,3.0,0
147,-17.0,-253.0,1.0,0
148,-19.0,-252.0,-3.0,0
149,-20.0,-249.0,-2.0,0
150,-20.0,-250.0,0.0,0
151,-20.0,-252.0,3.0,0
152,-20.0,-250.0,-6.0,0
153,-19.0,-248.0,3.0,0
154,-17.0,-247.0,-3.0,0
155,-17.0,-250.0,-3.0,0
156,-18.0,-248.0,-4.0,0
157,-11.0,-249.0,-8.0,0
158,-16.0,-246.0,-5.0,0
159,-15.0,-249.0,-11.0,0
160,-16.0,-248.0,-9.0,0
161,-17.0,-250.0,-10.0,0
162,-15.0,-250.0,-12.0,0
163,-14.0,-249.0,-13.0,0
164,-10.0,-251.0,-11.0,0
165,-11.0,-245.0,-15.0,0
166,-13.0,-256.0,-15.0,0
167,-10.0,-255.0,-13.0,0
168,-4.0,-251.0,-7.0,0
169,-4.0,-252.0,-12.0,0
170,-7.0,-252.0,-9.0,0
171,-7.0,-253.0,-9.0,0
172,-8.0,-249.0,-7.0,0
173,-7.0,-251.0,-8.0,0
174,-6.0,-250.0,-11.0,0
175,-6.0,-251.0,-9.0,0
176,-8.0,-250.0,-10.0,0
177,-12.0,-254.0,-7.0,0
178,-8.0,-250.0,-3.0,0
179,-5.0,-254.0,-11.0,0
180,-4.0,-254.0,-8.0,0
181,-2.0,-257.0,-6.0,0
182,-4.0,-252.0,-8.0,0
183,-3.0,-255.0,-5.0,0
184,-2.0,-258.0,-2.0,0
185,1.0,-256.0,-1.0,0
186,3.0,-254.0,-3.0,0
187,1.0,-252.0,0.0,0
188,4.0,-252.0,-7.0,0
189,3.0,-246.0,1.0,0
190,1.0,-249.0,-12.0,0
191,0.0,-245.0,-5.0,0
192,-3.0,-245.0,-1.0,0
193,-3.0,-244.0,-6.0,0
194,-4.0,-243.0,-5.0,0
195,-7.0,-245.0,-7.0,0
196,-10.0,-245.0,-5.0,0
197,-12.0,-247.0,-3.0,0
198,-8.0,-249.0,-4.0,0
199,-13.0,-248.0,-5.0,0
200,-16.0,-251.0,-5.0,0
201,-16.0,-248.0,1.0,0
202,-15.0,-251.0,-2.0,0
203,-12.0,-251.0,-2.0,0
204,-8.0,-255.0,0.0,0
205,-6.0,-253.0,1.0,0
206,-10.0,-253.0,0.0,0
207,-7.0,-248.0,-5.0,0
208,-9.0,-246.0,3.0,0
209,-8.0,-248.0,0.0,0
210,-5.0,-248.0,-1.0,0
211,-3.0,-248.0,-3.0,0
212,-9.0,-246.0,1.0,0
213,-12.0,-248.0,-2.0,0
214,-10.0,-249.0,0.0,0
215,-13.0,-246.0,4.0,0
216,-15.0,-249.0,-1.0,0
217,-15.0,-248.0,-3.0,0
218,-16.0,-248.0,3.0,0
219,-19.0,-246.0,-2.0,0
220,-20.0,-245.0,4.0,0
221,-18.0,-247.0,-3.0,0
222,-21.0,-243.0,3.0,0
223,-21.0,-242.0,4.0,0
224,-20.0,-242.0,4.0,0
225,-22.0,-242.0,0.0,0
226,-23.0,-244.0,6.0,0
227,-26.0,-243.0,7.0,0
228,-24.0,-240.0,8.0,0
229,-26.0,-241.0,6.0,0
230,-29.0,-242.0,6.0,0
231,-21.0,-244.0,6.0,0
232,-22.0,-244.0,10.0,0
233,-25.0,-242.0,10.0,0
234,-18.0,-246.0,9.0,0
235,-21.0,-250.0,5.0,0
236,-22.0,-245.0,11.0,0
237,-23.0,-247.0,5.0,0
238,-27.0,-248.0,4.0,0
239,-28.0,-247.0,5.0,0
240,-24.0,-247.0,10.0,0
241,-30.0,-244.0,6.0,0
242,-29.0,-247.0,5.0,0
243,-32.0,-245.0,6.0,0
244,-28.0,-249.0,7.0,0
245,-26.0,-247.0,8.0,0
246,-30.0,-245.0,7.0,0
247,-24.0,-245.0,4.0,0
248,-27.0,-244.0,5.0,0
249,-23.0,-244.0,2.0,0
250,-20.0,-244.0,3.0,0
251,-18.0,-243.0,-1.0,0
252,-17.0,-243.0,-6.0,0
253,-17.0,-243.0,-4.0,0
254,-14.0,-243.0,-4.0,0
255,-9.0,-243.0,-3.0,0
256,-10.0,-241.0,-3.0,0
257,-9.0,-240.0,-6.0,0
258,-3.0,-241.0,-7.0,0
259,-1.0,-238.0,-11.0,0
260,1.0,-237.0,-15.0,0
261,4.0,-236.0,-14.0,0
262,8.0,-234.0,-15.0,0
263,7.0,-233.0,-17.0,0
264,10.0,-233.0,-18.0,0
265,9.0,-232.0,-12.0,0
266,15.0,-233.0,-9.0,0
267,12.0,-231.0,-11.0,0
268,14.0,-234.0,-11.0,0
269,14.0,-237.0,-9.0,0
270,15.0,-239.0,-5.0,0
271,14.0,-246.0,-1.0,0
272,10.0,-251.0,-7.0,0
273,9.0,-258.0,-4.0,0
274,8.0,-260.0,3.0,0
275,7.0,-268.0,-3.0,0
276,4.0,-266.0,-5.0,0
277,5.0,-270.0,-4.0,0
278,6.0,-271.0,-3.0,0
279,5.0,-268.0,-10.0,0
280,9.0,-267.0,-4.0,0
281,13.0,-266.0,-12.0,0
282,16.0,-259.0,-11.0,0
283,18.0,-252.0,-11.0,0
284,22.0,-248.0,-11.0,0
285,22.0,-244.0,-13.0,0
286,27.0,-240.0,-12.0,0
287,25.0,-234.0,-5.0,0
288,23.0,-235.0,-5.0,0
289,27.0,-232.0,4.0,0
290,27.0,-231.0,10.0,0
291,25.0,-233.0,12.0,0
292,18.0,-235.0,18.0,0
293,17.0,-240.0,22.0,0
294,15.0,-246.0,19.0,0
295,9.0,-250.0,19.0,0
296,5.0,-254.0,19.0,0
297,1.0,-263.0,18.0,0
298,1.0,-270.0,21.0,0
299,-7.0,-272.0,18.0,0
300,-7.0,-275.0,16.0,0
301,-7.0,-281.0,14.0,0
302,-11.0,-281.0,15.0,0
303,-6.0,-283.0,12.0,0
304,-6.0,-283.0,8.0,0
305,0.0,-278.0,8.0,0
306,0.0,-276.0,5.0,0
307,2.0,-265.0,12.0,0
308,6.0,-262.0,11.0,0
309,10.0,-251.0,10.0,0
310,15.0,-246.0,12.0,0
311,18.0,-245.0,5.0,0
312,20.0,-243.0,10.0,0
313,24.0,-241.0,10.0,0
314,25.0,-241.0,14.0,0
315,27.0,-243.0,14.0,0
316,30.0,-245.0,12.0,0
317,28.0,-245.0,11.0,0
318,27.0,-246.0,9.0,0
319,27.0,-243.0,11.0,0
320,25.0,-242.0,-1.0,0
321,24.0,-246.0,10.0,0
322,23.0,-246.0,13.0,0
323,17.0,-245.0,15.0,0
324,17.0,-244.0,11.0,0
325,13.0,-242.0,13.0,0
326,16.0,-245.0,12.0,0
327,18.0,-249.0,10.0,0
328,17.0,-248.0,11.0,0
329,12.0,-250.0,9.0,0
330,11.0,-250.0,5.0,0
331,13.0,-247.0,7.0,0
332,11.0,-247.0,11.0,0
333,9.0,-247.0,12.0,0
334,8.0,-244.0,11.0,0
335,10.0,-245.0,12.0,0
336,7.0,-245.0,10.0,0
337,14.0,-244.0,9.0,0
338,7.0,-243.0,10.0,0
339,15.0,-243.0,10.0,0
340,11.0,-239.0,8.0,0
341,11.0,-239.0,13.0,0
342,14.0,-241.0,8.0,0
343,11.0,-237.0,14.0,0
344,10.0,-240.0,12.0,0
345,3.0,-239.0,13.0,0
346,6.0,-237.0,14.0,0
347,5.0,-241.0,16.0,0
348,5.0,-241.0,14.0,0
349,3.0,-235.0,14.0,0
350,9.0,-241.0,13.0,0
351,4.0,-240.0,12.0,0
352,9.0,-241.0,14.0,0
353,8.0,-239.0,13.0,0
354,6.0,-240.0,15.0,0
355,10.0,-241.0,18.0,0
356,9.0,-236.0,15.0,0
357,8.0,-237.0,13.0,0
358,14.0,-238.0,13.0,0
359,15.0,-240.0,11.0,0
360,9.0,-236.0,15.0,0
361,9.0,-237.0,12.0,0
362,9.0,-235.0,15.0,0
363,7.0,-235.0,12.0,0
364,9.0,-238.0,9.0,0
365,5.0,-236.0,14.0,0
366,9.0,-238.0,9.0,0
367,12.0,-238.0,14.0,0
368,12.0,-237.0,14.0,0
369,11.0,-239.0,12.0,0
370,12.0,-241.0,10.0,0
371,15.0,-241.0,11.0,0
372,8.0,-242.0,14.0,0
373,12.0,-242.0,11.0,0
374,14.0,-239.0,10.0,0
375,12.0,-244.0,10.0,0
376,14.0,-245.0,8.0,0
377,14.0,-244.0,8.0,0
378,13.0,-246.0,9.0,0
379,13.0,-248.0,10.0,0
380,17.0,-246.0,13.0,0
381,20.0,-250.0,7.0,0
382,20.0,-252.0,6.0,0
383,20.0,-248.0,12.0,0
384,21.0,-247.0,13.0,0
385,23.0,-240.0,7.0,0
386,21.0,-243.0,6.0,0
387,18.0,-241.0,8.0,0
388,15.0,-235.0,12.0,0
389,18.0,-236.0,10.0,0
390,18.0,-236.0,10.0,0
391,17.0,-234.0,9.0,0
392,17.0,-233.0,9.0,0
393,17.0,-233.0,9.0,0
394,19.0,-232.0,12.0,0
395,21.0,-237.0,19.0,0
396,10.0,-237.0,15.0,0
397,18.0,-233.0,14.0,0
398,18.0,-234.0,11.0,0
399,20.0,-234.0,15.0,0
400,21.0,-234.0,11.0,0
401,24.0,-233.0,11.0,0
402,23.0,-230.0,11.0,0
403,28.0,-230.0,12.0,0
404,28.0,-232.0,13.0,0
405,31.0,-233.0,15.0,0
406,29.0,-234.0,7.0,0
407,30.0,-235.0,25.0,0
408,28.0,-237.0,13.0,0
409,29.0,-238.0,14.0,0
410,28.0,-237.0,5.0,0
411,26.0,-238.0,10.0,0
412,27.0,-236.0,9.0,0
413,24.0,-237.0,12.0,0
414,22.0,-239.0,0.0,0
415,13.0,-239.0,3.0,0
416,12.0,-240.0,-3.0,0
417,10.0,-243.0,-14.0,0
418,12.0,-243.0,-27.0,0
419,12.0,-239.0,-27.0,0
420,17.0,-242.0,-34.0,0
421,26.0,-245.0,-38.0,0
422,29.0,-249.0,-40.0,0
423,30.0,-252.0,-35.0,0
424,27.0,-256.0,-34.0,0
425,23.0,-267.0,-26.0,0
426,24.0,-272.0,-20.0,0
427,17.0,-277.0,-10.0,0
428,5.0,-279.0,0.0,0
429,3.0,-288.0,8.0,0
430,-9.0,-289.0,12.0,0
431,-11.0,-286.0,13.0,0
432,-19.0,-279.0,14.0,0
433,-18.0,-274.0,13.0,0
434,-17.0,-270.0,12.0,0
435,-13.0,-262.0,6.0,0
436,-9.0,-254.0,0.0,0
437,-4.0,-252.0,-6.0,0
438,1.0,-252.0,-15.0,0
439,2.0,-253.0,-15.0,0
440,7.0,-257.0,-10.0,0
441,14.0,-271.0,-19.0,0
442,14.0,-277.0,-19.0,0
443,26.0,-292.0,-15.0,0
444,30.0,-305.0,-16.0,0
445,33.0,-314.0,-14.0,0
446,34.0,-324.0,-20.0,0
447,34.0,-339.0,-24.0,0
448,38.0,-348.0,-30.0,0
449,32.0,-355.0,-45.0,0
450,24.0,-354.0,-48.0,0
451,13.0,-358.0,-53.0,0
452,7.0,-359.0,-58.0,0
453,-4.0,-355.0,-70.0,0
454,-9.0,-353.0,-72.0,0
455,-12.0,-349.0,-78.0,0
456,-17.0,-347.0,-80.0,0
457,-19.0,-339.0,-83.0,0
458,-22.0,-337.0,-84.0,0
459,-20.0,-342.0,-89.0,0
460,-21.0,-335.0,-88.0,0
461,-24.0,-330.0,-94.0,0
462,-22.0,-333.0,-90.0,0
463,-23.0,-331.0,-94.0,0
464,-27.0,-328.0,-92.0,0
465,-24.0,-327.0,-96.0,0
466,-27.0,-324.0,-93.0,0
467,-28.0,-318.0,-91.0,0
468,-22.0,-313.0,-92.0,0
469,-23.0,-303.0,-95.0,0
470,-21.0,-294.0,-93.0,0
471,-19.0,-283.0,-93.0,0
472,-16.0,-270.0,-95.0,0
473,-15.0,-263.0,-103.0,0
474,-18.0,-255.0,-102.0,0
475,-16.0,-248.0,-108.0,0
476,-15.0,-247.0,-113.0,0
477,-18.0,-241.0,-115.0,0
478,-23.0,-236.0,-121.0,0
479,-25.0,-239.0,-122.0,0
480,-29.0,-236.0,-122.0,0
481,-30.0,-240.0,-121.0,0
482,-22.0,-243.0,-129.0,0
483,-27.0,-243.0,-121.0,0
484,-30.0,-243.0,-121.0,0
485,-28.0,-244.0,-119.0,0
486,-28.0,-249.0,-114.0,0
487,-27.0,-251.0,-113.0,0
488,-27.0,-253.0,-111.0,0
489,-26.0,-252.0,-109.0,0
490,-25.0,-250.0,-109.0,0
491,-27.0,-250.0,-108.0,0
492,-26.0,-251.0,-110.0,0
493,-32.0,-242.0,-117.0,0
494,-33.0,-248.0,-113.0,0
495,-34.0,-252.0,-114.0,0
496,-34.0,-250.0,-112.0,0
497,-32.0,-254.0,-105.0,0
498,-34.0,-250.0,-107.0,0
499,-34.0,-249.0,-100.0,0
500,-32.0,-249.0,-102.0,0
501,-30.0,-245.0,-102.0,0
502,-36.0,-242.0,-99.0,0
503,-32.0,-238.0,-95.0,0
504,-37.0,-237.0,-101.0,0
505,-33.0,-237.0,-98.0,0
506,-33.0,-238.0,-100.0,0
507,-32.0,-235.0,-98.0,0
508,-29.0,-237.0,-94.0,0
509,-28.0,-236.0,-89.0,0
510,-29.0,-238.0,-90.0,0
511,-28.0,-238.0,-85.0,0
512,-24.0,-241.0,-87.0,0
513,-25.0,-241.0,-78.0,0
514,-23.0,-237.0,-74.0,0
515,-18.0,-241.0,-72.0,0
516,-20.0,-243.0,-73.0,0
517,-20.0,-239.0,-70.0,0
518,-20.0,-238.0,-67.0,0
519,-23.0,-239.0,-70.0,0
520,-23.0,-237.0,-65.0,0
521,-20.0,-237.0,-65.0,0
522,-26.0,-237.0,-63.0,0
523,-30.0,-231.0,-61.0,0
524,-30.0,-234.0,-64.0,0
525,-26.0,-228.0,-55.0,0
526,-26.0,-223.0,-50.0,0
527,-19.0,-225.0,-53.0,0
528,-20.0,-226.0,-58.0,0
529,-19.0,-223.0,-55.0,0
530,-17.0,-221.0,-56.0,0
531,-14.0,-218.0,-52.0,0
532,-11.0,-213.0,-53.0,0
533,-12.0,-212.0,-51.0,0
534,-6.0,-208.0,-51.0,0
535,-3.0,-201.0,-50.0,0
536,4.0,-209.0,-46.0,0
537,10.0,-204.0,-55.0,0
538,7.0,-201.0,-46.0,0
539,12.0,-199.0,-47.0,0
540,11.0,-198.0,-44.0,0
541,9.0,-197.0,-43.0,0
542,11.0,-196.0,-45.0,0
543,5.0,-189.0,-42.0,0
544,4.0,-186.0,-40.0,0
545,4.0,-187.0,-44.0,0
546,3.0,-189.0,-47.0,0
547,-2.0,-186.0,-50.0,0
548,-10.0,-187.0,-46.0,0
549,-10.0,-183.0,-54.0,0
550,-16.0,-183.0,-51.0,0
551,-19.0,-180.0,-49.0,0
552,-21.0,-181.0,-50.0,0
553,-25.0,-180.0,-49.0,0
554,-28.0,-179.0,-49.0,0
555,-33.0,-181.0,-54.0,0
556,-34.0,-180.0,-51.0,0
557,-34.0,-179.0,-50.0,0
558,-30.0,-181.0,-52.0,0
559,-22.0,-186.0,-47.0,0
560,-28.0,-183.0,-52.0,0
561,-28.0,-182.0,-53.0,0
562,-24.0,-187.0,-53.0,0
563,-23.0,-192.0,-54.0,0
564,-30.0,-191.0,-55.0,0
565,-26.0,-194.0,-52.0,0
566,-31.0,-199.0,-56.0,0
567,-33.0,-202.0,-54.0,0
568,-37.0,-208.0,-58.0,0
569,-38.0,-211.0,-58.0,0
570,-38.0,-217.0,-58.0,0
571,-36.0,-223.0,-57.0,0
