,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-3.0,-259.0,-13.0,0
1,-6.0,-259.0,-9.0,0
2,-4.0,-260.0,-10.0,0
3,-7.0,-258.0,-9.0,0
4,-5.0,-259.0,-7.0,0
5,-5.0,-261.0,-1.0,0
6,-4.0,-259.0,-7.0,0
7,-6.0,-258.0,-7.0,0
8,-3.0,-258.0,-10.0,0
9,-8.0,-260.0,-6.0,0
10,-2.0,-261.0,-6.0,0
11,-5.0,-261.0,-10.0,0
12,-5.0,-259.0,-7.0,0
13,-5.0,-259.0,-8.0,0
14,-4.0,-259.0,-10.0,0
15,2.0,-259.0,1.0,0
16,-6.0,-258.0,-11.0,0
17,-4.0,-260.0,-8.0,0
18,-3.0,-263.0,-7.0,0
19,-5.0,-261.0,-8.0,0
20,-3.0,-258.0,-8.0,0
21,-4.0,-263.0,-7.0,0
22,-4.0,-263.0,-5.0,0
23,-6.0,-260.0,-10.0,0
24,-5.0,-263.0,-6.0,0
25,-7.0,-260.0,-7.0,0
26,-4.0,-258.0,-5.0,0
27,-5.0,-261.0,-10.0,0
28,-4.0,-259.0,-8.0,0
29,-5.0,-261.0,-8.0,0
30,-5.0,-260.0,-6.0,0
31,-5.0,-260.0,-9.0,0
32,-7.0,-256.0,-6.0,0
33,-8.0,-260.0,-9.0,0
34,-3.0,-259.0,-8.0,0
35,-3.0,-260.0,-5.0,0
36,-6.0,-261.0,-9.0,0
37,-8.0,-259.0,-10.0,0
38,-6.0,-261.0,-10.0,0
39,-4.0,-263.0,-5.0,0
40,-5.0,-261.0,-6.0,0
41,-5.0,-259.0,-7.0,0
42,-5.0,-260.0,-9.0,0
43,-2.0,-261.0,-13.0,0
44,-4.0,-259.0,-7.0,0
45,-4.0,-260.0,-11.0,0
46,-3.0,-259.0,-13.0,0
47,-1.0,-258.0,-3.0,0
48,-4.0,-260.0,-9.0,0
49,-8.0,-259.0,-8.0,0
50,-6.0,-259.0,-10.0,0
51,-5.0,-258.0,-8.0,0
52,-4.0,-260.0,-11.0,0
53,-6.0,-260.0,-9.0,0
54,-3.0,-260.0,-9.0,0
55,-5.0,-260.0,-10.0,0
56,-5.0,-260.0,-9.0,0
57,-9.0,-260.0,-8.0,0
58,-7.0,-263.0,-7.0,0
59,-8.0,-257.0,-10.0,0
60,-5.0,-262.0,-8.0,0
61,-4.0,-262.0,-9.0,0
62,-4.0,-261.0,-9.0,0
63,-7.0,-262.0,-7.0,0
64,-6.0,-260.0,-7.0,0
65,-2.0,-261.0,-12.0,0
66,-4.0,-257.0,-9.0,0
67,-4.0,-260.0,-6.0,0
68,-7.0,-254.0,-8.0,0
69,-6.0,-260.0,-11.0,0
70,-4.0,-257.0,-6.0,0
71,-4.0,-258.0,-8.0,0
72,-1.0,-262.0,-6.0,0
73,-4.0,-259.0,-8.0,0
74,-6.0,-257.0,-8.0,0
75,-5.0,-262.0,-10.0,0
76,-6.0,-258.0,-7.0,0
77,-4.0,-259.0,-14.0,0
78,-7.0,-258.0,-13.0,0
79,-7.0,-261.0,-15.0,0
80,-5.0,-260.0,-7.0,0
81,-6.0,-259.0,-7.0,0
82,-3.0,-259.0,-8.0,0
83,-5.0,-260.0,-10.0,0
84,-7.0,-260.0,-12.0,0
85,-3.0,-258.0,-13.0,0
86,-4.0,-260.0,-9.0,0
87,-6.0,-261.0,-10.0,0
88,-10.0,-259.0,-8.0,0
89,1.0,-262.0,-9.0,0
90,-8.0,-262.0,-10.0,0
91,-7.0,-259.0,-10.0,0
92,-3.0,-260.0,-9.0,0
93,-5.0,-260.0,-11.0,0
94,-4.0,-262.0,-11.0,0
95,-4.0,-261.0,-13.0,0
96,-6.0,-260.0,-10.0,0
97,-9.0,-257.0,-15.0,0
98,-6.0,-259.0,-12.0,0
99,-7.0,-257.0,-8.0,0
100,-8.0,-259.0,-12.0,0
101,-3.0,-263.0,-10.0,0
102,-4.0,-259.0,-7.0,0
103,-5.0,-262.0,-13.0,0
104,-3.0,-260.0,-9.0,0
105,-7.0,-258.0,-11.0,0
106,-7.0,-259.0,-8.0,0
107,-3.0,-258.0,-7.0,0
108,-7.0,-258.0,-5.0,0
109,-6.0,-256.0,-9.0,0
110,-2.0,-259.0,-6.0,0
111,-7.0,-262.0,-5.0,0
112,-5.0,-260.0,-7.0,0
113,-6.0,-260.0,-8.0,0
114,-8.0,-257.0,-11.0,0
115,-2.0,-258.0,-9.0,0
116,-2.0,-261.0,-9.0,0
117,-5.0,-262.0,-8.0,0
118,-4.0,-261.0,-10.0,0
119,-4.0,-257.0,-3.0,0
120,-3.0,-263.0,-12.0,0
121,-3.0,-258.0,-9.0,0
122,3.0,-265.0,-5.0,0
123,-6.0,-258.0,-7.0,0
124,-3.0,-260.0,-7.0,0
125,-7.0,-259.0,-7.0,0
126,-5.0,-258.0,-6.0,0
127,-3.0,-264.0,-6.0,0
128,-3.0,-260.0,-6.0,0
129,-6.0,-262.0,-7.0,0
130,-3.0,-259.0,-9.0,0
131,-3.0,-261.0,-9.0,0
132,0.0,-258.0,-5.0,0
133,-5.0,-261.0,-3.0,0
134,-3.0,-262.0,-10.0,0
135,-2.0,-261.0,-10.0,0
136,-1.0,-259.0,-11.0,0
137,-4.0,-259.0,-11.0,0
138,-4.0,-259.0,-9.0,0
139,-4.0,-261.0,-8.0,0
140,-6.0,-258.0,-11.0,0
141,-4.0,-260.0,-8.0,0
142,-1.0,-258.0,-8.0,0
143,4.0,-259.0,-3.0,0
144,-5.0,-255.0,-10.0,0
145,-2.0,-257.0,-8.0,0
146,-1.0,-259.0,-11.0,0
147,-1.0,-259.0,-7.0,0
148,-2.0,-261.0,-10.0,0
149,-3.0,-263.0,-8.0,0
150,-7.0,-260.0,-8.0,0
151,-3.0,-261.0,-11.0,0
152,0.0,-263.0,-13.0,0
153,-3.0,-262.0,-14.0,0
