,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-3.0,-40.0,219.0,0
1,-6.0,-39.0,218.0,0
2,-1.0,-40.0,215.0,0
3,-1.0,-38.0,218.0,0
4,-2.0,-40.0,209.0,0
5,-15.0,-42.0,216.0,0
6,-5.0,-44.0,213.0,0
7,-2.0,-40.0,214.0,0
8,-5.0,-39.0,220.0,0
9,-4.0,-43.0,216.0,0
10,-1.0,-46.0,211.0,0
11,-3.0,-41.0,210.0,0
12,-4.0,-43.0,214.0,0
13,-5.0,-41.0,212.0,0
14,-4.0,-43.0,216.0,0
15,-5.0,-42.0,212.0,0
16,-8.0,-45.0,211.0,0
17,-6.0,-42.0,214.0,0
18,-7.0,-40.0,211.0,0
19,-6.0,-42.0,218.0,0
20,-6.0,-40.0,213.0,0
21,-9.0,-39.0,218.0,0
22,-4.0,-36.0,219.0,0
23,-6.0,-37.0,222.0,0
24,-9.0,-36.0,220.0,0
25,-8.0,-41.0,218.0,0
26,-6.0,-35.0,221.0,0
27,0.0,-39.0,221.0,0
28,-9.0,-40.0,216.0,0
29,-6.0,-39.0,215.0,0
30,-9.0,-36.0,216.0,0
31,-6.0,-37.0,215.0,0
32,-7.0,-36.0,217.0,0
33,-5.0,-38.0,223.0,0
34,-4.0,-41.0,214.0,0
35,-8.0,-36.0,211.0,0
36,-3.0,-39.0,217.0,0
37,-5.0,-35.0,217.0,0
38,-5.0,-37.0,216.0,0
39,-8.0,-36.0,220.0,0
40,-7.0,-37.0,217.0,0
41,-6.0,-35.0,214.0,0
42,-8.0,-35.0,214.0,0
43,-8.0,-35.0,216.0,0
44,-5.0,-37.0,222.0,0
45,-7.0,-37.0,217.0,0
46,-7.0,-37.0,218.0,0
47,-5.0,-41.0,214.0,0
48,-10.0,-40.0,213.0,0
49,-5.0,-39.0,214.0,0
50,-5.0,-39.0,219.0,0
51,-6.0,-41.0,220.0,0
52,-4.0,-40.0,216.0,0
53,-8.0,-38.0,220.0,0
54,-2.0,-40.0,218.0,0
55,-3.0,-41.0,214.0,0
56,-4.0,-37.0,219.0,0
57,-5.0,-36.0,217.0,0
58,-2.0,-39.0,214.0,0
59,-6.0,-38.0,214.0,0
60,-6.0,-39.0,217.0,0
61,-5.0,-38.0,217.0,0
62,-5.0,-39.0,218.0,0
63,-5.0,-39.0,215.0,0
64,-4.0,-40.0,218.0,0
65,-6.0,-37.0,214.0,0
66,-5.0,-39.0,215.0,0
67,-6.0,-36.0,215.0,0
68,-3.0,-43.0,219.0,0
69,-2.0,-40.0,214.0,0
70,-2.0,-41.0,218.0,0
71,-4.0,-38.0,215.0,0
72,-6.0,-39.0,216.0,0
73,-5.0,-38.0,214.0,0
74,-3.0,-38.0,218.0,0
75,-6.0,-40.0,213.0,0
76,-8.0,-35.0,217.0,0
77,-5.0,-39.0,218.0,0
78,-7.0,-37.0,217.0,0
79,-6.0,-39.0,216.0,0
80,-6.0,-36.0,212.0,0
81,-5.0,-38.0,217.0,0
82,-7.0,-36.0,216.0,0
83,-6.0,-35.0,220.0,0
84,-5.0,-37.0,214.0,0
85,-7.0,-35.0,220.0,0
86,-10.0,-34.0,214.0,0
87,-6.0,-37.0,212.0,0
88,-10.0,-34.0,216.0,0
89,-4.0,-36.0,220.0,0
90,-6.0,-35.0,218.0,0
91,-8.0,-33.0,220.0,0
92,-5.0,-37.0,215.0,0
93,-4.0,-38.0,219.0,0
94,-7.0,-35.0,217.0,0
95,-6.0,-37.0,217.0,0
96,-7.0,-39.0,219.0,0
97,-6.0,-38.0,217.0,0
98,-8.0,-36.0,222.0,0
99,-10.0,-38.0,222.0,0
100,-7.0,-39.0,221.0,0
101,-8.0,-41.0,222.0,0
102,-10.0,-41.0,216.0,0
103,-3.0,-46.0,218.0,0
104,-3.0,-44.0,216.0,0
105,-4.0,-40.0,212.0,0
106,-3.0,-40.0,214.0,0
107,-6.0,-40.0,215.0,0
108,-4.0,-39.0,212.0,0
109,-6.0,-38.0,212.0,0
110,-7.0,-38.0,212.0,0
111,-10.0,-35.0,214.0,0
112,0.0,-40.0,214.0,0
113,-2.0,-39.0,215.0,0
114,-3.0,-40.0,221.0,0
115,-5.0,-39.0,218.0,0
116,-7.0,-39.0,215.0,0
117,-4.0,-38.0,217.0,0
118,-8.0,-35.0,217.0,0
119,-8.0,-36.0,216.0,0
120,-6.0,-36.0,217.0,0
121,-5.0,-38.0,215.0,0
122,-4.0,-37.0,214.0,0
123,-4.0,-35.0,209.0,0
124,-6.0,-44.0,216.0,0
125,-6.0,-38.0,218.0,0
126,-4.0,-35.0,218.0,0
127,-4.0,-38.0,217.0,0
128,-6.0,-38.0,216.0,0
129,-4.0,-37.0,214.0,0
130,-5.0,-40.0,217.0,0
131,-7.0,-39.0,215.0,0
132,-3.0,-42.0,211.0,0
133,-4.0,-38.0,217.0,0
134,-5.0,-40.0,224.0,0
135,-1.0,-39.0,215.0,0
136,-4.0,-40.0,216.0,0
137,-6.0,-38.0,219.0,0
138,-7.0,-39.0,216.0,0
139,-4.0,-39.0,215.0,0
140,-6.0,-38.0,217.0,0
141,-3.0,-38.0,220.0,0
142,-6.0,-37.0,215.0,0
143,-7.0,-36.0,216.0,0
144,-3.0,-41.0,218.0,0
145,-1.0,-40.0,217.0,0
