,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,45.0,22.0,205.0,0
1,47.0,24.0,210.0,0
2,45.0,21.0,210.0,0
3,46.0,21.0,205.0,0
4,51.0,12.0,201.0,0
5,44.0,20.0,208.0,0
6,47.0,24.0,211.0,0
7,45.0,24.0,210.0,0
8,45.0,22.0,206.0,0
9,47.0,21.0,211.0,0
10,44.0,20.0,212.0,0
11,48.0,19.0,208.0,0
12,46.0,23.0,210.0,0
13,45.0,21.0,206.0,0
14,48.0,16.0,207.0,0
15,39.0,22.0,211.0,0
16,46.0,22.0,208.0,0
17,45.0,20.0,208.0,0
18,47.0,21.0,210.0,0
19,42.0,22.0,208.0,0
20,45.0,22.0,211.0,0
21,46.0,21.0,209.0,0
22,50.0,18.0,208.0,0
23,45.0,18.0,207.0,0
24,47.0,22.0,213.0,0
25,48.0,23.0,212.0,0
26,47.0,21.0,212.0,0
27,47.0,23.0,208.0,0
28,46.0,23.0,207.0,0
29,46.0,24.0,207.0,0
30,44.0,24.0,205.0,0
31,45.0,23.0,208.0,0
32,45.0,24.0,208.0,0
33,50.0,20.0,209.0,0
34,45.0,21.0,206.0,0
35,46.0,20.0,209.0,0
36,47.0,23.0,210.0,0
37,44.0,25.0,209.0,0
38,47.0,21.0,211.0,0
39,46.0,21.0,206.0,0
40,47.0,19.0,210.0,0
41,49.0,19.0,206.0,0
42,45.0,19.0,209.0,0
43,46.0,20.0,211.0,0
44,45.0,19.0,207.0,0
45,45.0,22.0,209.0,0
46,46.0,25.0,210.0,0
47,45.0,25.0,209.0,0
48,46.0,24.0,208.0,0
49,45.0,23.0,207.0,0
50,45.0,23.0,208.0,0
51,45.0,23.0,211.0,0
52,44.0,23.0,205.0,0
53,44.0,20.0,208.0,0
54,47.0,26.0,208.0,0
55,45.0,23.0,209.0,0
56,46.0,25.0,210.0,0
57,46.0,24.0,211.0,0
58,45.0,23.0,210.0,0
59,48.0,20.0,208.0,0
60,48.0,24.0,208.0,0
61,50.0,22.0,213.0,0
62,45.0,24.0,207.0,0
63,47.0,23.0,211.0,0
64,49.0,23.0,209.0,0
65,45.0,24.0,207.0,0
66,46.0,23.0,210.0,0
67,47.0,22.0,208.0,0
68,45.0,26.0,210.0,0
69,46.0,24.0,208.0,0
70,46.0,22.0,208.0,0
71,48.0,23.0,208.0,0
72,46.0,23.0,206.0,0
73,46.0,23.0,206.0,0
74,47.0,24.0,206.0,0
75,47.0,21.0,210.0,0
76,46.0,26.0,208.0,0
77,47.0,22.0,205.0,0
78,47.0,23.0,209.0,0
79,47.0,25.0,209.0,0
80,44.0,26.0,208.0,0
81,48.0,22.0,211.0,0
82,46.0,23.0,209.0,0
83,45.0,26.0,208.0,0
84,46.0,27.0,209.0,0
85,45.0,21.0,210.0,0
86,49.0,23.0,206.0,0
87,48.0,23.0,209.0,0
88,47.0,19.0,207.0,0
89,45.0,22.0,206.0,0
90,47.0,23.0,209.0,0
91,47.0,25.0,209.0,0
92,45.0,20.0,211.0,0
93,48.0,21.0,204.0,0
94,47.0,24.0,208.0,0
95,49.0,24.0,206.0,0
96,45.0,23.0,207.0,0
97,45.0,26.0,205.0,0
98,48.0,23.0,207.0,0
99,49.0,24.0,203.0,0
100,48.0,23.0,206.0,0
101,47.0,27.0,207.0,0
102,44.0,28.0,206.0,0
103,45.0,25.0,207.0,0
104,47.0,26.0,210.0,0
105,46.0,28.0,208.0,0
106,47.0,26.0,207.0,0
107,46.0,24.0,209.0,0
108,47.0,26.0,208.0,0
109,45.0,27.0,213.0,0
110,45.0,23.0,211.0,0
111,48.0,25.0,210.0,0
112,47.0,26.0,208.0,0
113,47.0,25.0,212.0,0
114,51.0,23.0,210.0,0
115,45.0,25.0,207.0,0
116,50.0,25.0,208.0,0
117,47.0,25.0,208.0,0
118,44.0,25.0,208.0,0
119,45.0,28.0,207.0,0
120,47.0,26.0,204.0,0
121,49.0,24.0,210.0,0
122,49.0,24.0,209.0,0
123,47.0,24.0,209.0,0
124,47.0,23.0,210.0,0
125,47.0,25.0,205.0,0
126,48.0,22.0,207.0,0
127,46.0,27.0,210.0,0
128,47.0,24.0,209.0,0
129,48.0,22.0,207.0,0
130,48.0,24.0,206.0,0
131,47.0,26.0,209.0,0
132,46.0,28.0,209.0,0
133,46.0,26.0,205.0,0
134,56.0,18.0,196.0,0
135,42.0,26.0,202.0,0
136,50.0,26.0,203.0,0
137,45.0,29.0,212.0,0
138,47.0,27.0,208.0,0
139,49.0,24.0,206.0,0
140,47.0,20.0,208.0,0
141,47.0,26.0,207.0,0
142,45.0,27.0,209.0,0
143,47.0,24.0,206.0,0
144,48.0,25.0,209.0,0
145,45.0,21.0,219.0,0
146,49.0,26.0,210.0,0
147,48.0,25.0,209.0,0
148,48.0,27.0,214.0,0
149,49.0,25.0,210.0,0
150,49.0,30.0,211.0,0
151,49.0,24.0,204.0,0
152,45.0,29.0,209.0,0
153,46.0,26.0,207.0,0
154,46.0,26.0,211.0,0
155,46.0,28.0,207.0,0
156,46.0,28.0,209.0,0
157,45.0,26.0,209.0,0
158,46.0,27.0,207.0,0
159,43.0,30.0,205.0,0
160,47.0,24.0,206.0,0
161,44.0,27.0,208.0,0
162,44.0,25.0,208.0,0
163,46.0,28.0,206.0,0
164,46.0,26.0,207.0,0
165,48.0,25.0,203.0,0
166,45.0,28.0,212.0,0
167,44.0,28.0,208.0,0
168,46.0,28.0,209.0,0
169,48.0,29.0,204.0,0
170,49.0,25.0,208.0,0
171,46.0,26.0,205.0,0
172,48.0,28.0,207.0,0
173,48.0,26.0,206.0,0
174,46.0,24.0,207.0,0
175,48.0,29.0,209.0,0
176,47.0,28.0,211.0,0
177,46.0,25.0,207.0,0
178,48.0,27.0,209.0,0
179,43.0,30.0,206.0,0
180,46.0,26.0,204.0,0
181,48.0,27.0,207.0,0
182,45.0,32.0,208.0,0
183,47.0,26.0,208.0,0
184,45.0,27.0,207.0,0
185,47.0,29.0,209.0,0
186,47.0,28.0,205.0,0
187,47.0,28.0,208.0,0
188,49.0,29.0,207.0,0
189,45.0,29.0,209.0,0
190,47.0,26.0,207.0,0
191,46.0,28.0,206.0,0
192,46.0,30.0,211.0,0
193,45.0,27.0,205.0,0
194,46.0,29.0,207.0,0
195,49.0,27.0,206.0,0
196,47.0,27.0,213.0,0
197,49.0,26.0,206.0,0
198,47.0,27.0,210.0,0
199,45.0,28.0,206.0,0
200,47.0,28.0,207.0,0
201,47.0,28.0,210.0,0
202,47.0,27.0,209.0,0
203,45.0,30.0,206.0,0
204,47.0,29.0,208.0,0
205,47.0,28.0,208.0,0
206,46.0,28.0,205.0,0
207,47.0,28.0,209.0,0
208,47.0,26.0,204.0,0
209,47.0,29.0,207.0,0
210,46.0,30.0,208.0,0
211,46.0,30.0,209.0,0
212,46.0,29.0,207.0,0
213,47.0,26.0,208.0,0
214,49.0,27.0,207.0,0
215,48.0,26.0,207.0,0
216,47.0,27.0,205.0,0
217,47.0,33.0,208.0,0
218,50.0,28.0,208.0,0
219,49.0,26.0,208.0,0
220,48.0,30.0,212.0,0
221,47.0,29.0,209.0,0
222,46.0,28.0,207.0,0
