,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,1.0,2.0,221.0,0
1,2.0,5.0,221.0,0
2,2.0,0.0,222.0,0
3,0.0,4.0,224.0,0
4,-3.0,2.0,223.0,0
5,2.0,5.0,220.0,0
6,3.0,0.0,225.0,0
7,3.0,1.0,221.0,0
8,4.0,1.0,221.0,0
9,2.0,0.0,219.0,0
10,3.0,3.0,224.0,0
11,1.0,2.0,226.0,0
12,3.0,7.0,225.0,0
13,1.0,2.0,220.0,0
14,2.0,3.0,219.0,0
15,-3.0,10.0,218.0,0
16,0.0,7.0,223.0,0
17,3.0,1.0,219.0,0
18,0.0,3.0,220.0,0
19,1.0,2.0,223.0,0
20,2.0,2.0,221.0,0
21,-2.0,4.0,221.0,0
22,3.0,1.0,224.0,0
23,-1.0,2.0,219.0,0
24,1.0,6.0,227.0,0
25,2.0,4.0,221.0,0
26,-1.0,-3.0,224.0,0
27,-1.0,0.0,223.0,0
28,-1.0,-2.0,219.0,0
29,0.0,-1.0,224.0,0
30,0.0,-4.0,217.0,0
31,2.0,-5.0,220.0,0
32,0.0,-7.0,220.0,0
33,1.0,-5.0,213.0,0
34,4.0,-7.0,217.0,0
35,-3.0,-1.0,223.0,0
36,6.0,-2.0,224.0,0
37,1.0,5.0,223.0,0
38,0.0,2.0,220.0,0
39,0.0,0.0,220.0,0
40,2.0,2.0,220.0,0
41,2.0,1.0,221.0,0
42,0.0,0.0,220.0,0
43,2.0,-3.0,224.0,0
44,-3.0,0.0,218.0,0
45,3.0,0.0,226.0,0
46,-3.0,0.0,217.0,0
47,5.0,-5.0,219.0,0
48,5.0,1.0,222.0,0
49,1.0,-4.0,222.0,0
50,2.0,0.0,222.0,0
51,1.0,-3.0,222.0,0
52,-2.0,2.0,221.0,0
53,0.0,-2.0,224.0,0
54,1.0,-4.0,223.0,0
55,2.0,-3.0,217.0,0
56,2.0,-2.0,218.0,0
57,3.0,-1.0,219.0,0
58,-1.0,-3.0,223.0,0
59,-2.0,-5.0,216.0,0
60,1.0,-4.0,220.0,0
61,0.0,-1.0,221.0,0
62,-1.0,-4.0,220.0,0
63,0.0,-4.0,223.0,0
64,-1.0,-4.0,222.0,0
65,1.0,-2.0,220.0,0
66,0.0,-4.0,218.0,0
67,2.0,-4.0,222.0,0
68,1.0,-3.0,221.0,0
69,-1.0,-3.0,220.0,0
70,0.0,-3.0,216.0,0
71,2.0,-3.0,223.0,0
72,-1.0,-1.0,219.0,0
73,1.0,-2.0,224.0,0
74,-3.0,-2.0,219.0,0
75,0.0,-3.0,222.0,0
76,0.0,-3.0,221.0,0
77,1.0,-6.0,212.0,0
78,-2.0,-5.0,221.0,0
79,-3.0,-3.0,219.0,0
80,-2.0,-3.0,221.0,0
81,0.0,3.0,232.0,0
82,-1.0,-3.0,221.0,0
83,0.0,-2.0,226.0,0
84,1.0,-4.0,222.0,0
85,-2.0,-3.0,219.0,0
86,-2.0,-2.0,223.0,0
87,1.0,-3.0,220.0,0
88,-2.0,-1.0,221.0,0
89,2.0,-1.0,222.0,0
90,-1.0,2.0,221.0,0
91,-2.0,-3.0,216.0,0
92,4.0,-6.0,222.0,0
93,0.0,-3.0,220.0,0
94,0.0,0.0,221.0,0
95,0.0,-8.0,223.0,0
96,1.0,-4.0,226.0,0
97,0.0,-4.0,220.0,0
98,0.0,-2.0,220.0,0
99,-5.0,-3.0,223.0,0
100,-1.0,-1.0,218.0,0
101,-1.0,-5.0,221.0,0
102,-3.0,-2.0,222.0,0
103,-1.0,0.0,215.0,0
104,-5.0,0.0,235.0,0
105,12.0,-5.0,223.0,0
106,-3.0,-11.0,214.0,0
107,-13.0,-4.0,218.0,0
108,9.0,-7.0,220.0,0
109,-7.0,-9.0,225.0,0
110,-2.0,-3.0,215.0,0
111,3.0,2.0,218.0,0
112,11.0,-4.0,215.0,0
113,2.0,-8.0,223.0,0
114,2.0,-17.0,220.0,0
115,6.0,-7.0,226.0,0
116,0.0,-6.0,219.0,0
117,1.0,0.0,213.0,0
118,3.0,-7.0,220.0,0
119,-6.0,-4.0,222.0,0
120,-4.0,-5.0,214.0,0
121,3.0,-3.0,222.0,0
122,-10.0,-11.0,227.0,0
123,1.0,-10.0,223.0,0
124,-1.0,-3.0,215.0,0
125,-2.0,-3.0,225.0,0
126,-2.0,-8.0,221.0,0
127,-3.0,-7.0,223.0,0
128,-4.0,-4.0,215.0,0
129,-3.0,-7.0,214.0,0
130,-3.0,-5.0,231.0,0
131,-4.0,-2.0,228.0,0
132,-4.0,-5.0,219.0,0
133,1.0,-2.0,219.0,0
134,0.0,-10.0,218.0,0
135,0.0,-6.0,222.0,0
136,1.0,-3.0,221.0,0
137,0.0,-5.0,215.0,0
138,-1.0,-5.0,220.0,0
139,-5.0,-6.0,215.0,0
140,2.0,-4.0,225.0,0
141,1.0,-7.0,225.0,0
142,-3.0,-6.0,224.0,0
143,1.0,-6.0,219.0,0
144,0.0,-4.0,225.0,0
145,-1.0,-9.0,223.0,0
146,-1.0,-8.0,224.0,0
