,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,10.0,-233.0,-84.0,0
1,5.0,-232.0,-90.0,0
2,8.0,-233.0,-84.0,0
3,11.0,-239.0,-88.0,0
4,4.0,-229.0,-92.0,0
5,16.0,-234.0,-92.0,0
6,6.0,-230.0,-89.0,0
7,8.0,-232.0,-83.0,0
8,8.0,-230.0,-86.0,0
9,5.0,-234.0,-82.0,0
10,3.0,-228.0,-86.0,0
11,7.0,-232.0,-83.0,0
12,5.0,-230.0,-83.0,0
13,9.0,-237.0,-84.0,0
14,10.0,-230.0,-88.0,0
15,7.0,-231.0,-85.0,0
16,6.0,-234.0,-89.0,0
17,8.0,-231.0,-90.0,0
18,7.0,-229.0,-86.0,0
19,7.0,-228.0,-85.0,0
20,4.0,-227.0,-88.0,0
21,5.0,-231.0,-84.0,0
22,4.0,-229.0,-84.0,0
23,3.0,-229.0,-81.0,0
24,7.0,-232.0,-84.0,0
25,4.0,-232.0,-86.0,0
26,6.0,-233.0,-83.0,0
27,10.0,-234.0,-85.0,0
28,8.0,-229.0,-86.0,0
29,7.0,-235.0,-86.0,0
30,10.0,-234.0,-87.0,0
31,8.0,-230.0,-85.0,0
32,9.0,-236.0,-86.0,0
33,8.0,-231.0,-90.0,0
34,8.0,-233.0,-87.0,0
35,11.0,-233.0,-90.0,0
36,7.0,-227.0,-85.0,0
37,5.0,-229.0,-86.0,0
38,9.0,-234.0,-82.0,0
39,10.0,-233.0,-85.0,0
40,11.0,-234.0,-82.0,0
41,9.0,-235.0,-85.0,0
42,8.0,-236.0,-82.0,0
43,9.0,-235.0,-84.0,0
44,8.0,-233.0,-84.0,0
45,5.0,-233.0,-86.0,0
46,7.0,-233.0,-87.0,0
47,7.0,-230.0,-84.0,0
48,7.0,-230.0,-85.0,0
49,9.0,-233.0,-86.0,0
50,9.0,-231.0,-87.0,0
51,9.0,-231.0,-82.0,0
52,12.0,-235.0,-81.0,0
53,9.0,-233.0,-83.0,0
54,6.0,-232.0,-84.0,0
55,8.0,-232.0,-80.0,0
56,9.0,-228.0,-84.0,0
57,9.0,-229.0,-86.0,0
58,11.0,-228.0,-79.0,0
59,7.0,-231.0,-89.0,0
60,12.0,-230.0,-84.0,0
61,10.0,-231.0,-83.0,0
62,11.0,-230.0,-83.0,0
63,7.0,-227.0,-83.0,0
64,8.0,-230.0,-80.0,0
65,9.0,-228.0,-82.0,0
66,7.0,-230.0,-80.0,0
67,8.0,-228.0,-82.0,0
68,8.0,-229.0,-81.0,0
69,8.0,-227.0,-79.0,0
70,8.0,-230.0,-79.0,0
71,8.0,-227.0,-81.0,0
72,6.0,-229.0,-81.0,0
73,12.0,-230.0,-74.0,0
74,9.0,-226.0,-77.0,0
75,11.0,-224.0,-79.0,0
76,11.0,-225.0,-77.0,0
77,13.0,-226.0,-80.0,0
78,9.0,-224.0,-78.0,0
79,11.0,-222.0,-76.0,0
80,8.0,-223.0,-80.0,0
81,9.0,-220.0,-73.0,0
82,8.0,-229.0,-76.0,0
83,10.0,-229.0,-77.0,0
84,10.0,-232.0,-72.0,0
85,10.0,-234.0,-74.0,0
86,9.0,-236.0,-76.0,0
87,9.0,-234.0,-74.0,0
88,7.0,-238.0,-76.0,0
89,8.0,-241.0,-77.0,0
90,8.0,-239.0,-72.0,0
91,7.0,-242.0,-69.0,0
92,4.0,-232.0,-68.0,0
93,5.0,-240.0,-76.0,0
94,7.0,-238.0,-75.0,0
95,5.0,-239.0,-73.0,0
96,7.0,-241.0,-69.0,0
97,5.0,-236.0,-72.0,0
98,8.0,-237.0,-70.0,0
99,4.0,-237.0,-75.0,0
100,3.0,-231.0,-73.0,0
101,6.0,-236.0,-72.0,0
102,6.0,-235.0,-74.0,0
103,7.0,-234.0,-72.0,0
104,8.0,-233.0,-72.0,0
105,15.0,-237.0,-73.0,0
106,13.0,-232.0,-73.0,0
107,17.0,-235.0,-70.0,0
108,14.0,-236.0,-73.0,0
109,14.0,-240.0,-69.0,0
110,14.0,-236.0,-71.0,0
111,12.0,-238.0,-75.0,0
112,16.0,-241.0,-72.0,0
