,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,25.0,-262.0,-25.0,0
1,21.0,-261.0,-31.0,0
2,20.0,-262.0,-30.0,0
3,21.0,-259.0,-28.0,0
4,23.0,-259.0,-24.0,0
5,24.0,-261.0,-31.0,0
6,22.0,-261.0,-24.0,0
7,22.0,-258.0,-21.0,0
8,22.0,-262.0,-24.0,0
9,21.0,-258.0,-27.0,0
10,23.0,-262.0,-25.0,0
11,22.0,-263.0,-31.0,0
12,26.0,-260.0,-28.0,0
13,21.0,-260.0,-26.0,0
14,21.0,-264.0,-29.0,0
15,26.0,-256.0,-23.0,0
16,23.0,-270.0,-22.0,0
17,21.0,-262.0,-26.0,0
18,23.0,-262.0,-30.0,0
19,21.0,-259.0,-25.0,0
20,22.0,-262.0,-24.0,0
21,22.0,-262.0,-25.0,0
22,25.0,-262.0,-28.0,0
23,23.0,-262.0,-25.0,0
24,22.0,-260.0,-28.0,0
25,19.0,-260.0,-27.0,0
26,21.0,-262.0,-30.0,0
27,26.0,-262.0,-22.0,0
28,24.0,-258.0,-27.0,0
29,22.0,-260.0,-27.0,0
30,25.0,-260.0,-27.0,0
31,23.0,-261.0,-26.0,0
32,24.0,-264.0,-29.0,0
33,24.0,-261.0,-29.0,0
34,23.0,-261.0,-25.0,0
35,23.0,-262.0,-29.0,0
36,26.0,-262.0,-25.0,0
37,26.0,-263.0,-28.0,0
38,23.0,-260.0,-29.0,0
39,23.0,-259.0,-26.0,0
40,22.0,-261.0,-24.0,0
41,24.0,-261.0,-27.0,0
42,26.0,-263.0,-27.0,0
43,23.0,-259.0,-27.0,0
44,23.0,-262.0,-28.0,0
45,21.0,-262.0,-25.0,0
46,19.0,-260.0,-23.0,0
47,21.0,-264.0,-27.0,0
48,24.0,-263.0,-25.0,0
49,25.0,-263.0,-24.0,0
50,23.0,-258.0,-27.0,0
51,21.0,-259.0,-28.0,0
52,25.0,-262.0,-26.0,0
53,20.0,-257.0,-25.0,0
54,25.0,-261.0,-25.0,0
55,25.0,-263.0,-22.0,0
56,25.0,-260.0,-26.0,0
57,24.0,-263.0,-27.0,0
58,23.0,-256.0,-26.0,0
59,23.0,-261.0,-28.0,0
60,25.0,-260.0,-27.0,0
61,24.0,-258.0,-23.0,0
62,20.0,-261.0,-28.0,0
63,23.0,-261.0,-28.0,0
64,22.0,-260.0,-24.0,0
65,18.0,-260.0,-27.0,0
66,23.0,-264.0,-27.0,0
67,23.0,-262.0,-29.0,0
68,24.0,-259.0,-25.0,0
69,23.0,-265.0,-30.0,0
70,25.0,-260.0,-26.0,0
71,20.0,-259.0,-27.0,0
72,22.0,-263.0,-24.0,0
73,22.0,-261.0,-26.0,0
74,24.0,-260.0,-29.0,0
75,24.0,-261.0,-30.0,0
76,24.0,-257.0,-26.0,0
77,27.0,-261.0,-26.0,0
78,22.0,-259.0,-27.0,0
79,19.0,-263.0,-25.0,0
80,18.0,-262.0,-30.0,0
81,20.0,-262.0,-26.0,0
82,19.0,-259.0,-25.0,0
83,22.0,-259.0,-29.0,0
84,20.0,-261.0,-28.0,0
85,20.0,-262.0,-25.0,0
86,25.0,-264.0,-25.0,0
87,21.0,-260.0,-25.0,0
88,24.0,-262.0,-26.0,0
89,19.0,-263.0,-31.0,0
90,18.0,-258.0,-27.0,0
91,22.0,-257.0,-26.0,0
92,21.0,-259.0,-27.0,0
93,19.0,-261.0,-24.0,0
94,21.0,-259.0,-24.0,0
95,18.0,-261.0,-28.0,0
96,20.0,-262.0,-29.0,0
97,21.0,-261.0,-28.0,0
98,22.0,-261.0,-26.0,0
99,20.0,-261.0,-29.0,0
100,18.0,-264.0,-33.0,0
101,19.0,-261.0,-26.0,0
102,19.0,-260.0,-28.0,0
103,20.0,-263.0,-30.0,0
104,21.0,-260.0,-32.0,0
105,24.0,-264.0,-33.0,0
106,21.0,-259.0,-32.0,0
107,21.0,-259.0,-27.0,0
108,21.0,-261.0,-32.0,0
109,24.0,-265.0,-28.0,0
110,23.0,-261.0,-26.0,0
111,19.0,-263.0,-30.0,0
112,30.0,-263.0,-24.0,0
113,21.0,-260.0,-29.0,0
114,24.0,-263.0,-29.0,0
115,21.0,-261.0,-30.0,0
116,22.0,-263.0,-31.0,0
117,21.0,-263.0,-30.0,0
118,20.0,-263.0,-32.0,0
119,20.0,-263.0,-37.0,0
120,21.0,-260.0,-27.0,0
121,19.0,-262.0,-34.0,0
122,25.0,-265.0,-31.0,0
123,21.0,-261.0,-28.0,0
124,24.0,-263.0,-26.0,0
125,22.0,-260.0,-26.0,0
126,20.0,-261.0,-31.0,0
127,21.0,-258.0,-30.0,0
128,22.0,-261.0,-28.0,0
129,24.0,-265.0,-30.0,0
130,25.0,-265.0,-28.0,0
131,22.0,-261.0,-31.0,0
132,20.0,-263.0,-30.0,0
133,25.0,-267.0,-28.0,0
134,23.0,-260.0,-34.0,0
135,23.0,-261.0,-27.0,0
136,22.0,-262.0,-27.0,0
137,22.0,-261.0,-29.0,0
138,20.0,-261.0,-27.0,0
139,24.0,-263.0,-32.0,0
140,22.0,-260.0,-31.0,0
141,23.0,-259.0,-29.0,0
142,18.0,-262.0,-29.0,0
143,22.0,-262.0,-32.0,0
144,18.0,-262.0,-31.0,0
145,26.0,-260.0,-33.0,0
146,20.0,-262.0,-32.0,0
147,21.0,-262.0,-30.0,0
148,22.0,-262.0,-28.0,0
149,22.0,-261.0,-32.0,0
150,22.0,-263.0,-27.0,0
151,19.0,-260.0,-26.0,0
152,21.0,-257.0,-28.0,0
153,22.0,-261.0,-31.0,0
154,21.0,-260.0,-29.0,0
155,20.0,-265.0,-31.0,0
156,22.0,-262.0,-29.0,0
157,20.0,-259.0,-29.0,0
158,20.0,-259.0,-29.0,0
159,23.0,-260.0,-31.0,0
160,21.0,-263.0,-27.0,0
161,21.0,-261.0,-29.0,0
162,20.0,-259.0,-33.0,0
163,22.0,-261.0,-35.0,0
164,22.0,-262.0,-24.0,0
165,23.0,-261.0,-29.0,0
166,25.0,-261.0,-26.0,0
167,23.0,-261.0,-27.0,0
168,23.0,-260.0,-27.0,0
169,21.0,-260.0,-28.0,0
170,20.0,-263.0,-28.0,0
171,21.0,-264.0,-28.0,0
172,19.0,-259.0,-30.0,0
173,23.0,-265.0,-28.0,0
174,23.0,-263.0,-30.0,0
175,19.0,-260.0,-28.0,0
176,23.0,-263.0,-33.0,0
177,22.0,-262.0,-26.0,0
178,19.0,-257.0,-28.0,0
179,20.0,-260.0,-25.0,0
180,20.0,-261.0,-30.0,0
181,20.0,-260.0,-26.0,0
182,21.0,-263.0,-27.0,0
183,22.0,-260.0,-34.0,0
184,21.0,-263.0,-29.0,0
185,19.0,-263.0,-31.0,0
186,24.0,-262.0,-28.0,0
187,22.0,-261.0,-28.0,0
188,22.0,-262.0,-30.0,0
189,22.0,-263.0,-27.0,0
190,20.0,-261.0,-27.0,0
191,20.0,-261.0,-29.0,0
192,19.0,-263.0,-27.0,0
193,21.0,-261.0,-29.0,0
194,22.0,-261.0,-26.0,0
195,23.0,-261.0,-28.0,0
196,21.0,-264.0,-29.0,0
197,23.0,-261.0,-27.0,0
198,30.0,-259.0,-28.0,0
199,20.0,-258.0,-29.0,0
200,21.0,-261.0,-28.0,0
201,20.0,-263.0,-27.0,0
202,20.0,-262.0,-27.0,0
203,22.0,-263.0,-28.0,0
204,19.0,-267.0,-31.0,0
205,19.0,-262.0,-30.0,0
206,23.0,-261.0,-25.0,0
207,20.0,-263.0,-28.0,0
208,22.0,-261.0,-23.0,0
209,15.0,-263.0,-31.0,0
210,23.0,-262.0,-25.0,0
211,20.0,-264.0,-25.0,0
212,21.0,-261.0,-27.0,0
213,23.0,-262.0,-28.0,0
214,22.0,-260.0,-28.0,0
215,23.0,-263.0,-29.0,0
216,24.0,-263.0,-26.0,0
217,22.0,-265.0,-29.0,0
218,23.0,-263.0,-29.0,0
219,22.0,-262.0,-28.0,0
220,23.0,-268.0,-23.0,0
221,19.0,-261.0,-25.0,0
222,21.0,-262.0,-26.0,0
223,22.0,-263.0,-29.0,0
224,23.0,-261.0,-27.0,0
225,21.0,-258.0,-26.0,0
226,21.0,-259.0,-25.0,0
227,18.0,-261.0,-22.0,0
228,19.0,-259.0,-28.0,0
229,17.0,-258.0,-28.0,0
230,18.0,-259.0,-27.0,0
231,16.0,-262.0,-22.0,0
232,23.0,-263.0,-25.0,0
233,21.0,-260.0,-27.0,0
234,20.0,-261.0,-28.0,0
235,21.0,-260.0,-24.0,0
236,22.0,-264.0,-23.0,0
237,23.0,-261.0,-26.0,0
238,22.0,-262.0,-27.0,0
239,20.0,-260.0,-27.0,0
240,23.0,-262.0,-26.0,0
241,24.0,-260.0,-20.0,0
242,23.0,-261.0,-26.0,0
243,22.0,-263.0,-28.0,0
244,22.0,-260.0,-27.0,0
245,21.0,-264.0,-26.0,0
246,19.0,-260.0,-29.0,0
247,22.0,-260.0,-27.0,0
248,22.0,-262.0,-26.0,0
249,18.0,-263.0,-25.0,0
250,25.0,-262.0,-26.0,0
251,18.0,-260.0,-29.0,0
252,20.0,-258.0,-25.0,0
253,19.0,-258.0,-25.0,0
254,20.0,-259.0,-27.0,0
255,18.0,-261.0,-26.0,0
256,18.0,-259.0,-27.0,0
257,21.0,-262.0,-25.0,0
258,21.0,-260.0,-26.0,0
259,22.0,-263.0,-25.0,0
260,21.0,-261.0,-28.0,0
261,23.0,-261.0,-24.0,0
262,20.0,-262.0,-26.0,0
263,22.0,-262.0,-25.0,0
264,23.0,-263.0,-25.0,0
265,23.0,-261.0,-24.0,0
266,20.0,-260.0,-26.0,0
267,19.0,-260.0,-28.0,0
268,19.0,-261.0,-27.0,0
269,23.0,-262.0,-24.0,0
