,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,15.0,-248.0,-62.0,0
1,13.0,-247.0,-65.0,0
2,12.0,-249.0,-65.0,0
3,11.0,-246.0,-66.0,0
4,12.0,-245.0,-67.0,0
5,10.0,-242.0,-65.0,0
6,10.0,-248.0,-61.0,0
7,13.0,-250.0,-61.0,0
8,9.0,-248.0,-65.0,0
9,13.0,-250.0,-64.0,0
10,11.0,-252.0,-65.0,0
11,9.0,-251.0,-66.0,0
12,9.0,-247.0,-64.0,0
13,10.0,-250.0,-65.0,0
14,11.0,-252.0,-65.0,0
15,9.0,-250.0,-62.0,0
16,12.0,-251.0,-65.0,0
17,8.0,-251.0,-64.0,0
18,13.0,-253.0,-62.0,0
19,13.0,-250.0,-67.0,0
20,15.0,-250.0,-62.0,0
21,14.0,-250.0,-64.0,0
22,15.0,-249.0,-66.0,0
23,14.0,-248.0,-62.0,0
24,14.0,-247.0,-66.0,0
25,14.0,-248.0,-68.0,0
26,15.0,-244.0,-63.0,0
27,15.0,-251.0,-62.0,0
28,15.0,-248.0,-63.0,0
29,14.0,-248.0,-64.0,0
30,10.0,-247.0,-66.0,0
31,11.0,-249.0,-63.0,0
32,10.0,-248.0,-66.0,0
33,11.0,-249.0,-61.0,0
34,12.0,-250.0,-66.0,0
35,11.0,-249.0,-66.0,0
36,12.0,-252.0,-66.0,0
37,12.0,-251.0,-65.0,0
38,13.0,-251.0,-64.0,0
39,12.0,-253.0,-65.0,0
40,13.0,-251.0,-65.0,0
41,12.0,-252.0,-63.0,0
42,12.0,-251.0,-64.0,0
43,11.0,-249.0,-65.0,0
44,12.0,-252.0,-62.0,0
45,14.0,-253.0,-61.0,0
46,12.0,-252.0,-63.0,0
47,14.0,-254.0,-66.0,0
48,13.0,-249.0,-68.0,0
49,13.0,-249.0,-65.0,0
50,14.0,-249.0,-67.0,0
51,14.0,-252.0,-67.0,0
52,16.0,-249.0,-66.0,0
53,16.0,-251.0,-67.0,0
54,17.0,-251.0,-67.0,0
55,18.0,-250.0,-66.0,0
56,16.0,-247.0,-64.0,0
57,19.0,-252.0,-60.0,0
58,19.0,-249.0,-59.0,0
59,19.0,-248.0,-64.0,0
60,22.0,-246.0,-64.0,0
61,21.0,-248.0,-70.0,0
62,22.0,-247.0,-64.0,0
63,19.0,-248.0,-67.0,0
64,21.0,-245.0,-67.0,0
65,19.0,-245.0,-71.0,0
66,21.0,-248.0,-74.0,0
67,20.0,-248.0,-74.0,0
68,23.0,-247.0,-80.0,0
69,23.0,-250.0,-83.0,0
70,27.0,-249.0,-86.0,0
71,28.0,-250.0,-85.0,0
72,29.0,-252.0,-79.0,0
73,32.0,-252.0,-77.0,0
74,33.0,-260.0,-72.0,0
75,29.0,-257.0,-70.0,0
76,27.0,-259.0,-72.0,0
77,25.0,-258.0,-71.0,0
78,20.0,-257.0,-76.0,0
79,15.0,-255.0,-82.0,0
80,14.0,-253.0,-74.0,0
81,12.0,-255.0,-78.0,0
82,10.0,-255.0,-75.0,0
83,8.0,-250.0,-76.0,0
84,8.0,-247.0,-76.0,0
85,5.0,-245.0,-76.0,0
86,0.0,-240.0,-71.0,0
87,4.0,-241.0,-69.0,0
88,2.0,-237.0,-71.0,0
89,3.0,-239.0,-70.0,0
90,4.0,-242.0,-69.0,0
91,-1.0,-241.0,-63.0,0
92,4.0,-245.0,-61.0,0
93,2.0,-245.0,-63.0,0
94,1.0,-245.0,-57.0,0
95,1.0,-247.0,-63.0,0
96,0.0,-247.0,-65.0,0
97,2.0,-247.0,-65.0,0
98,0.0,-249.0,-67.0,0
99,-3.0,-247.0,-68.0,0
100,-5.0,-246.0,-76.0,0
101,-4.0,-243.0,-71.0,0
102,-6.0,-242.0,-70.0,0
103,-8.0,-237.0,-72.0,0
104,-6.0,-236.0,-70.0,0
105,-4.0,-236.0,-66.0,0
106,-5.0,-234.0,-69.0,0
107,-3.0,-231.0,-70.0,0
108,-1.0,-229.0,-68.0,0
109,1.0,-226.0,-70.0,0
110,5.0,-223.0,-70.0,0
111,3.0,-223.0,-66.0,0
112,5.0,-223.0,-68.0,0
113,8.0,-222.0,-64.0,0
114,7.0,-219.0,-60.0,0
115,14.0,-221.0,-60.0,0
116,15.0,-223.0,-58.0,0
117,17.0,-222.0,-58.0,0
118,22.0,-225.0,-56.0,0
119,17.0,-229.0,-55.0,0
120,23.0,-232.0,-56.0,0
121,22.0,-236.0,-56.0,0
122,22.0,-243.0,-56.0,0
123,24.0,-250.0,-58.0,0
124,28.0,-260.0,-64.0,0
125,26.0,-261.0,-68.0,0
126,28.0,-270.0,-76.0,0
127,25.0,-278.0,-79.0,0
128,25.0,-280.0,-83.0,0
129,22.0,-286.0,-82.0,0
130,21.0,-292.0,-83.0,0
131,17.0,-295.0,-79.0,0
132,7.0,-294.0,-78.0,0
133,1.0,-284.0,-78.0,0
134,-4.0,-281.0,-82.0,0
135,-10.0,-273.0,-81.0,0
136,-18.0,-265.0,-81.0,0
137,-23.0,-260.0,-82.0,0
138,-27.0,-251.0,-84.0,0
139,-31.0,-243.0,-91.0,0
140,-29.0,-233.0,-90.0,0
141,-34.0,-224.0,-90.0,0
142,-32.0,-221.0,-89.0,0
143,-33.0,-214.0,-86.0,0
144,-29.0,-212.0,-84.0,0
145,-19.0,-211.0,-85.0,0
146,-14.0,-215.0,-83.0,0
