,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,20.0,-257.0,-82.0,0
1,21.0,-257.0,-85.0,0
2,19.0,-257.0,-83.0,0
3,19.0,-255.0,-86.0,0
4,31.0,-259.0,-63.0,0
5,18.0,-258.0,-85.0,0
6,19.0,-257.0,-85.0,0
7,22.0,-258.0,-90.0,0
8,17.0,-258.0,-90.0,0
9,21.0,-260.0,-85.0,0
10,21.0,-259.0,-87.0,0
11,20.0,-258.0,-87.0,0
12,18.0,-257.0,-87.0,0
13,17.0,-256.0,-85.0,0
14,20.0,-260.0,-91.0,0
15,18.0,-259.0,-86.0,0
16,21.0,-258.0,-84.0,0
17,20.0,-259.0,-85.0,0
18,17.0,-254.0,-85.0,0
19,19.0,-258.0,-83.0,0
20,20.0,-258.0,-85.0,0
21,18.0,-257.0,-86.0,0
22,18.0,-259.0,-88.0,0
23,18.0,-259.0,-86.0,0
24,17.0,-256.0,-86.0,0
25,19.0,-259.0,-88.0,0
26,18.0,-258.0,-85.0,0
27,19.0,-261.0,-86.0,0
28,18.0,-260.0,-83.0,0
29,21.0,-257.0,-87.0,0
30,20.0,-257.0,-85.0,0
31,18.0,-259.0,-89.0,0
32,21.0,-259.0,-87.0,0
33,17.0,-257.0,-87.0,0
34,21.0,-257.0,-82.0,0
35,20.0,-257.0,-87.0,0
36,21.0,-258.0,-84.0,0
37,17.0,-257.0,-84.0,0
38,21.0,-259.0,-84.0,0
39,20.0,-258.0,-86.0,0
40,18.0,-258.0,-86.0,0
41,19.0,-257.0,-88.0,0
42,19.0,-257.0,-84.0,0
43,18.0,-258.0,-80.0,0
44,16.0,-257.0,-87.0,0
45,19.0,-257.0,-88.0,0
46,18.0,-256.0,-86.0,0
47,22.0,-260.0,-83.0,0
48,18.0,-258.0,-88.0,0
49,19.0,-258.0,-84.0,0
50,20.0,-256.0,-85.0,0
51,19.0,-258.0,-80.0,0
52,23.0,-258.0,-82.0,0
53,19.0,-257.0,-89.0,0
54,21.0,-261.0,-79.0,0
55,17.0,-259.0,-85.0,0
56,20.0,-260.0,-85.0,0
57,19.0,-258.0,-84.0,0
58,17.0,-258.0,-84.0,0
59,20.0,-260.0,-82.0,0
60,22.0,-260.0,-84.0,0
61,18.0,-258.0,-85.0,0
62,18.0,-259.0,-88.0,0
63,19.0,-257.0,-79.0,0
64,17.0,-259.0,-86.0,0
65,19.0,-256.0,-82.0,0
66,20.0,-258.0,-84.0,0
67,19.0,-257.0,-86.0,0
68,17.0,-258.0,-78.0,0
69,17.0,-258.0,-83.0,0
70,18.0,-256.0,-83.0,0
71,17.0,-258.0,-82.0,0
72,19.0,-257.0,-87.0,0
73,21.0,-259.0,-87.0,0
74,18.0,-258.0,-83.0,0
75,14.0,-258.0,-84.0,0
76,17.0,-259.0,-82.0,0
77,17.0,-256.0,-80.0,0
78,19.0,-258.0,-80.0,0
79,18.0,-258.0,-84.0,0
80,18.0,-258.0,-85.0,0
81,19.0,-256.0,-86.0,0
82,19.0,-258.0,-86.0,0
83,17.0,-257.0,-82.0,0
84,18.0,-258.0,-83.0,0
85,19.0,-257.0,-85.0,0
86,20.0,-256.0,-82.0,0
87,18.0,-257.0,-85.0,0
88,21.0,-260.0,-82.0,0
89,19.0,-258.0,-83.0,0
90,16.0,-258.0,-84.0,0
91,18.0,-257.0,-81.0,0
92,18.0,-259.0,-84.0,0
93,20.0,-258.0,-85.0,0
94,17.0,-257.0,-88.0,0
95,18.0,-258.0,-82.0,0
96,19.0,-258.0,-84.0,0
97,20.0,-257.0,-82.0,0
98,18.0,-255.0,-85.0,0
99,19.0,-258.0,-85.0,0
100,21.0,-259.0,-82.0,0
101,20.0,-257.0,-85.0,0
102,20.0,-260.0,-83.0,0
103,21.0,-259.0,-83.0,0
104,24.0,-257.0,-83.0,0
105,19.0,-256.0,-84.0,0
106,18.0,-258.0,-84.0,0
107,20.0,-257.0,-82.0,0
108,17.0,-256.0,-83.0,0
109,19.0,-260.0,-83.0,0
110,19.0,-259.0,-85.0,0
111,19.0,-259.0,-87.0,0
112,20.0,-258.0,-83.0,0
113,22.0,-259.0,-82.0,0
114,19.0,-258.0,-83.0,0
115,20.0,-260.0,-83.0,0
116,20.0,-260.0,-81.0,0
117,18.0,-256.0,-85.0,0
118,20.0,-258.0,-84.0,0
119,16.0,-256.0,-84.0,0
120,20.0,-256.0,-90.0,0
121,18.0,-256.0,-83.0,0
122,20.0,-256.0,-78.0,0
123,23.0,-259.0,-79.0,0
124,17.0,-260.0,-81.0,0
125,20.0,-262.0,-82.0,0
126,18.0,-260.0,-83.0,0
127,21.0,-259.0,-85.0,0
128,20.0,-256.0,-82.0,0
129,17.0,-256.0,-90.0,0
130,22.0,-254.0,-86.0,0
131,21.0,-257.0,-84.0,0
132,19.0,-258.0,-87.0,0
133,18.0,-261.0,-82.0,0
134,6.0,-255.0,-76.0,0
135,18.0,-260.0,-79.0,0
136,19.0,-259.0,-85.0,0
137,17.0,-258.0,-82.0,0
138,19.0,-259.0,-82.0,0
139,23.0,-258.0,-83.0,0
140,18.0,-257.0,-85.0,0
141,19.0,-255.0,-84.0,0
142,18.0,-256.0,-87.0,0
143,20.0,-253.0,-84.0,0
144,20.0,-256.0,-82.0,0
145,25.0,-248.0,-95.0,0
146,18.0,-258.0,-84.0,0
147,21.0,-258.0,-84.0,0
148,22.0,-257.0,-82.0,0
149,21.0,-260.0,-83.0,0
150,17.0,-258.0,-83.0,0
151,20.0,-257.0,-86.0,0
152,19.0,-257.0,-83.0,0
153,17.0,-259.0,-88.0,0
154,22.0,-260.0,-81.0,0
155,18.0,-258.0,-83.0,0
156,21.0,-259.0,-83.0,0
157,17.0,-256.0,-84.0,0
158,17.0,-257.0,-84.0,0
159,20.0,-258.0,-86.0,0
160,22.0,-259.0,-85.0,0
161,20.0,-257.0,-80.0,0
162,19.0,-258.0,-90.0,0
163,22.0,-259.0,-86.0,0
164,20.0,-259.0,-83.0,0
165,19.0,-257.0,-86.0,0
166,17.0,-257.0,-80.0,0
167,20.0,-258.0,-85.0,0
168,18.0,-257.0,-85.0,0
169,22.0,-259.0,-87.0,0
170,19.0,-257.0,-86.0,0
171,17.0,-259.0,-83.0,0
172,17.0,-258.0,-83.0,0
173,20.0,-257.0,-85.0,0
174,21.0,-258.0,-87.0,0
175,21.0,-257.0,-83.0,0
176,17.0,-256.0,-86.0,0
177,20.0,-258.0,-87.0,0
178,21.0,-259.0,-85.0,0
179,21.0,-260.0,-87.0,0
180,21.0,-257.0,-84.0,0
181,21.0,-259.0,-81.0,0
182,20.0,-256.0,-83.0,0
183,22.0,-256.0,-84.0,0
184,21.0,-257.0,-86.0,0
185,19.0,-257.0,-86.0,0
186,21.0,-258.0,-86.0,0
187,21.0,-255.0,-87.0,0
188,21.0,-258.0,-84.0,0
189,22.0,-261.0,-84.0,0
190,19.0,-258.0,-83.0,0
191,19.0,-258.0,-80.0,0
192,17.0,-258.0,-84.0,0
193,18.0,-258.0,-81.0,0
194,20.0,-256.0,-82.0,0
195,19.0,-257.0,-85.0,0
196,17.0,-257.0,-84.0,0
197,22.0,-260.0,-89.0,0
198,19.0,-261.0,-84.0,0
199,20.0,-258.0,-85.0,0
200,22.0,-258.0,-85.0,0
201,21.0,-257.0,-85.0,0
202,21.0,-257.0,-88.0,0
203,15.0,-255.0,-87.0,0
204,14.0,-257.0,-86.0,0
205,20.0,-261.0,-89.0,0
206,20.0,-259.0,-85.0,0
207,20.0,-256.0,-85.0,0
208,19.0,-259.0,-87.0,0
209,23.0,-258.0,-86.0,0
210,19.0,-258.0,-89.0,0
211,20.0,-258.0,-83.0,0
212,20.0,-262.0,-86.0,0
213,18.0,-255.0,-93.0,0
214,20.0,-259.0,-84.0,0
215,19.0,-258.0,-88.0,0
216,16.0,-258.0,-86.0,0
217,17.0,-257.0,-82.0,0
218,21.0,-256.0,-86.0,0
219,18.0,-255.0,-86.0,0
220,18.0,-257.0,-84.0,0
221,19.0,-257.0,-83.0,0
222,25.0,-258.0,-86.0,0
223,19.0,-259.0,-86.0,0
224,22.0,-259.0,-88.0,0
225,19.0,-257.0,-88.0,0
226,19.0,-256.0,-87.0,0
227,20.0,-258.0,-88.0,0
228,21.0,-256.0,-87.0,0
229,19.0,-258.0,-86.0,0
230,20.0,-260.0,-89.0,0
231,19.0,-258.0,-83.0,0
232,22.0,-259.0,-83.0,0
233,16.0,-258.0,-83.0,0
234,20.0,-260.0,-87.0,0
235,18.0,-257.0,-84.0,0
236,18.0,-259.0,-88.0,0
237,18.0,-259.0,-83.0,0
238,20.0,-258.0,-85.0,0
239,18.0,-257.0,-84.0,0
240,19.0,-257.0,-85.0,0
241,17.0,-257.0,-85.0,0
242,18.0,-257.0,-89.0,0
243,19.0,-258.0,-86.0,0
244,19.0,-256.0,-83.0,0
245,19.0,-257.0,-83.0,0
246,20.0,-260.0,-86.0,0
247,19.0,-257.0,-82.0,0
248,20.0,-261.0,-87.0,0
249,18.0,-257.0,-88.0,0
250,21.0,-257.0,-82.0,0
251,19.0,-257.0,-84.0,0
252,21.0,-259.0,-83.0,0
253,18.0,-259.0,-84.0,0
254,19.0,-257.0,-84.0,0
255,19.0,-259.0,-84.0,0
256,19.0,-258.0,-87.0,0
257,20.0,-259.0,-84.0,0
258,17.0,-260.0,-82.0,0
259,16.0,-261.0,-85.0,0
260,16.0,-259.0,-84.0,0
261,19.0,-259.0,-84.0,0
262,20.0,-259.0,-85.0,0
263,20.0,-259.0,-83.0,0
264,18.0,-258.0,-85.0,0
265,21.0,-257.0,-85.0,0
266,20.0,-257.0,-84.0,0
267,17.0,-257.0,-85.0,0
268,19.0,-256.0,-85.0,0
269,16.0,-254.0,-87.0,0
270,18.0,-256.0,-83.0,0
271,19.0,-256.0,-82.0,0
272,17.0,-258.0,-84.0,0
273,20.0,-259.0,-89.0,0
274,19.0,-258.0,-86.0,0
275,21.0,-258.0,-87.0,0
276,25.0,-248.0,-78.0,0
277,18.0,-258.0,-91.0,0
278,18.0,-254.0,-83.0,0
279,19.0,-256.0,-83.0,0
280,22.0,-259.0,-85.0,0
281,22.0,-260.0,-86.0,0
282,19.0,-257.0,-87.0,0
283,19.0,-257.0,-82.0,0
284,20.0,-257.0,-86.0,0
285,20.0,-260.0,-83.0,0
286,19.0,-256.0,-81.0,0
287,19.0,-260.0,-88.0,0
