,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,24.0,-248.0,28.0,0
1,20.0,-247.0,30.0,0
2,20.0,-249.0,25.0,0
3,18.0,-248.0,24.0,0
4,22.0,-246.0,21.0,0
5,17.0,-248.0,27.0,0
6,19.0,-251.0,27.0,0
7,19.0,-249.0,30.0,0
8,16.0,-243.0,25.0,0
9,20.0,-247.0,29.0,0
10,23.0,-245.0,16.0,0
11,20.0,-250.0,17.0,0
12,17.0,-248.0,18.0,0
13,21.0,-252.0,22.0,0
14,20.0,-251.0,17.0,0
15,16.0,-247.0,15.0,0
16,26.0,-249.0,17.0,0
17,20.0,-250.0,35.0,0
18,17.0,-246.0,19.0,0
19,14.0,-244.0,19.0,0
20,14.0,-244.0,19.0,0
21,16.0,-241.0,21.0,0
22,13.0,-243.0,16.0,0
23,17.0,-248.0,14.0,0
24,16.0,-246.0,17.0,0
25,13.0,-237.0,13.0,0
26,14.0,-243.0,17.0,0
27,14.0,-247.0,16.0,0
28,13.0,-245.0,17.0,0
29,14.0,-245.0,15.0,0
30,14.0,-249.0,11.0,0
31,17.0,-249.0,10.0,0
32,16.0,-247.0,11.0,0
33,13.0,-245.0,10.0,0
34,15.0,-246.0,8.0,0
35,20.0,-248.0,9.0,0
36,21.0,-247.0,8.0,0
37,25.0,-245.0,12.0,0
38,25.0,-241.0,6.0,0
39,31.0,-244.0,3.0,0
40,32.0,-246.0,1.0,0
41,36.0,-247.0,-1.0,0
42,39.0,-249.0,3.0,0
43,38.0,-247.0,5.0,0
44,41.0,-251.0,5.0,0
45,37.0,-247.0,11.0,0
46,34.0,-252.0,10.0,0
47,37.0,-251.0,14.0,0
48,33.0,-252.0,8.0,0
49,31.0,-250.0,12.0,0
50,24.0,-245.0,9.0,0
51,25.0,-246.0,9.0,0
52,17.0,-240.0,5.0,0
53,18.0,-239.0,-1.0,0
54,19.0,-238.0,-9.0,0
55,18.0,-236.0,-21.0,0
56,22.0,-230.0,-19.0,0
57,28.0,-225.0,-23.0,0
58,24.0,-209.0,-19.0,0
59,36.0,-217.0,-10.0,0
60,41.0,-216.0,3.0,0
61,48.0,-221.0,13.0,0
62,53.0,-225.0,21.0,0
63,58.0,-227.0,26.0,0
64,62.0,-234.0,32.0,0
65,58.0,-236.0,39.0,0
66,56.0,-237.0,45.0,0
67,51.0,-247.0,41.0,0
68,49.0,-249.0,39.0,0
69,42.0,-260.0,39.0,0
70,37.0,-256.0,38.0,0
71,35.0,-258.0,34.0,0
72,28.0,-257.0,31.0,0
73,33.0,-264.0,31.0,0
74,29.0,-263.0,26.0,0
75,30.0,-264.0,28.0,0
76,32.0,-261.0,26.0,0
77,34.0,-259.0,26.0,0
78,41.0,-261.0,24.0,0
79,48.0,-256.0,24.0,0
80,56.0,-254.0,21.0,0
81,57.0,-254.0,21.0,0
82,60.0,-249.0,20.0,0
83,63.0,-249.0,21.0,0
84,64.0,-245.0,17.0,0
85,66.0,-249.0,22.0,0
86,67.0,-245.0,24.0,0
87,67.0,-242.0,31.0,0
88,68.0,-242.0,30.0,0
89,65.0,-243.0,32.0,0
90,61.0,-238.0,41.0,0
91,60.0,-241.0,33.0,0
92,58.0,-241.0,37.0,0
93,57.0,-241.0,37.0,0
94,50.0,-242.0,36.0,0
95,49.0,-243.0,37.0,0
96,45.0,-241.0,37.0,0
97,49.0,-243.0,42.0,0
98,43.0,-239.0,41.0,0
99,36.0,-236.0,39.0,0
100,42.0,-238.0,42.0,0
101,38.0,-235.0,42.0,0
102,39.0,-234.0,44.0,0
103,36.0,-234.0,48.0,0
104,37.0,-233.0,44.0,0
105,41.0,-234.0,45.0,0
106,43.0,-236.0,45.0,0
107,42.0,-235.0,46.0,0
108,46.0,-237.0,49.0,0
109,46.0,-234.0,50.0,0
110,45.0,-237.0,49.0,0
111,48.0,-239.0,47.0,0
112,52.0,-239.0,56.0,0
113,51.0,-242.0,55.0,0
114,52.0,-243.0,59.0,0
115,49.0,-243.0,60.0,0
116,54.0,-249.0,63.0,0
117,52.0,-254.0,55.0,0
118,50.0,-258.0,55.0,0
119,51.0,-263.0,49.0,0
120,48.0,-270.0,43.0,0
121,48.0,-276.0,38.0,0
122,47.0,-286.0,26.0,0
123,49.0,-296.0,13.0,0
124,50.0,-302.0,12.0,0
125,57.0,-316.0,4.0,0
126,60.0,-322.0,1.0,0
127,61.0,-324.0,6.0,0
128,59.0,-317.0,1.0,0
129,62.0,-315.0,1.0,0
130,62.0,-306.0,1.0,0
131,58.0,-298.0,2.0,0
132,55.0,-288.0,1.0,0
133,48.0,-276.0,1.0,0
134,43.0,-274.0,1.0,0
135,31.0,-270.0,10.0,0
136,21.0,-262.0,19.0,0
137,10.0,-257.0,24.0,0
138,1.0,-257.0,31.0,0
139,-7.0,-257.0,31.0,0
140,-12.0,-258.0,25.0,0
141,-22.0,-257.0,23.0,0
142,-26.0,-257.0,14.0,0
143,-30.0,-264.0,14.0,0
144,-30.0,-258.0,0.0,0
145,-40.0,-260.0,-7.0,0
146,-42.0,-253.0,-10.0,0
147,-40.0,-253.0,-3.0,0
148,-39.0,-245.0,-7.0,0
149,-36.0,-240.0,1.0,0
150,-30.0,-232.0,3.0,0
151,-21.0,-221.0,5.0,0
152,-17.0,-215.0,6.0,0
153,-6.0,-209.0,15.0,0
154,0.0,-205.0,11.0,0
155,4.0,-206.0,22.0,0
156,4.0,-196.0,8.0,0
157,7.0,-193.0,8.0,0
158,6.0,-192.0,12.0,0
159,3.0,-192.0,7.0,0
160,17.0,-192.0,13.0,0
161,20.0,-194.0,3.0,0
162,14.0,-197.0,3.0,0
163,6.0,-206.0,-2.0,0
164,0.0,-213.0,-7.0,0
165,-1.0,-219.0,-11.0,0
166,-18.0,-228.0,-10.0,0
167,-31.0,-236.0,-5.0,0
168,-46.0,-240.0,0.0,0
169,-52.0,-246.0,5.0,0
170,-67.0,-245.0,9.0,0
171,-80.0,-243.0,15.0,0
172,-83.0,-241.0,21.0,0
173,-80.0,-240.0,22.0,0
174,-83.0,-232.0,24.0,0
175,-83.0,-226.0,24.0,0
176,-82.0,-227.0,22.0,0
177,-83.0,-221.0,17.0,0
178,-72.0,-221.0,28.0,0
179,-64.0,-217.0,28.0,0
180,-56.0,-210.0,34.0,0
181,-41.0,-213.0,31.0,0
182,-30.0,-211.0,34.0,0
183,-14.0,-211.0,31.0,0
184,-2.0,-214.0,24.0,0
185,1.0,-214.0,21.0,0
186,7.0,-219.0,21.0,0
187,14.0,-218.0,20.0,0
188,23.0,-229.0,15.0,0
189,25.0,-232.0,13.0,0
190,29.0,-240.0,19.0,0
191,25.0,-243.0,17.0,0
192,27.0,-246.0,16.0,0
193,23.0,-247.0,16.0,0
194,14.0,-248.0,14.0,0
195,15.0,-251.0,21.0,0
196,9.0,-252.0,17.0,0
197,5.0,-249.0,14.0,0
198,1.0,-241.0,10.0,0
199,-5.0,-253.0,24.0,0
200,-11.0,-254.0,29.0,0
201,-18.0,-252.0,34.0,0
202,-16.0,-251.0,34.0,0
203,-16.0,-248.0,38.0,0
204,-10.0,-246.0,46.0,0
205,-13.0,-241.0,45.0,0
206,-6.0,-240.0,53.0,0
207,-11.0,-240.0,49.0,0
208,-12.0,-235.0,47.0,0
209,-21.0,-231.0,41.0,0
210,-17.0,-226.0,40.0,0
211,-19.0,-232.0,44.0,0
212,-20.0,-228.0,45.0,0
213,-23.0,-227.0,43.0,0
214,-26.0,-226.0,45.0,0
215,-30.0,-228.0,43.0,0
216,-30.0,-230.0,39.0,0
217,-29.0,-233.0,48.0,0
218,-29.0,-234.0,42.0,0
219,-30.0,-239.0,46.0,0
220,-29.0,-239.0,53.0,0
221,-22.0,-242.0,49.0,0
222,-19.0,-245.0,52.0,0
223,-16.0,-251.0,58.0,0
224,-13.0,-252.0,60.0,0
225,-5.0,-255.0,67.0,0
226,0.0,-255.0,67.0,0
227,1.0,-256.0,70.0,0
228,3.0,-253.0,75.0,0
229,8.0,-255.0,74.0,0
230,5.0,-250.0,73.0,0
231,5.0,-251.0,74.0,0
232,4.0,-250.0,77.0,0
233,-12.0,-248.0,67.0,0
234,-22.0,-247.0,64.0,0
235,-29.0,-251.0,54.0,0
236,-40.0,-249.0,36.0,0
237,-45.0,-252.0,32.0,0
238,-48.0,-256.0,32.0,0
239,-48.0,-256.0,37.0,0
240,-46.0,-262.0,46.0,0
241,-38.0,-264.0,51.0,0
242,-50.0,-266.0,67.0,0
243,-52.0,-270.0,82.0,0
244,-57.0,-270.0,90.0,0
245,-57.0,-275.0,93.0,0
246,-57.0,-281.0,86.0,0
247,-55.0,-287.0,74.0,0
248,-45.0,-307.0,55.0,0
249,-40.0,-321.0,32.0,0
250,-35.0,-332.0,14.0,0
251,-26.0,-359.0,8.0,0
252,-35.0,-371.0,15.0,0
253,-25.0,-380.0,16.0,0
254,-30.0,-377.0,16.0,0
255,-31.0,-371.0,14.0,0
256,-39.0,-357.0,9.0,0
257,-64.0,-335.0,5.0,0
258,-89.0,-323.0,0.0,0
259,-107.0,-313.0,-15.0,0
260,-106.0,-313.0,-20.0,0
261,-100.0,-314.0,-31.0,0
262,-87.0,-308.0,-30.0,0
263,-75.0,-299.0,-26.0,0
264,-61.0,-286.0,-14.0,0
265,-51.0,-277.0,-13.0,0
266,-40.0,-267.0,-10.0,0
