,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-10.0,-249.0,-20.0,0
1,-9.0,-252.0,-20.0,0
2,-8.0,-249.0,-19.0,0
3,-9.0,-251.0,-20.0,0
4,-4.0,-256.0,-15.0,0
5,-5.0,-252.0,-18.0,0
6,-9.0,-250.0,-21.0,0
7,-8.0,-255.0,-19.0,0
8,-5.0,-253.0,-17.0,0
9,-9.0,-253.0,-18.0,0
10,-6.0,-252.0,-20.0,0
11,-8.0,-253.0,-20.0,0
12,-6.0,-251.0,-20.0,0
13,-6.0,-252.0,-19.0,0
14,-7.0,-249.0,-23.0,0
15,-8.0,-251.0,-19.0,0
16,-5.0,-250.0,-21.0,0
17,-7.0,-250.0,-19.0,0
18,-7.0,-248.0,-18.0,0
19,-5.0,-254.0,-18.0,0
20,-4.0,-252.0,-16.0,0
21,-7.0,-252.0,-20.0,0
22,-8.0,-249.0,-23.0,0
23,-7.0,-254.0,-16.0,0
24,-8.0,-252.0,-18.0,0
25,-7.0,-254.0,-15.0,0
26,-8.0,-251.0,-18.0,0
27,-7.0,-251.0,-18.0,0
28,-9.0,-246.0,-16.0,0
29,-9.0,-248.0,-13.0,0
30,-5.0,-251.0,-19.0,0
31,-6.0,-251.0,-16.0,0
32,-5.0,-253.0,-18.0,0
33,-11.0,-248.0,-19.0,0
34,-10.0,-247.0,-14.0,0
35,-7.0,-250.0,-18.0,0
36,-10.0,-250.0,-17.0,0
37,-7.0,-249.0,-18.0,0
38,-11.0,-251.0,-19.0,0
39,-12.0,-250.0,-17.0,0
40,-10.0,-248.0,-13.0,0
41,-7.0,-251.0,-18.0,0
42,-4.0,-252.0,-18.0,0
43,-7.0,-248.0,-14.0,0
44,-7.0,-253.0,-14.0,0
45,-6.0,-252.0,-17.0,0
46,-11.0,-248.0,-18.0,0
47,-10.0,-251.0,-15.0,0
48,-9.0,-251.0,-19.0,0
49,-4.0,-250.0,-19.0,0
50,-11.0,-249.0,-18.0,0
51,-11.0,-250.0,-16.0,0
52,-7.0,-251.0,-18.0,0
53,-9.0,-249.0,-13.0,0
54,-5.0,-253.0,-21.0,0
55,-7.0,-249.0,-13.0,0
56,-4.0,-250.0,-16.0,0
57,-7.0,-251.0,-16.0,0
58,-5.0,-248.0,-18.0,0
59,-10.0,-254.0,-17.0,0
60,-5.0,-251.0,-19.0,0
61,-9.0,-250.0,-17.0,0
62,-6.0,-249.0,-17.0,0
63,-5.0,-254.0,-18.0,0
64,-10.0,-250.0,-14.0,0
65,-8.0,-250.0,-16.0,0
66,-9.0,-251.0,-15.0,0
67,-2.0,-251.0,-16.0,0
68,-9.0,-249.0,-16.0,0
69,-6.0,-250.0,-14.0,0
70,-7.0,-249.0,-18.0,0
71,-4.0,-253.0,-18.0,0
72,-7.0,-250.0,-14.0,0
73,-8.0,-253.0,-14.0,0
74,-6.0,-251.0,-15.0,0
75,-6.0,-250.0,-16.0,0
76,-11.0,-252.0,-18.0,0
77,-10.0,-251.0,-16.0,0
78,-9.0,-252.0,-16.0,0
79,-8.0,-256.0,-15.0,0
80,-8.0,-253.0,-20.0,0
81,-6.0,-248.0,-16.0,0
82,-8.0,-253.0,-20.0,0
83,-6.0,-254.0,-15.0,0
84,-6.0,-252.0,-16.0,0
85,-5.0,-253.0,-17.0,0
86,-7.0,-252.0,-17.0,0
87,-10.0,-251.0,-14.0,0
88,-6.0,-253.0,-19.0,0
89,-4.0,-251.0,-19.0,0
90,-6.0,-252.0,-18.0,0
91,-9.0,-252.0,-16.0,0
92,-8.0,-251.0,-14.0,0
93,-10.0,-252.0,-21.0,0
94,-7.0,-252.0,-19.0,0
95,-5.0,-253.0,-19.0,0
96,-7.0,-250.0,-16.0,0
97,-7.0,-249.0,-14.0,0
98,-5.0,-252.0,-18.0,0
99,-5.0,-250.0,-23.0,0
100,-6.0,-252.0,-15.0,0
101,-9.0,-248.0,-14.0,0
102,-6.0,-251.0,-13.0,0
103,-8.0,-251.0,-17.0,0
104,-9.0,-249.0,-14.0,0
105,-8.0,-253.0,-18.0,0
106,-6.0,-254.0,-16.0,0
107,-8.0,-250.0,-17.0,0
108,-11.0,-249.0,-19.0,0
109,-11.0,-247.0,-18.0,0
110,-10.0,-252.0,-16.0,0
111,-6.0,-252.0,-17.0,0
112,-7.0,-251.0,-18.0,0
113,-7.0,-252.0,-16.0,0
114,-6.0,-250.0,-18.0,0
115,-11.0,-249.0,-18.0,0
116,-10.0,-250.0,-18.0,0
117,-9.0,-250.0,-16.0,0
118,-8.0,-250.0,-14.0,0
119,-11.0,-252.0,-18.0,0
120,-8.0,-253.0,-17.0,0
121,-10.0,-248.0,-14.0,0
122,-6.0,-255.0,-22.0,0
123,-5.0,-252.0,-22.0,0
124,-8.0,-249.0,-14.0,0
125,-8.0,-250.0,-18.0,0
126,-7.0,-251.0,-20.0,0
127,-8.0,-250.0,-16.0,0
128,-7.0,-251.0,-18.0,0
129,-4.0,-250.0,-18.0,0
130,-4.0,-248.0,-18.0,0
131,-9.0,-247.0,-17.0,0
132,-7.0,-248.0,-20.0,0
133,-7.0,-250.0,-18.0,0
134,-4.0,-251.0,-17.0,0
135,-7.0,-249.0,-15.0,0
136,-10.0,-248.0,-20.0,0
137,-8.0,-249.0,-15.0,0
138,-7.0,-250.0,-14.0,0
139,-6.0,-251.0,-20.0,0
