,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,16.0,-247.0,-63.0,0
1,12.0,-247.0,-69.0,0
2,11.0,-247.0,-70.0,0
3,12.0,-246.0,-71.0,0
4,14.0,-248.0,-69.0,0
5,10.0,-251.0,-66.0,0
6,13.0,-247.0,-69.0,0
7,11.0,-249.0,-67.0,0
8,14.0,-248.0,-67.0,0
9,12.0,-248.0,-64.0,0
10,10.0,-247.0,-66.0,0
11,14.0,-249.0,-66.0,0
12,14.0,-247.0,-64.0,0
13,12.0,-246.0,-63.0,0
14,12.0,-245.0,-63.0,0
15,15.0,-246.0,-63.0,0
16,15.0,-246.0,-63.0,0
17,18.0,-246.0,-67.0,0
18,20.0,-247.0,-66.0,0
19,21.0,-248.0,-65.0,0
20,23.0,-246.0,-65.0,0
21,27.0,-248.0,-61.0,0
22,28.0,-244.0,-62.0,0
23,29.0,-245.0,-62.0,0
24,32.0,-246.0,-59.0,0
25,38.0,-248.0,-60.0,0
26,30.0,-248.0,-59.0,0
27,39.0,-248.0,-58.0,0
28,39.0,-251.0,-64.0,0
29,35.0,-254.0,-62.0,0
30,34.0,-260.0,-61.0,0
31,34.0,-269.0,-65.0,0
32,30.0,-275.0,-69.0,0
33,32.0,-281.0,-72.0,0
34,30.0,-282.0,-73.0,0
35,28.0,-287.0,-77.0,0
36,29.0,-289.0,-79.0,0
37,24.0,-290.0,-72.0,0
38,22.0,-287.0,-67.0,0
39,23.0,-284.0,-54.0,0
40,22.0,-279.0,-47.0,0
41,18.0,-270.0,-41.0,0
42,19.0,-267.0,-37.0,0
43,21.0,-260.0,-31.0,0
44,20.0,-254.0,-35.0,0
45,23.0,-250.0,-41.0,0
46,26.0,-250.0,-42.0,0
47,31.0,-248.0,-48.0,0
48,27.0,-249.0,-47.0,0
49,39.0,-250.0,-54.0,0
50,38.0,-251.0,-55.0,0
51,43.0,-257.0,-59.0,0
52,43.0,-257.0,-61.0,0
53,44.0,-256.0,-59.0,0
54,39.0,-261.0,-59.0,0
55,37.0,-263.0,-62.0,0
56,32.0,-257.0,-65.0,0
57,25.0,-248.0,-72.0,0
58,21.0,-241.0,-77.0,0
59,13.0,-231.0,-81.0,0
60,6.0,-221.0,-81.0,0
61,3.0,-213.0,-79.0,0
62,1.0,-206.0,-76.0,0
63,-5.0,-196.0,-76.0,0
64,-7.0,-188.0,-73.0,0
65,-14.0,-184.0,-65.0,0
66,-17.0,-177.0,-64.0,0
67,-17.0,-176.0,-58.0,0
68,-20.0,-171.0,-53.0,0
69,-19.0,-175.0,-42.0,0
70,-23.0,-180.0,-24.0,0
71,-17.0,-189.0,-15.0,0
72,-16.0,-203.0,-14.0,0
73,-15.0,-225.0,-12.0,0
74,-17.0,-241.0,-15.0,0
75,-18.0,-257.0,-17.0,0
76,-15.0,-276.0,-26.0,0
77,-15.0,-293.0,-33.0,0
78,-13.0,-306.0,-39.0,0
79,-11.0,-316.0,-45.0,0
80,-14.0,-327.0,-45.0,0
81,-17.0,-338.0,-45.0,0
82,-16.0,-345.0,-47.0,0
83,-16.0,-343.0,-38.0,0
84,-12.0,-337.0,-34.0,0
85,-15.0,-322.0,-34.0,0
86,-4.0,-305.0,-34.0,0
87,1.0,-283.0,-33.0,0
88,7.0,-265.0,-39.0,0
89,11.0,-252.0,-40.0,0
90,10.0,-242.0,-43.0,0
91,10.0,-235.0,-44.0,0
92,12.0,-232.0,-41.0,0
93,15.0,-233.0,-40.0,0
94,18.0,-228.0,-32.0,0
95,22.0,-231.0,-41.0,0
96,25.0,-238.0,-36.0,0
97,29.0,-242.0,-36.0,0
98,29.0,-245.0,-30.0,0
99,30.0,-248.0,-34.0,0
100,28.0,-252.0,-27.0,0
101,29.0,-255.0,-29.0,0
102,25.0,-252.0,-32.0,0
103,25.0,-258.0,-34.0,0
104,19.0,-254.0,-36.0,0
105,18.0,-257.0,-37.0,0
106,14.0,-254.0,-32.0,0
107,10.0,-251.0,-33.0,0
108,5.0,-251.0,-37.0,0
109,1.0,-250.0,-34.0,0
110,-3.0,-246.0,-33.0,0
111,-6.0,-247.0,-34.0,0
112,-13.0,-241.0,-36.0,0
113,-10.0,-247.0,-30.0,0
114,-13.0,-243.0,-35.0,0
115,-14.0,-246.0,-33.0,0
116,-15.0,-242.0,-31.0,0
117,-15.0,-244.0,-34.0,0
118,-16.0,-244.0,-32.0,0
119,-18.0,-243.0,-31.0,0
120,-16.0,-244.0,-30.0,0
121,-17.0,-244.0,-30.0,0
122,-16.0,-243.0,-30.0,0
123,-15.0,-246.0,-27.0,0
124,-13.0,-245.0,-25.0,0
125,-13.0,-247.0,-25.0,0
126,-10.0,-247.0,-24.0,0
127,-11.0,-248.0,-29.0,0
128,-7.0,-247.0,-25.0,0
129,-9.0,-250.0,-26.0,0
130,-3.0,-253.0,-32.0,0
131,1.0,-253.0,-31.0,0
132,0.0,-252.0,-26.0,0
