,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,19.0,-252.0,-111.0,0
1,19.0,-249.0,-109.0,0
2,18.0,-252.0,-111.0,0
3,18.0,-252.0,-109.0,0
4,20.0,-255.0,-107.0,0
5,21.0,-258.0,-110.0,0
6,18.0,-254.0,-112.0,0
7,23.0,-257.0,-114.0,0
8,22.0,-254.0,-113.0,0
9,21.0,-252.0,-110.0,0
10,19.0,-256.0,-110.0,0
11,20.0,-253.0,-113.0,0
12,20.0,-252.0,-111.0,0
13,21.0,-250.0,-112.0,0
14,20.0,-254.0,-111.0,0
15,19.0,-249.0,-108.0,0
16,20.0,-251.0,-109.0,0
17,20.0,-252.0,-105.0,0
18,19.0,-251.0,-111.0,0
19,21.0,-253.0,-109.0,0
20,20.0,-253.0,-112.0,0
21,20.0,-254.0,-108.0,0
22,18.0,-252.0,-115.0,0
23,21.0,-253.0,-111.0,0
24,20.0,-250.0,-109.0,0
25,22.0,-252.0,-114.0,0
26,21.0,-252.0,-116.0,0
27,19.0,-255.0,-113.0,0
28,20.0,-253.0,-113.0,0
29,17.0,-252.0,-112.0,0
30,16.0,-255.0,-112.0,0
31,18.0,-254.0,-114.0,0
32,17.0,-255.0,-118.0,0
33,19.0,-250.0,-109.0,0
34,16.0,-250.0,-117.0,0
35,18.0,-253.0,-111.0,0
36,14.0,-250.0,-115.0,0
37,19.0,-253.0,-110.0,0
38,19.0,-252.0,-113.0,0
39,21.0,-254.0,-117.0,0
40,18.0,-253.0,-113.0,0
41,20.0,-251.0,-112.0,0
42,21.0,-257.0,-112.0,0
43,25.0,-254.0,-110.0,0
44,19.0,-254.0,-113.0,0
45,20.0,-252.0,-110.0,0
46,18.0,-253.0,-111.0,0
47,29.0,-246.0,-118.0,0
48,21.0,-254.0,-111.0,0
49,21.0,-254.0,-111.0,0
50,19.0,-251.0,-111.0,0
51,20.0,-252.0,-108.0,0
52,18.0,-255.0,-117.0,0
53,19.0,-252.0,-108.0,0
54,19.0,-256.0,-110.0,0
55,22.0,-252.0,-108.0,0
56,20.0,-255.0,-114.0,0
57,17.0,-254.0,-113.0,0
58,21.0,-250.0,-113.0,0
59,19.0,-252.0,-113.0,0
60,18.0,-253.0,-113.0,0
61,21.0,-253.0,-114.0,0
62,22.0,-254.0,-114.0,0
63,23.0,-253.0,-111.0,0
64,22.0,-255.0,-109.0,0
65,21.0,-252.0,-111.0,0
66,21.0,-254.0,-108.0,0
67,20.0,-253.0,-114.0,0
68,22.0,-254.0,-112.0,0
69,19.0,-253.0,-110.0,0
70,20.0,-254.0,-114.0,0
71,22.0,-253.0,-111.0,0
72,20.0,-252.0,-113.0,0
73,22.0,-249.0,-112.0,0
74,19.0,-251.0,-113.0,0
75,19.0,-253.0,-117.0,0
76,21.0,-254.0,-114.0,0
77,20.0,-251.0,-112.0,0
78,20.0,-256.0,-109.0,0
79,22.0,-254.0,-113.0,0
80,20.0,-253.0,-110.0,0
81,21.0,-253.0,-116.0,0
82,20.0,-255.0,-111.0,0
83,18.0,-253.0,-112.0,0
84,22.0,-254.0,-112.0,0
85,19.0,-255.0,-110.0,0
86,19.0,-253.0,-114.0,0
87,18.0,-255.0,-112.0,0
88,19.0,-254.0,-113.0,0
89,19.0,-251.0,-114.0,0
90,18.0,-250.0,-111.0,0
91,19.0,-251.0,-113.0,0
92,18.0,-253.0,-114.0,0
93,15.0,-248.0,-111.0,0
94,18.0,-253.0,-117.0,0
95,11.0,-251.0,-108.0,0
96,22.0,-252.0,-114.0,0
97,22.0,-253.0,-113.0,0
98,20.0,-253.0,-113.0,0
99,19.0,-249.0,-114.0,0
100,18.0,-253.0,-112.0,0
101,17.0,-251.0,-114.0,0
102,21.0,-251.0,-112.0,0
103,21.0,-252.0,-112.0,0
104,19.0,-251.0,-113.0,0
105,20.0,-255.0,-111.0,0
106,20.0,-253.0,-117.0,0
107,20.0,-249.0,-111.0,0
108,19.0,-251.0,-113.0,0
109,20.0,-252.0,-109.0,0
110,20.0,-252.0,-110.0,0
111,22.0,-253.0,-115.0,0
112,21.0,-254.0,-111.0,0
113,20.0,-251.0,-113.0,0
114,21.0,-255.0,-112.0,0
115,24.0,-250.0,-115.0,0
116,21.0,-252.0,-114.0,0
117,22.0,-252.0,-115.0,0
118,22.0,-253.0,-116.0,0
119,19.0,-254.0,-108.0,0
120,22.0,-254.0,-117.0,0
121,22.0,-252.0,-118.0,0
