,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,11.0,-255.0,-38.0,0
1,11.0,-251.0,-37.0,0
2,17.0,-253.0,-32.0,0
3,13.0,-252.0,-31.0,0
4,13.0,-252.0,-36.0,0
5,12.0,-257.0,-30.0,0
6,13.0,-255.0,-40.0,0
7,12.0,-255.0,-38.0,0
8,12.0,-252.0,-37.0,0
9,14.0,-254.0,-36.0,0
10,12.0,-254.0,-33.0,0
11,13.0,-254.0,-36.0,0
12,14.0,-254.0,-36.0,0
13,13.0,-253.0,-36.0,0
14,13.0,-255.0,-38.0,0
15,14.0,-252.0,-39.0,0
16,14.0,-254.0,-39.0,0
17,15.0,-254.0,-34.0,0
18,13.0,-253.0,-41.0,0
19,16.0,-254.0,-38.0,0
20,15.0,-254.0,-38.0,0
21,14.0,-253.0,-35.0,0
22,12.0,-253.0,-35.0,0
23,16.0,-256.0,-41.0,0
24,12.0,-255.0,-39.0,0
25,14.0,-255.0,-37.0,0
26,14.0,-256.0,-36.0,0
27,13.0,-254.0,-37.0,0
28,14.0,-255.0,-38.0,0
29,12.0,-253.0,-38.0,0
30,13.0,-253.0,-35.0,0
31,13.0,-253.0,-39.0,0
32,13.0,-257.0,-39.0,0
33,13.0,-256.0,-38.0,0
34,13.0,-255.0,-37.0,0
35,14.0,-255.0,-36.0,0
36,12.0,-255.0,-39.0,0
37,13.0,-257.0,-39.0,0
38,13.0,-253.0,-39.0,0
39,12.0,-254.0,-39.0,0
40,12.0,-257.0,-39.0,0
41,13.0,-255.0,-38.0,0
42,15.0,-257.0,-32.0,0
43,14.0,-255.0,-41.0,0
44,16.0,-255.0,-36.0,0
45,14.0,-254.0,-40.0,0
46,15.0,-254.0,-39.0,0
47,11.0,-254.0,-37.0,0
48,13.0,-253.0,-37.0,0
49,16.0,-255.0,-39.0,0
50,12.0,-253.0,-39.0,0
51,15.0,-255.0,-39.0,0
52,10.0,-255.0,-40.0,0
53,12.0,-254.0,-37.0,0
54,14.0,-255.0,-36.0,0
55,12.0,-256.0,-40.0,0
56,9.0,-256.0,-36.0,0
57,12.0,-255.0,-40.0,0
58,11.0,-257.0,-38.0,0
59,9.0,-255.0,-38.0,0
60,10.0,-254.0,-37.0,0
61,14.0,-253.0,-41.0,0
62,12.0,-253.0,-38.0,0
63,12.0,-252.0,-39.0,0
64,13.0,-254.0,-38.0,0
65,12.0,-252.0,-38.0,0
66,13.0,-254.0,-38.0,0
67,13.0,-254.0,-39.0,0
68,14.0,-253.0,-36.0,0
69,13.0,-254.0,-35.0,0
70,13.0,-253.0,-42.0,0
71,11.0,-256.0,-38.0,0
72,14.0,-256.0,-37.0,0
73,14.0,-257.0,-39.0,0
74,13.0,-255.0,-39.0,0
75,17.0,-257.0,-37.0,0
76,13.0,-251.0,-41.0,0
77,14.0,-252.0,-40.0,0
78,13.0,-255.0,-37.0,0
79,13.0,-251.0,-40.0,0
80,12.0,-257.0,-38.0,0
81,16.0,-254.0,-39.0,0
82,13.0,-256.0,-43.0,0
83,10.0,-252.0,-40.0,0
84,12.0,-253.0,-41.0,0
85,9.0,-252.0,-40.0,0
86,12.0,-254.0,-43.0,0
87,12.0,-254.0,-39.0,0
88,13.0,-254.0,-44.0,0
89,15.0,-254.0,-40.0,0
90,13.0,-254.0,-36.0,0
91,14.0,-255.0,-37.0,0
92,13.0,-254.0,-39.0,0
93,13.0,-253.0,-39.0,0
94,11.0,-252.0,-38.0,0
95,14.0,-253.0,-37.0,0
96,13.0,-254.0,-37.0,0
97,9.0,-254.0,-35.0,0
98,12.0,-255.0,-41.0,0
99,13.0,-251.0,-38.0,0
100,11.0,-253.0,-40.0,0
101,12.0,-252.0,-41.0,0
102,13.0,-252.0,-39.0,0
103,13.0,-254.0,-43.0,0
104,16.0,-254.0,-41.0,0
105,14.0,-254.0,-42.0,0
106,14.0,-251.0,-38.0,0
107,12.0,-252.0,-39.0,0
108,11.0,-252.0,-40.0,0
109,12.0,-253.0,-40.0,0
110,10.0,-253.0,-37.0,0
111,12.0,-256.0,-42.0,0
112,11.0,-253.0,-36.0,0
113,13.0,-255.0,-36.0,0
114,13.0,-255.0,-36.0,0
115,11.0,-255.0,-41.0,0
116,13.0,-254.0,-41.0,0
117,12.0,-253.0,-37.0,0
118,12.0,-254.0,-41.0,0
119,13.0,-255.0,-37.0,0
