,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-14.0,-251.0,-35.0,0
1,-12.0,-253.0,-32.0,0
2,-14.0,-252.0,-31.0,0
3,-14.0,-252.0,-31.0,0
4,-15.0,-253.0,-31.0,0
5,-11.0,-252.0,-35.0,0
6,-16.0,-251.0,-33.0,0
7,-17.0,-256.0,-31.0,0
8,-13.0,-257.0,-30.0,0
9,-15.0,-256.0,-31.0,0
10,-15.0,-257.0,-31.0,0
11,-13.0,-261.0,-33.0,0
12,-15.0,-253.0,-35.0,0
13,-15.0,-253.0,-35.0,0
14,-14.0,-252.0,-37.0,0
15,-16.0,-252.0,-35.0,0
16,-15.0,-252.0,-36.0,0
17,-14.0,-255.0,-33.0,0
18,-15.0,-250.0,-34.0,0
19,-16.0,-252.0,-33.0,0
20,-14.0,-253.0,-32.0,0
21,-17.0,-255.0,-30.0,0
22,-14.0,-257.0,-31.0,0
23,-13.0,-256.0,-31.0,0
24,-16.0,-253.0,-31.0,0
25,-14.0,-254.0,-34.0,0
26,-21.0,-261.0,-35.0,0
27,-13.0,-255.0,-32.0,0
28,-19.0,-250.0,-34.0,0
29,-17.0,-253.0,-38.0,0
30,-21.0,-249.0,-37.0,0
31,-19.0,-252.0,-33.0,0
32,-18.0,-252.0,-36.0,0
33,-15.0,-255.0,-35.0,0
34,-17.0,-254.0,-32.0,0
35,-18.0,-254.0,-32.0,0
36,-13.0,-255.0,-35.0,0
37,-16.0,-255.0,-32.0,0
38,-18.0,-254.0,-34.0,0
39,-13.0,-254.0,-37.0,0
40,-16.0,-252.0,-40.0,0
41,-16.0,-251.0,-39.0,0
42,-15.0,-252.0,-39.0,0
43,-13.0,-254.0,-37.0,0
44,-16.0,-252.0,-36.0,0
45,-13.0,-257.0,-35.0,0
46,-15.0,-253.0,-34.0,0
47,-15.0,-254.0,-35.0,0
48,-8.0,-251.0,-31.0,0
49,-14.0,-257.0,-35.0,0
50,-17.0,-258.0,-35.0,0
51,-16.0,-255.0,-35.0,0
52,-14.0,-254.0,-35.0,0
53,-15.0,-252.0,-36.0,0
54,-15.0,-254.0,-32.0,0
55,-18.0,-254.0,-31.0,0
56,-13.0,-254.0,-33.0,0
57,-19.0,-250.0,-33.0,0
58,-13.0,-252.0,-29.0,0
59,-13.0,-252.0,-31.0,0
60,-15.0,-252.0,-33.0,0
61,-13.0,-254.0,-34.0,0
62,-19.0,-249.0,-33.0,0
63,-16.0,-253.0,-34.0,0
64,-18.0,-252.0,-32.0,0
65,-21.0,-251.0,-34.0,0
66,-21.0,-252.0,-33.0,0
67,-22.0,-254.0,-33.0,0
68,-22.0,-251.0,-33.0,0
69,-20.0,-254.0,-38.0,0
70,-29.0,-260.0,-33.0,0
71,-21.0,-255.0,-36.0,0
72,-19.0,-254.0,-35.0,0
73,-22.0,-251.0,-34.0,0
74,-18.0,-253.0,-34.0,0
75,-21.0,-252.0,-30.0,0
76,-22.0,-251.0,-35.0,0
77,-20.0,-252.0,-33.0,0
78,-23.0,-252.0,-35.0,0
79,-19.0,-253.0,-32.0,0
80,-19.0,-253.0,-32.0,0
81,-19.0,-255.0,-35.0,0
82,-21.0,-254.0,-33.0,0
83,-18.0,-257.0,-37.0,0
84,-20.0,-252.0,-39.0,0
85,-18.0,-255.0,-37.0,0
86,-18.0,-254.0,-39.0,0
87,-19.0,-253.0,-40.0,0
88,-17.0,-252.0,-39.0,0
89,-16.0,-256.0,-40.0,0
90,-14.0,-254.0,-43.0,0
91,-13.0,-257.0,-40.0,0
92,-22.0,-259.0,-38.0,0
