,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,14.0,-230.0,65.0,0
1,13.0,-225.0,70.0,0
2,18.0,-228.0,68.0,0
3,14.0,-229.0,70.0,0
4,12.0,-230.0,68.0,0
5,16.0,-221.0,73.0,0
6,21.0,-227.0,70.0,0
7,20.0,-228.0,71.0,0
8,22.0,-229.0,66.0,0
9,21.0,-224.0,73.0,0
10,23.0,-229.0,68.0,0
11,24.0,-224.0,72.0,0
12,23.0,-222.0,73.0,0
13,26.0,-224.0,75.0,0
14,26.0,-218.0,75.0,0
15,32.0,-218.0,76.0,0
16,33.0,-217.0,78.0,0
17,38.0,-217.0,77.0,0
18,40.0,-218.0,75.0,0
19,41.0,-217.0,79.0,0
20,43.0,-217.0,78.0,0
21,49.0,-220.0,77.0,0
22,50.0,-220.0,80.0,0
23,48.0,-221.0,77.0,0
24,49.0,-218.0,81.0,0
25,53.0,-216.0,80.0,0
26,57.0,-229.0,68.0,0
27,57.0,-225.0,75.0,0
28,52.0,-222.0,80.0,0
29,58.0,-223.0,78.0,0
30,51.0,-220.0,73.0,0
31,49.0,-215.0,76.0,0
32,52.0,-219.0,73.0,0
33,49.0,-220.0,72.0,0
34,46.0,-219.0,72.0,0
35,44.0,-219.0,71.0,0
36,43.0,-223.0,69.0,0
37,49.0,-221.0,73.0,0
38,42.0,-224.0,75.0,0
39,39.0,-229.0,75.0,0
40,35.0,-224.0,75.0,0
41,33.0,-222.0,74.0,0
42,24.0,-220.0,77.0,0
43,24.0,-217.0,77.0,0
44,18.0,-212.0,77.0,0
45,11.0,-211.0,79.0,0
46,8.0,-205.0,77.0,0
47,7.0,-207.0,75.0,0
48,3.0,-199.0,79.0,0
49,4.0,-207.0,82.0,0
50,7.0,-211.0,81.0,0
51,7.0,-213.0,84.0,0
52,8.0,-218.0,87.0,0
53,9.0,-223.0,90.0,0
54,12.0,-225.0,88.0,0
55,12.0,-232.0,88.0,0
56,19.0,-235.0,83.0,0
57,23.0,-235.0,85.0,0
58,25.0,-236.0,85.0,0
59,31.0,-229.0,83.0,0
60,35.0,-235.0,75.0,0
61,42.0,-234.0,74.0,0
62,45.0,-236.0,74.0,0
63,44.0,-233.0,73.0,0
64,50.0,-234.0,71.0,0
65,51.0,-230.0,69.0,0
66,53.0,-230.0,65.0,0
67,53.0,-231.0,69.0,0
68,56.0,-230.0,67.0,0
69,56.0,-232.0,69.0,0
70,55.0,-227.0,64.0,0
71,55.0,-227.0,63.0,0
72,55.0,-228.0,62.0,0
73,55.0,-230.0,61.0,0
74,50.0,-232.0,59.0,0
75,49.0,-233.0,58.0,0
76,49.0,-232.0,69.0,0
77,44.0,-237.0,65.0,0
78,39.0,-238.0,64.0,0
79,37.0,-234.0,66.0,0
80,34.0,-238.0,66.0,0
81,29.0,-239.0,69.0,0
82,27.0,-240.0,66.0,0
