,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,10.0,-253.0,-23.0,0
1,10.0,-252.0,-25.0,0
2,10.0,-253.0,-28.0,0
3,12.0,-255.0,-23.0,0
4,10.0,-252.0,-26.0,0
5,9.0,-253.0,-27.0,0
6,9.0,-252.0,-26.0,0
7,11.0,-255.0,-23.0,0
8,11.0,-251.0,-24.0,0
9,9.0,-251.0,-29.0,0
10,11.0,-253.0,-28.0,0
11,8.0,-252.0,-28.0,0
12,7.0,-255.0,-30.0,0
13,9.0,-256.0,-25.0,0
14,8.0,-253.0,-30.0,0
15,8.0,-252.0,-26.0,0
16,8.0,-255.0,-24.0,0
17,7.0,-252.0,-26.0,0
18,10.0,-256.0,-25.0,0
19,6.0,-253.0,-29.0,0
20,9.0,-254.0,-29.0,0
21,6.0,-255.0,-28.0,0
22,10.0,-253.0,-27.0,0
23,10.0,-254.0,-27.0,0
24,8.0,-250.0,-24.0,0
25,11.0,-252.0,-24.0,0
26,12.0,-254.0,-25.0,0
27,9.0,-256.0,-24.0,0
28,9.0,-252.0,-23.0,0
29,8.0,-255.0,-25.0,0
30,8.0,-252.0,-22.0,0
31,10.0,-253.0,-24.0,0
32,11.0,-252.0,-26.0,0
33,10.0,-253.0,-25.0,0
34,8.0,-249.0,-26.0,0
35,9.0,-253.0,-25.0,0
36,9.0,-254.0,-22.0,0
37,8.0,-253.0,-21.0,0
38,9.0,-253.0,-23.0,0
39,11.0,-256.0,-24.0,0
40,10.0,-257.0,-23.0,0
41,10.0,-256.0,-22.0,0
42,8.0,-255.0,-22.0,0
43,10.0,-256.0,-21.0,0
44,8.0,-252.0,-27.0,0
45,9.0,-253.0,-20.0,0
46,9.0,-252.0,-24.0,0
47,9.0,-254.0,-20.0,0
48,8.0,-250.0,-20.0,0
49,7.0,-254.0,-23.0,0
50,6.0,-251.0,-23.0,0
51,7.0,-252.0,-21.0,0
52,7.0,-252.0,-24.0,0
53,8.0,-253.0,-24.0,0
54,9.0,-251.0,-21.0,0
55,10.0,-252.0,-23.0,0
56,9.0,-251.0,-18.0,0
57,9.0,-250.0,-20.0,0
58,10.0,-251.0,-17.0,0
59,8.0,-253.0,-22.0,0
60,4.0,-254.0,-22.0,0
61,9.0,-254.0,-23.0,0
62,7.0,-255.0,-21.0,0
63,8.0,-256.0,-19.0,0
64,9.0,-255.0,-25.0,0
65,12.0,-256.0,-30.0,0
66,8.0,-254.0,-26.0,0
67,7.0,-256.0,-24.0,0
68,7.0,-256.0,-24.0,0
69,9.0,-254.0,-24.0,0
70,12.0,-258.0,-25.0,0
71,8.0,-253.0,-23.0,0
72,7.0,-255.0,-25.0,0
73,11.0,-254.0,-25.0,0
74,6.0,-252.0,-22.0,0
75,6.0,-250.0,-24.0,0
76,8.0,-252.0,-20.0,0
77,7.0,-251.0,-21.0,0
78,10.0,-254.0,-19.0,0
79,4.0,-251.0,-21.0,0
80,8.0,-253.0,-22.0,0
81,9.0,-251.0,-21.0,0
82,8.0,-252.0,-19.0,0
83,6.0,-252.0,-20.0,0
84,7.0,-253.0,-19.0,0
85,9.0,-253.0,-20.0,0
86,9.0,-253.0,-20.0,0
87,10.0,-251.0,-20.0,0
88,7.0,-254.0,-21.0,0
89,8.0,-255.0,-24.0,0
90,8.0,-251.0,-25.0,0
91,7.0,-252.0,-15.0,0
92,12.0,-254.0,-15.0,0
93,6.0,-252.0,-22.0,0
94,5.0,-253.0,-22.0,0
95,8.0,-252.0,-20.0,0
96,6.0,-252.0,-24.0,0
97,10.0,-254.0,-20.0,0
98,6.0,-250.0,-22.0,0
99,9.0,-250.0,-21.0,0
100,8.0,-254.0,-25.0,0
101,7.0,-251.0,-19.0,0
102,6.0,-251.0,-21.0,0
103,7.0,-252.0,-19.0,0
104,9.0,-252.0,-20.0,0
105,7.0,-250.0,-25.0,0
106,6.0,-251.0,-22.0,0
107,9.0,-251.0,-20.0,0
108,9.0,-250.0,-19.0,0
109,7.0,-253.0,-21.0,0
110,6.0,-254.0,-23.0,0
111,9.0,-250.0,-19.0,0
112,8.0,-253.0,-23.0,0
113,8.0,-253.0,-19.0,0
114,5.0,-257.0,-20.0,0
115,8.0,-251.0,-20.0,0
116,9.0,-254.0,-20.0,0
117,7.0,-254.0,-22.0,0
118,8.0,-256.0,-19.0,0
119,11.0,-255.0,-22.0,0
120,8.0,-253.0,-17.0,0
121,10.0,-257.0,-24.0,0
122,7.0,-253.0,-20.0,0
123,7.0,-253.0,-20.0,0
124,8.0,-254.0,-21.0,0
125,12.0,-255.0,-16.0,0
126,8.0,-253.0,-21.0,0
127,9.0,-249.0,-20.0,0
128,10.0,-250.0,-19.0,0
129,6.0,-251.0,-18.0,0
130,7.0,-252.0,-19.0,0
131,7.0,-253.0,-22.0,0
132,10.0,-250.0,-18.0,0
133,6.0,-252.0,-23.0,0
134,7.0,-251.0,-13.0,0
135,9.0,-254.0,-24.0,0
136,7.0,-256.0,-20.0,0
137,8.0,-253.0,-20.0,0
138,11.0,-253.0,-14.0,0
139,9.0,-252.0,-18.0,0
140,8.0,-250.0,-18.0,0
141,8.0,-250.0,-17.0,0
142,8.0,-253.0,-16.0,0
143,11.0,-253.0,-16.0,0
144,10.0,-255.0,-14.0,0
145,7.0,-254.0,-6.0,0
146,9.0,-251.0,-15.0,0
147,12.0,-251.0,-14.0,0
148,11.0,-250.0,-16.0,0
149,9.0,-249.0,-16.0,0
150,8.0,-249.0,-7.0,0
151,14.0,-248.0,-14.0,0
152,12.0,-246.0,-14.0,0
153,13.0,-248.0,-16.0,0
154,11.0,-248.0,-12.0,0
155,13.0,-247.0,-15.0,0
156,11.0,-250.0,-16.0,0
157,14.0,-251.0,-17.0,0
158,13.0,-251.0,-14.0,0
159,12.0,-251.0,-15.0,0
160,11.0,-252.0,-13.0,0
161,12.0,-254.0,-18.0,0
162,16.0,-257.0,-20.0,0
163,13.0,-256.0,-15.0,0
164,14.0,-258.0,-17.0,0
165,12.0,-257.0,-19.0,0
166,13.0,-257.0,-19.0,0
167,14.0,-251.0,-25.0,0
168,15.0,-253.0,-19.0,0
169,15.0,-256.0,-23.0,0
170,11.0,-249.0,-21.0,0
171,11.0,-251.0,-20.0,0
172,11.0,-250.0,-21.0,0
