,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,1.0,-248.0,6.0,0
1,-3.0,-241.0,7.0,0
2,0.0,-239.0,9.0,0
3,0.0,-241.0,8.0,0
4,0.0,-242.0,8.0,0
5,0.0,-239.0,7.0,0
6,-8.0,-236.0,6.0,0
7,-9.0,-240.0,9.0,0
8,-9.0,-237.0,5.0,0
9,-7.0,-239.0,9.0,0
10,-9.0,-238.0,2.0,0
11,-4.0,-243.0,6.0,0
12,-10.0,-243.0,4.0,0
13,-8.0,-243.0,5.0,0
14,-7.0,-246.0,10.0,0
15,-8.0,-249.0,5.0,0
16,-15.0,-251.0,10.0,0
17,-15.0,-249.0,6.0,0
18,-16.0,-250.0,7.0,0
19,-17.0,-252.0,6.0,0
20,-18.0,-253.0,4.0,0
21,-20.0,-252.0,4.0,0
22,-24.0,-246.0,6.0,0
23,-23.0,-250.0,2.0,0
24,-23.0,-249.0,0.0,0
25,-28.0,-252.0,7.0,0
26,-27.0,-250.0,1.0,0
27,-24.0,-254.0,3.0,0
28,-25.0,-254.0,8.0,0
29,-21.0,-266.0,4.0,0
30,-22.0,-260.0,13.0,0
31,-21.0,-259.0,10.0,0
32,-17.0,-261.0,10.0,0
33,-20.0,-272.0,10.0,0
34,-23.0,-277.0,7.0,0
35,-24.0,-278.0,8.0,0
36,-23.0,-282.0,3.0,0
37,-23.0,-283.0,10.0,0
38,-26.0,-282.0,2.0,0
39,-25.0,-282.0,3.0,0
40,-27.0,-283.0,7.0,0
41,-26.0,-279.0,6.0,0
42,-29.0,-276.0,9.0,0
43,-28.0,-269.0,9.0,0
44,-24.0,-266.0,14.0,0
45,-24.0,-263.0,11.0,0
46,-21.0,-255.0,11.0,0
47,-23.0,-257.0,12.0,0
48,-17.0,-252.0,17.0,0
49,-15.0,-247.0,13.0,0
50,-16.0,-250.0,16.0,0
51,-15.0,-248.0,14.0,0
52,-10.0,-249.0,17.0,0
53,-12.0,-251.0,10.0,0
54,-14.0,-252.0,10.0,0
55,-12.0,-258.0,13.0,0
56,-11.0,-257.0,11.0,0
57,-19.0,-258.0,16.0,0
58,-18.0,-262.0,11.0,0
59,-21.0,-261.0,14.0,0
60,-26.0,-261.0,14.0,0
61,-28.0,-260.0,11.0,0
62,-25.0,-262.0,10.0,0
63,-26.0,-260.0,10.0,0
64,-24.0,-256.0,10.0,0
65,-27.0,-255.0,18.0,0
66,-23.0,-250.0,9.0,0
67,-25.0,-239.0,14.0,0
68,-20.0,-235.0,16.0,0
69,-15.0,-232.0,9.0,0
70,-23.0,-229.0,10.0,0
71,-21.0,-225.0,13.0,0
72,-23.0,-225.0,12.0,0
73,-22.0,-223.0,10.0,0
74,-20.0,-223.0,11.0,0
75,-14.0,-226.0,12.0,0
76,-15.0,-224.0,11.0,0
77,-10.0,-229.0,11.0,0
78,-10.0,-235.0,4.0,0
79,-3.0,-241.0,8.0,0
80,-2.0,-238.0,12.0,0
81,0.0,-243.0,4.0,0
82,1.0,-250.0,2.0,0
83,1.0,-250.0,0.0,0
84,4.0,-253.0,-1.0,0
85,7.0,-255.0,-2.0,0
86,13.0,-257.0,-3.0,0
87,11.0,-259.0,-9.0,0
88,15.0,-257.0,-7.0,0
89,18.0,-257.0,-7.0,0
90,15.0,-262.0,-12.0,0
91,20.0,-256.0,-18.0,0
92,20.0,-253.0,-17.0,0
93,23.0,-251.0,-22.0,0
94,25.0,-249.0,-24.0,0
95,25.0,-239.0,-30.0,0
96,26.0,-239.0,-36.0,0
97,28.0,-231.0,-44.0,0
98,33.0,-230.0,-46.0,0
99,34.0,-222.0,-52.0,0
100,43.0,-217.0,-55.0,0
101,48.0,-218.0,-58.0,0
102,59.0,-214.0,-57.0,0
103,65.0,-212.0,-59.0,0
104,69.0,-215.0,-58.0,0
105,78.0,-210.0,-56.0,0
106,79.0,-215.0,-56.0,0
107,79.0,-220.0,-46.0,0
108,71.0,-223.0,-50.0,0
109,67.0,-233.0,-54.0,0
110,61.0,-237.0,-36.0,0
111,60.0,-242.0,-43.0,0
112,65.0,-246.0,-38.0,0
113,58.0,-257.0,-32.0,0
114,54.0,-264.0,-37.0,0
115,53.0,-269.0,-36.0,0
116,50.0,-273.0,-37.0,0
117,43.0,-278.0,-41.0,0
118,42.0,-282.0,-45.0,0
119,39.0,-282.0,-51.0,0
120,38.0,-284.0,-51.0,0
121,28.0,-289.0,-48.0,0
122,27.0,-285.0,-56.0,0
123,29.0,-283.0,-52.0,0
124,25.0,-277.0,-48.0,0
125,24.0,-270.0,-38.0,0
126,24.0,-263.0,-34.0,0
127,22.0,-254.0,-30.0,0
128,19.0,-247.0,-25.0,0
129,20.0,-244.0,-21.0,0
130,16.0,-238.0,-15.0,0
131,12.0,-234.0,-7.0,0
132,11.0,-228.0,-4.0,0
133,3.0,-231.0,-6.0,0
134,1.0,-225.0,-2.0,0
135,-4.0,-224.0,0.0,0
136,0.0,-226.0,-5.0,0
137,1.0,-225.0,-1.0,0
138,0.0,-222.0,-1.0,0
139,1.0,-222.0,-1.0,0
140,1.0,-224.0,-1.0,0
141,2.0,-225.0,0.0,0
142,5.0,-223.0,-3.0,0
143,4.0,-222.0,-4.0,0
144,3.0,-226.0,5.0,0
145,8.0,-234.0,1.0,0
146,15.0,-231.0,-2.0,0
147,16.0,-236.0,-2.0,0
148,22.0,-239.0,-2.0,0
149,25.0,-239.0,-4.0,0
150,27.0,-244.0,-8.0,0
151,32.0,-244.0,-8.0,0
152,38.0,-246.0,-5.0,0
153,38.0,-241.0,-9.0,0
154,42.0,-241.0,-10.0,0
155,48.0,-244.0,-5.0,0
156,52.0,-234.0,-7.0,0
157,50.0,-229.0,-3.0,0
158,49.0,-224.0,-1.0,0
159,48.0,-219.0,-1.0,0
160,47.0,-218.0,3.0,0
161,44.0,-212.0,4.0,0
162,42.0,-208.0,7.0,0
163,43.0,-209.0,7.0,0
164,41.0,-207.0,11.0,0
165,41.0,-208.0,17.0,0
166,36.0,-216.0,16.0,0
167,37.0,-214.0,15.0,0
168,34.0,-218.0,18.0,0
169,35.0,-223.0,24.0,0
170,34.0,-231.0,24.0,0
171,30.0,-230.0,25.0,0
172,32.0,-233.0,24.0,0
173,30.0,-235.0,17.0,0
174,33.0,-240.0,25.0,0
175,29.0,-244.0,21.0,0
176,26.0,-239.0,22.0,0
177,24.0,-234.0,24.0,0
178,27.0,-242.0,31.0,0
179,26.0,-245.0,40.0,0
180,21.0,-251.0,42.0,0
181,17.0,-246.0,50.0,0
182,19.0,-250.0,50.0,0
183,16.0,-248.0,51.0,0
184,15.0,-243.0,33.0,0
185,26.0,-245.0,31.0,0
186,30.0,-242.0,20.0,0
187,34.0,-239.0,16.0,0
188,40.0,-242.0,7.0,0
189,55.0,-237.0,1.0,0
190,68.0,-238.0,-6.0,0
191,75.0,-238.0,-1.0,0
192,85.0,-239.0,3.0,0
193,93.0,-242.0,15.0,0
194,97.0,-255.0,36.0,0
