,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-2.0,-232.0,-96.0,0
1,-6.0,-233.0,-94.0,0
2,-10.0,-232.0,-99.0,0
3,-11.0,-233.0,-96.0,0
4,-11.0,-229.0,-98.0,0
5,-14.0,-238.0,-100.0,0
6,-16.0,-241.0,-97.0,0
7,-13.0,-236.0,-97.0,0
8,-10.0,-240.0,-95.0,0
9,-9.0,-242.0,-97.0,0
10,-4.0,-245.0,-104.0,0
11,-6.0,-245.0,-99.0,0
12,-2.0,-247.0,-103.0,0
13,0.0,-249.0,-104.0,0
14,-1.0,-246.0,-103.0,0
15,-2.0,-244.0,-100.0,0
16,-5.0,-247.0,-97.0,0
17,-10.0,-242.0,-102.0,0
18,-11.0,-240.0,-95.0,0
19,-15.0,-238.0,-94.0,0
20,-15.0,-240.0,-94.0,0
21,-18.0,-232.0,-91.0,0
22,-23.0,-227.0,-91.0,0
23,-25.0,-226.0,-90.0,0
24,-21.0,-218.0,-94.0,0
25,-29.0,-215.0,-95.0,0
26,-31.0,-207.0,-117.0,0
27,-32.0,-200.0,-118.0,0
28,-26.0,-195.0,-103.0,0
29,-40.0,-183.0,-102.0,0
30,-28.0,-186.0,-113.0,0
31,-35.0,-191.0,-139.0,0
32,-39.0,-185.0,-151.0,0
33,-32.0,-183.0,-111.0,0
34,-26.0,-186.0,-111.0,0
35,-42.0,-187.0,-146.0,0
36,-45.0,-194.0,-165.0,0
37,-41.0,-200.0,-154.0,0
38,-28.0,-204.0,-109.0,0
39,-38.0,-213.0,-129.0,0
40,-49.0,-218.0,-145.0,0
41,-47.0,-227.0,-141.0,0
42,-43.0,-234.0,-129.0,0
43,-36.0,-242.0,-115.0,0
44,-42.0,-246.0,-124.0,0
45,-44.0,-246.0,-134.0,0
46,-39.0,-244.0,-138.0,0
47,-41.0,-235.0,-135.0,0
48,-19.0,-245.0,-120.0,0
49,-49.0,-237.0,-139.0,0
50,-58.0,-234.0,-160.0,0
51,-48.0,-233.0,-139.0,0
52,-38.0,-224.0,-104.0,0
53,-57.0,-215.0,-118.0,0
54,-52.0,-216.0,-119.0,0
55,-51.0,-212.0,-115.0,0
56,-51.0,-212.0,-103.0,0
57,-50.0,-215.0,-90.0,0
58,-54.0,-213.0,-106.0,0
59,-51.0,-218.0,-105.0,0
60,-50.0,-216.0,-103.0,0
61,-40.0,-220.0,-93.0,0
62,-55.0,-219.0,-98.0,0
63,-49.0,-219.0,-97.0,0
64,-46.0,-220.0,-93.0,0
65,-46.0,-219.0,-97.0,0
66,-41.0,-223.0,-105.0,0
67,-43.0,-223.0,-108.0,0
68,-34.0,-225.0,-103.0,0
69,-32.0,-226.0,-101.0,0
70,-34.0,-229.0,-112.0,0
71,-27.0,-234.0,-118.0,0
72,-28.0,-238.0,-117.0,0
73,-28.0,-238.0,-111.0,0
74,-25.0,-237.0,-110.0,0
75,-29.0,-242.0,-119.0,0
76,-27.0,-243.0,-119.0,0
77,-28.0,-242.0,-111.0,0
78,-30.0,-242.0,-110.0,0
79,-32.0,-235.0,-114.0,0
80,-33.0,-235.0,-109.0,0
81,-34.0,-231.0,-114.0,0
82,-34.0,-226.0,-107.0,0
83,-36.0,-223.0,-105.0,0
84,-37.0,-220.0,-108.0,0
85,-39.0,-221.0,-106.0,0
86,-40.0,-217.0,-98.0,0
87,-34.0,-217.0,-102.0,0
88,-34.0,-223.0,-100.0,0
89,-34.0,-225.0,-104.0,0
90,-35.0,-226.0,-97.0,0
91,-32.0,-224.0,-98.0,0
92,-33.0,-229.0,-99.0,0
93,-34.0,-231.0,-102.0,0
94,-30.0,-232.0,-100.0,0
95,-27.0,-233.0,-98.0,0
96,-25.0,-230.0,-94.0,0
97,-30.0,-227.0,-96.0,0
98,-26.0,-225.0,-94.0,0
99,-26.0,-225.0,-93.0,0
100,-24.0,-228.0,-89.0,0
101,-24.0,-229.0,-87.0,0
102,-21.0,-222.0,-96.0,0
103,-23.0,-235.0,-88.0,0
104,-18.0,-233.0,-83.0,0
105,-23.0,-234.0,-84.0,0
106,-15.0,-239.0,-82.0,0
107,-24.0,-235.0,-82.0,0
108,-27.0,-239.0,-78.0,0
109,-26.0,-243.0,-77.0,0
110,-29.0,-234.0,-77.0,0
111,-30.0,-239.0,-75.0,0
112,-33.0,-239.0,-75.0,0
113,-33.0,-241.0,-68.0,0
114,-32.0,-241.0,-77.0,0
115,-33.0,-243.0,-71.0,0
116,-34.0,-241.0,-70.0,0
117,-36.0,-243.0,-72.0,0
118,-32.0,-242.0,-72.0,0
119,-37.0,-243.0,-67.0,0
120,-37.0,-241.0,-69.0,0
121,-35.0,-241.0,-69.0,0
122,-38.0,-238.0,-73.0,0
