,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,28.0,-256.0,-95.0,0
1,27.0,-255.0,-93.0,0
2,31.0,-256.0,-94.0,0
3,30.0,-254.0,-93.0,0
4,29.0,-252.0,-94.0,0
5,29.0,-252.0,-94.0,0
6,30.0,-252.0,-98.0,0
7,31.0,-251.0,-95.0,0
8,31.0,-253.0,-97.0,0
9,32.0,-252.0,-91.0,0
10,30.0,-251.0,-95.0,0
11,31.0,-250.0,-96.0,0
12,30.0,-250.0,-97.0,0
13,30.0,-251.0,-93.0,0
14,29.0,-247.0,-93.0,0
15,34.0,-247.0,-91.0,0
16,29.0,-249.0,-97.0,0
17,31.0,-247.0,-90.0,0
18,30.0,-247.0,-94.0,0
19,28.0,-243.0,-93.0,0
20,27.0,-246.0,-88.0,0
21,30.0,-242.0,-93.0,0
22,30.0,-246.0,-91.0,0
23,36.0,-247.0,-92.0,0
24,36.0,-250.0,-92.0,0
25,34.0,-253.0,-91.0,0
26,37.0,-254.0,-90.0,0
27,37.0,-255.0,-88.0,0
28,38.0,-256.0,-88.0,0
29,38.0,-256.0,-91.0,0
30,38.0,-254.0,-88.0,0
31,38.0,-255.0,-87.0,0
32,40.0,-255.0,-94.0,0
33,41.0,-253.0,-87.0,0
34,41.0,-255.0,-88.0,0
35,42.0,-254.0,-87.0,0
36,36.0,-253.0,-92.0,0
37,40.0,-255.0,-91.0,0
38,37.0,-253.0,-94.0,0
39,37.0,-255.0,-89.0,0
40,41.0,-260.0,-94.0,0
41,38.0,-258.0,-89.0,0
42,38.0,-260.0,-92.0,0
43,39.0,-261.0,-90.0,0
44,36.0,-261.0,-87.0,0
45,36.0,-263.0,-87.0,0
46,38.0,-262.0,-90.0,0
47,36.0,-263.0,-86.0,0
48,38.0,-264.0,-84.0,0
49,37.0,-264.0,-85.0,0
50,42.0,-261.0,-88.0,0
51,40.0,-259.0,-94.0,0
52,45.0,-257.0,-91.0,0
53,43.0,-253.0,-93.0,0
54,44.0,-256.0,-95.0,0
55,43.0,-254.0,-95.0,0
56,44.0,-253.0,-92.0,0
57,42.0,-254.0,-94.0,0
