,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-17.0,-236.0,-102.0,0
1,-14.0,-235.0,-101.0,0
2,-14.0,-237.0,-102.0,0
3,-16.0,-236.0,-102.0,0
4,-13.0,-237.0,-100.0,0
5,-23.0,-240.0,-100.0,0
6,-13.0,-234.0,-107.0,0
7,-16.0,-235.0,-103.0,0
8,-15.0,-237.0,-100.0,0
9,-16.0,-237.0,-101.0,0
10,-15.0,-235.0,-102.0,0
11,-14.0,-238.0,-105.0,0
12,-14.0,-236.0,-102.0,0
13,-15.0,-236.0,-100.0,0
14,-19.0,-234.0,-104.0,0
15,-12.0,-234.0,-101.0,0
16,-15.0,-238.0,-101.0,0
17,-14.0,-232.0,-101.0,0
18,-16.0,-238.0,-104.0,0
19,-14.0,-236.0,-102.0,0
20,-19.0,-235.0,-104.0,0
21,-15.0,-240.0,-103.0,0
22,-15.0,-237.0,-103.0,0
23,-12.0,-238.0,-101.0,0
24,-15.0,-238.0,-101.0,0
25,-13.0,-237.0,-99.0,0
26,-16.0,-237.0,-99.0,0
27,-14.0,-237.0,-101.0,0
28,-15.0,-238.0,-103.0,0
29,-15.0,-238.0,-101.0,0
30,-18.0,-235.0,-101.0,0
31,-14.0,-237.0,-101.0,0
32,-15.0,-238.0,-100.0,0
33,-16.0,-236.0,-105.0,0
34,-15.0,-236.0,-105.0,0
35,-14.0,-235.0,-101.0,0
36,-14.0,-236.0,-101.0,0
37,-16.0,-238.0,-101.0,0
38,-14.0,-237.0,-99.0,0
39,-15.0,-236.0,-99.0,0
40,-15.0,-234.0,-100.0,0
41,-13.0,-236.0,-102.0,0
42,-16.0,-234.0,-101.0,0
43,-16.0,-238.0,-97.0,0
44,-15.0,-237.0,-103.0,0
45,-17.0,-235.0,-102.0,0
46,-15.0,-237.0,-102.0,0
47,-15.0,-236.0,-103.0,0
48,-14.0,-236.0,-99.0,0
49,-15.0,-234.0,-99.0,0
50,-14.0,-238.0,-101.0,0
51,-14.0,-236.0,-102.0,0
52,-18.0,-238.0,-100.0,0
53,-14.0,-235.0,-103.0,0
54,-16.0,-238.0,-103.0,0
55,-13.0,-237.0,-102.0,0
56,-14.0,-240.0,-102.0,0
57,-15.0,-239.0,-103.0,0
58,-13.0,-235.0,-101.0,0
59,-15.0,-236.0,-106.0,0
60,-14.0,-239.0,-101.0,0
