,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,34.0,-194.0,120.0,0
1,35.0,-194.0,120.0,0
2,34.0,-193.0,122.0,0
3,35.0,-196.0,122.0,0
4,33.0,-196.0,121.0,0
5,35.0,-203.0,122.0,0
6,33.0,-194.0,122.0,0
7,38.0,-199.0,120.0,0
8,32.0,-199.0,117.0,0
9,38.0,-199.0,114.0,0
10,35.0,-193.0,119.0,0
11,38.0,-199.0,118.0,0
12,33.0,-198.0,118.0,0
13,33.0,-195.0,118.0,0
14,35.0,-197.0,121.0,0
15,36.0,-196.0,124.0,0
16,37.0,-208.0,114.0,0
17,35.0,-195.0,119.0,0
18,36.0,-196.0,119.0,0
19,35.0,-192.0,116.0,0
20,35.0,-194.0,114.0,0
21,34.0,-194.0,119.0,0
22,35.0,-194.0,119.0,0
23,36.0,-196.0,117.0,0
24,36.0,-197.0,120.0,0
25,34.0,-196.0,119.0,0
26,32.0,-198.0,118.0,0
27,35.0,-198.0,122.0,0
28,33.0,-195.0,118.0,0
29,34.0,-197.0,119.0,0
30,32.0,-196.0,118.0,0
31,34.0,-196.0,117.0,0
32,35.0,-195.0,118.0,0
33,33.0,-192.0,120.0,0
34,31.0,-192.0,119.0,0
35,35.0,-197.0,121.0,0
36,33.0,-196.0,118.0,0
37,37.0,-197.0,123.0,0
38,32.0,-200.0,121.0,0
39,36.0,-201.0,121.0,0
40,33.0,-202.0,120.0,0
41,34.0,-200.0,121.0,0
42,31.0,-198.0,121.0,0
43,34.0,-202.0,119.0,0
44,35.0,-203.0,118.0,0
45,31.0,-194.0,123.0,0
46,33.0,-198.0,116.0,0
47,31.0,-198.0,119.0,0
48,31.0,-192.0,116.0,0
49,29.0,-194.0,117.0,0
50,32.0,-193.0,114.0,0
51,32.0,-194.0,118.0,0
52,32.0,-193.0,119.0,0
53,34.0,-194.0,118.0,0
54,33.0,-192.0,119.0,0
55,34.0,-196.0,120.0,0
56,35.0,-195.0,115.0,0
57,36.0,-196.0,116.0,0
58,35.0,-198.0,119.0,0
59,32.0,-207.0,112.0,0
60,34.0,-197.0,121.0,0
61,36.0,-198.0,117.0,0
62,33.0,-199.0,116.0,0
63,34.0,-199.0,114.0,0
64,34.0,-197.0,118.0,0
65,32.0,-198.0,118.0,0
66,35.0,-201.0,113.0,0
67,35.0,-199.0,116.0,0
68,33.0,-198.0,121.0,0
69,35.0,-200.0,122.0,0
70,31.0,-201.0,110.0,0
71,37.0,-197.0,121.0,0
72,34.0,-194.0,121.0,0
73,39.0,-198.0,118.0,0
74,36.0,-196.0,118.0,0
75,37.0,-196.0,116.0,0
76,35.0,-192.0,119.0,0
77,35.0,-197.0,111.0,0
78,36.0,-199.0,111.0,0
79,36.0,-198.0,114.0,0
80,37.0,-200.0,116.0,0
81,40.0,-194.0,128.0,0
82,34.0,-196.0,116.0,0
83,37.0,-197.0,117.0,0
84,35.0,-199.0,118.0,0
85,36.0,-197.0,117.0,0
86,33.0,-199.0,119.0,0
87,33.0,-197.0,115.0,0
88,35.0,-199.0,116.0,0
89,33.0,-200.0,115.0,0
90,36.0,-200.0,118.0,0
91,33.0,-198.0,116.0,0
92,33.0,-192.0,117.0,0
