,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-3.0,-253.0,-17.0,0
1,-4.0,-255.0,-18.0,0
2,-7.0,-257.0,-18.0,0
3,-3.0,-257.0,-18.0,0
4,-6.0,-254.0,-15.0,0
5,-5.0,-254.0,-17.0,0
6,-7.0,-252.0,-17.0,0
7,-3.0,-255.0,-17.0,0
8,-5.0,-254.0,-19.0,0
9,-6.0,-255.0,-14.0,0
10,-4.0,-254.0,-16.0,0
11,-6.0,-254.0,-16.0,0
12,-6.0,-257.0,-14.0,0
13,-7.0,-254.0,-16.0,0
14,-9.0,-250.0,-17.0,0
15,-6.0,-252.0,-20.0,0
16,-6.0,-254.0,-13.0,0
17,-8.0,-253.0,-13.0,0
18,-11.0,-251.0,-12.0,0
19,-9.0,-250.0,-12.0,0
20,-7.0,-251.0,-13.0,0
21,-7.0,-249.0,-15.0,0
22,-7.0,-252.0,-11.0,0
23,-4.0,-252.0,-13.0,0
24,-7.0,-253.0,-13.0,0
25,-8.0,-252.0,-6.0,0
26,-8.0,-250.0,-14.0,0
27,-9.0,-253.0,-10.0,0
28,-8.0,-254.0,-8.0,0
29,-6.0,-254.0,-7.0,0
30,-7.0,-252.0,-8.0,0
31,-8.0,-253.0,-9.0,0
32,-8.0,-246.0,-8.0,0
33,-10.0,-248.0,-12.0,0
34,-10.0,-251.0,-15.0,0
35,-7.0,-249.0,-16.0,0
36,-11.0,-248.0,-19.0,0
37,-9.0,-250.0,-20.0,0
38,-12.0,-248.0,-18.0,0
39,-12.0,-253.0,-19.0,0
40,-12.0,-253.0,-16.0,0
41,-13.0,-255.0,-17.0,0
42,-18.0,-255.0,-14.0,0
43,-15.0,-258.0,-13.0,0
44,-17.0,-258.0,-16.0,0
45,-18.0,-256.0,-17.0,0
46,-20.0,-255.0,-16.0,0
47,-22.0,-257.0,-14.0,0
48,-16.0,-259.0,-18.0,0
49,-20.0,-256.0,-14.0,0
50,-20.0,-258.0,-18.0,0
51,-20.0,-257.0,-20.0,0
52,-21.0,-252.0,-19.0,0
53,-21.0,-256.0,-19.0,0
54,-21.0,-256.0,-21.0,0
55,-20.0,-257.0,-14.0,0
56,-20.0,-258.0,-18.0,0
57,-18.0,-258.0,-20.0,0
58,-20.0,-259.0,-14.0,0
59,-19.0,-260.0,-18.0,0
60,-18.0,-260.0,-25.0,0
61,-19.0,-260.0,-25.0,0
62,-19.0,-260.0,-21.0,0
63,-12.0,-260.0,-29.0,0
64,-13.0,-260.0,-28.0,0
65,-16.0,-260.0,-25.0,0
66,-12.0,-261.0,-25.0,0
67,-18.0,-258.0,-25.0,0
68,-19.0,-260.0,-23.0,0
69,-19.0,-263.0,-23.0,0
70,-20.0,-264.0,-23.0,0
71,-20.0,-262.0,-22.0,0
72,-22.0,-262.0,-21.0,0
73,-18.0,-264.0,-22.0,0
74,-20.0,-262.0,-23.0,0
75,-19.0,-265.0,-19.0,0
76,-18.0,-260.0,-23.0,0
77,-20.0,-260.0,-24.0,0
78,-20.0,-258.0,-24.0,0
79,-19.0,-254.0,-22.0,0
80,-22.0,-254.0,-21.0,0
81,-20.0,-251.0,-23.0,0
82,-16.0,-249.0,-26.0,0
83,-18.0,-244.0,-23.0,0
84,-14.0,-246.0,-22.0,0
85,-16.0,-240.0,-24.0,0
86,-15.0,-239.0,-25.0,0
87,-12.0,-235.0,-23.0,0
88,-13.0,-237.0,-23.0,0
89,-9.0,-234.0,-21.0,0
90,-10.0,-231.0,-23.0,0
91,-10.0,-233.0,-26.0,0
92,-9.0,-229.0,-25.0,0
93,-8.0,-228.0,-29.0,0
94,-7.0,-226.0,-33.0,0
95,-5.0,-228.0,-34.0,0
96,-2.0,-229.0,-35.0,0
97,-1.0,-230.0,-32.0,0
98,4.0,-233.0,-36.0,0
99,6.0,-231.0,-41.0,0
100,8.0,-230.0,-42.0,0
101,12.0,-231.0,-44.0,0
102,15.0,-227.0,-46.0,0
103,18.0,-229.0,-48.0,0
104,21.0,-230.0,-50.0,0
105,26.0,-232.0,-48.0,0
106,24.0,-231.0,-53.0,0
107,29.0,-231.0,-54.0,0
108,30.0,-234.0,-50.0,0
109,29.0,-238.0,-45.0,0
110,30.0,-241.0,-43.0,0
111,28.0,-243.0,-44.0,0
112,30.0,-254.0,-45.0,0
113,30.0,-258.0,-51.0,0
114,29.0,-261.0,-55.0,0
115,26.0,-261.0,-59.0,0
116,25.0,-262.0,-66.0,0
117,34.0,-266.0,-82.0,0
118,29.0,-265.0,-82.0,0
119,35.0,-265.0,-84.0,0
120,34.0,-261.0,-88.0,0
121,31.0,-258.0,-81.0,0
122,29.0,-259.0,-74.0,0
123,29.0,-257.0,-68.0,0
124,26.0,-255.0,-61.0,0
125,27.0,-257.0,-51.0,0
126,24.0,-256.0,-46.0,0
127,17.0,-257.0,-38.0,0
128,6.0,-256.0,-31.0,0
129,-3.0,-258.0,-21.0,0
130,-11.0,-259.0,-16.0,0
131,-12.0,-264.0,-13.0,0
132,-21.0,-266.0,-15.0,0
133,-25.0,-271.0,-10.0,0
134,-33.0,-275.0,-16.0,0
135,-36.0,-281.0,-19.0,0
136,-49.0,-285.0,-25.0,0
137,-54.0,-291.0,-29.0,0
138,-63.0,-292.0,-29.0,0
139,-69.0,-296.0,-38.0,0
140,-72.0,-295.0,-35.0,0
141,-74.0,-297.0,-37.0,0
142,-68.0,-299.0,-41.0,0
143,-68.0,-296.0,-45.0,0
144,-60.0,-295.0,-45.0,0
145,-52.0,-294.0,-41.0,0
146,-41.0,-292.0,-39.0,0
147,-32.0,-287.0,-44.0,0
148,-24.0,-285.0,-48.0,0
149,-11.0,-281.0,-45.0,0
150,-1.0,-275.0,-44.0,0
151,14.0,-269.0,-47.0,0
152,21.0,-262.0,-47.0,0
153,30.0,-255.0,-45.0,0
154,39.0,-253.0,-46.0,0
155,43.0,-246.0,-42.0,0
156,45.0,-237.0,-39.0,0
157,49.0,-235.0,-40.0,0
158,52.0,-228.0,-36.0,0
159,56.0,-225.0,-42.0,0
160,57.0,-224.0,-43.0,0
161,58.0,-222.0,-40.0,0
162,60.0,-221.0,-42.0,0
163,56.0,-220.0,-39.0,0
164,56.0,-218.0,-42.0,0
165,58.0,-223.0,-40.0,0
166,53.0,-223.0,-43.0,0
167,50.0,-222.0,-44.0,0
168,46.0,-228.0,-41.0,0
169,44.0,-234.0,-44.0,0
170,43.0,-232.0,-44.0,0
171,39.0,-237.0,-41.0,0
172,32.0,-242.0,-42.0,0
173,27.0,-246.0,-43.0,0
174,25.0,-248.0,-44.0,0
175,20.0,-251.0,-47.0,0
176,21.0,-256.0,-44.0,0
177,13.0,-255.0,-47.0,0
178,11.0,-255.0,-52.0,0
179,9.0,-255.0,-51.0,0
180,5.0,-254.0,-57.0,0
181,8.0,-251.0,-51.0,0
182,5.0,-251.0,-51.0,0
183,3.0,-245.0,-57.0,0
184,2.0,-242.0,-52.0,0
185,0.0,-240.0,-56.0,0
186,4.0,-237.0,-53.0,0
187,4.0,-232.0,-56.0,0
188,10.0,-232.0,-50.0,0
189,11.0,-217.0,-59.0,0
190,12.0,-214.0,-45.0,0
191,11.0,-226.0,-43.0,0
192,25.0,-223.0,-43.0,0
193,26.0,-217.0,-19.0,0
194,35.0,-211.0,-53.0,0
195,24.0,-224.0,-45.0,0
196,31.0,-219.0,-51.0,0
197,35.0,-218.0,-44.0,0
198,35.0,-215.0,-41.0,0
199,34.0,-215.0,-48.0,0
200,38.0,-218.0,-47.0,0
201,38.0,-218.0,-44.0,0
202,43.0,-226.0,-49.0,0
203,45.0,-228.0,-48.0,0
204,42.0,-233.0,-50.0,0
205,43.0,-239.0,-49.0,0
206,41.0,-243.0,-47.0,0
207,42.0,-249.0,-48.0,0
208,36.0,-258.0,-54.0,0
209,37.0,-261.0,-53.0,0
210,34.0,-266.0,-55.0,0
211,31.0,-272.0,-57.0,0
212,30.0,-273.0,-59.0,0
213,24.0,-280.0,-63.0,0
214,19.0,-281.0,-68.0,0
215,18.0,-285.0,-75.0,0
216,15.0,-286.0,-79.0,0
217,9.0,-283.0,-88.0,0
218,3.0,-281.0,-95.0,0
219,-2.0,-278.0,-104.0,0
220,-5.0,-276.0,-110.0,0
221,-9.0,-272.0,-114.0,0
222,-15.0,-272.0,-115.0,0
223,-19.0,-276.0,-111.0,0
224,-18.0,-290.0,-113.0,0
225,-17.0,-302.0,-109.0,0
226,-13.0,-318.0,-115.0,0
227,-10.0,-331.0,-119.0,0
228,2.0,-348.0,-135.0,0
229,12.0,-356.0,-148.0,0
230,30.0,-369.0,-162.0,0
231,42.0,-383.0,-180.0,0
232,57.0,-394.0,-205.0,0
233,69.0,-403.0,-225.0,0
234,83.0,-415.0,-239.0,0
235,92.0,-415.0,-247.0,0
236,110.0,-413.0,-257.0,0
237,107.0,-402.0,-255.0,0
238,104.0,-384.0,-251.0,0
239,98.0,-363.0,-254.0,0
240,100.0,-347.0,-253.0,0
241,95.0,-328.0,-248.0,0
242,92.0,-311.0,-245.0,0
243,92.0,-288.0,-237.0,0
244,91.0,-268.0,-229.0,0
245,87.0,-255.0,-225.0,0
246,82.0,-231.0,-205.0,0
247,77.0,-215.0,-198.0,0
248,75.0,-194.0,-191.0,0
249,67.0,-178.0,-184.0,0
250,57.0,-168.0,-176.0,0
251,43.0,-155.0,-168.0,0
252,28.0,-151.0,-167.0,0
253,13.0,-141.0,-166.0,0
254,-2.0,-140.0,-165.0,0
255,-12.0,-142.0,-170.0,0
256,-24.0,-150.0,-166.0,0
257,-22.0,-161.0,-169.0,0
258,-12.0,-178.0,-170.0,0
259,-10.0,-186.0,-176.0,0
260,-8.0,-193.0,-181.0,0
261,-5.0,-204.0,-184.0,0
262,-5.0,-214.0,-189.0,0
263,-8.0,-224.0,-186.0,0
264,-7.0,-234.0,-191.0,0
265,-4.0,-239.0,-187.0,0
266,0.0,-250.0,-191.0,0
267,4.0,-251.0,-186.0,0
268,9.0,-255.0,-182.0,0
269,14.0,-257.0,-179.0,0
270,16.0,-259.0,-167.0,0
271,22.0,-253.0,-162.0,0
272,23.0,-254.0,-153.0,0
273,23.0,-246.0,-145.0,0
274,21.0,-239.0,-141.0,0
