,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,15.0,-252.0,-1.0,0
1,17.0,-252.0,3.0,0
2,18.0,-253.0,-1.0,0
3,16.0,-254.0,0.0,0
4,17.0,-257.0,-3.0,0
5,18.0,-254.0,1.0,0
6,17.0,-255.0,4.0,0
7,15.0,-254.0,-1.0,0
8,20.0,-259.0,-5.0,0
9,16.0,-255.0,-3.0,0
10,21.0,-255.0,-5.0,0
11,20.0,-256.0,-1.0,0
12,19.0,-256.0,0.0,0
13,24.0,-255.0,-4.0,0
14,22.0,-255.0,1.0,0
15,23.0,-254.0,3.0,0
16,25.0,-252.0,-4.0,0
17,24.0,-256.0,2.0,0
18,25.0,-251.0,0.0,0
19,26.0,-253.0,-1.0,0
20,30.0,-252.0,-4.0,0
21,28.0,-252.0,-3.0,0
22,29.0,-255.0,-3.0,0
23,34.0,-255.0,-6.0,0
24,35.0,-259.0,-1.0,0
25,33.0,-258.0,-6.0,0
26,34.0,-261.0,-5.0,0
27,32.0,-261.0,-1.0,0
28,34.0,-261.0,-2.0,0
29,31.0,-261.0,-8.0,0
30,32.0,-263.0,-6.0,0
31,33.0,-260.0,-10.0,0
32,37.0,-260.0,-7.0,0
33,36.0,-258.0,-6.0,0
34,35.0,-257.0,-4.0,0
35,35.0,-253.0,-1.0,0
36,34.0,-250.0,5.0,0
37,42.0,-248.0,2.0,0
38,36.0,-242.0,5.0,0
39,39.0,-244.0,6.0,0
40,37.0,-239.0,6.0,0
41,37.0,-241.0,11.0,0
42,33.0,-241.0,10.0,0
43,37.0,-242.0,17.0,0
44,36.0,-244.0,17.0,0
45,38.0,-247.0,19.0,0
46,32.0,-247.0,19.0,0
47,33.0,-252.0,26.0,0
48,28.0,-252.0,23.0,0
49,25.0,-255.0,24.0,0
50,26.0,-260.0,23.0,0
51,22.0,-259.0,26.0,0
52,17.0,-265.0,18.0,0
53,17.0,-261.0,20.0,0
54,15.0,-261.0,17.0,0
55,11.0,-259.0,15.0,0
56,13.0,-257.0,12.0,0
57,15.0,-253.0,11.0,0
58,21.0,-251.0,10.0,0
59,21.0,-248.0,8.0,0
60,23.0,-247.0,6.0,0
61,28.0,-245.0,6.0,0
62,30.0,-248.0,5.0,0
63,30.0,-244.0,3.0,0
64,33.0,-245.0,1.0,0
65,34.0,-245.0,-3.0,0
66,35.0,-248.0,-7.0,0
67,39.0,-249.0,-6.0,0
68,37.0,-252.0,-11.0,0
69,40.0,-255.0,-10.0,0
