,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,11.0,-253.0,-63.0,0
1,11.0,-249.0,-64.0,0
2,8.0,-250.0,-64.0,0
3,13.0,-251.0,-68.0,0
4,8.0,-252.0,-64.0,0
5,8.0,-249.0,-62.0,0
6,11.0,-251.0,-68.0,0
7,10.0,-250.0,-66.0,0
8,9.0,-249.0,-63.0,0
9,8.0,-249.0,-64.0,0
10,10.0,-249.0,-63.0,0
11,9.0,-250.0,-67.0,0
12,10.0,-248.0,-62.0,0
13,10.0,-251.0,-66.0,0
14,10.0,-249.0,-62.0,0
15,10.0,-250.0,-68.0,0
16,10.0,-247.0,-65.0,0
17,9.0,-251.0,-64.0,0
18,7.0,-250.0,-64.0,0
19,10.0,-248.0,-63.0,0
20,8.0,-248.0,-63.0,0
21,11.0,-251.0,-65.0,0
22,8.0,-251.0,-68.0,0
23,9.0,-249.0,-64.0,0
24,11.0,-250.0,-63.0,0
25,7.0,-249.0,-64.0,0
26,12.0,-251.0,-67.0,0
27,8.0,-249.0,-62.0,0
28,12.0,-250.0,-64.0,0
29,9.0,-252.0,-61.0,0
30,10.0,-249.0,-64.0,0
31,10.0,-250.0,-64.0,0
32,11.0,-252.0,-65.0,0
33,10.0,-250.0,-63.0,0
34,10.0,-251.0,-66.0,0
35,9.0,-249.0,-65.0,0
36,9.0,-252.0,-63.0,0
37,11.0,-247.0,-66.0,0
38,9.0,-248.0,-60.0,0
39,9.0,-249.0,-58.0,0
40,8.0,-248.0,-58.0,0
41,12.0,-252.0,-57.0,0
42,9.0,-247.0,-59.0,0
43,8.0,-249.0,-59.0,0
44,12.0,-248.0,-61.0,0
45,11.0,-248.0,-62.0,0
46,8.0,-248.0,-61.0,0
47,9.0,-251.0,-62.0,0
48,9.0,-252.0,-63.0,0
49,11.0,-250.0,-61.0,0
50,12.0,-252.0,-62.0,0
51,9.0,-250.0,-62.0,0
52,10.0,-248.0,-62.0,0
53,9.0,-250.0,-60.0,0
54,10.0,-252.0,-59.0,0
55,11.0,-251.0,-59.0,0
56,10.0,-250.0,-59.0,0
57,11.0,-252.0,-63.0,0
58,10.0,-250.0,-65.0,0
59,10.0,-250.0,-62.0,0
60,11.0,-253.0,-65.0,0
61,11.0,-251.0,-56.0,0
62,11.0,-250.0,-61.0,0
63,7.0,-248.0,-59.0,0
64,10.0,-251.0,-61.0,0
65,10.0,-250.0,-56.0,0
66,10.0,-250.0,-63.0,0
67,10.0,-252.0,-60.0,0
68,7.0,-253.0,-56.0,0
69,9.0,-250.0,-62.0,0
70,9.0,-249.0,-65.0,0
71,10.0,-250.0,-63.0,0
72,10.0,-252.0,-63.0,0
73,10.0,-252.0,-62.0,0
74,10.0,-249.0,-60.0,0
75,9.0,-253.0,-65.0,0
76,11.0,-253.0,-59.0,0
77,11.0,-250.0,-60.0,0
78,10.0,-249.0,-58.0,0
79,11.0,-249.0,-62.0,0
80,8.0,-248.0,-61.0,0
81,13.0,-254.0,-64.0,0
82,18.0,-257.0,-64.0,0
83,6.0,-249.0,-64.0,0
84,9.0,-252.0,-60.0,0
85,8.0,-253.0,-57.0,0
86,12.0,-253.0,-61.0,0
87,10.0,-251.0,-58.0,0
88,8.0,-252.0,-60.0,0
