,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,6.0,-248.0,41.0,0
1,7.0,-251.0,41.0,0
2,5.0,-251.0,39.0,0
3,4.0,-250.0,37.0,0
4,7.0,-249.0,38.0,0
5,3.0,-250.0,40.0,0
6,6.0,-251.0,40.0,0
7,6.0,-249.0,39.0,0
8,8.0,-248.0,39.0,0
9,6.0,-248.0,36.0,0
10,8.0,-249.0,36.0,0
11,9.0,-249.0,35.0,0
12,8.0,-250.0,37.0,0
13,9.0,-251.0,36.0,0
14,12.0,-251.0,35.0,0
15,9.0,-251.0,38.0,0
16,8.0,-252.0,40.0,0
17,5.0,-248.0,39.0,0
18,7.0,-251.0,38.0,0
19,7.0,-252.0,35.0,0
20,8.0,-254.0,37.0,0
21,11.0,-252.0,39.0,0
22,11.0,-250.0,37.0,0
23,8.0,-250.0,37.0,0
24,9.0,-249.0,42.0,0
25,8.0,-250.0,38.0,0
26,8.0,-248.0,37.0,0
27,11.0,-248.0,37.0,0
28,5.0,-248.0,37.0,0
29,10.0,-250.0,39.0,0
30,6.0,-252.0,40.0,0
31,9.0,-249.0,33.0,0
32,9.0,-249.0,32.0,0
33,6.0,-248.0,42.0,0
34,9.0,-250.0,39.0,0
35,9.0,-249.0,34.0,0
36,8.0,-247.0,33.0,0
37,7.0,-251.0,38.0,0
38,6.0,-252.0,38.0,0
39,9.0,-252.0,34.0,0
40,8.0,-253.0,36.0,0
41,6.0,-253.0,33.0,0
42,6.0,-251.0,38.0,0
43,8.0,-250.0,37.0,0
44,10.0,-249.0,36.0,0
45,10.0,-248.0,36.0,0
46,9.0,-247.0,36.0,0
47,9.0,-249.0,38.0,0
48,9.0,-252.0,40.0,0
49,12.0,-253.0,36.0,0
50,10.0,-249.0,37.0,0
51,10.0,-251.0,35.0,0
52,12.0,-252.0,38.0,0
53,10.0,-248.0,33.0,0
54,10.0,-250.0,36.0,0
55,12.0,-252.0,38.0,0
56,11.0,-250.0,34.0,0
57,11.0,-250.0,37.0,0
58,9.0,-250.0,39.0,0
59,11.0,-251.0,37.0,0
60,10.0,-250.0,37.0,0
61,10.0,-248.0,41.0,0
62,10.0,-253.0,38.0,0
63,11.0,-250.0,42.0,0
64,7.0,-250.0,37.0,0
65,7.0,-250.0,39.0,0
66,8.0,-252.0,41.0,0
67,7.0,-250.0,38.0,0
68,5.0,-252.0,37.0,0
69,5.0,-251.0,37.0,0
70,9.0,-250.0,39.0,0
71,10.0,-249.0,41.0,0
72,8.0,-247.0,38.0,0
73,8.0,-250.0,42.0,0
74,10.0,-250.0,39.0,0
75,11.0,-247.0,42.0,0
76,9.0,-248.0,39.0,0
77,9.0,-247.0,36.0,0
78,10.0,-246.0,38.0,0
79,9.0,-248.0,36.0,0
80,10.0,-251.0,38.0,0
81,10.0,-251.0,37.0,0
82,10.0,-249.0,36.0,0
83,9.0,-249.0,38.0,0
84,9.0,-250.0,40.0,0
85,8.0,-251.0,37.0,0
86,5.0,-249.0,37.0,0
87,9.0,-252.0,37.0,0
88,10.0,-250.0,37.0,0
89,10.0,-251.0,38.0,0
90,7.0,-252.0,34.0,0
91,11.0,-252.0,36.0,0
92,8.0,-250.0,40.0,0
93,10.0,-250.0,40.0,0
94,9.0,-251.0,37.0,0
95,9.0,-249.0,37.0,0
96,8.0,-251.0,36.0,0
97,11.0,-250.0,38.0,0
98,5.0,-246.0,38.0,0
99,9.0,-248.0,39.0,0
100,10.0,-248.0,39.0,0
101,10.0,-249.0,38.0,0
102,9.0,-248.0,33.0,0
103,6.0,-249.0,38.0,0
104,11.0,-251.0,39.0,0
105,7.0,-246.0,38.0,0
106,10.0,-252.0,40.0,0
107,10.0,-252.0,38.0,0
108,8.0,-250.0,36.0,0
109,9.0,-249.0,35.0,0
110,12.0,-253.0,38.0,0
111,10.0,-250.0,43.0,0
112,9.0,-249.0,37.0,0
113,8.0,-251.0,41.0,0
114,13.0,-251.0,42.0,0
115,13.0,-253.0,39.0,0
116,11.0,-252.0,42.0,0
117,15.0,-254.0,43.0,0
118,13.0,-249.0,40.0,0
119,9.0,-249.0,45.0,0
120,12.0,-251.0,45.0,0
121,11.0,-250.0,41.0,0
122,12.0,-250.0,42.0,0
123,13.0,-249.0,40.0,0
124,13.0,-249.0,40.0,0
125,13.0,-250.0,41.0,0
126,13.0,-249.0,39.0,0
127,13.0,-245.0,39.0,0
128,15.0,-250.0,40.0,0
129,13.0,-245.0,36.0,0
130,12.0,-247.0,39.0,0
131,11.0,-248.0,40.0,0
132,13.0,-249.0,41.0,0
133,12.0,-245.0,41.0,0
134,11.0,-248.0,42.0,0
135,13.0,-248.0,40.0,0
136,14.0,-250.0,38.0,0
137,11.0,-250.0,39.0,0
