,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,8.0,-251.0,-43.0,0
1,12.0,-253.0,-44.0,0
2,11.0,-249.0,-44.0,0
3,9.0,-252.0,-40.0,0
4,9.0,-250.0,-45.0,0
5,17.0,-252.0,-34.0,0
6,8.0,-250.0,-41.0,0
7,11.0,-253.0,-38.0,0
8,12.0,-250.0,-41.0,0
9,9.0,-249.0,-43.0,0
10,9.0,-251.0,-42.0,0
11,8.0,-245.0,-46.0,0
12,12.0,-249.0,-43.0,0
13,15.0,-252.0,-43.0,0
14,8.0,-250.0,-41.0,0
15,21.0,-254.0,-39.0,0
16,12.0,-265.0,-29.0,0
17,10.0,-252.0,-41.0,0
18,10.0,-251.0,-38.0,0
19,8.0,-251.0,-39.0,0
20,6.0,-251.0,-41.0,0
21,8.0,-253.0,-41.0,0
22,8.0,-254.0,-40.0,0
23,12.0,-252.0,-40.0,0
24,10.0,-254.0,-37.0,0
25,12.0,-249.0,-43.0,0
26,-3.0,-245.0,-55.0,0
27,13.0,-251.0,-44.0,0
28,11.0,-249.0,-43.0,0
29,12.0,-250.0,-43.0,0
30,13.0,-251.0,-41.0,0
31,12.0,-250.0,-47.0,0
32,13.0,-251.0,-42.0,0
33,14.0,-247.0,-47.0,0
34,14.0,-250.0,-41.0,0
35,9.0,-249.0,-42.0,0
36,12.0,-249.0,-38.0,0
37,4.0,-254.0,-31.0,0
38,11.0,-251.0,-42.0,0
39,11.0,-251.0,-41.0,0
40,11.0,-252.0,-41.0,0
41,13.0,-254.0,-43.0,0
42,11.0,-253.0,-46.0,0
43,9.0,-253.0,-42.0,0
44,10.0,-252.0,-41.0,0
45,11.0,-249.0,-44.0,0
46,11.0,-250.0,-45.0,0
47,11.0,-251.0,-43.0,0
48,22.0,-256.0,-47.0,0
49,11.0,-252.0,-47.0,0
50,14.0,-248.0,-46.0,0
51,14.0,-250.0,-45.0,0
52,11.0,-251.0,-46.0,0
53,13.0,-248.0,-47.0,0
54,9.0,-247.0,-48.0,0
55,12.0,-250.0,-42.0,0
56,14.0,-251.0,-47.0,0
57,13.0,-251.0,-48.0,0
58,14.0,-261.0,-46.0,0
59,-5.0,-246.0,-30.0,0
60,8.0,-250.0,-41.0,0
61,10.0,-251.0,-45.0,0
62,10.0,-248.0,-43.0,0
63,10.0,-252.0,-45.0,0
64,13.0,-251.0,-46.0,0
65,12.0,-251.0,-45.0,0
66,10.0,-251.0,-43.0,0
67,16.0,-251.0,-48.0,0
68,12.0,-251.0,-42.0,0
69,12.0,-254.0,-45.0,0
70,10.0,-247.0,-41.0,0
71,10.0,-250.0,-42.0,0
72,15.0,-251.0,-45.0,0
73,11.0,-251.0,-42.0,0
74,9.0,-247.0,-41.0,0
75,13.0,-252.0,-45.0,0
76,11.0,-248.0,-45.0,0
77,11.0,-253.0,-45.0,0
78,12.0,-250.0,-42.0,0
79,9.0,-252.0,-46.0,0
80,10.0,-252.0,-44.0,0
81,12.0,-248.0,-50.0,0
82,9.0,-249.0,-45.0,0
83,9.0,-250.0,-48.0,0
84,11.0,-249.0,-41.0,0
85,12.0,-252.0,-45.0,0
86,12.0,-254.0,-44.0,0
87,10.0,-251.0,-44.0,0
88,11.0,-249.0,-41.0,0
89,12.0,-253.0,-42.0,0
90,9.0,-253.0,-43.0,0
91,11.0,-251.0,-45.0,0
92,22.0,-246.0,-49.0,0
93,14.0,-253.0,-45.0,0
94,15.0,-250.0,-45.0,0
95,14.0,-250.0,-45.0,0
96,13.0,-246.0,-44.0,0
97,14.0,-249.0,-39.0,0
98,13.0,-249.0,-38.0,0
99,13.0,-249.0,-42.0,0
100,13.0,-249.0,-44.0,0
101,12.0,-250.0,-43.0,0
102,10.0,-252.0,-43.0,0
103,1.0,-260.0,-35.0,0
104,11.0,-252.0,-39.0,0
105,9.0,-248.0,-46.0,0
106,9.0,-250.0,-41.0,0
107,8.0,-249.0,-41.0,0
108,12.0,-254.0,-42.0,0
109,13.0,-254.0,-48.0,0
110,16.0,-249.0,-47.0,0
111,10.0,-249.0,-46.0,0
112,17.0,-248.0,-44.0,0
113,-5.0,-255.0,-56.0,0
114,14.0,-249.0,-47.0,0
115,14.0,-253.0,-43.0,0
116,13.0,-250.0,-45.0,0
117,12.0,-255.0,-39.0,0
118,11.0,-251.0,-42.0,0
119,10.0,-251.0,-39.0,0
120,12.0,-250.0,-40.0,0
121,15.0,-250.0,-41.0,0
122,13.0,-249.0,-42.0,0
123,9.0,-252.0,-40.0,0
124,17.0,-239.0,-56.0,0
125,11.0,-249.0,-41.0,0
126,12.0,-251.0,-46.0,0
127,10.0,-250.0,-42.0,0
128,8.0,-250.0,-43.0,0
129,13.0,-252.0,-46.0,0
130,9.0,-252.0,-43.0,0
131,11.0,-251.0,-52.0,0
132,12.0,-253.0,-40.0,0
133,8.0,-251.0,-41.0,0
134,15.0,-252.0,-42.0,0
135,13.0,-252.0,-39.0,0
136,11.0,-250.0,-44.0,0
137,12.0,-247.0,-41.0,0
138,11.0,-252.0,-45.0,0
139,10.0,-248.0,-41.0,0
140,10.0,-251.0,-38.0,0
141,10.0,-251.0,-41.0,0
142,4.0,-251.0,-43.0,0
143,10.0,-253.0,-43.0,0
144,10.0,-251.0,-43.0,0
145,12.0,-252.0,-40.0,0
146,15.0,-247.0,-42.0,0
147,8.0,-250.0,-40.0,0
148,9.0,-250.0,-44.0,0
149,13.0,-253.0,-43.0,0
150,9.0,-251.0,-42.0,0
151,12.0,-252.0,-42.0,0
152,8.0,-249.0,-42.0,0
153,16.0,-250.0,-45.0,0
154,11.0,-250.0,-46.0,0
155,13.0,-253.0,-50.0,0
156,14.0,-254.0,-43.0,0
157,9.0,-251.0,-36.0,0
158,11.0,-250.0,-47.0,0
159,12.0,-250.0,-45.0,0
160,12.0,-253.0,-45.0,0
161,10.0,-252.0,-39.0,0
162,13.0,-252.0,-38.0,0
163,13.0,-248.0,-42.0,0
164,12.0,-249.0,-42.0,0
165,16.0,-249.0,-44.0,0
166,10.0,-252.0,-37.0,0
167,10.0,-247.0,-41.0,0
168,0.0,-247.0,-46.0,0
169,11.0,-251.0,-44.0,0
170,10.0,-250.0,-40.0,0
171,11.0,-252.0,-43.0,0
172,9.0,-250.0,-42.0,0
173,13.0,-251.0,-40.0,0
174,10.0,-254.0,-44.0,0
175,12.0,-251.0,-41.0,0
176,10.0,-250.0,-43.0,0
177,10.0,-248.0,-41.0,0
178,9.0,-251.0,-35.0,0
179,22.0,-237.0,-48.0,0
180,12.0,-252.0,-39.0,0
181,14.0,-248.0,-38.0,0
182,12.0,-249.0,-42.0,0
183,13.0,-251.0,-42.0,0
184,12.0,-250.0,-39.0,0
185,9.0,-252.0,-41.0,0
186,11.0,-252.0,-35.0,0
187,9.0,-251.0,-41.0,0
188,12.0,-250.0,-43.0,0
189,17.0,-250.0,-46.0,0
190,18.0,-246.0,-41.0,0
191,11.0,-250.0,-41.0,0
192,10.0,-250.0,-39.0,0
193,10.0,-255.0,-39.0,0
194,11.0,-253.0,-39.0,0
195,12.0,-251.0,-40.0,0
196,13.0,-250.0,-39.0,0
197,15.0,-253.0,-42.0,0
198,13.0,-254.0,-41.0,0
199,11.0,-249.0,-42.0,0
200,13.0,-251.0,-42.0,0
201,19.0,-246.0,-55.0,0
202,11.0,-250.0,-37.0,0
203,13.0,-252.0,-41.0,0
204,10.0,-251.0,-42.0,0
205,10.0,-249.0,-39.0,0
206,9.0,-251.0,-40.0,0
207,10.0,-247.0,-35.0,0
208,10.0,-251.0,-37.0,0
209,7.0,-251.0,-38.0,0
210,14.0,-252.0,-43.0,0
211,15.0,-236.0,-53.0,0
212,10.0,-247.0,-40.0,0
213,12.0,-249.0,-42.0,0
214,8.0,-249.0,-40.0,0
215,12.0,-250.0,-42.0,0
216,12.0,-253.0,-41.0,0
217,11.0,-253.0,-37.0,0
218,19.0,-254.0,-45.0,0
219,11.0,-249.0,-43.0,0
220,11.0,-254.0,-38.0,0
221,13.0,-255.0,-34.0,0
222,6.0,-252.0,-35.0,0
223,10.0,-249.0,-38.0,0
224,13.0,-250.0,-37.0,0
225,12.0,-251.0,-36.0,0
226,9.0,-249.0,-37.0,0
227,15.0,-249.0,-37.0,0
228,10.0,-250.0,-35.0,0
229,12.0,-251.0,-37.0,0
230,12.0,-246.0,-42.0,0
231,13.0,-250.0,-39.0,0
232,10.0,-251.0,-38.0,0
233,9.0,-246.0,-51.0,0
234,9.0,-253.0,-35.0,0
235,11.0,-252.0,-38.0,0
236,11.0,-251.0,-37.0,0
237,10.0,-251.0,-39.0,0
238,11.0,-253.0,-42.0,0
239,11.0,-254.0,-39.0,0
240,11.0,-252.0,-37.0,0
241,9.0,-253.0,-40.0,0
242,9.0,-254.0,-33.0,0
243,13.0,-250.0,-41.0,0
244,4.0,-250.0,-38.0,0
245,12.0,-251.0,-41.0,0
246,9.0,-252.0,-39.0,0
247,10.0,-252.0,-41.0,0
248,9.0,-250.0,-36.0,0
249,16.0,-251.0,-40.0,0
250,12.0,-249.0,-43.0,0
251,12.0,-251.0,-40.0,0
252,12.0,-249.0,-37.0,0
253,11.0,-253.0,-38.0,0
254,15.0,-246.0,-43.0,0
255,3.0,-253.0,-24.0,0
256,12.0,-249.0,-37.0,0
257,11.0,-253.0,-37.0,0
258,17.0,-252.0,-42.0,0
259,14.0,-251.0,-37.0,0
260,10.0,-246.0,-36.0,0
261,13.0,-254.0,-38.0,0
262,11.0,-255.0,-35.0,0
263,14.0,-251.0,-41.0,0
264,15.0,-253.0,-33.0,0
265,7.0,-253.0,-46.0,0
266,10.0,-244.0,-48.0,0
267,15.0,-249.0,-38.0,0
268,13.0,-250.0,-40.0,0
269,12.0,-253.0,-38.0,0
270,13.0,-253.0,-38.0,0
271,12.0,-250.0,-38.0,0
272,12.0,-253.0,-40.0,0
273,17.0,-251.0,-38.0,0
274,11.0,-253.0,-37.0,0
275,12.0,-254.0,-36.0,0
276,11.0,-250.0,-36.0,0
277,14.0,-239.0,-44.0,0
278,13.0,-252.0,-34.0,0
279,15.0,-252.0,-38.0,0
280,14.0,-251.0,-38.0,0
281,12.0,-249.0,-34.0,0
282,13.0,-250.0,-36.0,0
283,11.0,-247.0,-37.0,0
284,17.0,-251.0,-32.0,0
285,12.0,-248.0,-35.0,0
286,6.0,-250.0,-36.0,0
287,10.0,-253.0,-40.0,0
288,9.0,-251.0,-40.0,0
289,14.0,-251.0,-34.0,0
290,11.0,-251.0,-37.0,0
291,11.0,-252.0,-36.0,0
292,11.0,-252.0,-36.0,0
293,11.0,-252.0,-37.0,0
294,12.0,-253.0,-39.0,0
295,11.0,-252.0,-38.0,0
296,8.0,-250.0,-35.0,0
297,13.0,-250.0,-35.0,0
298,14.0,-252.0,-36.0,0
299,19.0,-246.0,-42.0,0
300,11.0,-249.0,-38.0,0
301,13.0,-251.0,-37.0,0
302,13.0,-250.0,-36.0,0
303,11.0,-249.0,-34.0,0
304,11.0,-247.0,-36.0,0
305,12.0,-250.0,-39.0,0
306,9.0,-253.0,-34.0,0
307,12.0,-253.0,-34.0,0
308,10.0,-250.0,-36.0,0
309,14.0,-254.0,-34.0,0
310,7.0,-248.0,-39.0,0
311,10.0,-249.0,-34.0,0
312,16.0,-253.0,-36.0,0
313,12.0,-254.0,-34.0,0
314,14.0,-251.0,-36.0,0
315,15.0,-249.0,-36.0,0
316,14.0,-250.0,-39.0,0
317,11.0,-244.0,-39.0,0
318,15.0,-251.0,-38.0,0
319,17.0,-255.0,-39.0,0
320,20.0,-247.0,-39.0,0
321,11.0,-251.0,-36.0,0
322,11.0,-254.0,-33.0,0
323,9.0,-254.0,-30.0,0
324,9.0,-254.0,-30.0,0
325,13.0,-254.0,-34.0,0
326,12.0,-253.0,-34.0,0
327,12.0,-256.0,-31.0,0
328,10.0,-254.0,-35.0,0
329,15.0,-250.0,-34.0,0
330,8.0,-246.0,-34.0,0
331,11.0,-242.0,-48.0,0
332,13.0,-251.0,-33.0,0
333,13.0,-248.0,-36.0,0
334,11.0,-250.0,-34.0,0
335,11.0,-249.0,-37.0,0
336,10.0,-250.0,-40.0,0
337,9.0,-252.0,-37.0,0
338,12.0,-253.0,-31.0,0
339,12.0,-254.0,-34.0,0
340,11.0,-252.0,-34.0,0
341,15.0,-253.0,-38.0,0
342,5.0,-253.0,-62.0,0
343,11.0,-250.0,-38.0,0
344,11.0,-251.0,-37.0,0
345,12.0,-253.0,-37.0,0
346,14.0,-251.0,-38.0,0
347,11.0,-250.0,-40.0,0
348,13.0,-251.0,-34.0,0
349,12.0,-252.0,-39.0,0
350,14.0,-250.0,-39.0,0
351,13.0,-249.0,-37.0,0
352,13.0,-248.0,-42.0,0
353,14.0,-254.0,-34.0,0
354,13.0,-249.0,-39.0,0
355,10.0,-249.0,-35.0,0
356,13.0,-253.0,-39.0,0
357,13.0,-252.0,-33.0,0
358,12.0,-254.0,-34.0,0
359,13.0,-252.0,-37.0,0
360,12.0,-253.0,-33.0,0
361,9.0,-251.0,-36.0,0
362,12.0,-253.0,-33.0,0
363,9.0,-246.0,-38.0,0
364,8.0,-254.0,-43.0,0
365,8.0,-248.0,-34.0,0
366,12.0,-249.0,-36.0,0
367,12.0,-248.0,-38.0,0
368,11.0,-252.0,-37.0,0
369,8.0,-250.0,-35.0,0
370,9.0,-250.0,-36.0,0
371,13.0,-250.0,-43.0,0
372,8.0,-250.0,-40.0,0
373,7.0,-252.0,-40.0,0
374,9.0,-252.0,-40.0,0
375,9.0,-261.0,-33.0,0
376,11.0,-254.0,-39.0,0
377,11.0,-252.0,-40.0,0
378,13.0,-252.0,-35.0,0
379,11.0,-252.0,-38.0,0
380,12.0,-250.0,-38.0,0
381,12.0,-249.0,-33.0,0
382,11.0,-250.0,-33.0,0
383,12.0,-252.0,-40.0,0
384,14.0,-254.0,-37.0,0
385,9.0,-255.0,-37.0,0
386,19.0,-247.0,-47.0,0
387,11.0,-253.0,-37.0,0
388,13.0,-254.0,-39.0,0
389,13.0,-252.0,-38.0,0
390,11.0,-250.0,-40.0,0
391,13.0,-252.0,-37.0,0
392,10.0,-249.0,-42.0,0
393,12.0,-249.0,-35.0,0
394,9.0,-249.0,-35.0,0
395,16.0,-250.0,-41.0,0
396,4.0,-246.0,-38.0,0
397,30.0,-256.0,-36.0,0
398,11.0,-251.0,-33.0,0
399,12.0,-251.0,-32.0,0
400,13.0,-252.0,-33.0,0
401,12.0,-249.0,-31.0,0
402,13.0,-249.0,-36.0,0
403,13.0,-247.0,-37.0,0
404,14.0,-249.0,-36.0,0
405,12.0,-249.0,-31.0,0
406,9.0,-250.0,-36.0,0
407,13.0,-253.0,-35.0,0
408,21.0,-253.0,-35.0,0
409,10.0,-252.0,-38.0,0
410,10.0,-250.0,-35.0,0
411,9.0,-251.0,-34.0,0
412,9.0,-251.0,-33.0,0
413,10.0,-251.0,-32.0,0
414,13.0,-252.0,-31.0,0
415,12.0,-253.0,-39.0,0
416,15.0,-249.0,-37.0,0
417,11.0,-254.0,-40.0,0
418,9.0,-248.0,-56.0,0
419,11.0,-250.0,-43.0,0
420,12.0,-248.0,-41.0,0
421,7.0,-252.0,-39.0,0
422,9.0,-252.0,-36.0,0
423,11.0,-251.0,-37.0,0
424,11.0,-251.0,-38.0,0
425,10.0,-252.0,-37.0,0
426,10.0,-248.0,-36.0,0
427,11.0,-250.0,-36.0,0
428,9.0,-251.0,-31.0,0
429,17.0,-254.0,-49.0,0
430,10.0,-250.0,-38.0,0
431,13.0,-251.0,-34.0,0
432,12.0,-253.0,-37.0,0
433,8.0,-252.0,-39.0,0
434,13.0,-250.0,-38.0,0
435,11.0,-251.0,-37.0,0
436,11.0,-252.0,-36.0,0
437,13.0,-250.0,-36.0,0
438,11.0,-248.0,-42.0,0
439,9.0,-252.0,-42.0,0
440,7.0,-264.0,-32.0,0
441,12.0,-253.0,-38.0,0
442,9.0,-252.0,-34.0,0
443,11.0,-248.0,-38.0,0
444,16.0,-251.0,-39.0,0
445,8.0,-251.0,-35.0,0
446,9.0,-250.0,-35.0,0
447,10.0,-250.0,-39.0,0
448,11.0,-253.0,-38.0,0
449,16.0,-252.0,-37.0,0
450,15.0,-250.0,-42.0,0
451,15.0,-255.0,-36.0,0
452,11.0,-251.0,-34.0,0
453,11.0,-249.0,-35.0,0
454,9.0,-250.0,-37.0,0
455,13.0,-252.0,-39.0,0
456,10.0,-250.0,-41.0,0
457,11.0,-253.0,-39.0,0
458,12.0,-252.0,-41.0,0
459,15.0,-249.0,-37.0,0
460,11.0,-254.0,-39.0,0
461,11.0,-251.0,-34.0,0
462,2.0,-257.0,-27.0,0
463,9.0,-248.0,-36.0,0
464,11.0,-252.0,-36.0,0
465,8.0,-249.0,-38.0,0
466,9.0,-252.0,-32.0,0
467,9.0,-251.0,-39.0,0
468,10.0,-252.0,-38.0,0
469,13.0,-254.0,-41.0,0
470,10.0,-253.0,-39.0,0
471,11.0,-252.0,-38.0,0
472,11.0,-252.0,-37.0,0
473,11.0,-243.0,-34.0,0
474,12.0,-253.0,-37.0,0
475,10.0,-251.0,-38.0,0
476,13.0,-251.0,-38.0,0
477,13.0,-253.0,-38.0,0
478,10.0,-252.0,-44.0,0
479,8.0,-252.0,-38.0,0
480,10.0,-252.0,-40.0,0
481,6.0,-251.0,-40.0,0
482,10.0,-256.0,-33.0,0
483,11.0,-255.0,-36.0,0
484,8.0,-252.0,-36.0,0
485,10.0,-249.0,-38.0,0
486,10.0,-247.0,-35.0,0
487,10.0,-247.0,-31.0,0
488,10.0,-248.0,-34.0,0
489,12.0,-250.0,-39.0,0
490,10.0,-249.0,-35.0,0
491,11.0,-251.0,-34.0,0
492,13.0,-248.0,-37.0,0
493,11.0,-250.0,-40.0,0
494,9.0,-247.0,-36.0,0
