,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-20.0,-248.0,-65.0,0
1,-20.0,-249.0,-67.0,0
2,-21.0,-249.0,-66.0,0
3,-20.0,-248.0,-67.0,0
4,-15.0,-249.0,-66.0,0
5,-19.0,-253.0,-50.0,0
6,-20.0,-249.0,-67.0,0
7,-17.0,-250.0,-68.0,0
8,-20.0,-248.0,-67.0,0
9,-18.0,-243.0,-69.0,0
10,-17.0,-248.0,-67.0,0
11,-16.0,-247.0,-70.0,0
12,-16.0,-245.0,-64.0,0
13,-16.0,-247.0,-68.0,0
14,-18.0,-246.0,-66.0,0
15,-19.0,-243.0,-71.0,0
16,-17.0,-252.0,-62.0,0
17,-16.0,-248.0,-72.0,0
18,-16.0,-247.0,-68.0,0
19,-15.0,-250.0,-67.0,0
20,-17.0,-247.0,-64.0,0
21,-16.0,-249.0,-66.0,0
22,-17.0,-249.0,-67.0,0
23,-14.0,-244.0,-61.0,0
24,-15.0,-245.0,-66.0,0
25,-16.0,-249.0,-64.0,0
26,-17.0,-250.0,-51.0,0
27,-18.0,-248.0,-64.0,0
28,-20.0,-247.0,-67.0,0
29,-18.0,-246.0,-65.0,0
30,-18.0,-247.0,-63.0,0
31,-17.0,-247.0,-68.0,0
32,-19.0,-246.0,-65.0,0
33,-19.0,-251.0,-61.0,0
34,-18.0,-249.0,-65.0,0
35,-18.0,-247.0,-65.0,0
36,-19.0,-247.0,-65.0,0
37,-23.0,-254.0,-62.0,0
38,-19.0,-246.0,-65.0,0
39,-17.0,-245.0,-66.0,0
40,-18.0,-245.0,-66.0,0
41,-18.0,-247.0,-67.0,0
42,-19.0,-247.0,-68.0,0
43,-16.0,-250.0,-65.0,0
44,-19.0,-248.0,-66.0,0
45,-17.0,-246.0,-67.0,0
46,-15.0,-249.0,-65.0,0
47,-18.0,-245.0,-65.0,0
48,-31.0,-243.0,-70.0,0
49,-19.0,-247.0,-68.0,0
50,-17.0,-246.0,-63.0,0
51,-19.0,-246.0,-67.0,0
52,-20.0,-250.0,-64.0,0
53,-20.0,-246.0,-66.0,0
54,-18.0,-249.0,-66.0,0
55,-20.0,-247.0,-66.0,0
56,-16.0,-248.0,-69.0,0
57,-21.0,-247.0,-65.0,0
58,-22.0,-252.0,-64.0,0
59,-22.0,-245.0,-72.0,0
60,-17.0,-249.0,-64.0,0
61,-19.0,-247.0,-66.0,0
62,-17.0,-244.0,-68.0,0
63,-19.0,-245.0,-65.0,0
64,-19.0,-242.0,-62.0,0
65,-20.0,-244.0,-62.0,0
66,-17.0,-247.0,-66.0,0
67,-17.0,-244.0,-63.0,0
68,-19.0,-248.0,-64.0,0
69,-20.0,-249.0,-66.0,0
70,-27.0,-240.0,-74.0,0
71,-17.0,-247.0,-64.0,0
72,-18.0,-248.0,-62.0,0
73,-17.0,-249.0,-67.0,0
74,-16.0,-249.0,-64.0,0
75,-17.0,-248.0,-66.0,0
76,-19.0,-251.0,-67.0,0
77,-16.0,-247.0,-64.0,0
78,-15.0,-250.0,-65.0,0
79,-22.0,-245.0,-65.0,0
80,-19.0,-246.0,-66.0,0
81,-25.0,-246.0,-69.0,0
82,-18.0,-248.0,-66.0,0
83,-22.0,-250.0,-65.0,0
84,-18.0,-249.0,-65.0,0
85,-20.0,-249.0,-68.0,0
86,-19.0,-245.0,-62.0,0
87,-18.0,-247.0,-65.0,0
88,-21.0,-248.0,-69.0,0
89,-21.0,-245.0,-65.0,0
90,-22.0,-248.0,-63.0,0
91,-22.0,-247.0,-63.0,0
92,-20.0,-251.0,-61.0,0
93,-18.0,-244.0,-66.0,0
94,-16.0,-247.0,-66.0,0
95,-18.0,-247.0,-66.0,0
96,-17.0,-247.0,-61.0,0
97,-17.0,-248.0,-61.0,0
98,-22.0,-245.0,-67.0,0
99,-18.0,-252.0,-62.0,0
100,-17.0,-249.0,-67.0,0
101,-17.0,-245.0,-66.0,0
102,-19.0,-250.0,-65.0,0
103,-24.0,-237.0,-75.0,0
104,-16.0,-249.0,-65.0,0
105,-18.0,-246.0,-67.0,0
106,-17.0,-249.0,-64.0,0
107,-19.0,-248.0,-66.0,0
108,-21.0,-250.0,-63.0,0
109,-20.0,-246.0,-64.0,0
110,-21.0,-251.0,-61.0,0
111,-20.0,-249.0,-65.0,0
112,-20.0,-251.0,-65.0,0
113,-29.0,-241.0,-64.0,0
114,-18.0,-248.0,-66.0,0
115,-20.0,-249.0,-66.0,0
116,-18.0,-249.0,-66.0,0
117,-18.0,-249.0,-68.0,0
118,-18.0,-252.0,-66.0,0
119,-24.0,-247.0,-62.0,0
120,-17.0,-248.0,-61.0,0
121,-20.0,-249.0,-63.0,0
122,-22.0,-245.0,-62.0,0
123,-23.0,-243.0,-66.0,0
124,-21.0,-251.0,-64.0,0
125,-20.0,-245.0,-64.0,0
126,-17.0,-247.0,-65.0,0
127,-20.0,-248.0,-64.0,0
128,-18.0,-249.0,-64.0,0
129,-19.0,-248.0,-64.0,0
130,-17.0,-251.0,-63.0,0
131,-19.0,-249.0,-63.0,0
132,-20.0,-248.0,-65.0,0
133,-18.0,-248.0,-63.0,0
134,-18.0,-248.0,-65.0,0
135,-13.0,-236.0,-65.0,0
136,-19.0,-245.0,-66.0,0
137,-22.0,-243.0,-64.0,0
138,-19.0,-247.0,-67.0,0
139,-16.0,-249.0,-68.0,0
140,-17.0,-248.0,-64.0,0
141,-19.0,-244.0,-64.0,0
142,-18.0,-244.0,-63.0,0
143,-17.0,-245.0,-64.0,0
144,-14.0,-245.0,-63.0,0
145,-18.0,-247.0,-65.0,0
146,-32.0,-247.0,-51.0,0
147,-16.0,-250.0,-62.0,0
148,-18.0,-247.0,-65.0,0
149,-21.0,-246.0,-64.0,0
150,-18.0,-249.0,-63.0,0
151,-18.0,-250.0,-64.0,0
152,-19.0,-247.0,-60.0,0
153,-22.0,-246.0,-63.0,0
154,-19.0,-247.0,-63.0,0
155,-21.0,-246.0,-67.0,0
156,-18.0,-246.0,-63.0,0
157,-24.0,-246.0,-64.0,0
158,-18.0,-247.0,-66.0,0
159,-19.0,-245.0,-66.0,0
160,-19.0,-248.0,-66.0,0
161,-18.0,-247.0,-66.0,0
162,-18.0,-248.0,-64.0,0
163,-19.0,-246.0,-67.0,0
164,-17.0,-248.0,-70.0,0
165,-19.0,-246.0,-68.0,0
166,-18.0,-248.0,-65.0,0
167,-19.0,-245.0,-71.0,0
168,-26.0,-248.0,-58.0,0
169,-17.0,-247.0,-66.0,0
170,-19.0,-247.0,-65.0,0
171,-16.0,-245.0,-65.0,0
172,-17.0,-246.0,-64.0,0
173,-18.0,-246.0,-66.0,0
174,-18.0,-248.0,-68.0,0
175,-16.0,-244.0,-63.0,0
176,-17.0,-247.0,-66.0,0
177,-20.0,-245.0,-71.0,0
178,-19.0,-249.0,-62.0,0
179,-15.0,-252.0,-66.0,0
180,-22.0,-245.0,-66.0,0
181,-17.0,-249.0,-66.0,0
182,-16.0,-250.0,-65.0,0
183,-18.0,-247.0,-66.0,0
184,-17.0,-248.0,-64.0,0
185,-21.0,-246.0,-63.0,0
186,-19.0,-247.0,-62.0,0
187,-22.0,-248.0,-63.0,0
188,-18.0,-249.0,-65.0,0
189,-20.0,-249.0,-67.0,0
190,-8.0,-245.0,-66.0,0
191,-18.0,-249.0,-64.0,0
192,-16.0,-245.0,-66.0,0
193,-21.0,-248.0,-65.0,0
194,-17.0,-249.0,-67.0,0
195,-16.0,-250.0,-65.0,0
196,-18.0,-247.0,-65.0,0
197,-17.0,-251.0,-69.0,0
198,-18.0,-249.0,-67.0,0
199,-18.0,-247.0,-64.0,0
200,-17.0,-242.0,-62.0,0
201,-12.0,-248.0,-56.0,0
202,-15.0,-249.0,-71.0,0
