,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-4.0,-254.0,-9.0,0
1,-4.0,-255.0,-9.0,0
2,-6.0,-251.0,-7.0,0
3,-4.0,-252.0,-15.0,0
4,-6.0,-251.0,-10.0,0
5,-7.0,-252.0,-8.0,0
6,-5.0,-251.0,-9.0,0
7,-6.0,-250.0,-10.0,0
8,-5.0,-250.0,-7.0,0
9,-4.0,-252.0,-10.0,0
10,-4.0,-256.0,-5.0,0
11,-7.0,-251.0,-6.0,0
12,-4.0,-252.0,-9.0,0
13,-7.0,-255.0,-6.0,0
14,-8.0,-252.0,-9.0,0
15,-8.0,-253.0,-5.0,0
16,-6.0,-254.0,-6.0,0
17,-6.0,-254.0,-8.0,0
18,-4.0,-252.0,-9.0,0
19,-4.0,-250.0,-7.0,0
20,-6.0,-249.0,-5.0,0
21,-5.0,-251.0,-8.0,0
22,-5.0,-248.0,-6.0,0
23,-4.0,-250.0,-3.0,0
24,-5.0,-249.0,-5.0,0
25,-5.0,-249.0,-10.0,0
26,-5.0,-250.0,-5.0,0
27,-4.0,-251.0,-14.0,0
28,-5.0,-250.0,-4.0,0
29,-5.0,-252.0,-4.0,0
30,-5.0,-251.0,-5.0,0
31,-6.0,-252.0,-6.0,0
32,-8.0,-250.0,-6.0,0
33,-7.0,-252.0,-6.0,0
34,-4.0,-254.0,-9.0,0
35,-6.0,-253.0,-6.0,0
36,-5.0,-247.0,-5.0,0
37,-10.0,-252.0,-6.0,0
38,-8.0,-254.0,-6.0,0
39,-7.0,-254.0,-8.0,0
40,-9.0,-251.0,-7.0,0
41,-12.0,-251.0,-8.0,0
42,-8.0,-252.0,-4.0,0
43,-8.0,-252.0,-8.0,0
44,-5.0,-251.0,-7.0,0
45,-7.0,-251.0,-9.0,0
46,-5.0,-252.0,-7.0,0
47,-8.0,-252.0,-9.0,0
48,-6.0,-250.0,-13.0,0
49,-6.0,-252.0,-6.0,0
50,-5.0,-254.0,-6.0,0
51,-5.0,-255.0,-11.0,0
52,-7.0,-250.0,-7.0,0
53,-5.0,-250.0,-9.0,0
54,-6.0,-252.0,-11.0,0
55,-10.0,-254.0,-7.0,0
56,-7.0,-253.0,-11.0,0
57,-9.0,-252.0,-10.0,0
58,-5.0,-255.0,-8.0,0
59,-6.0,-251.0,-12.0,0
60,-5.0,-253.0,-11.0,0
61,-6.0,-253.0,-8.0,0
62,-8.0,-247.0,-10.0,0
63,-7.0,-251.0,-12.0,0
64,-8.0,-253.0,-7.0,0
65,-4.0,-254.0,-10.0,0
66,-4.0,-254.0,-11.0,0
67,-4.0,-255.0,-8.0,0
68,-5.0,-255.0,-7.0,0
69,-5.0,-251.0,-7.0,0
70,-5.0,-253.0,-9.0,0
71,-3.0,-248.0,-7.0,0
72,-6.0,-249.0,-9.0,0
73,-6.0,-252.0,-4.0,0
74,-3.0,-253.0,-8.0,0
75,-9.0,-249.0,-6.0,0
76,-9.0,-253.0,-9.0,0
77,-4.0,-250.0,-9.0,0
78,-8.0,-252.0,-7.0,0
79,-6.0,-255.0,-10.0,0
80,-5.0,-253.0,-5.0,0
81,-7.0,-251.0,-10.0,0
82,-7.0,-255.0,-11.0,0
83,-7.0,-251.0,-11.0,0
84,-9.0,-251.0,-9.0,0
85,-6.0,-253.0,-11.0,0
86,-7.0,-250.0,-7.0,0
87,-9.0,-251.0,-10.0,0
88,-8.0,-250.0,-11.0,0
89,-7.0,-249.0,-8.0,0
90,-9.0,-250.0,-10.0,0
91,-7.0,-250.0,-8.0,0
92,-11.0,-253.0,-12.0,0
93,-11.0,-252.0,-9.0,0
94,-6.0,-254.0,-12.0,0
95,-7.0,-251.0,-7.0,0
96,-11.0,-250.0,-9.0,0
97,-9.0,-251.0,-6.0,0
98,-6.0,-251.0,-11.0,0
99,-10.0,-250.0,-9.0,0
100,-7.0,-250.0,-8.0,0
101,-10.0,-253.0,-9.0,0
102,-7.0,-250.0,-5.0,0
103,-9.0,-252.0,-8.0,0
104,-10.0,-252.0,-11.0,0
105,-9.0,-251.0,-10.0,0
106,-8.0,-251.0,-12.0,0
107,-9.0,-251.0,-9.0,0
108,-7.0,-252.0,-14.0,0
109,-11.0,-251.0,-9.0,0
