,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-28.0,-251.0,-67.0,0
1,-32.0,-247.0,-64.0,0
2,-32.0,-246.0,-66.0,0
3,-32.0,-248.0,-64.0,0
4,-31.0,-247.0,-64.0,0
5,-34.0,-245.0,-59.0,0
6,-35.0,-243.0,-57.0,0
7,-35.0,-245.0,-60.0,0
8,-35.0,-243.0,-57.0,0
9,-33.0,-245.0,-51.0,0
10,-33.0,-244.0,-53.0,0
11,-32.0,-245.0,-52.0,0
12,-30.0,-245.0,-48.0,0
13,-31.0,-243.0,-51.0,0
14,-30.0,-241.0,-52.0,0
15,-27.0,-240.0,-54.0,0
16,-25.0,-238.0,-55.0,0
17,-23.0,-237.0,-58.0,0
18,-23.0,-236.0,-59.0,0
19,-16.0,-234.0,-59.0,0
20,-12.0,-234.0,-62.0,0
21,-12.0,-230.0,-63.0,0
22,-11.0,-233.0,-64.0,0
23,-8.0,-231.0,-63.0,0
24,-7.0,-231.0,-69.0,0
25,-3.0,-234.0,-68.0,0
26,-6.0,-231.0,-67.0,0
27,-4.0,-231.0,-68.0,0
28,-6.0,-232.0,-67.0,0
29,-4.0,-235.0,-66.0,0
30,-7.0,-238.0,-65.0,0
31,-10.0,-239.0,-59.0,0
32,-11.0,-243.0,-64.0,0
33,-11.0,-245.0,-63.0,0
34,-12.0,-247.0,-61.0,0
35,-17.0,-252.0,-60.0,0
36,-19.0,-253.0,-61.0,0
37,-22.0,-254.0,-63.0,0
38,-25.0,-258.0,-60.0,0
39,-27.0,-254.0,-60.0,0
40,-30.0,-258.0,-58.0,0
41,-30.0,-259.0,-64.0,0
42,-34.0,-261.0,-58.0,0
43,-36.0,-261.0,-60.0,0
44,-34.0,-261.0,-58.0,0
45,-37.0,-262.0,-60.0,0
46,-37.0,-260.0,-60.0,0
47,-39.0,-259.0,-59.0,0
48,-42.0,-264.0,-54.0,0
49,-41.0,-262.0,-57.0,0
50,-38.0,-265.0,-54.0,0
51,-41.0,-267.0,-54.0,0
52,-38.0,-266.0,-51.0,0
53,-36.0,-267.0,-47.0,0
54,-33.0,-268.0,-44.0,0
55,-30.0,-269.0,-40.0,0
56,-26.0,-270.0,-35.0,0
57,-22.0,-269.0,-32.0,0
58,-13.0,-270.0,-35.0,0
59,-11.0,-268.0,-32.0,0
60,-1.0,-267.0,-35.0,0
61,2.0,-264.0,-35.0,0
62,7.0,-261.0,-35.0,0
63,10.0,-262.0,-38.0,0
64,13.0,-262.0,-39.0,0
65,11.0,-258.0,-38.0,0
66,7.0,-259.0,-40.0,0
67,5.0,-257.0,-40.0,0
68,-6.0,-257.0,-40.0,0
69,-10.0,-257.0,-43.0,0
70,-16.0,-252.0,-41.0,0
71,-22.0,-255.0,-39.0,0
72,-25.0,-252.0,-41.0,0
73,-32.0,-247.0,-38.0,0
74,-35.0,-247.0,-43.0,0
75,-38.0,-245.0,-41.0,0
76,-36.0,-242.0,-40.0,0
77,-37.0,-238.0,-42.0,0
78,-34.0,-237.0,-46.0,0
79,-34.0,-234.0,-44.0,0
80,-31.0,-230.0,-48.0,0
81,-29.0,-227.0,-47.0,0
82,-27.0,-226.0,-49.0,0
83,-25.0,-225.0,-49.0,0
84,-26.0,-224.0,-52.0,0
85,-25.0,-223.0,-52.0,0
86,-24.0,-226.0,-52.0,0
87,-20.0,-228.0,-53.0,0
88,-23.0,-223.0,-54.0,0
89,-23.0,-223.0,-53.0,0
90,-22.0,-225.0,-53.0,0
91,-20.0,-225.0,-52.0,0
92,-19.0,-224.0,-49.0,0
93,-17.0,-225.0,-49.0,0
94,-18.0,-228.0,-54.0,0
95,-13.0,-230.0,-52.0,0
96,-16.0,-230.0,-48.0,0
97,-12.0,-232.0,-50.0,0
98,-12.0,-233.0,-49.0,0
99,-12.0,-234.0,-46.0,0
100,-9.0,-237.0,-47.0,0
101,-7.0,-240.0,-49.0,0
102,-3.0,-241.0,-48.0,0
103,-2.0,-242.0,-46.0,0
104,1.0,-244.0,-43.0,0
105,1.0,-244.0,-47.0,0
106,4.0,-244.0,-50.0,0
107,8.0,-244.0,-48.0,0
108,9.0,-246.0,-50.0,0
109,13.0,-246.0,-50.0,0
110,13.0,-246.0,-47.0,0
111,16.0,-249.0,-47.0,0
112,18.0,-248.0,-48.0,0
113,20.0,-252.0,-46.0,0
114,20.0,-256.0,-46.0,0
115,22.0,-260.0,-47.0,0
116,19.0,-260.0,-43.0,0
117,18.0,-264.0,-43.0,0
118,20.0,-268.0,-42.0,0
119,21.0,-269.0,-44.0,0
120,18.0,-270.0,-37.0,0
121,17.0,-272.0,-30.0,0
122,17.0,-274.0,-30.0,0
123,10.0,-272.0,-28.0,0
124,9.0,-273.0,-25.0,0
125,5.0,-270.0,-23.0,0
126,4.0,-269.0,-16.0,0
127,1.0,-268.0,-11.0,0
128,0.0,-268.0,-3.0,0
129,0.0,-267.0,-5.0,0
130,0.0,-267.0,-1.0,0
131,-3.0,-263.0,-3.0,0
132,-1.0,-266.0,-1.0,0
133,-3.0,-262.0,-2.0,0
134,-3.0,-262.0,-7.0,0
135,-1.0,-264.0,-17.0,0
136,3.0,-265.0,-25.0,0
137,6.0,-265.0,-37.0,0
138,6.0,-268.0,-48.0,0
139,11.0,-271.0,-54.0,0
140,17.0,-278.0,-66.0,0
141,21.0,-287.0,-67.0,0
142,28.0,-299.0,-74.0,0
143,30.0,-312.0,-77.0,0
144,33.0,-323.0,-76.0,0
145,37.0,-338.0,-77.0,0
146,40.0,-345.0,-75.0,0
147,44.0,-351.0,-84.0,0
148,45.0,-357.0,-86.0,0
149,44.0,-358.0,-87.0,0
150,44.0,-359.0,-97.0,0
151,40.0,-358.0,-101.0,0
152,30.0,-357.0,-102.0,0
153,19.0,-350.0,-103.0,0
154,2.0,-344.0,-105.0,0
155,-8.0,-330.0,-102.0,0
156,-20.0,-323.0,-105.0,0
157,-29.0,-316.0,-105.0,0
158,-43.0,-303.0,-105.0,0
159,-50.0,-287.0,-104.0,0
160,-61.0,-273.0,-108.0,0
161,-64.0,-258.0,-111.0,0
162,-65.0,-248.0,-111.0,0
163,-71.0,-233.0,-113.0,0
164,-68.0,-225.0,-112.0,0
165,-68.0,-215.0,-108.0,0
166,-73.0,-208.0,-113.0,0
