,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,41.0,-262.0,-47.0,0
1,38.0,-262.0,-46.0,0
2,37.0,-262.0,-47.0,0
3,39.0,-259.0,-49.0,0
4,40.0,-263.0,-45.0,0
5,40.0,-254.0,-46.0,0
6,43.0,-260.0,-42.0,0
7,42.0,-259.0,-42.0,0
8,39.0,-259.0,-48.0,0
9,38.0,-258.0,-48.0,0
10,40.0,-261.0,-48.0,0
11,40.0,-260.0,-45.0,0
12,41.0,-263.0,-46.0,0
13,40.0,-259.0,-47.0,0
14,39.0,-258.0,-50.0,0
15,42.0,-262.0,-44.0,0
16,37.0,-263.0,-50.0,0
17,39.0,-259.0,-46.0,0
18,42.0,-259.0,-48.0,0
19,40.0,-259.0,-45.0,0
20,39.0,-262.0,-49.0,0
21,41.0,-261.0,-43.0,0
22,38.0,-259.0,-43.0,0
23,38.0,-259.0,-43.0,0
24,38.0,-257.0,-43.0,0
25,34.0,-260.0,-42.0,0
26,36.0,-261.0,-50.0,0
27,39.0,-260.0,-45.0,0
28,40.0,-260.0,-50.0,0
29,39.0,-259.0,-44.0,0
30,40.0,-261.0,-46.0,0
31,42.0,-262.0,-46.0,0
32,40.0,-258.0,-44.0,0
33,38.0,-260.0,-49.0,0
34,37.0,-263.0,-48.0,0
35,38.0,-263.0,-44.0,0
36,40.0,-263.0,-46.0,0
37,38.0,-271.0,-43.0,0
38,40.0,-261.0,-44.0,0
39,40.0,-261.0,-42.0,0
40,40.0,-258.0,-45.0,0
41,40.0,-259.0,-49.0,0
42,40.0,-259.0,-47.0,0
43,41.0,-259.0,-50.0,0
44,40.0,-259.0,-48.0,0
45,41.0,-260.0,-45.0,0
46,40.0,-257.0,-47.0,0
47,35.0,-257.0,-45.0,0
48,42.0,-258.0,-46.0,0
49,40.0,-259.0,-48.0,0
50,39.0,-258.0,-46.0,0
51,41.0,-261.0,-47.0,0
52,38.0,-263.0,-45.0,0
53,41.0,-265.0,-47.0,0
54,40.0,-262.0,-47.0,0
55,39.0,-259.0,-44.0,0
56,39.0,-258.0,-47.0,0
57,41.0,-263.0,-47.0,0
58,39.0,-259.0,-45.0,0
59,41.0,-262.0,-53.0,0
60,41.0,-262.0,-48.0,0
61,40.0,-260.0,-47.0,0
62,41.0,-259.0,-47.0,0
63,37.0,-260.0,-44.0,0
64,39.0,-263.0,-46.0,0
65,43.0,-263.0,-45.0,0
66,43.0,-263.0,-47.0,0
67,45.0,-264.0,-43.0,0
68,40.0,-261.0,-47.0,0
69,41.0,-262.0,-47.0,0
70,34.0,-261.0,-44.0,0
71,40.0,-261.0,-43.0,0
72,40.0,-261.0,-47.0,0
73,42.0,-260.0,-48.0,0
74,40.0,-260.0,-44.0,0
75,39.0,-260.0,-46.0,0
76,42.0,-260.0,-51.0,0
77,43.0,-261.0,-49.0,0
78,41.0,-261.0,-44.0,0
79,38.0,-257.0,-50.0,0
80,37.0,-266.0,-47.0,0
81,40.0,-263.0,-45.0,0
82,40.0,-262.0,-48.0,0
83,41.0,-261.0,-48.0,0
84,42.0,-264.0,-46.0,0
85,41.0,-258.0,-50.0,0
86,40.0,-261.0,-49.0,0
87,43.0,-261.0,-46.0,0
88,41.0,-260.0,-47.0,0
89,41.0,-262.0,-45.0,0
90,43.0,-262.0,-45.0,0
91,38.0,-262.0,-44.0,0
92,42.0,-257.0,-50.0,0
93,40.0,-264.0,-44.0,0
94,39.0,-257.0,-47.0,0
95,40.0,-258.0,-49.0,0
96,40.0,-258.0,-51.0,0
97,39.0,-261.0,-50.0,0
98,39.0,-259.0,-51.0,0
99,42.0,-262.0,-47.0,0
100,44.0,-261.0,-45.0,0
101,43.0,-260.0,-43.0,0
102,34.0,-263.0,-49.0,0
103,40.0,-261.0,-47.0,0
104,41.0,-264.0,-43.0,0
105,40.0,-259.0,-50.0,0
106,41.0,-259.0,-48.0,0
107,41.0,-259.0,-51.0,0
108,40.0,-262.0,-48.0,0
109,39.0,-266.0,-48.0,0
110,42.0,-267.0,-51.0,0
111,40.0,-263.0,-48.0,0
112,40.0,-263.0,-43.0,0
113,36.0,-265.0,-49.0,0
114,38.0,-263.0,-46.0,0
115,39.0,-261.0,-45.0,0
116,41.0,-263.0,-45.0,0
117,37.0,-262.0,-47.0,0
118,41.0,-261.0,-45.0,0
119,40.0,-262.0,-47.0,0
120,37.0,-262.0,-46.0,0
121,39.0,-261.0,-42.0,0
122,38.0,-264.0,-46.0,0
123,41.0,-261.0,-45.0,0
124,28.0,-255.0,-49.0,0
125,37.0,-262.0,-47.0,0
126,37.0,-261.0,-43.0,0
127,38.0,-260.0,-45.0,0
128,37.0,-260.0,-45.0,0
129,36.0,-262.0,-43.0,0
130,38.0,-261.0,-47.0,0
131,40.0,-262.0,-41.0,0
132,39.0,-259.0,-45.0,0
133,42.0,-262.0,-39.0,0
134,36.0,-264.0,-46.0,0
135,40.0,-258.0,-43.0,0
136,42.0,-262.0,-47.0,0
137,39.0,-260.0,-41.0,0
138,38.0,-259.0,-44.0,0
139,41.0,-261.0,-43.0,0
140,42.0,-260.0,-46.0,0
141,44.0,-258.0,-48.0,0
142,40.0,-261.0,-46.0,0
143,43.0,-259.0,-42.0,0
144,37.0,-257.0,-46.0,0
145,41.0,-263.0,-44.0,0
146,44.0,-260.0,-46.0,0
147,40.0,-261.0,-43.0,0
148,46.0,-260.0,-46.0,0
149,43.0,-260.0,-44.0,0
150,43.0,-261.0,-47.0,0
151,44.0,-260.0,-50.0,0
152,43.0,-260.0,-42.0,0
153,41.0,-259.0,-46.0,0
154,43.0,-259.0,-48.0,0
155,46.0,-261.0,-48.0,0
156,43.0,-261.0,-42.0,0
157,44.0,-259.0,-45.0,0
158,43.0,-261.0,-45.0,0
159,41.0,-261.0,-43.0,0
160,42.0,-261.0,-44.0,0
161,40.0,-260.0,-48.0,0
162,43.0,-262.0,-44.0,0
163,40.0,-260.0,-47.0,0
164,44.0,-263.0,-45.0,0
165,43.0,-262.0,-47.0,0
166,38.0,-261.0,-49.0,0
167,39.0,-260.0,-43.0,0
