,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,10.0,-242.0,-55.0,0
1,12.0,-242.0,-55.0,0
2,12.0,-243.0,-56.0,0
3,14.0,-243.0,-56.0,0
4,11.0,-240.0,-57.0,0
5,7.0,-241.0,-54.0,0
6,15.0,-243.0,-51.0,0
7,11.0,-241.0,-55.0,0
8,15.0,-244.0,-56.0,0
9,10.0,-241.0,-54.0,0
10,14.0,-241.0,-54.0,0
11,15.0,-243.0,-60.0,0
12,10.0,-245.0,-54.0,0
13,15.0,-246.0,-53.0,0
14,14.0,-245.0,-54.0,0
15,14.0,-243.0,-53.0,0
16,8.0,-244.0,-55.0,0
17,10.0,-241.0,-58.0,0
18,13.0,-242.0,-58.0,0
19,14.0,-243.0,-58.0,0
20,11.0,-242.0,-54.0,0
21,13.0,-242.0,-56.0,0
22,11.0,-242.0,-55.0,0
23,11.0,-237.0,-57.0,0
24,11.0,-241.0,-55.0,0
25,14.0,-243.0,-48.0,0
26,11.0,-244.0,-52.0,0
27,10.0,-243.0,-56.0,0
28,12.0,-243.0,-54.0,0
29,14.0,-244.0,-54.0,0
30,12.0,-241.0,-51.0,0
31,14.0,-245.0,-51.0,0
32,12.0,-242.0,-56.0,0
33,12.0,-243.0,-55.0,0
34,12.0,-242.0,-56.0,0
35,12.0,-241.0,-53.0,0
36,20.0,-243.0,-50.0,0
37,13.0,-244.0,-59.0,0
38,12.0,-240.0,-57.0,0
39,14.0,-237.0,-56.0,0
40,15.0,-240.0,-56.0,0
41,13.0,-241.0,-55.0,0
42,16.0,-244.0,-55.0,0
43,16.0,-244.0,-53.0,0
44,12.0,-242.0,-56.0,0
45,12.0,-241.0,-55.0,0
46,15.0,-241.0,-53.0,0
47,15.0,-239.0,-51.0,0
48,16.0,-247.0,-53.0,0
49,14.0,-241.0,-52.0,0
50,12.0,-241.0,-55.0,0
51,14.0,-244.0,-54.0,0
52,13.0,-243.0,-54.0,0
53,13.0,-240.0,-53.0,0
54,13.0,-244.0,-51.0,0
55,13.0,-242.0,-56.0,0
56,10.0,-241.0,-50.0,0
57,12.0,-239.0,-55.0,0
58,13.0,-244.0,-52.0,0
59,12.0,-246.0,-51.0,0
60,14.0,-243.0,-54.0,0
61,12.0,-242.0,-50.0,0
62,13.0,-242.0,-50.0,0
63,16.0,-245.0,-52.0,0
64,11.0,-243.0,-54.0,0
65,15.0,-244.0,-53.0,0
66,15.0,-247.0,-51.0,0
67,19.0,-246.0,-53.0,0
68,13.0,-248.0,-54.0,0
69,13.0,-244.0,-58.0,0
70,12.0,-241.0,-59.0,0
71,16.0,-244.0,-55.0,0
72,13.0,-243.0,-52.0,0
73,16.0,-245.0,-52.0,0
74,12.0,-245.0,-55.0,0
75,13.0,-242.0,-55.0,0
76,15.0,-245.0,-55.0,0
77,14.0,-241.0,-49.0,0
78,15.0,-243.0,-53.0,0
79,16.0,-243.0,-53.0,0
80,13.0,-240.0,-50.0,0
81,12.0,-243.0,-52.0,0
82,12.0,-242.0,-57.0,0
83,12.0,-239.0,-56.0,0
84,12.0,-242.0,-56.0,0
85,14.0,-243.0,-49.0,0
86,13.0,-241.0,-52.0,0
87,12.0,-243.0,-54.0,0
88,12.0,-244.0,-52.0,0
89,16.0,-247.0,-51.0,0
90,10.0,-243.0,-53.0,0
91,11.0,-248.0,-60.0,0
92,16.0,-248.0,-51.0,0
93,13.0,-241.0,-52.0,0
94,14.0,-241.0,-51.0,0
95,11.0,-243.0,-52.0,0
96,12.0,-242.0,-55.0,0
97,13.0,-242.0,-50.0,0
98,17.0,-243.0,-48.0,0
99,11.0,-239.0,-55.0,0
100,12.0,-242.0,-52.0,0
101,11.0,-241.0,-49.0,0
102,11.0,-241.0,-47.0,0
103,11.0,-240.0,-57.0,0
104,13.0,-239.0,-50.0,0
105,14.0,-240.0,-55.0,0
106,13.0,-240.0,-53.0,0
107,11.0,-240.0,-58.0,0
108,12.0,-239.0,-54.0,0
109,11.0,-240.0,-51.0,0
110,16.0,-245.0,-56.0,0
111,18.0,-241.0,-51.0,0
112,15.0,-246.0,-53.0,0
113,13.0,-247.0,-50.0,0
114,16.0,-243.0,-50.0,0
115,11.0,-241.0,-51.0,0
116,14.0,-243.0,-57.0,0
117,12.0,-246.0,-51.0,0
118,12.0,-241.0,-52.0,0
119,14.0,-244.0,-52.0,0
120,12.0,-241.0,-56.0,0
121,14.0,-244.0,-55.0,0
122,12.0,-242.0,-56.0,0
123,12.0,-243.0,-55.0,0
124,14.0,-248.0,-46.0,0
125,14.0,-240.0,-53.0,0
126,15.0,-242.0,-52.0,0
127,12.0,-240.0,-52.0,0
128,13.0,-241.0,-51.0,0
129,15.0,-243.0,-51.0,0
130,15.0,-242.0,-53.0,0
131,12.0,-240.0,-56.0,0
132,16.0,-243.0,-50.0,0
133,16.0,-243.0,-51.0,0
134,14.0,-245.0,-52.0,0
135,10.0,-243.0,-55.0,0
136,12.0,-243.0,-54.0,0
137,13.0,-239.0,-55.0,0
138,14.0,-240.0,-53.0,0
139,12.0,-240.0,-52.0,0
140,17.0,-242.0,-53.0,0
141,14.0,-241.0,-52.0,0
142,15.0,-242.0,-55.0,0
143,15.0,-242.0,-48.0,0
144,14.0,-242.0,-51.0,0
145,12.0,-243.0,-53.0,0
146,15.0,-247.0,-53.0,0
147,13.0,-243.0,-50.0,0
148,14.0,-243.0,-51.0,0
149,12.0,-248.0,-56.0,0
150,10.0,-242.0,-52.0,0
151,16.0,-245.0,-52.0,0
152,14.0,-242.0,-54.0,0
153,12.0,-244.0,-48.0,0
154,18.0,-245.0,-55.0,0
155,13.0,-243.0,-51.0,0
156,12.0,-239.0,-52.0,0
157,16.0,-241.0,-55.0,0
158,15.0,-239.0,-51.0,0
159,14.0,-242.0,-56.0,0
160,14.0,-242.0,-53.0,0
161,16.0,-241.0,-51.0,0
162,14.0,-241.0,-49.0,0
163,13.0,-240.0,-50.0,0
164,15.0,-243.0,-50.0,0
165,15.0,-239.0,-47.0,0
166,16.0,-245.0,-49.0,0
167,12.0,-241.0,-49.0,0
168,15.0,-243.0,-53.0,0
169,15.0,-245.0,-52.0,0
170,13.0,-242.0,-50.0,0
171,14.0,-242.0,-52.0,0
172,14.0,-243.0,-48.0,0
173,13.0,-243.0,-52.0,0
174,11.0,-240.0,-53.0,0
175,15.0,-243.0,-49.0,0
176,12.0,-244.0,-53.0,0
177,14.0,-244.0,-53.0,0
178,12.0,-242.0,-50.0,0
179,12.0,-241.0,-49.0,0
180,15.0,-243.0,-51.0,0
181,17.0,-242.0,-49.0,0
182,14.0,-240.0,-52.0,0
183,14.0,-242.0,-54.0,0
184,15.0,-240.0,-54.0,0
185,15.0,-240.0,-53.0,0
186,14.0,-245.0,-50.0,0
187,12.0,-245.0,-55.0,0
188,8.0,-238.0,-50.0,0
189,8.0,-238.0,-53.0,0
190,14.0,-243.0,-54.0,0
191,13.0,-244.0,-51.0,0
192,12.0,-240.0,-51.0,0
193,12.0,-243.0,-52.0,0
194,13.0,-245.0,-52.0,0
195,16.0,-244.0,-51.0,0
196,15.0,-243.0,-51.0,0
197,17.0,-247.0,-53.0,0
198,15.0,-244.0,-53.0,0
199,15.0,-247.0,-54.0,0
200,11.0,-245.0,-51.0,0
201,13.0,-245.0,-52.0,0
202,15.0,-244.0,-50.0,0
203,14.0,-243.0,-51.0,0
204,13.0,-249.0,-49.0,0
205,17.0,-245.0,-52.0,0
206,15.0,-243.0,-51.0,0
207,10.0,-240.0,-54.0,0
208,14.0,-240.0,-56.0,0
209,12.0,-245.0,-55.0,0
210,8.0,-238.0,-46.0,0
211,11.0,-243.0,-56.0,0
212,14.0,-240.0,-50.0,0
213,13.0,-241.0,-52.0,0
214,10.0,-239.0,-50.0,0
215,14.0,-244.0,-54.0,0
216,15.0,-245.0,-55.0,0
217,12.0,-246.0,-54.0,0
218,11.0,-239.0,-50.0,0
219,12.0,-242.0,-53.0,0
220,15.0,-242.0,-49.0,0
221,12.0,-242.0,-57.0,0
222,14.0,-245.0,-49.0,0
223,12.0,-243.0,-53.0,0
224,13.0,-243.0,-55.0,0
225,12.0,-242.0,-48.0,0
226,14.0,-240.0,-52.0,0
227,13.0,-242.0,-53.0,0
228,15.0,-243.0,-49.0,0
229,13.0,-241.0,-49.0,0
230,11.0,-240.0,-54.0,0
231,13.0,-240.0,-56.0,0
232,8.0,-241.0,-57.0,0
233,13.0,-243.0,-51.0,0
234,13.0,-244.0,-52.0,0
235,16.0,-241.0,-52.0,0
236,15.0,-243.0,-51.0,0
237,13.0,-240.0,-52.0,0
238,13.0,-240.0,-55.0,0
239,15.0,-240.0,-54.0,0
240,18.0,-244.0,-49.0,0
241,16.0,-241.0,-51.0,0
242,16.0,-244.0,-52.0,0
243,14.0,-243.0,-48.0,0
244,15.0,-244.0,-53.0,0
245,15.0,-244.0,-54.0,0
246,15.0,-243.0,-52.0,0
247,13.0,-244.0,-55.0,0
248,12.0,-239.0,-54.0,0
249,15.0,-242.0,-52.0,0
250,10.0,-239.0,-56.0,0
251,11.0,-241.0,-54.0,0
252,13.0,-240.0,-51.0,0
253,13.0,-241.0,-51.0,0
254,7.0,-239.0,-58.0,0
255,14.0,-240.0,-55.0,0
256,15.0,-241.0,-51.0,0
257,13.0,-240.0,-49.0,0
258,18.0,-246.0,-53.0,0
259,16.0,-244.0,-47.0,0
260,14.0,-243.0,-54.0,0
261,15.0,-243.0,-53.0,0
262,16.0,-239.0,-48.0,0
263,10.0,-241.0,-52.0,0
264,13.0,-242.0,-52.0,0
265,12.0,-245.0,-54.0,0
266,14.0,-241.0,-51.0,0
267,14.0,-244.0,-51.0,0
268,15.0,-242.0,-50.0,0
269,12.0,-244.0,-50.0,0
270,13.0,-243.0,-48.0,0
271,15.0,-245.0,-48.0,0
272,13.0,-243.0,-52.0,0
273,13.0,-242.0,-45.0,0
274,12.0,-243.0,-53.0,0
275,12.0,-242.0,-52.0,0
276,18.0,-245.0,-39.0,0
277,12.0,-243.0,-51.0,0
278,12.0,-244.0,-53.0,0
279,13.0,-243.0,-53.0,0
280,11.0,-244.0,-51.0,0
281,11.0,-246.0,-50.0,0
282,14.0,-243.0,-51.0,0
283,14.0,-240.0,-49.0,0
284,20.0,-247.0,-48.0,0
285,11.0,-243.0,-52.0,0
286,14.0,-243.0,-55.0,0
287,10.0,-236.0,-58.0,0
288,11.0,-241.0,-53.0,0
289,14.0,-242.0,-48.0,0
290,13.0,-240.0,-52.0,0
291,13.0,-238.0,-52.0,0
292,14.0,-242.0,-51.0,0
293,11.0,-241.0,-48.0,0
294,16.0,-241.0,-50.0,0
295,17.0,-244.0,-55.0,0
296,11.0,-244.0,-54.0,0
297,13.0,-247.0,-51.0,0
298,11.0,-245.0,-56.0,0
299,15.0,-245.0,-55.0,0
300,16.0,-248.0,-53.0,0
301,15.0,-248.0,-52.0,0
302,13.0,-244.0,-53.0,0
303,13.0,-244.0,-53.0,0
304,14.0,-246.0,-53.0,0
305,11.0,-247.0,-50.0,0
306,11.0,-242.0,-56.0,0
307,13.0,-241.0,-53.0,0
308,10.0,-242.0,-50.0,0
309,14.0,-242.0,-51.0,0
310,10.0,-237.0,-52.0,0
311,10.0,-240.0,-54.0,0
312,15.0,-239.0,-51.0,0
313,12.0,-238.0,-49.0,0
314,12.0,-239.0,-50.0,0
315,14.0,-241.0,-50.0,0
316,14.0,-238.0,-48.0,0
317,13.0,-242.0,-52.0,0
318,14.0,-241.0,-42.0,0
319,11.0,-241.0,-54.0,0
320,19.0,-243.0,-49.0,0
321,16.0,-245.0,-51.0,0
322,17.0,-243.0,-44.0,0
323,12.0,-244.0,-49.0,0
324,15.0,-242.0,-50.0,0
325,14.0,-245.0,-49.0,0
326,14.0,-241.0,-50.0,0
327,16.0,-239.0,-55.0,0
328,11.0,-245.0,-51.0,0
329,11.0,-243.0,-49.0,0
330,18.0,-245.0,-50.0,0
331,14.0,-243.0,-48.0,0
332,14.0,-246.0,-49.0,0
333,15.0,-240.0,-49.0,0
334,14.0,-245.0,-48.0,0
335,15.0,-245.0,-50.0,0
336,15.0,-244.0,-51.0,0
337,15.0,-244.0,-49.0,0
338,14.0,-246.0,-52.0,0
339,14.0,-241.0,-54.0,0
340,10.0,-237.0,-53.0,0
341,15.0,-248.0,-52.0,0
342,14.0,-238.0,-49.0,0
343,13.0,-241.0,-49.0,0
344,15.0,-241.0,-56.0,0
345,13.0,-242.0,-53.0,0
346,12.0,-243.0,-52.0,0
347,14.0,-246.0,-51.0,0
348,17.0,-245.0,-51.0,0
349,9.0,-242.0,-50.0,0
350,13.0,-242.0,-47.0,0
351,10.0,-244.0,-49.0,0
352,13.0,-247.0,-52.0,0
353,14.0,-243.0,-54.0,0
354,10.0,-244.0,-49.0,0
355,14.0,-243.0,-52.0,0
356,14.0,-242.0,-52.0,0
357,9.0,-243.0,-51.0,0
358,15.0,-246.0,-50.0,0
359,11.0,-241.0,-55.0,0
360,11.0,-244.0,-49.0,0
361,10.0,-242.0,-52.0,0
362,7.0,-243.0,-56.0,0
363,7.0,-243.0,-57.0,0
364,12.0,-242.0,-52.0,0
365,13.0,-243.0,-54.0,0
366,12.0,-243.0,-54.0,0
367,11.0,-240.0,-53.0,0
368,12.0,-241.0,-52.0,0
369,10.0,-244.0,-51.0,0
370,12.0,-243.0,-49.0,0
371,11.0,-244.0,-52.0,0
372,14.0,-247.0,-53.0,0
373,7.0,-245.0,-51.0,0
374,11.0,-245.0,-51.0,0
375,11.0,-242.0,-49.0,0
376,11.0,-241.0,-51.0,0
377,13.0,-244.0,-50.0,0
378,12.0,-242.0,-52.0,0
379,12.0,-242.0,-50.0,0
380,12.0,-241.0,-49.0,0
381,12.0,-245.0,-50.0,0
382,13.0,-242.0,-49.0,0
383,11.0,-245.0,-54.0,0
384,7.0,-241.0,-55.0,0
385,11.0,-243.0,-49.0,0
386,14.0,-242.0,-52.0,0
387,10.0,-242.0,-50.0,0
388,11.0,-244.0,-50.0,0
