,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,3.0,-248.0,5.0,0
1,3.0,-246.0,8.0,0
2,2.0,-249.0,1.0,0
3,2.0,-245.0,2.0,0
4,1.0,-243.0,11.0,0
5,7.0,-252.0,9.0,0
6,6.0,-248.0,7.0,0
7,2.0,-247.0,6.0,0
8,2.0,-250.0,4.0,0
9,4.0,-248.0,6.0,0
10,2.0,-248.0,5.0,0
11,6.0,-245.0,5.0,0
12,4.0,-248.0,5.0,0
13,6.0,-249.0,8.0,0
14,3.0,-248.0,4.0,0
15,0.0,-249.0,3.0,0
16,0.0,-246.0,10.0,0
17,1.0,-248.0,3.0,0
18,1.0,-250.0,2.0,0
19,1.0,-247.0,3.0,0
20,2.0,-246.0,2.0,0
21,4.0,-251.0,1.0,0
22,2.0,-246.0,4.0,0
23,1.0,-250.0,9.0,0
24,0.0,-246.0,4.0,0
25,2.0,-250.0,2.0,0
26,6.0,-246.0,6.0,0
27,0.0,-250.0,5.0,0
28,1.0,-247.0,5.0,0
29,1.0,-246.0,7.0,0
30,-1.0,-246.0,7.0,0
31,3.0,-247.0,7.0,0
32,4.0,-248.0,8.0,0
33,1.0,-248.0,9.0,0
34,3.0,-245.0,4.0,0
35,6.0,-248.0,8.0,0
36,2.0,-249.0,7.0,0
37,2.0,-241.0,7.0,0
38,4.0,-247.0,8.0,0
39,3.0,-246.0,4.0,0
40,4.0,-248.0,3.0,0
41,2.0,-247.0,2.0,0
42,5.0,-248.0,5.0,0
43,2.0,-248.0,5.0,0
44,4.0,-251.0,5.0,0
45,3.0,-246.0,0.0,0
46,3.0,-248.0,5.0,0
47,1.0,-248.0,1.0,0
48,0.0,-245.0,6.0,0
49,1.0,-247.0,4.0,0
50,3.0,-244.0,1.0,0
51,5.0,-248.0,6.0,0
52,7.0,-248.0,3.0,0
53,5.0,-250.0,4.0,0
54,3.0,-247.0,4.0,0
55,5.0,-250.0,5.0,0
56,5.0,-251.0,5.0,0
57,1.0,-247.0,4.0,0
58,-6.0,-241.0,2.0,0
59,2.0,-250.0,3.0,0
60,3.0,-249.0,4.0,0
61,0.0,-249.0,0.0,0
62,6.0,-251.0,5.0,0
63,1.0,-249.0,4.0,0
64,2.0,-251.0,6.0,0
65,6.0,-253.0,6.0,0
66,4.0,-252.0,4.0,0
67,7.0,-248.0,2.0,0
68,3.0,-247.0,2.0,0
69,1.0,-250.0,0.0,0
70,2.0,-248.0,2.0,0
71,1.0,-247.0,1.0,0
72,2.0,-248.0,3.0,0
73,3.0,-250.0,2.0,0
74,2.0,-249.0,5.0,0
75,2.0,-250.0,7.0,0
76,1.0,-246.0,6.0,0
77,0.0,-248.0,4.0,0
78,-1.0,-245.0,0.0,0
79,1.0,-251.0,4.0,0
80,2.0,-247.0,2.0,0
81,1.0,-248.0,3.0,0
82,2.0,-247.0,2.0,0
83,3.0,-246.0,2.0,0
84,1.0,-247.0,2.0,0
85,2.0,-248.0,1.0,0
86,5.0,-246.0,4.0,0
87,6.0,-245.0,1.0,0
88,4.0,-244.0,7.0,0
89,4.0,-242.0,3.0,0
90,1.0,-245.0,2.0,0
91,2.0,-244.0,6.0,0
92,2.0,-246.0,3.0,0
93,4.0,-247.0,4.0,0
94,1.0,-247.0,2.0,0
95,3.0,-247.0,3.0,0
96,3.0,-250.0,2.0,0
97,3.0,-251.0,3.0,0
98,3.0,-248.0,7.0,0
99,3.0,-246.0,3.0,0
100,4.0,-247.0,3.0,0
101,3.0,-247.0,8.0,0
102,5.0,-248.0,5.0,0
103,4.0,-248.0,2.0,0
104,7.0,-249.0,3.0,0
105,3.0,-245.0,2.0,0
106,2.0,-245.0,5.0,0
107,6.0,-252.0,5.0,0
108,4.0,-246.0,5.0,0
109,5.0,-248.0,3.0,0
110,6.0,-249.0,9.0,0
111,5.0,-246.0,5.0,0
112,3.0,-248.0,6.0,0
113,7.0,-249.0,5.0,0
114,8.0,-248.0,7.0,0
