,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-2.0,-254.0,-27.0,0
1,-4.0,-254.0,-23.0,0
2,-3.0,-253.0,-25.0,0
3,-4.0,-251.0,-28.0,0
4,-5.0,-255.0,-27.0,0
5,-1.0,-255.0,-31.0,0
6,-4.0,-255.0,-26.0,0
7,-4.0,-257.0,-28.0,0
8,-4.0,-255.0,-26.0,0
9,-5.0,-255.0,-28.0,0
10,-7.0,-253.0,-27.0,0
11,-7.0,-254.0,-26.0,0
12,-5.0,-251.0,-28.0,0
13,-6.0,-257.0,-28.0,0
14,-11.0,-258.0,-22.0,0
15,-5.0,-256.0,-25.0,0
16,-3.0,-253.0,-29.0,0
17,-6.0,-254.0,-29.0,0
18,-14.0,-254.0,-23.0,0
19,-3.0,-256.0,-22.0,0
20,-5.0,-256.0,-26.0,0
21,-5.0,-254.0,-24.0,0
22,-6.0,-254.0,-23.0,0
23,0.0,-257.0,-23.0,0
24,-5.0,-256.0,-27.0,0
25,-2.0,-255.0,-26.0,0
26,-1.0,-255.0,-22.0,0
27,-7.0,-253.0,-21.0,0
28,-5.0,-255.0,-25.0,0
29,-5.0,-253.0,-23.0,0
30,-4.0,-255.0,-29.0,0
31,-4.0,-257.0,-25.0,0
32,-3.0,-257.0,-21.0,0
33,-3.0,-255.0,-28.0,0
34,-7.0,-253.0,-27.0,0
35,-3.0,-255.0,-23.0,0
36,0.0,-256.0,-27.0,0
37,-5.0,-254.0,-26.0,0
38,-6.0,-253.0,-22.0,0
39,-3.0,-256.0,-25.0,0
40,-4.0,-257.0,-22.0,0
41,-2.0,-255.0,-26.0,0
42,-5.0,-256.0,-22.0,0
43,-4.0,-255.0,-23.0,0
44,-3.0,-255.0,-23.0,0
45,-6.0,-256.0,-28.0,0
46,-7.0,-255.0,-28.0,0
47,-4.0,-255.0,-22.0,0
48,-4.0,-258.0,-29.0,0
49,-2.0,-256.0,-26.0,0
50,-4.0,-255.0,-23.0,0
51,-4.0,-256.0,-24.0,0
52,-5.0,-255.0,-25.0,0
53,-6.0,-257.0,-27.0,0
54,-6.0,-257.0,-26.0,0
55,-4.0,-251.0,-22.0,0
56,-1.0,-253.0,-32.0,0
57,-4.0,-256.0,-25.0,0
58,-2.0,-253.0,-26.0,0
59,-3.0,-254.0,-28.0,0
60,-4.0,-256.0,-26.0,0
61,-5.0,-254.0,-27.0,0
62,-5.0,-255.0,-27.0,0
63,-4.0,-253.0,-25.0,0
64,-2.0,-258.0,-29.0,0
65,-7.0,-255.0,-30.0,0
66,-5.0,-257.0,-27.0,0
67,-3.0,-254.0,-26.0,0
68,-6.0,-254.0,-27.0,0
69,-5.0,-253.0,-29.0,0
70,-5.0,-255.0,-33.0,0
71,-3.0,-257.0,-25.0,0
72,-6.0,-254.0,-26.0,0
73,-5.0,-257.0,-28.0,0
74,-4.0,-253.0,-24.0,0
75,-2.0,-253.0,-25.0,0
76,-4.0,-252.0,-24.0,0
77,-7.0,-252.0,-27.0,0
78,-3.0,-252.0,-26.0,0
79,-5.0,-256.0,-26.0,0
80,-3.0,-256.0,-24.0,0
81,-6.0,-254.0,-24.0,0
82,-6.0,-255.0,-26.0,0
83,-4.0,-253.0,-28.0,0
84,-4.0,-258.0,-23.0,0
85,-4.0,-254.0,-22.0,0
86,-1.0,-254.0,-25.0,0
87,-3.0,-256.0,-29.0,0
88,0.0,-258.0,-24.0,0
89,-4.0,-253.0,-25.0,0
90,-4.0,-253.0,-24.0,0
91,-5.0,-253.0,-27.0,0
92,0.0,-254.0,-19.0,0
93,-6.0,-255.0,-23.0,0
94,-3.0,-259.0,-27.0,0
95,-6.0,-255.0,-29.0,0
96,-2.0,-255.0,-29.0,0
97,-2.0,-257.0,-27.0,0
98,-9.0,-258.0,-29.0,0
99,-3.0,-258.0,-22.0,0
100,-3.0,-257.0,-26.0,0
101,-1.0,-255.0,-27.0,0
102,-3.0,-253.0,-24.0,0
103,-5.0,-256.0,-28.0,0
104,-4.0,-252.0,-26.0,0
105,-5.0,-251.0,-21.0,0
106,-7.0,-255.0,-23.0,0
107,-5.0,-253.0,-26.0,0
108,-4.0,-253.0,-24.0,0
109,-5.0,-255.0,-21.0,0
110,-5.0,-254.0,-23.0,0
111,-3.0,-255.0,-29.0,0
112,-4.0,-254.0,-25.0,0
113,-4.0,-256.0,-28.0,0
114,-7.0,-252.0,-22.0,0
115,-5.0,-256.0,-24.0,0
116,-8.0,-255.0,-23.0,0
117,-4.0,-255.0,-24.0,0
