,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,3.0,-228.0,-93.0,0
1,8.0,-225.0,-105.0,0
2,4.0,-226.0,-96.0,0
3,7.0,-227.0,-97.0,0
4,10.0,-232.0,-91.0,0
5,8.0,-228.0,-89.0,0
6,5.0,-227.0,-96.0,0
7,5.0,-228.0,-102.0,0
8,12.0,-232.0,-95.0,0
9,3.0,-225.0,-99.0,0
10,8.0,-229.0,-100.0,0
11,8.0,-226.0,-96.0,0
12,11.0,-228.0,-99.0,0
13,10.0,-231.0,-98.0,0
14,11.0,-232.0,-94.0,0
15,11.0,-231.0,-97.0,0
16,14.0,-236.0,-88.0,0
17,12.0,-233.0,-94.0,0
18,6.0,-229.0,-100.0,0
19,7.0,-229.0,-99.0,0
20,7.0,-229.0,-95.0,0
21,7.0,-228.0,-95.0,0
22,11.0,-231.0,-93.0,0
23,8.0,-232.0,-97.0,0
24,11.0,-230.0,-96.0,0
25,9.0,-229.0,-95.0,0
26,8.0,-232.0,-94.0,0
27,9.0,-228.0,-97.0,0
28,7.0,-226.0,-95.0,0
29,10.0,-229.0,-94.0,0
30,8.0,-228.0,-90.0,0
31,7.0,-226.0,-91.0,0
32,8.0,-226.0,-91.0,0
33,9.0,-227.0,-93.0,0
34,8.0,-225.0,-92.0,0
35,7.0,-222.0,-90.0,0
36,9.0,-223.0,-88.0,0
37,1.0,-217.0,-91.0,0
38,5.0,-223.0,-94.0,0
39,6.0,-226.0,-94.0,0
40,6.0,-229.0,-89.0,0
41,5.0,-225.0,-97.0,0
42,5.0,-228.0,-91.0,0
43,8.0,-230.0,-92.0,0
44,8.0,-229.0,-100.0,0
45,8.0,-229.0,-102.0,0
46,10.0,-233.0,-102.0,0
47,12.0,-233.0,-96.0,0
48,16.0,-231.0,-101.0,0
49,9.0,-231.0,-104.0,0
50,12.0,-235.0,-104.0,0
51,9.0,-234.0,-101.0,0
52,9.0,-232.0,-101.0,0
53,6.0,-232.0,-99.0,0
54,8.0,-236.0,-101.0,0
55,7.0,-235.0,-102.0,0
56,5.0,-230.0,-99.0,0
57,9.0,-232.0,-101.0,0
58,3.0,-230.0,-98.0,0
59,10.0,-235.0,-99.0,0
60,5.0,-229.0,-98.0,0
61,8.0,-228.0,-99.0,0
62,7.0,-228.0,-91.0,0
63,6.0,-227.0,-94.0,0
64,6.0,-228.0,-93.0,0
65,4.0,-226.0,-92.0,0
66,7.0,-223.0,-93.0,0
67,9.0,-227.0,-93.0,0
68,5.0,-220.0,-90.0,0
69,5.0,-223.0,-91.0,0
70,3.0,-220.0,-100.0,0
71,7.0,-222.0,-88.0,0
72,8.0,-223.0,-91.0,0
73,8.0,-222.0,-87.0,0
74,9.0,-224.0,-91.0,0
75,7.0,-226.0,-87.0,0
76,6.0,-224.0,-90.0,0
77,10.0,-224.0,-89.0,0
78,9.0,-225.0,-85.0,0
79,9.0,-228.0,-88.0,0
80,10.0,-230.0,-91.0,0
81,8.0,-231.0,-97.0,0
82,7.0,-228.0,-89.0,0
83,4.0,-229.0,-95.0,0
84,4.0,-226.0,-96.0,0
85,4.0,-229.0,-94.0,0
86,9.0,-231.0,-97.0,0
87,6.0,-228.0,-93.0,0
88,7.0,-231.0,-97.0,0
89,6.0,-234.0,-96.0,0
90,6.0,-232.0,-103.0,0
91,7.0,-226.0,-99.0,0
92,7.0,-227.0,-95.0,0
93,6.0,-230.0,-96.0,0
94,6.0,-230.0,-92.0,0
95,6.0,-227.0,-93.0,0
96,9.0,-230.0,-94.0,0
97,9.0,-231.0,-92.0,0
98,5.0,-226.0,-96.0,0
99,7.0,-229.0,-91.0,0
100,8.0,-231.0,-96.0,0
101,10.0,-232.0,-90.0,0
102,9.0,-232.0,-95.0,0
103,5.0,-227.0,-92.0,0
104,7.0,-226.0,-90.0,0
105,5.0,-230.0,-99.0,0
106,7.0,-230.0,-95.0,0
107,8.0,-229.0,-94.0,0
108,9.0,-230.0,-98.0,0
109,4.0,-228.0,-96.0,0
110,7.0,-231.0,-95.0,0
111,6.0,-229.0,-95.0,0
112,5.0,-228.0,-95.0,0
113,6.0,-231.0,-94.0,0
114,9.0,-228.0,-99.0,0
115,6.0,-230.0,-97.0,0
116,7.0,-227.0,-96.0,0
117,7.0,-229.0,-97.0,0
118,6.0,-228.0,-97.0,0
119,6.0,-226.0,-94.0,0
120,8.0,-233.0,-97.0,0
121,9.0,-228.0,-97.0,0
122,10.0,-233.0,-97.0,0
123,7.0,-229.0,-100.0,0
124,5.0,-229.0,-103.0,0
125,8.0,-229.0,-96.0,0
126,6.0,-228.0,-99.0,0
127,9.0,-229.0,-94.0,0
128,10.0,-230.0,-99.0,0
129,6.0,-233.0,-94.0,0
130,6.0,-229.0,-95.0,0
131,6.0,-231.0,-96.0,0
132,9.0,-229.0,-93.0,0
133,5.0,-227.0,-99.0,0
134,9.0,-229.0,-95.0,0
135,6.0,-223.0,-95.0,0
136,6.0,-229.0,-98.0,0
137,8.0,-229.0,-98.0,0
138,8.0,-230.0,-97.0,0
139,5.0,-226.0,-95.0,0
140,7.0,-227.0,-98.0,0
141,5.0,-226.0,-94.0,0
142,8.0,-226.0,-91.0,0
143,10.0,-226.0,-101.0,0
144,5.0,-225.0,-97.0,0
145,9.0,-224.0,-97.0,0
146,6.0,-226.0,-94.0,0
147,9.0,-226.0,-99.0,0
148,7.0,-224.0,-97.0,0
149,7.0,-226.0,-98.0,0
150,8.0,-226.0,-97.0,0
151,8.0,-226.0,-99.0,0
152,7.0,-230.0,-96.0,0
153,8.0,-224.0,-99.0,0
154,4.0,-223.0,-99.0,0
155,7.0,-230.0,-98.0,0
156,5.0,-228.0,-95.0,0
157,7.0,-232.0,-95.0,0
158,7.0,-227.0,-102.0,0
159,8.0,-227.0,-98.0,0
160,7.0,-228.0,-99.0,0
161,5.0,-228.0,-99.0,0
162,8.0,-230.0,-100.0,0
163,6.0,-231.0,-96.0,0
164,7.0,-225.0,-104.0,0
165,11.0,-231.0,-102.0,0
166,6.0,-229.0,-101.0,0
167,12.0,-226.0,-99.0,0
168,4.0,-229.0,-100.0,0
169,9.0,-230.0,-93.0,0
170,8.0,-227.0,-98.0,0
171,12.0,-228.0,-98.0,0
172,10.0,-227.0,-98.0,0
173,11.0,-228.0,-102.0,0
174,8.0,-226.0,-99.0,0
175,7.0,-223.0,-97.0,0
176,10.0,-228.0,-101.0,0
177,9.0,-230.0,-101.0,0
178,9.0,-232.0,-102.0,0
179,9.0,-233.0,-99.0,0
180,8.0,-225.0,-99.0,0
181,9.0,-226.0,-101.0,0
182,6.0,-227.0,-102.0,0
183,9.0,-230.0,-101.0,0
184,6.0,-224.0,-102.0,0
185,7.0,-227.0,-102.0,0
186,8.0,-227.0,-98.0,0
187,7.0,-226.0,-100.0,0
188,7.0,-223.0,-102.0,0
189,6.0,-223.0,-101.0,0
190,5.0,-226.0,-102.0,0
191,8.0,-224.0,-101.0,0
192,8.0,-225.0,-101.0,0
193,7.0,-228.0,-100.0,0
194,6.0,-227.0,-101.0,0
195,9.0,-228.0,-99.0,0
196,9.0,-226.0,-102.0,0
197,5.0,-224.0,-99.0,0
198,7.0,-226.0,-100.0,0
199,9.0,-225.0,-99.0,0
200,12.0,-229.0,-100.0,0
201,19.0,-225.0,-110.0,0
202,10.0,-227.0,-101.0,0
203,10.0,-224.0,-100.0,0
204,8.0,-226.0,-102.0,0
205,9.0,-227.0,-100.0,0
206,7.0,-224.0,-104.0,0
207,6.0,-224.0,-101.0,0
208,10.0,-227.0,-99.0,0
209,9.0,-228.0,-102.0,0
210,13.0,-227.0,-101.0,0
211,6.0,-226.0,-102.0,0
212,10.0,-229.0,-97.0,0
213,5.0,-225.0,-100.0,0
214,8.0,-230.0,-102.0,0
215,5.0,-226.0,-102.0,0
216,6.0,-227.0,-101.0,0
217,6.0,-225.0,-103.0,0
218,8.0,-227.0,-103.0,0
219,10.0,-228.0,-97.0,0
220,7.0,-229.0,-97.0,0
221,8.0,-228.0,-102.0,0
222,4.0,-233.0,-101.0,0
223,7.0,-225.0,-101.0,0
224,8.0,-227.0,-100.0,0
225,8.0,-222.0,-99.0,0
226,10.0,-229.0,-100.0,0
227,10.0,-225.0,-103.0,0
228,11.0,-224.0,-103.0,0
229,11.0,-227.0,-103.0,0
230,9.0,-227.0,-101.0,0
231,11.0,-227.0,-98.0,0
232,9.0,-223.0,-102.0,0
233,6.0,-227.0,-98.0,0
234,9.0,-223.0,-102.0,0
235,9.0,-228.0,-101.0,0
236,9.0,-225.0,-100.0,0
237,6.0,-224.0,-102.0,0
238,6.0,-224.0,-103.0,0
239,6.0,-225.0,-102.0,0
240,7.0,-223.0,-99.0,0
241,8.0,-227.0,-98.0,0
242,5.0,-228.0,-102.0,0
243,6.0,-226.0,-101.0,0
244,10.0,-229.0,-100.0,0
245,6.0,-226.0,-99.0,0
246,9.0,-225.0,-103.0,0
247,7.0,-225.0,-105.0,0
248,10.0,-226.0,-104.0,0
249,11.0,-225.0,-103.0,0
250,9.0,-222.0,-100.0,0
251,8.0,-226.0,-105.0,0
252,9.0,-223.0,-103.0,0
253,8.0,-224.0,-98.0,0
254,9.0,-228.0,-106.0,0
255,7.0,-224.0,-108.0,0
256,6.0,-224.0,-103.0,0
257,9.0,-225.0,-99.0,0
258,7.0,-226.0,-102.0,0
259,10.0,-226.0,-101.0,0
260,7.0,-227.0,-101.0,0
261,6.0,-225.0,-101.0,0
262,6.0,-228.0,-100.0,0
263,6.0,-225.0,-101.0,0
264,8.0,-229.0,-101.0,0
265,8.0,-227.0,-96.0,0
266,15.0,-230.0,-101.0,0
267,8.0,-227.0,-100.0,0
268,8.0,-227.0,-105.0,0
269,8.0,-224.0,-103.0,0
270,8.0,-222.0,-102.0,0
271,9.0,-226.0,-100.0,0
272,8.0,-225.0,-104.0,0
273,6.0,-229.0,-103.0,0
274,10.0,-227.0,-104.0,0
275,7.0,-225.0,-105.0,0
276,9.0,-227.0,-106.0,0
277,4.0,-226.0,-105.0,0
278,11.0,-226.0,-104.0,0
279,8.0,-223.0,-108.0,0
280,9.0,-224.0,-107.0,0
281,10.0,-223.0,-108.0,0
282,10.0,-225.0,-107.0,0
283,10.0,-224.0,-107.0,0
284,12.0,-225.0,-103.0,0
285,11.0,-226.0,-99.0,0
286,10.0,-223.0,-103.0,0
287,8.0,-227.0,-106.0,0
288,11.0,-227.0,-101.0,0
289,10.0,-229.0,-105.0,0
290,8.0,-226.0,-104.0,0
291,11.0,-226.0,-102.0,0
292,9.0,-230.0,-99.0,0
293,9.0,-226.0,-97.0,0
294,9.0,-228.0,-102.0,0
295,8.0,-226.0,-102.0,0
296,5.0,-225.0,-104.0,0
297,4.0,-223.0,-104.0,0
298,10.0,-225.0,-96.0,0
299,9.0,-221.0,-101.0,0
300,9.0,-224.0,-102.0,0
301,7.0,-226.0,-104.0,0
302,10.0,-224.0,-102.0,0
303,8.0,-224.0,-101.0,0
304,9.0,-223.0,-102.0,0
305,7.0,-222.0,-97.0,0
306,7.0,-222.0,-103.0,0
307,10.0,-224.0,-106.0,0
308,10.0,-224.0,-102.0,0
309,6.0,-224.0,-100.0,0
310,5.0,-227.0,-97.0,0
311,10.0,-227.0,-104.0,0
312,7.0,-225.0,-101.0,0
