,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,37.0,-243.0,42.0,0
1,36.0,-242.0,42.0,0
2,39.0,-246.0,41.0,0
3,41.0,-247.0,46.0,0
4,36.0,-244.0,47.0,0
5,41.0,-249.0,44.0,0
6,38.0,-248.0,43.0,0
7,39.0,-246.0,46.0,0
8,36.0,-249.0,47.0,0
9,38.0,-248.0,44.0,0
10,38.0,-245.0,45.0,0
11,37.0,-247.0,43.0,0
12,36.0,-245.0,42.0,0
13,36.0,-245.0,46.0,0
14,39.0,-250.0,44.0,0
15,37.0,-245.0,46.0,0
16,37.0,-247.0,40.0,0
17,36.0,-246.0,40.0,0
18,39.0,-247.0,43.0,0
19,42.0,-248.0,42.0,0
20,38.0,-245.0,42.0,0
21,34.0,-246.0,45.0,0
22,40.0,-246.0,47.0,0
23,40.0,-248.0,42.0,0
24,39.0,-244.0,44.0,0
25,36.0,-244.0,44.0,0
26,36.0,-246.0,45.0,0
27,35.0,-245.0,47.0,0
28,38.0,-246.0,41.0,0
29,38.0,-246.0,43.0,0
30,39.0,-245.0,46.0,0
31,38.0,-247.0,45.0,0
32,39.0,-247.0,48.0,0
33,36.0,-246.0,47.0,0
34,36.0,-243.0,46.0,0
35,37.0,-245.0,44.0,0
36,38.0,-246.0,49.0,0
37,35.0,-244.0,44.0,0
38,40.0,-247.0,50.0,0
39,37.0,-244.0,50.0,0
40,37.0,-244.0,41.0,0
41,41.0,-246.0,45.0,0
42,39.0,-248.0,41.0,0
43,37.0,-243.0,45.0,0
44,38.0,-246.0,46.0,0
45,40.0,-244.0,44.0,0
46,37.0,-243.0,43.0,0
47,38.0,-244.0,46.0,0
48,39.0,-245.0,46.0,0
49,37.0,-245.0,46.0,0
50,41.0,-247.0,46.0,0
51,38.0,-245.0,46.0,0
52,40.0,-246.0,46.0,0
53,39.0,-244.0,49.0,0
54,39.0,-247.0,49.0,0
55,39.0,-245.0,48.0,0
56,38.0,-244.0,43.0,0
57,41.0,-245.0,47.0,0
58,39.0,-247.0,45.0,0
59,39.0,-249.0,49.0,0
60,39.0,-248.0,45.0,0
61,36.0,-245.0,46.0,0
62,37.0,-248.0,45.0,0
63,38.0,-244.0,44.0,0
64,38.0,-249.0,48.0,0
65,37.0,-246.0,46.0,0
66,41.0,-248.0,44.0,0
67,37.0,-247.0,44.0,0
68,37.0,-247.0,48.0,0
69,39.0,-246.0,47.0,0
70,36.0,-246.0,41.0,0
71,36.0,-243.0,48.0,0
72,35.0,-243.0,46.0,0
73,37.0,-243.0,45.0,0
74,39.0,-247.0,45.0,0
75,40.0,-240.0,44.0,0
76,37.0,-242.0,46.0,0
77,41.0,-248.0,44.0,0
78,38.0,-242.0,46.0,0
79,36.0,-249.0,44.0,0
80,38.0,-248.0,50.0,0
81,38.0,-253.0,46.0,0
82,38.0,-250.0,48.0,0
83,39.0,-251.0,48.0,0
84,40.0,-251.0,49.0,0
85,38.0,-252.0,46.0,0
86,39.0,-254.0,46.0,0
87,39.0,-247.0,43.0,0
88,39.0,-244.0,42.0,0
89,40.0,-243.0,42.0,0
90,39.0,-244.0,42.0,0
91,41.0,-244.0,42.0,0
92,35.0,-242.0,47.0,0
93,39.0,-241.0,49.0,0
94,40.0,-247.0,46.0,0
95,37.0,-244.0,45.0,0
96,37.0,-243.0,48.0,0
97,39.0,-243.0,51.0,0
98,37.0,-242.0,48.0,0
99,37.0,-245.0,47.0,0
100,36.0,-245.0,48.0,0
101,38.0,-246.0,48.0,0
102,38.0,-244.0,49.0,0
103,39.0,-244.0,47.0,0
