,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,4.0,-239.0,-149.0,0
1,4.0,-240.0,-146.0,0
2,3.0,-237.0,-148.0,0
3,3.0,-240.0,-145.0,0
4,2.0,-237.0,-148.0,0
5,4.0,-241.0,-148.0,0
6,4.0,-239.0,-146.0,0
7,7.0,-242.0,-149.0,0
8,6.0,-238.0,-148.0,0
9,6.0,-244.0,-149.0,0
10,2.0,-237.0,-150.0,0
11,2.0,-238.0,-143.0,0
12,0.0,-239.0,-146.0,0
13,3.0,-241.0,-144.0,0
14,3.0,-241.0,-146.0,0
15,10.0,-235.0,-142.0,0
16,2.0,-241.0,-145.0,0
17,2.0,-238.0,-149.0,0
18,2.0,-240.0,-150.0,0
19,3.0,-237.0,-147.0,0
20,3.0,-241.0,-149.0,0
21,2.0,-235.0,-149.0,0
22,6.0,-241.0,-150.0,0
23,4.0,-240.0,-147.0,0
24,3.0,-238.0,-149.0,0
25,2.0,-242.0,-148.0,0
26,4.0,-239.0,-147.0,0
27,2.0,-238.0,-150.0,0
28,5.0,-239.0,-153.0,0
29,6.0,-240.0,-146.0,0
30,6.0,-240.0,-148.0,0
31,3.0,-239.0,-152.0,0
32,2.0,-236.0,-146.0,0
33,6.0,-239.0,-146.0,0
34,4.0,-235.0,-146.0,0
35,1.0,-237.0,-146.0,0
36,6.0,-237.0,-148.0,0
37,7.0,-242.0,-145.0,0
38,3.0,-235.0,-147.0,0
39,5.0,-236.0,-145.0,0
40,4.0,-235.0,-146.0,0
41,8.0,-236.0,-146.0,0
42,2.0,-237.0,-149.0,0
43,1.0,-234.0,-148.0,0
44,4.0,-237.0,-143.0,0
45,1.0,-237.0,-146.0,0
46,4.0,-244.0,-152.0,0
47,2.0,-239.0,-144.0,0
48,3.0,-240.0,-149.0,0
49,1.0,-240.0,-147.0,0
50,3.0,-238.0,-150.0,0
51,3.0,-242.0,-144.0,0
52,5.0,-243.0,-149.0,0
53,7.0,-237.0,-145.0,0
54,7.0,-244.0,-142.0,0
55,4.0,-239.0,-144.0,0
56,2.0,-237.0,-144.0,0
57,5.0,-238.0,-146.0,0
58,0.0,-243.0,-139.0,0
59,6.0,-239.0,-147.0,0
60,3.0,-239.0,-145.0,0
61,3.0,-240.0,-145.0,0
62,5.0,-240.0,-151.0,0
63,3.0,-239.0,-143.0,0
64,2.0,-237.0,-145.0,0
65,5.0,-238.0,-144.0,0
66,2.0,-237.0,-150.0,0
67,4.0,-238.0,-148.0,0
68,4.0,-238.0,-146.0,0
69,6.0,-240.0,-146.0,0
70,3.0,-237.0,-147.0,0
71,3.0,-243.0,-146.0,0
72,4.0,-242.0,-150.0,0
73,5.0,-238.0,-147.0,0
74,5.0,-237.0,-152.0,0
75,6.0,-238.0,-145.0,0
76,4.0,-240.0,-147.0,0
77,4.0,-240.0,-143.0,0
78,4.0,-239.0,-144.0,0
79,4.0,-238.0,-142.0,0
80,3.0,-239.0,-146.0,0
81,3.0,-241.0,-149.0,0
82,7.0,-241.0,-143.0,0
83,1.0,-235.0,-146.0,0
84,8.0,-240.0,-143.0,0
85,4.0,-239.0,-145.0,0
86,3.0,-237.0,-146.0,0
87,4.0,-241.0,-145.0,0
88,4.0,-241.0,-142.0,0
89,5.0,-242.0,-145.0,0
90,4.0,-241.0,-145.0,0
91,3.0,-240.0,-147.0,0
92,3.0,-240.0,-141.0,0
93,5.0,-241.0,-146.0,0
94,6.0,-241.0,-147.0,0
95,4.0,-240.0,-149.0,0
96,4.0,-239.0,-148.0,0
97,4.0,-240.0,-145.0,0
98,2.0,-237.0,-146.0,0
99,3.0,-239.0,-147.0,0
100,6.0,-241.0,-142.0,0
101,4.0,-238.0,-146.0,0
102,7.0,-240.0,-144.0,0
103,2.0,-236.0,-146.0,0
104,2.0,-241.0,-147.0,0
105,2.0,-237.0,-143.0,0
106,5.0,-243.0,-141.0,0
107,6.0,-239.0,-143.0,0
108,5.0,-242.0,-145.0,0
109,4.0,-241.0,-147.0,0
110,3.0,-241.0,-144.0,0
111,6.0,-239.0,-142.0,0
112,1.0,-239.0,-143.0,0
113,4.0,-238.0,-144.0,0
114,2.0,-242.0,-146.0,0
115,4.0,-234.0,-145.0,0
116,3.0,-236.0,-148.0,0
117,3.0,-237.0,-146.0,0
118,1.0,-239.0,-145.0,0
119,1.0,-236.0,-141.0,0
120,1.0,-236.0,-145.0,0
121,5.0,-237.0,-144.0,0
122,5.0,-237.0,-144.0,0
123,1.0,-235.0,-146.0,0
124,6.0,-239.0,-144.0,0
125,5.0,-237.0,-147.0,0
126,5.0,-236.0,-145.0,0
127,3.0,-238.0,-148.0,0
128,3.0,-238.0,-142.0,0
129,3.0,-236.0,-146.0,0
130,1.0,-234.0,-146.0,0
131,6.0,-238.0,-147.0,0
132,1.0,-239.0,-147.0,0
133,3.0,-240.0,-143.0,0
