,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-2.0,-250.0,-43.0,0
1,-2.0,-247.0,-42.0,0
2,-3.0,-243.0,-45.0,0
3,-1.0,-247.0,-42.0,0
4,-1.0,-245.0,-46.0,0
5,-2.0,-245.0,-40.0,0
6,-3.0,-244.0,-42.0,0
7,-3.0,-245.0,-45.0,0
8,-4.0,-238.0,-43.0,0
9,-2.0,-239.0,-44.0,0
10,-3.0,-241.0,-37.0,0
11,0.0,-243.0,-44.0,0
12,-3.0,-242.0,-44.0,0
13,1.0,-244.0,-37.0,0
14,0.0,-245.0,-43.0,0
15,0.0,-246.0,-45.0,0
16,7.0,-245.0,-48.0,0
17,-2.0,-243.0,-41.0,0
18,0.0,-245.0,-46.0,0
19,-3.0,-244.0,-43.0,0
20,-3.0,-242.0,-44.0,0
21,-2.0,-248.0,-43.0,0
22,-2.0,-247.0,-44.0,0
23,-4.0,-246.0,-37.0,0
24,-2.0,-242.0,-41.0,0
25,-1.0,-245.0,-46.0,0
26,-1.0,-241.0,-45.0,0
27,-2.0,-244.0,-46.0,0
28,-3.0,-246.0,-40.0,0
29,-2.0,-246.0,-39.0,0
30,-3.0,-245.0,-41.0,0
31,-3.0,-242.0,-42.0,0
32,-1.0,-242.0,-45.0,0
33,0.0,-247.0,-44.0,0
34,-1.0,-239.0,-46.0,0
35,-2.0,-241.0,-42.0,0
36,-4.0,-242.0,-45.0,0
37,2.0,-246.0,-40.0,0
38,0.0,-244.0,-46.0,0
39,-3.0,-246.0,-46.0,0
40,-3.0,-245.0,-45.0,0
41,-1.0,-246.0,-46.0,0
42,-4.0,-243.0,-45.0,0
43,-9.0,-244.0,-47.0,0
44,-8.0,-242.0,-43.0,0
45,-3.0,-246.0,-46.0,0
46,-7.0,-248.0,-48.0,0
47,-7.0,-249.0,-46.0,0
48,-5.0,-249.0,-48.0,0
49,-4.0,-247.0,-50.0,0
50,-2.0,-247.0,-46.0,0
51,-2.0,-246.0,-46.0,0
52,-2.0,-247.0,-44.0,0
53,-5.0,-246.0,-46.0,0
54,-4.0,-247.0,-48.0,0
55,-4.0,-241.0,-45.0,0
56,0.0,-243.0,-45.0,0
57,-4.0,-244.0,-48.0,0
58,0.0,-236.0,-45.0,0
59,-3.0,-244.0,-48.0,0
60,-3.0,-241.0,-48.0,0
61,-2.0,-244.0,-47.0,0
62,-5.0,-242.0,-49.0,0
63,-4.0,-243.0,-44.0,0
64,-1.0,-245.0,-50.0,0
65,-4.0,-243.0,-45.0,0
66,-4.0,-244.0,-55.0,0
67,-2.0,-245.0,-50.0,0
68,1.0,-244.0,-46.0,0
69,-2.0,-243.0,-41.0,0
70,-3.0,-245.0,-48.0,0
71,-3.0,-243.0,-47.0,0
72,-4.0,-241.0,-53.0,0
73,-3.0,-246.0,-48.0,0
74,-3.0,-246.0,-46.0,0
75,-6.0,-247.0,-52.0,0
76,-5.0,-244.0,-48.0,0
77,-1.0,-246.0,-47.0,0
78,-4.0,-244.0,-54.0,0
79,-4.0,-244.0,-50.0,0
80,-1.0,-244.0,-55.0,0
81,-3.0,-245.0,-50.0,0
82,-5.0,-245.0,-50.0,0
83,-7.0,-241.0,-50.0,0
84,-5.0,-244.0,-50.0,0
85,-5.0,-242.0,-48.0,0
86,-5.0,-244.0,-49.0,0
87,-7.0,-240.0,-47.0,0
88,0.0,-243.0,-55.0,0
89,-3.0,-247.0,-53.0,0
90,-3.0,-242.0,-51.0,0
91,5.0,-242.0,-51.0,0
92,-3.0,-242.0,-50.0,0
93,-4.0,-239.0,-55.0,0
94,-4.0,-243.0,-52.0,0
95,0.0,-243.0,-51.0,0
96,-3.0,-241.0,-51.0,0
97,0.0,-241.0,-48.0,0
98,-4.0,-241.0,-54.0,0
99,-2.0,-244.0,-52.0,0
100,-3.0,-246.0,-51.0,0
101,-1.0,-250.0,-53.0,0
102,-2.0,-244.0,-49.0,0
103,0.0,-245.0,-48.0,0
104,-1.0,-245.0,-52.0,0
105,-2.0,-242.0,-49.0,0
106,0.0,-241.0,-54.0,0
107,0.0,-241.0,-53.0,0
108,2.0,-241.0,-51.0,0
109,0.0,-243.0,-51.0,0
110,0.0,-243.0,-50.0,0
111,-2.0,-239.0,-50.0,0
112,-2.0,-242.0,-50.0,0
113,1.0,-242.0,-49.0,0
114,-2.0,-240.0,-50.0,0
115,-4.0,-238.0,-53.0,0
116,0.0,-241.0,-50.0,0
117,-3.0,-242.0,-49.0,0
118,-2.0,-243.0,-51.0,0
119,0.0,-244.0,-51.0,0
120,-1.0,-242.0,-49.0,0
121,-2.0,-243.0,-55.0,0
122,-1.0,-246.0,-56.0,0
123,-2.0,-239.0,-46.0,0
124,0.0,-244.0,-51.0,0
125,-3.0,-245.0,-53.0,0
126,-3.0,-246.0,-53.0,0
127,0.0,-244.0,-51.0,0
128,0.0,-243.0,-48.0,0
129,-2.0,-245.0,-49.0,0
130,-2.0,-245.0,-48.0,0
131,-8.0,-238.0,-50.0,0
132,-4.0,-245.0,-48.0,0
133,-6.0,-243.0,-52.0,0
134,-1.0,-250.0,-53.0,0
135,-3.0,-243.0,-52.0,0
136,-3.0,-242.0,-51.0,0
137,-3.0,-244.0,-48.0,0
138,-3.0,-244.0,-50.0,0
139,-1.0,-246.0,-50.0,0
140,-4.0,-245.0,-56.0,0
141,-3.0,-244.0,-53.0,0
142,-2.0,-244.0,-49.0,0
143,-4.0,-242.0,-52.0,0
144,-5.0,-241.0,-50.0,0
145,1.0,-244.0,-52.0,0
146,-3.0,-245.0,-56.0,0
147,0.0,-247.0,-55.0,0
148,-2.0,-250.0,-54.0,0
149,0.0,-240.0,-56.0,0
150,-3.0,-245.0,-48.0,0
151,-3.0,-242.0,-52.0,0
152,1.0,-249.0,-48.0,0
153,0.0,-244.0,-52.0,0
154,-3.0,-245.0,-50.0,0
155,-2.0,-247.0,-49.0,0
156,-5.0,-240.0,-55.0,0
157,-3.0,-241.0,-50.0,0
158,-2.0,-242.0,-53.0,0
159,0.0,-238.0,-53.0,0
160,-7.0,-240.0,-51.0,0
161,0.0,-237.0,-54.0,0
162,-1.0,-239.0,-54.0,0
163,-2.0,-242.0,-55.0,0
164,-3.0,-239.0,-55.0,0
165,-3.0,-243.0,-50.0,0
166,-3.0,-245.0,-60.0,0
167,-3.0,-242.0,-55.0,0
168,-4.0,-241.0,-56.0,0
169,-2.0,-247.0,-55.0,0
170,-8.0,-242.0,-54.0,0
171,0.0,-246.0,-53.0,0
172,-1.0,-250.0,-52.0,0
173,0.0,-248.0,-51.0,0
174,-4.0,-245.0,-51.0,0
175,-2.0,-244.0,-52.0,0
176,-2.0,-244.0,-51.0,0
177,-4.0,-243.0,-53.0,0
178,0.0,-245.0,-49.0,0
179,-3.0,-243.0,-52.0,0
180,0.0,-246.0,-53.0,0
181,-3.0,-240.0,-51.0,0
182,1.0,-242.0,-51.0,0
183,-7.0,-240.0,-50.0,0
184,-2.0,-245.0,-52.0,0
185,0.0,-241.0,-50.0,0
186,-1.0,-243.0,-51.0,0
187,-8.0,-241.0,-52.0,0
188,-4.0,-245.0,-51.0,0
189,-5.0,-244.0,-53.0,0
190,-2.0,-246.0,-50.0,0
191,0.0,-247.0,-51.0,0
192,-4.0,-243.0,-52.0,0
193,-3.0,-245.0,-52.0,0
194,-7.0,-243.0,-54.0,0
195,-7.0,-243.0,-51.0,0
196,-3.0,-243.0,-52.0,0
197,-6.0,-243.0,-53.0,0
198,-4.0,-245.0,-53.0,0
199,-5.0,-238.0,-55.0,0
200,-2.0,-243.0,-53.0,0
201,-4.0,-242.0,-52.0,0
202,0.0,-242.0,-53.0,0
203,-4.0,-243.0,-50.0,0
204,-5.0,-245.0,-51.0,0
205,-1.0,-247.0,-56.0,0
206,-2.0,-245.0,-52.0,0
207,0.0,-244.0,-49.0,0
208,-2.0,-239.0,-54.0,0
209,-5.0,-250.0,-53.0,0
210,-6.0,-244.0,-51.0,0
211,-3.0,-246.0,-50.0,0
212,0.0,-243.0,-53.0,0
213,-2.0,-244.0,-57.0,0
214,0.0,-242.0,-53.0,0
215,-3.0,-242.0,-51.0,0
216,0.0,-243.0,-55.0,0
217,-4.0,-244.0,-54.0,0
218,-2.0,-242.0,-55.0,0
219,1.0,-244.0,-56.0,0
220,-5.0,-237.0,-53.0,0
221,-1.0,-243.0,-56.0,0
222,-1.0,-244.0,-54.0,0
223,-1.0,-244.0,-52.0,0
224,-2.0,-242.0,-53.0,0
225,0.0,-242.0,-51.0,0
226,0.0,-244.0,-52.0,0
227,-2.0,-240.0,-52.0,0
228,0.0,-243.0,-51.0,0
229,-6.0,-241.0,-52.0,0
230,-3.0,-241.0,-51.0,0
231,-2.0,-245.0,-53.0,0
232,-4.0,-245.0,-49.0,0
233,0.0,-245.0,-52.0,0
