,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-13.0,-265.0,41.0,0
1,-11.0,-263.0,35.0,0
2,-10.0,-264.0,37.0,0
3,-12.0,-267.0,38.0,0
4,-10.0,-263.0,35.0,0
5,-10.0,-262.0,38.0,0
6,-12.0,-263.0,36.0,0
7,-9.0,-263.0,34.0,0
8,-9.0,-263.0,39.0,0
9,-13.0,-261.0,36.0,0
10,-13.0,-262.0,40.0,0
11,-13.0,-263.0,38.0,0
12,-14.0,-264.0,37.0,0
13,-15.0,-260.0,41.0,0
14,-12.0,-261.0,36.0,0
15,-5.0,-266.0,41.0,0
16,-9.0,-265.0,36.0,0
17,-12.0,-264.0,39.0,0
18,-11.0,-264.0,36.0,0
19,-11.0,-262.0,36.0,0
20,-12.0,-263.0,39.0,0
21,-11.0,-259.0,38.0,0
22,-9.0,-265.0,34.0,0
23,-13.0,-262.0,38.0,0
24,-11.0,-264.0,38.0,0
25,-13.0,-262.0,40.0,0
26,-9.0,-260.0,38.0,0
27,-10.0,-266.0,35.0,0
28,-10.0,-261.0,42.0,0
29,-8.0,-263.0,36.0,0
30,-9.0,-263.0,39.0,0
31,-9.0,-265.0,36.0,0
32,-7.0,-263.0,37.0,0
33,-9.0,-261.0,39.0,0
34,-10.0,-262.0,38.0,0
35,-11.0,-263.0,36.0,0
36,-9.0,-262.0,38.0,0
37,-15.0,-262.0,45.0,0
38,-10.0,-264.0,40.0,0
39,-9.0,-263.0,38.0,0
40,-13.0,-263.0,36.0,0
41,-10.0,-266.0,36.0,0
42,-13.0,-262.0,37.0,0
43,-12.0,-261.0,38.0,0
44,-10.0,-264.0,40.0,0
45,-13.0,-260.0,38.0,0
46,-12.0,-261.0,38.0,0
47,-7.0,-266.0,43.0,0
48,-13.0,-261.0,41.0,0
49,-13.0,-265.0,39.0,0
50,-10.0,-266.0,40.0,0
51,-14.0,-262.0,39.0,0
52,-9.0,-267.0,36.0,0
53,-13.0,-262.0,37.0,0
54,-12.0,-262.0,36.0,0
55,-10.0,-264.0,38.0,0
56,-11.0,-262.0,35.0,0
57,-9.0,-263.0,37.0,0
58,-9.0,-271.0,49.0,0
59,-11.0,-267.0,37.0,0
60,-13.0,-260.0,41.0,0
61,-9.0,-265.0,37.0,0
62,-8.0,-267.0,40.0,0
63,-10.0,-264.0,33.0,0
64,-12.0,-264.0,36.0,0
65,-12.0,-264.0,36.0,0
66,-12.0,-263.0,37.0,0
67,-11.0,-265.0,41.0,0
68,-10.0,-263.0,41.0,0
69,-10.0,-262.0,38.0,0
70,-9.0,-264.0,35.0,0
71,-12.0,-262.0,39.0,0
72,-11.0,-261.0,42.0,0
73,-8.0,-262.0,40.0,0
74,-9.0,-261.0,37.0,0
75,-14.0,-264.0,39.0,0
76,-10.0,-262.0,38.0,0
77,-11.0,-264.0,37.0,0
78,-12.0,-263.0,35.0,0
79,-14.0,-261.0,32.0,0
80,-12.0,-262.0,36.0,0
81,-12.0,-265.0,36.0,0
82,-11.0,-266.0,37.0,0
83,-13.0,-263.0,35.0,0
84,-11.0,-263.0,41.0,0
85,-12.0,-267.0,40.0,0
86,-11.0,-263.0,37.0,0
87,-13.0,-263.0,39.0,0
88,-12.0,-262.0,39.0,0
89,-11.0,-262.0,38.0,0
90,-14.0,-261.0,39.0,0
91,-9.0,-265.0,38.0,0
92,-11.0,-263.0,38.0,0
93,-12.0,-261.0,36.0,0
94,-11.0,-263.0,41.0,0
95,-11.0,-262.0,35.0,0
96,-11.0,-264.0,42.0,0
97,-10.0,-262.0,37.0,0
98,-11.0,-261.0,38.0,0
99,-13.0,-263.0,37.0,0
100,-11.0,-265.0,36.0,0
101,-12.0,-265.0,40.0,0
102,-13.0,-263.0,34.0,0
103,-13.0,-264.0,39.0,0
104,-13.0,-263.0,35.0,0
105,-15.0,-262.0,38.0,0
106,-11.0,-261.0,39.0,0
107,-10.0,-263.0,37.0,0
108,-10.0,-262.0,39.0,0
109,-11.0,-265.0,35.0,0
110,-14.0,-263.0,40.0,0
111,-13.0,-260.0,36.0,0
112,-11.0,-262.0,36.0,0
113,-9.0,-260.0,34.0,0
114,-12.0,-264.0,38.0,0
115,-12.0,-263.0,39.0,0
116,-11.0,-262.0,33.0,0
117,-12.0,-262.0,38.0,0
118,-13.0,-263.0,36.0,0
119,-10.0,-263.0,37.0,0
120,-11.0,-261.0,38.0,0
121,-11.0,-265.0,37.0,0
122,-8.0,-267.0,34.0,0
123,-14.0,-263.0,37.0,0
124,-12.0,-262.0,38.0,0
125,-13.0,-259.0,39.0,0
126,-13.0,-258.0,36.0,0
127,-12.0,-262.0,39.0,0
128,-16.0,-260.0,36.0,0
129,-12.0,-261.0,41.0,0
130,-11.0,-261.0,37.0,0
131,-10.0,-262.0,37.0,0
132,-11.0,-265.0,39.0,0
133,-14.0,-260.0,35.0,0
134,-13.0,-263.0,41.0,0
135,-13.0,-263.0,37.0,0
136,-12.0,-262.0,38.0,0
137,-11.0,-267.0,37.0,0
138,-10.0,-261.0,38.0,0
139,-12.0,-262.0,36.0,0
140,-10.0,-263.0,38.0,0
141,-11.0,-261.0,39.0,0
142,-13.0,-262.0,37.0,0
143,-13.0,-262.0,35.0,0
144,-12.0,-262.0,40.0,0
145,-13.0,-261.0,36.0,0
146,-10.0,-262.0,41.0,0
147,-9.0,-265.0,34.0,0
148,-10.0,-262.0,41.0,0
149,-14.0,-262.0,39.0,0
150,-10.0,-262.0,38.0,0
151,-14.0,-264.0,39.0,0
152,-13.0,-263.0,43.0,0
153,-14.0,-261.0,41.0,0
154,-10.0,-263.0,36.0,0
155,-13.0,-262.0,40.0,0
156,-11.0,-265.0,38.0,0
157,-11.0,-264.0,40.0,0
158,-12.0,-260.0,36.0,0
159,-10.0,-264.0,36.0,0
160,-13.0,-260.0,40.0,0
161,-11.0,-261.0,40.0,0
162,-10.0,-259.0,38.0,0
163,-10.0,-262.0,38.0,0
164,-12.0,-261.0,41.0,0
165,-17.0,-265.0,37.0,0
166,-13.0,-263.0,40.0,0
167,-11.0,-263.0,39.0,0
168,-15.0,-260.0,38.0,0
169,-9.0,-265.0,40.0,0
170,-13.0,-262.0,38.0,0
171,-10.0,-262.0,39.0,0
172,-12.0,-264.0,38.0,0
173,-11.0,-264.0,37.0,0
174,-11.0,-262.0,39.0,0
175,-13.0,-262.0,38.0,0
176,-14.0,-263.0,39.0,0
177,-7.0,-263.0,36.0,0
178,-9.0,-260.0,40.0,0
179,-13.0,-265.0,33.0,0
180,-9.0,-262.0,38.0,0
181,-11.0,-263.0,36.0,0
182,-12.0,-262.0,41.0,0
183,-14.0,-263.0,37.0,0
184,-12.0,-261.0,38.0,0
185,-11.0,-262.0,38.0,0
186,-12.0,-264.0,38.0,0
187,-12.0,-263.0,39.0,0
188,-12.0,-264.0,40.0,0
189,-11.0,-261.0,35.0,0
190,-12.0,-260.0,42.0,0
191,-13.0,-263.0,37.0,0
192,-12.0,-262.0,38.0,0
193,-12.0,-264.0,41.0,0
194,-10.0,-263.0,39.0,0
195,-11.0,-261.0,43.0,0
196,-12.0,-259.0,38.0,0
197,-10.0,-264.0,42.0,0
198,-12.0,-261.0,39.0,0
199,-12.0,-265.0,41.0,0
200,-12.0,-264.0,36.0,0
201,-13.0,-263.0,36.0,0
202,-11.0,-264.0,37.0,0
203,-11.0,-264.0,36.0,0
204,-12.0,-264.0,39.0,0
205,-10.0,-263.0,38.0,0
206,-14.0,-261.0,38.0,0
207,-7.0,-258.0,38.0,0
208,-11.0,-262.0,36.0,0
209,-9.0,-262.0,37.0,0
210,-9.0,-262.0,38.0,0
211,-9.0,-261.0,35.0,0
212,-10.0,-263.0,38.0,0
213,-10.0,-259.0,38.0,0
214,-11.0,-262.0,40.0,0
215,-11.0,-264.0,40.0,0
216,-12.0,-263.0,37.0,0
217,-9.0,-263.0,41.0,0
218,-10.0,-263.0,40.0,0
219,-8.0,-262.0,36.0,0
220,-12.0,-263.0,38.0,0
221,-11.0,-263.0,38.0,0
222,-13.0,-265.0,38.0,0
223,-13.0,-264.0,40.0,0
224,-14.0,-264.0,37.0,0
225,-16.0,-264.0,38.0,0
226,-15.0,-261.0,38.0,0
227,-12.0,-264.0,37.0,0
228,-13.0,-262.0,39.0,0
229,-13.0,-268.0,39.0,0
230,-14.0,-263.0,37.0,0
231,-12.0,-263.0,41.0,0
232,-11.0,-264.0,35.0,0
233,-13.0,-263.0,42.0,0
234,-11.0,-264.0,35.0,0
235,-13.0,-260.0,43.0,0
236,-10.0,-263.0,36.0,0
237,-12.0,-261.0,40.0,0
238,-13.0,-262.0,35.0,0
239,-13.0,-262.0,36.0,0
240,-10.0,-262.0,39.0,0
241,-11.0,-261.0,37.0,0
242,-12.0,-262.0,37.0,0
243,-13.0,-259.0,37.0,0
244,-9.0,-263.0,36.0,0
245,-10.0,-262.0,38.0,0
246,-13.0,-263.0,44.0,0
247,-15.0,-259.0,39.0,0
248,-11.0,-263.0,38.0,0
249,-12.0,-262.0,34.0,0
250,-9.0,-262.0,33.0,0
251,-12.0,-259.0,35.0,0
252,-12.0,-262.0,35.0,0
253,-12.0,-265.0,38.0,0
254,-9.0,-262.0,36.0,0
255,-10.0,-260.0,40.0,0
256,-10.0,-263.0,40.0,0
257,-9.0,-263.0,34.0,0
258,-13.0,-261.0,37.0,0
259,-13.0,-262.0,38.0,0
260,-11.0,-262.0,37.0,0
261,-11.0,-260.0,38.0,0
262,-14.0,-264.0,37.0,0
263,-14.0,-261.0,35.0,0
264,-11.0,-265.0,37.0,0
265,-13.0,-263.0,40.0,0
266,-12.0,-263.0,39.0,0
267,-11.0,-263.0,39.0,0
268,-10.0,-264.0,38.0,0
269,-14.0,-260.0,38.0,0
270,-12.0,-264.0,39.0,0
271,-18.0,-272.0,40.0,0
272,-11.0,-261.0,37.0,0
273,-13.0,-263.0,38.0,0
274,-9.0,-263.0,38.0,0
275,-13.0,-262.0,40.0,0
276,-13.0,-262.0,37.0,0
277,-14.0,-264.0,34.0,0
278,-12.0,-264.0,42.0,0
279,-14.0,-265.0,38.0,0
280,-10.0,-264.0,37.0,0
281,-14.0,-263.0,39.0,0
282,-12.0,-264.0,39.0,0
