,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,34.0,-252.0,-6.0,0
1,32.0,-246.0,-2.0,0
2,32.0,-252.0,-2.0,0
3,29.0,-253.0,-1.0,0
4,30.0,-255.0,0.0,0
5,26.0,-245.0,3.0,0
6,27.0,-250.0,4.0,0
7,27.0,-250.0,5.0,0
8,30.0,-246.0,3.0,0
9,28.0,-241.0,7.0,0
10,24.0,-238.0,1.0,0
11,17.0,-236.0,2.0,0
12,12.0,-229.0,1.0,0
13,8.0,-224.0,-2.0,0
14,0.0,-217.0,0.0,0
15,-4.0,-215.0,-1.0,0
16,-11.0,-207.0,-3.0,0
17,-11.0,-204.0,0.0,0
18,-13.0,-201.0,0.0,0
19,-19.0,-197.0,-2.0,0
20,-16.0,-197.0,1.0,0
21,-18.0,-195.0,2.0,0
22,-11.0,-200.0,7.0,0
23,-9.0,-206.0,14.0,0
24,-11.0,-210.0,11.0,0
25,-9.0,-224.0,14.0,0
26,-3.0,-235.0,17.0,0
27,-1.0,-240.0,19.0,0
28,2.0,-253.0,19.0,0
29,1.0,-264.0,26.0,0
30,5.0,-275.0,29.0,0
31,7.0,-283.0,30.0,0
32,8.0,-285.0,31.0,0
33,7.0,-288.0,30.0,0
34,10.0,-284.0,36.0,0
35,10.0,-279.0,30.0,0
36,11.0,-274.0,27.0,0
37,10.0,-267.0,22.0,0
38,8.0,-257.0,22.0,0
39,6.0,-253.0,22.0,0
40,2.0,-242.0,19.0,0
41,1.0,-240.0,23.0,0
42,0.0,-236.0,26.0,0
43,-3.0,-241.0,29.0,0
44,-5.0,-242.0,36.0,0
45,-13.0,-242.0,48.0,0
46,-17.0,-246.0,53.0,0
47,-18.0,-248.0,61.0,0
48,-28.0,-253.0,62.0,0
49,-23.0,-251.0,74.0,0
50,-17.0,-251.0,70.0,0
51,-2.0,-258.0,55.0,0
52,17.0,-268.0,39.0,0
53,39.0,-280.0,18.0,0
54,58.0,-295.0,-10.0,0
55,71.0,-316.0,-39.0,0
56,76.0,-334.0,-55.0,0
57,75.0,-363.0,-64.0,0
58,81.0,-394.0,-52.0,0
59,72.0,-422.0,-44.0,0
60,77.0,-437.0,-28.0,0
61,78.0,-442.0,-16.0,0
62,83.0,-439.0,-9.0,0
63,91.0,-430.0,-10.0,0
64,81.0,-407.0,-19.0,0
65,68.0,-383.0,-26.0,0
66,64.0,-362.0,-37.0,0
67,57.0,-338.0,-41.0,0
68,46.0,-318.0,-44.0,0
69,34.0,-298.0,-46.0,0
70,31.0,-283.0,-55.0,0
71,28.0,-267.0,-64.0,0
72,30.0,-257.0,-69.0,0
73,29.0,-246.0,-82.0,0
74,26.0,-236.0,-93.0,0
75,18.0,-224.0,-96.0,0
76,17.0,-209.0,-107.0,0
77,13.0,-197.0,-110.0,0
78,9.0,-187.0,-112.0,0
79,5.0,-178.0,-114.0,0
80,5.0,-172.0,-109.0,0
81,0.0,-172.0,-102.0,0
82,-6.0,-180.0,-92.0,0
83,-5.0,-192.0,-87.0,0
84,-3.0,-213.0,-74.0,0
85,2.0,-230.0,-68.0,0
86,19.0,-255.0,-65.0,0
87,33.0,-269.0,-58.0,0
88,40.0,-289.0,-49.0,0
89,57.0,-312.0,-40.0,0
90,67.0,-326.0,-31.0,0
91,79.0,-335.0,-24.0,0
92,89.0,-344.0,-36.0,0
93,101.0,-347.0,-44.0,0
94,113.0,-342.0,-62.0,0
95,124.0,-335.0,-80.0,0
96,128.0,-324.0,-90.0,0
97,129.0,-312.0,-100.0,0
98,127.0,-299.0,-110.0,0
99,117.0,-280.0,-99.0,0
100,97.0,-265.0,-100.0,0
101,80.0,-249.0,-81.0,0
102,62.0,-234.0,-83.0,0
103,54.0,-222.0,-80.0,0
104,41.0,-212.0,-70.0,0
105,32.0,-201.0,-65.0,0
106,28.0,-194.0,-66.0,0
107,26.0,-189.0,-67.0,0
108,26.0,-189.0,-64.0,0
109,28.0,-189.0,-63.0,0
110,34.0,-194.0,-57.0,0
111,38.0,-208.0,-55.0,0
112,48.0,-223.0,-47.0,0
113,51.0,-230.0,-47.0,0
114,55.0,-241.0,-43.0,0
115,54.0,-247.0,-42.0,0
116,56.0,-253.0,-45.0,0
117,59.0,-254.0,-40.0,0
118,61.0,-254.0,-42.0,0
119,66.0,-253.0,-37.0,0
120,63.0,-252.0,-41.0,0
121,64.0,-248.0,-40.0,0
122,64.0,-241.0,-39.0,0
