,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-9.0,-220.0,-129.0,0
1,-8.0,-221.0,-129.0,0
2,-8.0,-221.0,-128.0,0
3,-12.0,-221.0,-130.0,0
4,-9.0,-222.0,-125.0,0
5,-10.0,-219.0,-121.0,0
6,-9.0,-221.0,-131.0,0
7,-6.0,-221.0,-131.0,0
8,-11.0,-216.0,-132.0,0
9,-11.0,-221.0,-132.0,0
10,-10.0,-221.0,-127.0,0
11,-9.0,-221.0,-129.0,0
12,-9.0,-221.0,-130.0,0
13,-8.0,-222.0,-131.0,0
14,-6.0,-221.0,-129.0,0
15,-8.0,-225.0,-135.0,0
16,-5.0,-223.0,-127.0,0
17,-8.0,-225.0,-129.0,0
18,-9.0,-223.0,-127.0,0
19,-7.0,-223.0,-129.0,0
20,-8.0,-223.0,-129.0,0
21,-8.0,-225.0,-131.0,0
22,-6.0,-224.0,-132.0,0
23,-9.0,-223.0,-130.0,0
24,-8.0,-225.0,-133.0,0
25,-6.0,-224.0,-134.0,0
26,-7.0,-223.0,-132.0,0
27,-8.0,-220.0,-129.0,0
28,-5.0,-225.0,-131.0,0
29,-10.0,-221.0,-127.0,0
30,-8.0,-220.0,-127.0,0
31,-4.0,-226.0,-127.0,0
32,-7.0,-221.0,-133.0,0
33,-8.0,-222.0,-131.0,0
34,-7.0,-221.0,-129.0,0
35,-5.0,-221.0,-128.0,0
36,-7.0,-224.0,-125.0,0
37,-12.0,-221.0,-129.0,0
38,-6.0,-223.0,-128.0,0
39,-9.0,-223.0,-129.0,0
40,-6.0,-221.0,-127.0,0
41,-7.0,-223.0,-132.0,0
42,-9.0,-224.0,-128.0,0
43,-8.0,-225.0,-132.0,0
44,-9.0,-221.0,-130.0,0
45,-7.0,-224.0,-129.0,0
46,-9.0,-225.0,-130.0,0
47,-10.0,-220.0,-130.0,0
48,-7.0,-223.0,-132.0,0
49,-9.0,-224.0,-130.0,0
50,-7.0,-224.0,-132.0,0
51,-7.0,-224.0,-131.0,0
52,-6.0,-223.0,-130.0,0
53,-10.0,-222.0,-130.0,0
54,-8.0,-223.0,-128.0,0
55,-8.0,-220.0,-131.0,0
56,-9.0,-223.0,-130.0,0
57,-8.0,-224.0,-130.0,0
58,-10.0,-221.0,-126.0,0
59,-10.0,-224.0,-131.0,0
60,-9.0,-224.0,-129.0,0
61,-7.0,-223.0,-132.0,0
62,-6.0,-226.0,-129.0,0
