,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-4.0,-250.0,0.0,0
1,-4.0,-247.0,-1.0,0
2,-5.0,-248.0,4.0,0
3,-3.0,-250.0,2.0,0
4,-1.0,-251.0,5.0,0
5,-2.0,-255.0,3.0,0
6,-1.0,-249.0,7.0,0
7,-3.0,-249.0,6.0,0
8,-2.0,-253.0,6.0,0
9,1.0,-253.0,4.0,0
10,2.0,-251.0,4.0,0
11,1.0,-251.0,5.0,0
12,0.0,-252.0,5.0,0
13,1.0,-250.0,3.0,0
14,3.0,-250.0,1.0,0
15,-8.0,-250.0,-9.0,0
16,-3.0,-249.0,0.0,0
17,-2.0,-250.0,5.0,0
18,-4.0,-248.0,2.0,0
19,-4.0,-250.0,4.0,0
20,-3.0,-249.0,2.0,0
21,-4.0,-247.0,4.0,0
22,-4.0,-249.0,8.0,0
23,-3.0,-251.0,8.0,0
24,-4.0,-251.0,4.0,0
25,-2.0,-250.0,2.0,0
26,-5.0,-250.0,3.0,0
27,-4.0,-254.0,3.0,0
28,-1.0,-253.0,5.0,0
29,-2.0,-253.0,0.0,0
30,-2.0,-254.0,2.0,0
31,-2.0,-250.0,0.0,0
32,-1.0,-253.0,1.0,0
33,0.0,-253.0,3.0,0
34,-2.0,-249.0,7.0,0
35,-1.0,-249.0,8.0,0
36,-3.0,-250.0,1.0,0
37,0.0,-251.0,2.0,0
38,-3.0,-249.0,5.0,0
39,-3.0,-250.0,-2.0,0
40,-2.0,-249.0,7.0,0
41,-2.0,-248.0,7.0,0
42,-3.0,-249.0,6.0,0
43,-2.0,-249.0,1.0,0
44,-1.0,-251.0,6.0,0
45,-2.0,-251.0,7.0,0
46,-1.0,-249.0,8.0,0
47,-1.0,-252.0,8.0,0
48,-3.0,-249.0,4.0,0
49,-2.0,-250.0,6.0,0
50,-3.0,-249.0,5.0,0
51,-1.0,-252.0,6.0,0
52,-2.0,-251.0,5.0,0
53,-2.0,-254.0,1.0,0
54,-3.0,-252.0,5.0,0
55,-2.0,-252.0,5.0,0
56,-3.0,-252.0,5.0,0
57,-2.0,-251.0,1.0,0
58,3.0,-252.0,3.0,0
59,-3.0,-251.0,4.0,0
60,-2.0,-250.0,3.0,0
