,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-7.0,-208.0,103.0,0
1,-5.0,-208.0,104.0,0
2,-7.0,-209.0,102.0,0
3,-8.0,-210.0,103.0,0
4,-7.0,-208.0,101.0,0
5,-1.0,-210.0,120.0,0
6,-7.0,-210.0,102.0,0
7,-5.0,-205.0,105.0,0
8,-7.0,-209.0,104.0,0
9,-7.0,-204.0,105.0,0
10,-1.0,-209.0,107.0,0
11,-5.0,-209.0,105.0,0
12,-8.0,-208.0,103.0,0
13,-7.0,-208.0,107.0,0
14,-5.0,-210.0,106.0,0
15,-7.0,-210.0,107.0,0
16,-6.0,-209.0,107.0,0
17,-6.0,-207.0,107.0,0
18,-7.0,-210.0,105.0,0
19,-6.0,-210.0,105.0,0
20,-6.0,-208.0,103.0,0
21,-7.0,-209.0,104.0,0
22,-8.0,-208.0,104.0,0
23,-7.0,-210.0,107.0,0
24,-4.0,-208.0,106.0,0
25,-8.0,-209.0,105.0,0
26,-10.0,-212.0,94.0,0
27,-6.0,-209.0,106.0,0
28,-8.0,-210.0,103.0,0
29,-8.0,-208.0,104.0,0
30,-6.0,-210.0,104.0,0
31,-3.0,-208.0,105.0,0
32,-9.0,-209.0,107.0,0
33,-5.0,-208.0,104.0,0
34,-6.0,-208.0,104.0,0
35,-9.0,-208.0,104.0,0
36,-5.0,-207.0,108.0,0
37,-8.0,-208.0,106.0,0
38,-7.0,-208.0,103.0,0
39,-7.0,-207.0,105.0,0
40,-9.0,-210.0,102.0,0
41,-10.0,-208.0,105.0,0
42,-7.0,-210.0,105.0,0
43,-6.0,-210.0,105.0,0
44,-8.0,-207.0,103.0,0
45,-9.0,-209.0,108.0,0
46,-10.0,-208.0,106.0,0
47,-8.0,-210.0,107.0,0
48,-6.0,-213.0,109.0,0
49,-6.0,-211.0,105.0,0
50,-8.0,-211.0,105.0,0
51,-9.0,-207.0,108.0,0
52,-8.0,-211.0,109.0,0
53,-9.0,-208.0,106.0,0
54,-9.0,-207.0,104.0,0
55,-10.0,-208.0,107.0,0
56,-7.0,-209.0,105.0,0
57,-8.0,-209.0,104.0,0
58,-10.0,-207.0,102.0,0
59,-11.0,-206.0,107.0,0
60,-7.0,-208.0,108.0,0
61,-8.0,-209.0,103.0,0
62,-2.0,-209.0,108.0,0
63,-7.0,-207.0,105.0,0
64,-7.0,-209.0,108.0,0
65,-8.0,-208.0,102.0,0
66,-6.0,-208.0,104.0,0
67,-9.0,-211.0,103.0,0
68,-6.0,-210.0,104.0,0
