,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-15.0,-250.0,48.0,0
1,-13.0,-252.0,49.0,0
2,-14.0,-249.0,52.0,0
3,-12.0,-251.0,50.0,0
4,-13.0,-248.0,48.0,0
5,-20.0,-248.0,48.0,0
6,-15.0,-247.0,46.0,0
7,-11.0,-249.0,48.0,0
8,-12.0,-249.0,46.0,0
9,-12.0,-248.0,51.0,0
10,-12.0,-249.0,51.0,0
11,-16.0,-250.0,47.0,0
12,-13.0,-248.0,46.0,0
13,-16.0,-250.0,46.0,0
14,-14.0,-246.0,48.0,0
15,-12.0,-250.0,51.0,0
16,-12.0,-250.0,50.0,0
17,-15.0,-248.0,50.0,0
18,-12.0,-257.0,51.0,0
19,-10.0,-249.0,46.0,0
20,-11.0,-247.0,48.0,0
21,-11.0,-247.0,50.0,0
22,-16.0,-247.0,50.0,0
23,-13.0,-248.0,48.0,0
24,-14.0,-247.0,48.0,0
25,-14.0,-250.0,46.0,0
26,-19.0,-250.0,48.0,0
27,-15.0,-250.0,48.0,0
28,-14.0,-252.0,51.0,0
29,-14.0,-253.0,49.0,0
30,-15.0,-254.0,52.0,0
31,-12.0,-253.0,50.0,0
32,-11.0,-253.0,47.0,0
33,-14.0,-250.0,50.0,0
34,-14.0,-250.0,47.0,0
35,-13.0,-249.0,45.0,0
36,-10.0,-249.0,47.0,0
37,-13.0,-250.0,47.0,0
38,-15.0,-249.0,45.0,0
39,-12.0,-248.0,46.0,0
40,-11.0,-248.0,49.0,0
41,-17.0,-246.0,49.0,0
42,-10.0,-248.0,47.0,0
43,-11.0,-249.0,45.0,0
44,-11.0,-250.0,50.0,0
45,-15.0,-248.0,49.0,0
46,-12.0,-251.0,47.0,0
47,-13.0,-250.0,48.0,0
48,-20.0,-244.0,42.0,0
49,-12.0,-255.0,47.0,0
50,-12.0,-252.0,45.0,0
51,-11.0,-253.0,48.0,0
52,-13.0,-252.0,48.0,0
53,-13.0,-256.0,43.0,0
54,-9.0,-252.0,44.0,0
55,-10.0,-250.0,48.0,0
56,-10.0,-252.0,45.0,0
57,-11.0,-249.0,49.0,0
58,-11.0,-249.0,49.0,0
59,-11.0,-251.0,47.0,0
60,-13.0,-247.0,44.0,0
61,-11.0,-251.0,48.0,0
62,-12.0,-249.0,46.0,0
63,-12.0,-248.0,46.0,0
64,-11.0,-254.0,45.0,0
65,-12.0,-253.0,45.0,0
66,-13.0,-252.0,46.0,0
67,-15.0,-252.0,51.0,0
68,-14.0,-255.0,47.0,0
69,-11.0,-254.0,44.0,0
70,-13.0,-251.0,45.0,0
71,-14.0,-249.0,41.0,0
72,-12.0,-250.0,47.0,0
