,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,19.0,-254.0,-48.0,0
1,13.0,-251.0,-44.0,0
2,16.0,-252.0,-49.0,0
3,20.0,-254.0,-49.0,0
4,19.0,-252.0,-48.0,0
5,23.0,-250.0,-49.0,0
6,15.0,-250.0,-47.0,0
7,14.0,-252.0,-46.0,0
8,16.0,-251.0,-48.0,0
9,17.0,-252.0,-50.0,0
10,18.0,-252.0,-53.0,0
11,17.0,-251.0,-48.0,0
12,13.0,-248.0,-49.0,0
13,16.0,-248.0,-52.0,0
14,18.0,-251.0,-49.0,0
15,17.0,-251.0,-48.0,0
16,18.0,-251.0,-49.0,0
17,16.0,-251.0,-48.0,0
18,15.0,-253.0,-52.0,0
19,16.0,-253.0,-45.0,0
20,15.0,-251.0,-47.0,0
21,16.0,-252.0,-50.0,0
22,16.0,-252.0,-49.0,0
23,16.0,-253.0,-49.0,0
24,14.0,-252.0,-50.0,0
25,18.0,-253.0,-51.0,0
26,15.0,-247.0,-49.0,0
27,14.0,-253.0,-50.0,0
28,14.0,-250.0,-50.0,0
29,17.0,-251.0,-52.0,0
30,15.0,-249.0,-51.0,0
31,14.0,-251.0,-53.0,0
32,16.0,-251.0,-49.0,0
33,16.0,-252.0,-51.0,0
34,15.0,-250.0,-48.0,0
35,16.0,-251.0,-53.0,0
36,15.0,-251.0,-50.0,0
37,14.0,-252.0,-49.0,0
38,17.0,-251.0,-50.0,0
39,14.0,-252.0,-51.0,0
40,14.0,-249.0,-49.0,0
41,12.0,-250.0,-50.0,0
42,16.0,-252.0,-52.0,0
43,12.0,-253.0,-52.0,0
44,13.0,-253.0,-54.0,0
45,14.0,-250.0,-52.0,0
46,16.0,-251.0,-52.0,0
47,15.0,-252.0,-53.0,0
48,23.0,-253.0,-48.0,0
49,12.0,-249.0,-57.0,0
50,14.0,-254.0,-52.0,0
51,18.0,-254.0,-52.0,0
52,11.0,-252.0,-53.0,0
53,15.0,-253.0,-54.0,0
54,15.0,-254.0,-56.0,0
55,13.0,-251.0,-51.0,0
56,14.0,-254.0,-55.0,0
57,16.0,-255.0,-51.0,0
58,16.0,-249.0,-51.0,0
59,17.0,-253.0,-54.0,0
60,12.0,-250.0,-51.0,0
61,14.0,-251.0,-52.0,0
62,13.0,-251.0,-56.0,0
63,16.0,-249.0,-60.0,0
64,14.0,-250.0,-51.0,0
65,14.0,-249.0,-52.0,0
66,15.0,-253.0,-53.0,0
67,17.0,-249.0,-51.0,0
68,13.0,-251.0,-55.0,0
69,12.0,-250.0,-55.0,0
70,11.0,-252.0,-61.0,0
71,10.0,-249.0,-54.0,0
72,12.0,-249.0,-55.0,0
73,14.0,-249.0,-53.0,0
74,15.0,-253.0,-50.0,0
75,15.0,-253.0,-54.0,0
76,16.0,-251.0,-52.0,0
77,13.0,-251.0,-55.0,0
78,14.0,-254.0,-55.0,0
79,14.0,-249.0,-52.0,0
80,14.0,-249.0,-56.0,0
81,16.0,-250.0,-56.0,0
82,17.0,-254.0,-53.0,0
83,15.0,-251.0,-52.0,0
84,14.0,-250.0,-55.0,0
85,14.0,-249.0,-51.0,0
86,14.0,-249.0,-54.0,0
87,16.0,-252.0,-52.0,0
88,14.0,-252.0,-53.0,0
89,11.0,-249.0,-56.0,0
90,15.0,-251.0,-51.0,0
91,13.0,-252.0,-54.0,0
92,19.0,-246.0,-60.0,0
93,15.0,-252.0,-59.0,0
94,13.0,-250.0,-52.0,0
95,15.0,-252.0,-53.0,0
96,15.0,-253.0,-58.0,0
97,13.0,-254.0,-54.0,0
98,13.0,-252.0,-55.0,0
99,12.0,-253.0,-55.0,0
100,13.0,-252.0,-55.0,0
101,12.0,-253.0,-54.0,0
102,14.0,-253.0,-54.0,0
103,15.0,-251.0,-53.0,0
104,14.0,-251.0,-55.0,0
105,13.0,-253.0,-56.0,0
106,13.0,-254.0,-53.0,0
107,12.0,-251.0,-57.0,0
108,12.0,-251.0,-55.0,0
109,14.0,-252.0,-56.0,0
110,14.0,-249.0,-56.0,0
111,12.0,-251.0,-56.0,0
112,12.0,-250.0,-49.0,0
113,24.0,-248.0,-56.0,0
114,9.0,-253.0,-56.0,0
115,13.0,-250.0,-50.0,0
116,11.0,-251.0,-53.0,0
117,14.0,-252.0,-55.0,0
118,14.0,-249.0,-61.0,0
119,15.0,-253.0,-57.0,0
120,14.0,-252.0,-55.0,0
121,11.0,-252.0,-53.0,0
122,12.0,-250.0,-52.0,0
123,10.0,-250.0,-57.0,0
124,13.0,-253.0,-56.0,0
125,14.0,-253.0,-53.0,0
126,13.0,-250.0,-55.0,0
127,12.0,-249.0,-55.0,0
128,15.0,-251.0,-56.0,0
129,17.0,-249.0,-52.0,0
130,15.0,-252.0,-56.0,0
131,14.0,-249.0,-56.0,0
132,15.0,-250.0,-55.0,0
133,12.0,-252.0,-57.0,0
134,14.0,-250.0,-57.0,0
135,22.0,-250.0,-69.0,0
136,12.0,-252.0,-56.0,0
137,13.0,-253.0,-55.0,0
138,14.0,-252.0,-54.0,0
139,11.0,-250.0,-56.0,0
140,18.0,-249.0,-57.0,0
141,13.0,-249.0,-54.0,0
142,13.0,-250.0,-56.0,0
143,13.0,-249.0,-59.0,0
144,13.0,-249.0,-54.0,0
145,13.0,-252.0,-55.0,0
146,15.0,-251.0,-55.0,0
147,14.0,-250.0,-54.0,0
148,16.0,-252.0,-55.0,0
149,14.0,-251.0,-56.0,0
150,15.0,-252.0,-56.0,0
151,15.0,-250.0,-55.0,0
152,13.0,-249.0,-55.0,0
153,14.0,-252.0,-53.0,0
154,14.0,-252.0,-55.0,0
155,15.0,-249.0,-57.0,0
156,13.0,-252.0,-53.0,0
157,22.0,-247.0,-54.0,0
158,16.0,-249.0,-55.0,0
159,17.0,-249.0,-57.0,0
160,14.0,-249.0,-58.0,0
161,13.0,-253.0,-57.0,0
162,16.0,-251.0,-53.0,0
163,18.0,-250.0,-52.0,0
164,14.0,-246.0,-59.0,0
165,17.0,-251.0,-60.0,0
166,16.0,-250.0,-55.0,0
167,13.0,-249.0,-55.0,0
168,12.0,-251.0,-57.0,0
169,15.0,-249.0,-57.0,0
170,16.0,-251.0,-55.0,0
171,15.0,-250.0,-55.0,0
172,15.0,-250.0,-59.0,0
173,16.0,-251.0,-61.0,0
174,15.0,-251.0,-58.0,0
175,14.0,-250.0,-59.0,0
176,15.0,-251.0,-60.0,0
177,13.0,-253.0,-55.0,0
178,17.0,-251.0,-57.0,0
179,7.0,-253.0,-65.0,0
180,16.0,-250.0,-61.0,0
181,15.0,-253.0,-59.0,0
182,13.0,-252.0,-59.0,0
183,16.0,-251.0,-58.0,0
184,14.0,-251.0,-59.0,0
185,12.0,-249.0,-62.0,0
186,14.0,-251.0,-61.0,0
187,15.0,-252.0,-62.0,0
188,16.0,-250.0,-60.0,0
189,15.0,-251.0,-57.0,0
190,11.0,-250.0,-62.0,0
191,16.0,-254.0,-60.0,0
192,15.0,-248.0,-59.0,0
193,11.0,-248.0,-58.0,0
194,15.0,-248.0,-58.0,0
195,13.0,-250.0,-61.0,0
196,12.0,-249.0,-54.0,0
197,10.0,-250.0,-56.0,0
198,14.0,-252.0,-58.0,0
199,11.0,-252.0,-57.0,0
200,13.0,-251.0,-57.0,0
201,13.0,-253.0,-58.0,0
202,15.0,-251.0,-57.0,0
203,13.0,-250.0,-57.0,0
204,16.0,-253.0,-57.0,0
205,15.0,-252.0,-58.0,0
206,14.0,-250.0,-57.0,0
207,15.0,-249.0,-59.0,0
208,18.0,-251.0,-56.0,0
209,13.0,-248.0,-58.0,0
210,14.0,-249.0,-59.0,0
211,13.0,-251.0,-56.0,0
212,14.0,-250.0,-56.0,0
213,16.0,-250.0,-60.0,0
214,11.0,-250.0,-59.0,0
215,14.0,-251.0,-56.0,0
216,15.0,-250.0,-56.0,0
217,14.0,-252.0,-58.0,0
218,16.0,-251.0,-56.0,0
219,14.0,-251.0,-60.0,0
220,16.0,-251.0,-60.0,0
221,17.0,-250.0,-59.0,0
222,11.0,-258.0,-54.0,0
223,14.0,-253.0,-59.0,0
224,14.0,-251.0,-59.0,0
225,15.0,-251.0,-61.0,0
226,15.0,-251.0,-61.0,0
