,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-20.0,-249.0,-49.0,0
1,-17.0,-252.0,-51.0,0
2,-19.0,-252.0,-48.0,0
3,-17.0,-250.0,-49.0,0
4,-18.0,-249.0,-46.0,0
5,-16.0,-251.0,-53.0,0
6,-15.0,-257.0,-37.0,0
7,-14.0,-249.0,-44.0,0
8,-13.0,-256.0,-47.0,0
9,-13.0,-253.0,-51.0,0
10,-15.0,-254.0,-51.0,0
11,-15.0,-254.0,-52.0,0
12,-13.0,-253.0,-52.0,0
13,-14.0,-253.0,-43.0,0
14,-12.0,-253.0,-49.0,0
15,-13.0,-254.0,-44.0,0
16,-13.0,-253.0,-46.0,0
17,-17.0,-251.0,-46.0,0
18,-15.0,-254.0,-45.0,0
19,-17.0,-253.0,-44.0,0
20,-16.0,-251.0,-46.0,0
21,-12.0,-252.0,-46.0,0
22,-14.0,-252.0,-47.0,0
23,-12.0,-253.0,-44.0,0
24,-12.0,-251.0,-48.0,0
25,-12.0,-253.0,-46.0,0
26,-12.0,-252.0,-46.0,0
27,-11.0,-255.0,-47.0,0
28,-12.0,-255.0,-45.0,0
29,-13.0,-254.0,-45.0,0
30,-14.0,-251.0,-46.0,0
31,-12.0,-256.0,-46.0,0
32,-12.0,-254.0,-42.0,0
33,-13.0,-255.0,-46.0,0
34,-12.0,-251.0,-43.0,0
35,-13.0,-255.0,-49.0,0
36,-16.0,-252.0,-46.0,0
37,-14.0,-251.0,-52.0,0
38,-14.0,-250.0,-45.0,0
39,-12.0,-249.0,-48.0,0
40,-11.0,-248.0,-45.0,0
41,-12.0,-246.0,-49.0,0
42,-13.0,-247.0,-45.0,0
43,-14.0,-250.0,-51.0,0
44,-13.0,-249.0,-50.0,0
45,-17.0,-248.0,-50.0,0
46,-17.0,-249.0,-48.0,0
47,-14.0,-250.0,-47.0,0
48,-15.0,-249.0,-48.0,0
49,-16.0,-249.0,-51.0,0
50,-12.0,-251.0,-52.0,0
51,-16.0,-250.0,-51.0,0
52,-13.0,-251.0,-50.0,0
53,-13.0,-251.0,-55.0,0
54,-13.0,-252.0,-54.0,0
55,-12.0,-249.0,-52.0,0
56,-12.0,-250.0,-51.0,0
57,-12.0,-250.0,-56.0,0
58,-12.0,-250.0,-50.0,0
59,-12.0,-251.0,-48.0,0
60,-12.0,-252.0,-51.0,0
61,-12.0,-255.0,-51.0,0
62,-11.0,-252.0,-48.0,0
63,-11.0,-256.0,-51.0,0
64,-12.0,-254.0,-44.0,0
65,-10.0,-254.0,-47.0,0
66,-11.0,-251.0,-53.0,0
67,-11.0,-252.0,-53.0,0
68,-10.0,-251.0,-54.0,0
69,-12.0,-249.0,-51.0,0
70,-12.0,-249.0,-55.0,0
71,-12.0,-248.0,-50.0,0
72,-12.0,-249.0,-51.0,0
73,-12.0,-250.0,-49.0,0
74,-14.0,-252.0,-53.0,0
75,-12.0,-251.0,-53.0,0
76,-17.0,-251.0,-50.0,0
77,-19.0,-251.0,-49.0,0
78,-19.0,-250.0,-48.0,0
79,-20.0,-251.0,-48.0,0
80,-21.0,-253.0,-50.0,0
81,-19.0,-254.0,-49.0,0
82,-24.0,-252.0,-51.0,0
83,-19.0,-253.0,-53.0,0
84,-23.0,-253.0,-52.0,0
85,-20.0,-254.0,-53.0,0
86,-20.0,-252.0,-51.0,0
87,-20.0,-253.0,-53.0,0
88,-22.0,-252.0,-50.0,0
89,-21.0,-247.0,-53.0,0
90,-23.0,-248.0,-55.0,0
91,-19.0,-251.0,-52.0,0
92,-21.0,-251.0,-56.0,0
93,-19.0,-250.0,-52.0,0
94,-19.0,-253.0,-50.0,0
95,-19.0,-252.0,-57.0,0
96,-18.0,-254.0,-54.0,0
97,-17.0,-252.0,-57.0,0
98,-19.0,-254.0,-53.0,0
99,-19.0,-258.0,-56.0,0
100,-15.0,-255.0,-56.0,0
101,-20.0,-254.0,-54.0,0
102,-18.0,-253.0,-54.0,0
103,-18.0,-254.0,-56.0,0
104,-17.0,-253.0,-57.0,0
105,-18.0,-247.0,-57.0,0
106,-21.0,-248.0,-57.0,0
107,-18.0,-248.0,-61.0,0
108,-21.0,-250.0,-57.0,0
109,-20.0,-250.0,-58.0,0
110,-19.0,-248.0,-61.0,0
111,-17.0,-249.0,-59.0,0
112,-16.0,-248.0,-59.0,0
113,-15.0,-248.0,-60.0,0
114,-14.0,-250.0,-54.0,0
115,-14.0,-247.0,-62.0,0
116,-12.0,-248.0,-57.0,0
117,-13.0,-250.0,-60.0,0
