,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,5.0,-243.0,-82.0,0
1,4.0,-244.0,-81.0,0
2,4.0,-244.0,-81.0,0
3,8.0,-247.0,-81.0,0
4,6.0,-243.0,-77.0,0
5,17.0,-250.0,-71.0,0
6,6.0,-248.0,-80.0,0
7,10.0,-246.0,-78.0,0
8,7.0,-248.0,-81.0,0
9,8.0,-247.0,-77.0,0
10,6.0,-246.0,-82.0,0
11,10.0,-249.0,-77.0,0
12,7.0,-246.0,-81.0,0
13,8.0,-245.0,-79.0,0
14,7.0,-246.0,-79.0,0
15,9.0,-248.0,-79.0,0
16,7.0,-247.0,-76.0,0
17,7.0,-244.0,-78.0,0
18,9.0,-248.0,-76.0,0
19,8.0,-247.0,-81.0,0
20,6.0,-247.0,-79.0,0
21,6.0,-248.0,-80.0,0
22,5.0,-247.0,-78.0,0
23,6.0,-249.0,-79.0,0
24,10.0,-249.0,-78.0,0
25,7.0,-245.0,-81.0,0
26,13.0,-240.0,-78.0,0
27,8.0,-249.0,-80.0,0
28,6.0,-248.0,-82.0,0
29,6.0,-249.0,-77.0,0
30,6.0,-245.0,-78.0,0
31,5.0,-247.0,-77.0,0
32,8.0,-246.0,-76.0,0
33,6.0,-247.0,-79.0,0
34,7.0,-249.0,-74.0,0
35,7.0,-248.0,-77.0,0
36,8.0,-245.0,-76.0,0
37,7.0,-248.0,-79.0,0
38,7.0,-249.0,-76.0,0
39,8.0,-248.0,-77.0,0
40,7.0,-247.0,-78.0,0
41,7.0,-248.0,-82.0,0
42,6.0,-248.0,-77.0,0
43,9.0,-245.0,-78.0,0
44,5.0,-245.0,-74.0,0
45,5.0,-248.0,-77.0,0
46,8.0,-247.0,-74.0,0
47,7.0,-247.0,-77.0,0
48,12.0,-247.0,-81.0,0
49,10.0,-248.0,-77.0,0
50,7.0,-245.0,-78.0,0
51,13.0,-251.0,-79.0,0
52,7.0,-247.0,-77.0,0
53,9.0,-247.0,-76.0,0
54,7.0,-249.0,-80.0,0
55,8.0,-247.0,-76.0,0
56,8.0,-247.0,-77.0,0
57,7.0,-247.0,-74.0,0
58,8.0,-246.0,-79.0,0
59,10.0,-247.0,-79.0,0
60,11.0,-247.0,-80.0,0
61,9.0,-248.0,-76.0,0
62,9.0,-245.0,-79.0,0
63,12.0,-248.0,-80.0,0
64,8.0,-246.0,-82.0,0
65,11.0,-246.0,-80.0,0
66,7.0,-248.0,-75.0,0
67,8.0,-248.0,-76.0,0
68,10.0,-245.0,-76.0,0
69,12.0,-246.0,-78.0,0
70,11.0,-241.0,-76.0,0
71,8.0,-246.0,-76.0,0
72,12.0,-247.0,-79.0,0
73,8.0,-246.0,-73.0,0
74,10.0,-249.0,-76.0,0
75,11.0,-246.0,-81.0,0
76,11.0,-247.0,-73.0,0
77,8.0,-244.0,-76.0,0
78,12.0,-249.0,-78.0,0
79,13.0,-246.0,-74.0,0
80,11.0,-248.0,-75.0,0
81,8.0,-247.0,-74.0,0
82,9.0,-248.0,-78.0,0
83,10.0,-248.0,-73.0,0
84,11.0,-247.0,-79.0,0
85,9.0,-248.0,-74.0,0
86,10.0,-248.0,-78.0,0
87,10.0,-245.0,-79.0,0
88,11.0,-246.0,-76.0,0
89,9.0,-245.0,-78.0,0
90,12.0,-248.0,-77.0,0
91,11.0,-245.0,-76.0,0
92,18.0,-249.0,-66.0,0
93,13.0,-247.0,-76.0,0
94,13.0,-246.0,-75.0,0
95,14.0,-246.0,-77.0,0
96,13.0,-249.0,-72.0,0
97,11.0,-248.0,-73.0,0
98,9.0,-248.0,-73.0,0
99,12.0,-248.0,-73.0,0
100,11.0,-248.0,-74.0,0
101,9.0,-247.0,-74.0,0
102,9.0,-251.0,-73.0,0
103,10.0,-251.0,-77.0,0
104,8.0,-246.0,-79.0,0
105,8.0,-248.0,-75.0,0
106,9.0,-249.0,-76.0,0
107,6.0,-248.0,-74.0,0
