,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,20.0,-243.0,23.0,0
1,17.0,-244.0,18.0,0
2,19.0,-243.0,22.0,0
3,20.0,-246.0,18.0,0
4,16.0,-242.0,21.0,0
5,15.0,-244.0,19.0,0
6,20.0,-244.0,18.0,0
7,19.0,-246.0,19.0,0
8,18.0,-243.0,17.0,0
9,19.0,-244.0,19.0,0
10,18.0,-245.0,19.0,0
11,19.0,-245.0,23.0,0
12,20.0,-242.0,20.0,0
13,20.0,-244.0,22.0,0
14,16.0,-244.0,19.0,0
15,10.0,-245.0,23.0,0
16,18.0,-242.0,24.0,0
17,17.0,-242.0,21.0,0
18,17.0,-243.0,20.0,0
19,19.0,-243.0,23.0,0
20,17.0,-243.0,23.0,0
21,18.0,-244.0,23.0,0
22,19.0,-244.0,26.0,0
23,22.0,-245.0,23.0,0
24,18.0,-244.0,22.0,0
25,17.0,-243.0,23.0,0
26,13.0,-239.0,16.0,0
27,19.0,-245.0,21.0,0
28,19.0,-244.0,22.0,0
29,16.0,-245.0,23.0,0
30,18.0,-244.0,23.0,0
31,20.0,-244.0,21.0,0
32,19.0,-244.0,19.0,0
33,17.0,-243.0,23.0,0
34,18.0,-243.0,19.0,0
35,20.0,-244.0,23.0,0
36,20.0,-244.0,20.0,0
37,14.0,-239.0,19.0,0
38,16.0,-246.0,21.0,0
39,19.0,-243.0,24.0,0
40,19.0,-245.0,18.0,0
41,15.0,-244.0,16.0,0
42,18.0,-243.0,25.0,0
43,17.0,-243.0,23.0,0
44,17.0,-242.0,20.0,0
45,17.0,-242.0,20.0,0
46,14.0,-244.0,24.0,0
47,17.0,-241.0,25.0,0
48,5.0,-239.0,25.0,0
49,19.0,-244.0,21.0,0
50,18.0,-244.0,19.0,0
51,17.0,-244.0,23.0,0
52,19.0,-243.0,19.0,0
53,18.0,-243.0,19.0,0
54,22.0,-244.0,25.0,0
55,19.0,-245.0,23.0,0
56,19.0,-241.0,29.0,0
57,17.0,-242.0,29.0,0
58,20.0,-244.0,21.0,0
59,19.0,-241.0,19.0,0
60,19.0,-244.0,24.0,0
61,18.0,-243.0,24.0,0
62,18.0,-242.0,22.0,0
63,18.0,-244.0,23.0,0
64,16.0,-243.0,21.0,0
65,17.0,-244.0,23.0,0
66,17.0,-242.0,25.0,0
67,17.0,-244.0,19.0,0
68,20.0,-244.0,21.0,0
69,18.0,-246.0,23.0,0
70,15.0,-247.0,17.0,0
71,19.0,-243.0,23.0,0
72,20.0,-242.0,25.0,0
73,20.0,-245.0,22.0,0
74,20.0,-244.0,24.0,0
75,18.0,-244.0,24.0,0
76,19.0,-244.0,20.0,0
77,15.0,-243.0,20.0,0
78,16.0,-242.0,23.0,0
79,19.0,-244.0,22.0,0
80,19.0,-242.0,20.0,0
81,12.0,-242.0,22.0,0
82,17.0,-243.0,24.0,0
83,18.0,-244.0,20.0,0
84,18.0,-245.0,26.0,0
85,17.0,-244.0,22.0,0
86,19.0,-245.0,24.0,0
87,20.0,-245.0,25.0,0
88,18.0,-244.0,23.0,0
89,20.0,-245.0,24.0,0
90,17.0,-246.0,21.0,0
91,22.0,-250.0,20.0,0
92,19.0,-244.0,18.0,0
93,16.0,-244.0,20.0,0
94,16.0,-244.0,25.0,0
95,17.0,-244.0,22.0,0
96,17.0,-244.0,22.0,0
97,21.0,-243.0,21.0,0
98,18.0,-243.0,21.0,0
99,18.0,-243.0,28.0,0
100,21.0,-245.0,18.0,0
101,14.0,-242.0,24.0,0
102,14.0,-242.0,21.0,0
103,21.0,-243.0,24.0,0
104,14.0,-243.0,24.0,0
105,19.0,-243.0,21.0,0
106,17.0,-245.0,21.0,0
107,17.0,-243.0,25.0,0
108,20.0,-242.0,21.0,0
109,17.0,-242.0,23.0,0
110,19.0,-244.0,23.0,0
111,21.0,-244.0,21.0,0
112,22.0,-244.0,19.0,0
113,10.0,-243.0,25.0,0
114,17.0,-243.0,20.0,0
115,20.0,-243.0,24.0,0
116,17.0,-243.0,21.0,0
117,18.0,-241.0,20.0,0
118,20.0,-245.0,24.0,0
119,20.0,-243.0,21.0,0
120,18.0,-243.0,23.0,0
121,15.0,-243.0,21.0,0
122,18.0,-246.0,19.0,0
123,17.0,-245.0,19.0,0
124,16.0,-244.0,18.0,0
125,18.0,-244.0,25.0,0
126,16.0,-246.0,24.0,0
127,17.0,-242.0,22.0,0
128,16.0,-243.0,23.0,0
129,17.0,-243.0,20.0,0
130,18.0,-244.0,24.0,0
131,18.0,-243.0,25.0,0
132,17.0,-244.0,21.0,0
133,21.0,-244.0,21.0,0
134,14.0,-243.0,21.0,0
135,24.0,-246.0,23.0,0
136,17.0,-245.0,22.0,0
137,20.0,-243.0,22.0,0
138,18.0,-244.0,20.0,0
139,22.0,-244.0,23.0,0
140,18.0,-241.0,23.0,0
141,15.0,-243.0,22.0,0
142,15.0,-241.0,25.0,0
143,17.0,-243.0,18.0,0
144,18.0,-242.0,23.0,0
145,20.0,-243.0,21.0,0
146,16.0,-244.0,20.0,0
147,21.0,-243.0,24.0,0
148,20.0,-243.0,25.0,0
149,18.0,-243.0,20.0,0
150,18.0,-244.0,27.0,0
151,17.0,-244.0,25.0,0
152,19.0,-243.0,21.0,0
153,18.0,-244.0,21.0,0
154,21.0,-243.0,23.0,0
155,17.0,-241.0,27.0,0
156,15.0,-244.0,24.0,0
157,21.0,-241.0,21.0,0
158,16.0,-243.0,19.0,0
159,16.0,-243.0,22.0,0
160,14.0,-244.0,22.0,0
161,18.0,-243.0,24.0,0
162,16.0,-240.0,21.0,0
163,17.0,-244.0,23.0,0
164,19.0,-244.0,23.0,0
165,17.0,-242.0,24.0,0
166,20.0,-245.0,21.0,0
167,18.0,-245.0,26.0,0
168,18.0,-240.0,22.0,0
169,18.0,-244.0,20.0,0
170,17.0,-243.0,22.0,0
171,16.0,-244.0,21.0,0
172,18.0,-244.0,22.0,0
173,19.0,-244.0,20.0,0
174,19.0,-243.0,23.0,0
175,19.0,-245.0,23.0,0
176,18.0,-244.0,23.0,0
177,21.0,-244.0,21.0,0
178,18.0,-244.0,17.0,0
179,16.0,-246.0,23.0,0
180,19.0,-244.0,20.0,0
181,17.0,-242.0,19.0,0
182,18.0,-241.0,20.0,0
183,17.0,-242.0,20.0,0
184,16.0,-243.0,23.0,0
185,18.0,-242.0,19.0,0
186,19.0,-247.0,24.0,0
187,18.0,-243.0,23.0,0
188,18.0,-244.0,24.0,0
189,18.0,-244.0,20.0,0
190,19.0,-245.0,20.0,0
191,19.0,-245.0,20.0,0
192,18.0,-243.0,18.0,0
193,16.0,-243.0,18.0,0
194,18.0,-245.0,22.0,0
195,19.0,-244.0,21.0,0
196,16.0,-244.0,22.0,0
197,15.0,-245.0,18.0,0
198,18.0,-243.0,22.0,0
199,19.0,-244.0,17.0,0
200,20.0,-247.0,19.0,0
201,20.0,-244.0,23.0,0
202,19.0,-245.0,25.0,0
203,17.0,-244.0,16.0,0
204,18.0,-244.0,20.0,0
205,18.0,-245.0,22.0,0
206,18.0,-243.0,20.0,0
207,14.0,-243.0,21.0,0
208,18.0,-242.0,21.0,0
209,21.0,-247.0,21.0,0
210,19.0,-246.0,19.0,0
211,23.0,-252.0,21.0,0
212,18.0,-242.0,23.0,0
213,17.0,-244.0,18.0,0
214,18.0,-244.0,21.0,0
215,18.0,-244.0,17.0,0
216,16.0,-244.0,18.0,0
217,19.0,-243.0,21.0,0
218,15.0,-241.0,18.0,0
219,18.0,-244.0,17.0,0
220,20.0,-245.0,22.0,0
221,17.0,-242.0,20.0,0
222,13.0,-243.0,15.0,0
223,16.0,-244.0,18.0,0
224,16.0,-242.0,25.0,0
225,20.0,-243.0,20.0,0
226,19.0,-244.0,19.0,0
227,20.0,-243.0,15.0,0
228,17.0,-242.0,17.0,0
229,17.0,-245.0,17.0,0
230,17.0,-241.0,21.0,0
231,20.0,-243.0,19.0,0
232,20.0,-241.0,19.0,0
233,15.0,-237.0,18.0,0
234,19.0,-244.0,17.0,0
235,17.0,-242.0,22.0,0
236,17.0,-244.0,22.0,0
237,16.0,-243.0,19.0,0
238,18.0,-245.0,19.0,0
239,18.0,-245.0,18.0,0
240,18.0,-245.0,19.0,0
241,19.0,-244.0,18.0,0
242,18.0,-243.0,18.0,0
243,17.0,-245.0,16.0,0
244,19.0,-245.0,14.0,0
245,18.0,-244.0,17.0,0
246,18.0,-244.0,17.0,0
247,19.0,-245.0,19.0,0
248,17.0,-242.0,20.0,0
249,17.0,-245.0,22.0,0
250,18.0,-245.0,18.0,0
251,19.0,-245.0,15.0,0
252,19.0,-246.0,20.0,0
253,19.0,-245.0,18.0,0
254,15.0,-240.0,20.0,0
255,17.0,-243.0,21.0,0
256,18.0,-244.0,17.0,0
257,18.0,-244.0,18.0,0
258,20.0,-246.0,19.0,0
259,20.0,-244.0,17.0,0
260,18.0,-245.0,19.0,0
261,22.0,-246.0,17.0,0
262,18.0,-242.0,18.0,0
263,16.0,-244.0,17.0,0
264,17.0,-245.0,19.0,0
265,18.0,-244.0,18.0,0
266,25.0,-245.0,16.0,0
267,18.0,-244.0,16.0,0
268,19.0,-243.0,19.0,0
269,18.0,-245.0,16.0,0
270,20.0,-243.0,22.0,0
271,18.0,-246.0,18.0,0
272,19.0,-245.0,16.0,0
273,17.0,-246.0,21.0,0
274,18.0,-245.0,20.0,0
275,18.0,-246.0,13.0,0
276,20.0,-245.0,18.0,0
277,18.0,-243.0,23.0,0
278,18.0,-246.0,16.0,0
279,17.0,-244.0,15.0,0
280,17.0,-244.0,19.0,0
281,18.0,-245.0,16.0,0
282,17.0,-245.0,18.0,0
283,20.0,-242.0,20.0,0
284,14.0,-243.0,19.0,0
285,18.0,-245.0,20.0,0
286,18.0,-244.0,19.0,0
287,17.0,-243.0,18.0,0
288,17.0,-248.0,13.0,0
289,17.0,-244.0,16.0,0
290,15.0,-243.0,18.0,0
291,19.0,-242.0,18.0,0
292,18.0,-243.0,20.0,0
293,19.0,-244.0,14.0,0
294,18.0,-244.0,21.0,0
295,12.0,-242.0,16.0,0
296,19.0,-243.0,18.0,0
297,18.0,-244.0,19.0,0
298,15.0,-243.0,23.0,0
299,14.0,-242.0,16.0,0
300,19.0,-244.0,19.0,0
301,17.0,-244.0,16.0,0
302,18.0,-245.0,17.0,0
303,17.0,-243.0,19.0,0
304,18.0,-245.0,14.0,0
305,18.0,-244.0,21.0,0
306,22.0,-243.0,25.0,0
307,16.0,-247.0,14.0,0
308,18.0,-246.0,16.0,0
309,21.0,-245.0,16.0,0
310,18.0,-243.0,21.0,0
311,17.0,-243.0,18.0,0
312,18.0,-243.0,23.0,0
313,18.0,-244.0,18.0,0
314,17.0,-244.0,17.0,0
315,18.0,-244.0,21.0,0
316,16.0,-241.0,18.0,0
317,21.0,-245.0,21.0,0
318,22.0,-245.0,21.0,0
319,20.0,-242.0,23.0,0
320,20.0,-244.0,18.0,0
321,18.0,-243.0,17.0,0
322,16.0,-243.0,18.0,0
323,16.0,-243.0,18.0,0
324,20.0,-244.0,18.0,0
325,16.0,-244.0,19.0,0
