,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-12.0,-259.0,-44.0,0
1,-14.0,-256.0,-40.0,0
2,-17.0,-258.0,-45.0,0
3,-16.0,-260.0,-43.0,0
4,-17.0,-260.0,-41.0,0
5,-12.0,-261.0,-45.0,0
6,-18.0,-255.0,-45.0,0
7,-16.0,-259.0,-44.0,0
8,-20.0,-256.0,-42.0,0
9,-19.0,-252.0,-46.0,0
10,-18.0,-251.0,-48.0,0
11,-19.0,-252.0,-49.0,0
12,-16.0,-248.0,-48.0,0
13,-18.0,-252.0,-47.0,0
14,-17.0,-248.0,-47.0,0
15,-14.0,-251.0,-51.0,0
16,-18.0,-244.0,-47.0,0
17,-15.0,-250.0,-45.0,0
18,-13.0,-251.0,-50.0,0
19,-18.0,-247.0,-47.0,0
20,-19.0,-253.0,-49.0,0
21,-19.0,-251.0,-50.0,0
22,-16.0,-251.0,-47.0,0
23,-17.0,-253.0,-48.0,0
24,-16.0,-255.0,-43.0,0
25,-19.0,-257.0,-45.0,0
26,-17.0,-260.0,-47.0,0
27,-17.0,-258.0,-41.0,0
28,-15.0,-262.0,-42.0,0
29,-17.0,-257.0,-44.0,0
30,-20.0,-254.0,-42.0,0
31,-19.0,-251.0,-45.0,0
32,-19.0,-250.0,-49.0,0
33,-22.0,-249.0,-47.0,0
34,-24.0,-249.0,-44.0,0
35,-22.0,-247.0,-53.0,0
36,-20.0,-249.0,-52.0,0
37,-20.0,-248.0,-55.0,0
38,-24.0,-246.0,-60.0,0
39,-16.0,-249.0,-56.0,0
40,-17.0,-250.0,-54.0,0
41,-17.0,-247.0,-54.0,0
42,-21.0,-249.0,-53.0,0
43,-17.0,-252.0,-49.0,0
44,-17.0,-256.0,-50.0,0
45,-20.0,-255.0,-45.0,0
46,-17.0,-259.0,-42.0,0
47,-18.0,-259.0,-48.0,0
48,-20.0,-262.0,-45.0,0
49,-18.0,-264.0,-42.0,0
50,-18.0,-263.0,-47.0,0
51,-20.0,-259.0,-47.0,0
52,-18.0,-263.0,-51.0,0
53,-21.0,-259.0,-47.0,0
54,-19.0,-258.0,-47.0,0
55,-20.0,-258.0,-45.0,0
56,-21.0,-249.0,-47.0,0
57,-22.0,-250.0,-51.0,0
58,-21.0,-246.0,-50.0,0
59,-24.0,-245.0,-46.0,0
60,-25.0,-243.0,-49.0,0
61,-26.0,-242.0,-49.0,0
62,-25.0,-243.0,-47.0,0
63,-28.0,-245.0,-47.0,0
64,-29.0,-245.0,-45.0,0
65,-31.0,-245.0,-47.0,0
66,-33.0,-245.0,-47.0,0
67,-32.0,-249.0,-50.0,0
68,-32.0,-247.0,-47.0,0
69,-39.0,-249.0,-52.0,0
70,-29.0,-250.0,-50.0,0
71,-28.0,-255.0,-52.0,0
72,-25.0,-256.0,-50.0,0
73,-27.0,-256.0,-50.0,0
74,-26.0,-252.0,-47.0,0
75,-24.0,-251.0,-46.0,0
76,-24.0,-254.0,-50.0,0
77,-23.0,-251.0,-46.0,0
78,-26.0,-253.0,-48.0,0
79,-26.0,-252.0,-51.0,0
80,-27.0,-255.0,-50.0,0
81,-21.0,-255.0,-53.0,0
82,-19.0,-253.0,-53.0,0
83,-23.0,-253.0,-57.0,0
84,-23.0,-255.0,-56.0,0
85,-22.0,-254.0,-59.0,0
86,-21.0,-250.0,-63.0,0
87,-22.0,-250.0,-63.0,0
88,-21.0,-247.0,-65.0,0
89,-19.0,-246.0,-65.0,0
90,-18.0,-246.0,-60.0,0
91,-20.0,-251.0,-50.0,0
92,-19.0,-248.0,-59.0,0
93,-13.0,-251.0,-59.0,0
94,-4.0,-253.0,-60.0,0
95,3.0,-253.0,-63.0,0
96,13.0,-250.0,-70.0,0
97,18.0,-248.0,-75.0,0
98,16.0,-242.0,-78.0,0
99,15.0,-237.0,-82.0,0
100,13.0,-230.0,-85.0,0
101,10.0,-227.0,-83.0,0
102,14.0,-222.0,-83.0,0
103,20.0,-216.0,-82.0,0
104,21.0,-212.0,-81.0,0
105,25.0,-201.0,-79.0,0
106,29.0,-194.0,-70.0,0
107,25.0,-191.0,-66.0,0
108,24.0,-191.0,-51.0,0
109,32.0,-194.0,-42.0,0
110,31.0,-203.0,-35.0,0
111,27.0,-217.0,-26.0,0
112,24.0,-232.0,-27.0,0
113,18.0,-251.0,-27.0,0
114,13.0,-268.0,-35.0,0
115,7.0,-286.0,-39.0,0
116,1.0,-308.0,-45.0,0
117,-10.0,-318.0,-49.0,0
118,-19.0,-326.0,-56.0,0
119,-25.0,-335.0,-60.0,0
120,-27.0,-341.0,-58.0,0
121,-34.0,-340.0,-52.0,0
122,-34.0,-338.0,-47.0,0
123,-30.0,-334.0,-43.0,0
124,-23.0,-324.0,-34.0,0
125,-12.0,-316.0,-33.0,0
126,-3.0,-307.0,-31.0,0
127,1.0,-292.0,-32.0,0
128,3.0,-279.0,-34.0,0
129,9.0,-267.0,-36.0,0
130,15.0,-255.0,-40.0,0
131,17.0,-248.0,-41.0,0
132,18.0,-242.0,-37.0,0
133,19.0,-236.0,-41.0,0
134,23.0,-230.0,-40.0,0
135,26.0,-223.0,-45.0,0
136,25.0,-224.0,-55.0,0
137,25.0,-222.0,-53.0,0
138,22.0,-224.0,-52.0,0
139,20.0,-220.0,-54.0,0
140,18.0,-224.0,-55.0,0
141,10.0,-229.0,-55.0,0
142,9.0,-231.0,-52.0,0
143,5.0,-239.0,-57.0,0
144,0.0,-242.0,-54.0,0
145,0.0,-248.0,-52.0,0
146,0.0,-253.0,-56.0,0
147,0.0,-255.0,-57.0,0
148,2.0,-257.0,-52.0,0
149,2.0,-260.0,-57.0,0
150,9.0,-258.0,-56.0,0
151,10.0,-259.0,-57.0,0
152,15.0,-258.0,-54.0,0
153,18.0,-256.0,-52.0,0
154,23.0,-255.0,-55.0,0
155,26.0,-252.0,-51.0,0
156,31.0,-251.0,-42.0,0
157,31.0,-248.0,-52.0,0
158,35.0,-240.0,-49.0,0
159,38.0,-245.0,-52.0,0
160,41.0,-242.0,-53.0,0
161,44.0,-240.0,-54.0,0
162,46.0,-236.0,-57.0,0
163,45.0,-239.0,-53.0,0
164,41.0,-233.0,-48.0,0
165,42.0,-237.0,-51.0,0
166,40.0,-236.0,-51.0,0
167,39.0,-238.0,-50.0,0
168,34.0,-240.0,-53.0,0
169,33.0,-242.0,-53.0,0
170,31.0,-245.0,-57.0,0
171,28.0,-243.0,-56.0,0
172,30.0,-246.0,-61.0,0
173,31.0,-247.0,-58.0,0
174,30.0,-246.0,-58.0,0
175,34.0,-248.0,-50.0,0
176,31.0,-252.0,-49.0,0
177,33.0,-250.0,-52.0,0
178,39.0,-253.0,-52.0,0
179,36.0,-256.0,-50.0,0
180,32.0,-255.0,-50.0,0
181,36.0,-252.0,-52.0,0
182,34.0,-253.0,-50.0,0
183,35.0,-255.0,-55.0,0
184,33.0,-254.0,-54.0,0
185,35.0,-256.0,-53.0,0
186,33.0,-253.0,-53.0,0
187,30.0,-249.0,-52.0,0
188,32.0,-252.0,-50.0,0
189,32.0,-248.0,-53.0,0
190,29.0,-248.0,-49.0,0
191,27.0,-244.0,-48.0,0
192,26.0,-241.0,-48.0,0
193,28.0,-242.0,-49.0,0
194,27.0,-242.0,-50.0,0
195,28.0,-243.0,-44.0,0
196,28.0,-244.0,-47.0,0
197,26.0,-245.0,-44.0,0
198,23.0,-246.0,-43.0,0
199,26.0,-247.0,-39.0,0
200,23.0,-250.0,-37.0,0
201,29.0,-250.0,-38.0,0
202,29.0,-251.0,-34.0,0
203,35.0,-253.0,-37.0,0
204,37.0,-250.0,-31.0,0
205,40.0,-249.0,-33.0,0
206,42.0,-249.0,-37.0,0
207,49.0,-248.0,-37.0,0
208,49.0,-246.0,-40.0,0
209,49.0,-245.0,-33.0,0
210,49.0,-242.0,-35.0,0
211,51.0,-241.0,-50.0,0
212,48.0,-242.0,-47.0,0
213,49.0,-242.0,-45.0,0
214,46.0,-245.0,-49.0,0
215,44.0,-247.0,-46.0,0
216,40.0,-249.0,-42.0,0
217,37.0,-252.0,-43.0,0
218,36.0,-255.0,-49.0,0
219,38.0,-260.0,-56.0,0
220,37.0,-259.0,-65.0,0
221,46.0,-257.0,-81.0,0
222,46.0,-254.0,-94.0,0
223,51.0,-251.0,-105.0,0
224,54.0,-249.0,-110.0,0
225,54.0,-247.0,-111.0,0
226,53.0,-253.0,-105.0,0
227,51.0,-260.0,-95.0,0
228,47.0,-271.0,-83.0,0
229,39.0,-287.0,-76.0,0
230,37.0,-302.0,-73.0,0
