,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-6.0,-251.0,-28.0,0
1,-2.0,-256.0,-28.0,0
2,-1.0,-257.0,-24.0,0
3,-4.0,-251.0,-30.0,0
4,0.0,-255.0,-27.0,0
5,2.0,-258.0,-29.0,0
6,-5.0,-253.0,-27.0,0
7,-3.0,-255.0,-26.0,0
8,-3.0,-255.0,-29.0,0
9,-2.0,-254.0,-26.0,0
10,-3.0,-255.0,-29.0,0
11,-3.0,-259.0,-25.0,0
12,-6.0,-255.0,-29.0,0
13,-4.0,-257.0,-27.0,0
14,-4.0,-254.0,-25.0,0
15,-3.0,-257.0,-25.0,0
16,-4.0,-256.0,-24.0,0
17,-4.0,-255.0,-28.0,0
18,-6.0,-255.0,-27.0,0
19,-4.0,-255.0,-26.0,0
20,-5.0,-256.0,-28.0,0
21,-3.0,-255.0,-24.0,0
22,-1.0,-254.0,-25.0,0
23,-3.0,-255.0,-27.0,0
24,-2.0,-256.0,-22.0,0
25,-3.0,-254.0,-27.0,0
26,-1.0,-252.0,-24.0,0
27,-4.0,-252.0,-23.0,0
28,-4.0,-253.0,-23.0,0
29,-2.0,-254.0,-24.0,0
30,-6.0,-254.0,-26.0,0
31,-5.0,-254.0,-25.0,0
32,-5.0,-250.0,-21.0,0
33,-4.0,-255.0,-25.0,0
34,-2.0,-255.0,-25.0,0
35,-4.0,-256.0,-29.0,0
36,0.0,-255.0,-27.0,0
37,-3.0,-255.0,-24.0,0
38,-3.0,-254.0,-26.0,0
39,-6.0,-255.0,-26.0,0
40,-4.0,-255.0,-24.0,0
41,-1.0,-255.0,-28.0,0
42,0.0,-254.0,-24.0,0
43,-3.0,-253.0,-24.0,0
44,-1.0,-254.0,-28.0,0
45,-1.0,-259.0,-27.0,0
46,-3.0,-254.0,-27.0,0
47,-4.0,-256.0,-27.0,0
48,-2.0,-255.0,-26.0,0
49,-2.0,-253.0,-24.0,0
50,-4.0,-257.0,-29.0,0
51,-5.0,-258.0,-27.0,0
52,-1.0,-255.0,-30.0,0
53,-4.0,-256.0,-30.0,0
54,-4.0,-257.0,-28.0,0
55,-3.0,-255.0,-32.0,0
56,-3.0,-256.0,-26.0,0
57,-1.0,-256.0,-27.0,0
58,0.0,-253.0,-28.0,0
59,-5.0,-254.0,-31.0,0
60,-5.0,-257.0,-24.0,0
61,-4.0,-256.0,-29.0,0
62,-4.0,-252.0,-28.0,0
63,-2.0,-256.0,-25.0,0
64,-3.0,-257.0,-31.0,0
65,-4.0,-254.0,-30.0,0
66,-3.0,-254.0,-31.0,0
67,-2.0,-254.0,-33.0,0
68,0.0,-258.0,-29.0,0
69,-4.0,-252.0,-27.0,0
70,0.0,-255.0,-25.0,0
71,-4.0,-255.0,-29.0,0
72,-2.0,-255.0,-29.0,0
73,-3.0,-257.0,-30.0,0
74,-1.0,-256.0,-35.0,0
75,-6.0,-255.0,-30.0,0
76,-1.0,-255.0,-31.0,0
77,-1.0,-257.0,-28.0,0
78,-4.0,-258.0,-29.0,0
79,-2.0,-252.0,-31.0,0
80,-3.0,-255.0,-30.0,0
81,-2.0,-253.0,-28.0,0
82,-1.0,-253.0,-33.0,0
83,-3.0,-256.0,-29.0,0
84,-3.0,-254.0,-33.0,0
85,-6.0,-254.0,-30.0,0
86,-3.0,-255.0,-34.0,0
87,-5.0,-254.0,-31.0,0
88,-4.0,-255.0,-32.0,0
89,-4.0,-255.0,-31.0,0
90,-3.0,-258.0,-30.0,0
91,-6.0,-255.0,-28.0,0
92,-3.0,-257.0,-35.0,0
93,-5.0,-256.0,-30.0,0
94,-2.0,-258.0,-33.0,0
95,-2.0,-258.0,-30.0,0
96,-4.0,-258.0,-30.0,0
97,-5.0,-255.0,-32.0,0
98,-1.0,-254.0,-33.0,0
99,-5.0,-255.0,-31.0,0
100,-2.0,-255.0,-31.0,0
101,-5.0,-256.0,-29.0,0
102,-2.0,-253.0,-33.0,0
103,-3.0,-252.0,-28.0,0
104,-3.0,-253.0,-29.0,0
105,-3.0,-252.0,-27.0,0
106,-1.0,-251.0,-27.0,0
107,-5.0,-253.0,-29.0,0
108,-4.0,-254.0,-28.0,0
109,-4.0,-255.0,-25.0,0
110,0.0,-254.0,-28.0,0
111,-1.0,-257.0,-31.0,0
112,-4.0,-253.0,-29.0,0
113,-3.0,-256.0,-28.0,0
114,-3.0,-258.0,-32.0,0
115,-3.0,-255.0,-34.0,0
116,-2.0,-253.0,-29.0,0
117,-1.0,-255.0,-29.0,0
118,-2.0,-255.0,-32.0,0
119,-2.0,-254.0,-31.0,0
120,-4.0,-256.0,-30.0,0
121,-2.0,-253.0,-29.0,0
122,-5.0,-258.0,-32.0,0
123,-5.0,-256.0,-25.0,0
124,-3.0,-255.0,-32.0,0
125,-6.0,-254.0,-29.0,0
126,-4.0,-253.0,-30.0,0
127,-1.0,-260.0,-32.0,0
128,-5.0,-253.0,-30.0,0
129,-1.0,-254.0,-31.0,0
130,-2.0,-254.0,-29.0,0
131,-1.0,-252.0,-30.0,0
132,-3.0,-251.0,-32.0,0
133,-2.0,-253.0,-25.0,0
134,-4.0,-253.0,-30.0,0
135,0.0,-255.0,-33.0,0
136,-5.0,-253.0,-34.0,0
137,-1.0,-255.0,-34.0,0
138,0.0,-253.0,-30.0,0
139,0.0,-257.0,-31.0,0
140,-5.0,-255.0,-31.0,0
141,-2.0,-257.0,-31.0,0
142,-2.0,-257.0,-32.0,0
143,-5.0,-259.0,-29.0,0
144,-5.0,-257.0,-30.0,0
145,-3.0,-259.0,-35.0,0
146,-2.0,-258.0,-35.0,0
147,-4.0,-257.0,-36.0,0
148,-2.0,-258.0,-35.0,0
149,-4.0,-255.0,-33.0,0
150,-1.0,-254.0,-31.0,0
151,-4.0,-256.0,-32.0,0
152,-2.0,-256.0,-33.0,0
153,-5.0,-251.0,-30.0,0
154,-3.0,-253.0,-33.0,0
155,-2.0,-253.0,-33.0,0
156,-4.0,-251.0,-33.0,0
157,-4.0,-253.0,-26.0,0
158,-5.0,-255.0,-27.0,0
159,-5.0,-255.0,-28.0,0
160,-5.0,-254.0,-31.0,0
161,-4.0,-254.0,-30.0,0
162,-7.0,-254.0,-29.0,0
163,-3.0,-252.0,-32.0,0
164,-3.0,-254.0,-29.0,0
165,-1.0,-252.0,-33.0,0
166,-4.0,-252.0,-30.0,0
167,0.0,-253.0,-31.0,0
168,0.0,-256.0,-32.0,0
169,0.0,-253.0,-34.0,0
170,-3.0,-253.0,-28.0,0
171,-1.0,-254.0,-35.0,0
172,1.0,-255.0,-37.0,0
173,-2.0,-254.0,-36.0,0
174,2.0,-255.0,-36.0,0
175,1.0,-255.0,-36.0,0
176,2.0,-253.0,-33.0,0
177,-1.0,-253.0,-34.0,0
178,-2.0,-254.0,-33.0,0
179,-2.0,-254.0,-37.0,0
180,-1.0,-252.0,-38.0,0
181,1.0,-257.0,-35.0,0
182,1.0,-252.0,-35.0,0
183,-2.0,-256.0,-38.0,0
184,0.0,-254.0,-33.0,0
185,1.0,-255.0,-35.0,0
186,-2.0,-254.0,-34.0,0
187,-1.0,-255.0,-37.0,0
188,1.0,-254.0,-38.0,0
189,0.0,-252.0,-36.0,0
190,-1.0,-255.0,-38.0,0
191,-2.0,-255.0,-37.0,0
192,-1.0,-256.0,-38.0,0
193,-3.0,-259.0,-38.0,0
194,1.0,-256.0,-37.0,0
195,0.0,-257.0,-33.0,0
196,-2.0,-257.0,-37.0,0
197,-4.0,-254.0,-38.0,0
198,-1.0,-254.0,-39.0,0
199,-4.0,-256.0,-38.0,0
200,3.0,-256.0,-34.0,0
201,-1.0,-255.0,-37.0,0
202,-1.0,-254.0,-37.0,0
203,-3.0,-255.0,-40.0,0
204,-2.0,-256.0,-41.0,0
205,0.0,-256.0,-38.0,0
206,0.0,-256.0,-40.0,0
207,-3.0,-255.0,-36.0,0
208,-3.0,-252.0,-38.0,0
209,-4.0,-253.0,-43.0,0
210,-2.0,-257.0,-39.0,0
211,-4.0,-256.0,-41.0,0
212,-3.0,-255.0,-41.0,0
213,-2.0,-257.0,-40.0,0
214,0.0,-254.0,-41.0,0
215,-1.0,-254.0,-40.0,0
216,-5.0,-254.0,-39.0,0
217,-2.0,-253.0,-37.0,0
218,-2.0,-256.0,-38.0,0
219,1.0,-255.0,-40.0,0
220,-2.0,-256.0,-38.0,0
221,-1.0,-253.0,-38.0,0
222,-4.0,-256.0,-40.0,0
223,-4.0,-256.0,-38.0,0
224,-3.0,-256.0,-38.0,0
225,-4.0,-253.0,-34.0,0
226,0.0,-255.0,-41.0,0
227,-2.0,-254.0,-40.0,0
228,-1.0,-259.0,-40.0,0
229,-1.0,-255.0,-39.0,0
230,-1.0,-254.0,-42.0,0
231,-3.0,-255.0,-45.0,0
232,-1.0,-254.0,-43.0,0
233,-2.0,-255.0,-39.0,0
234,1.0,-255.0,-39.0,0
235,-4.0,-255.0,-41.0,0
236,-3.0,-255.0,-43.0,0
237,-3.0,-253.0,-43.0,0
238,-2.0,-253.0,-39.0,0
239,-2.0,-252.0,-39.0,0
240,-2.0,-256.0,-44.0,0
241,-3.0,-253.0,-42.0,0
242,-2.0,-255.0,-43.0,0
243,-5.0,-253.0,-44.0,0
244,-1.0,-255.0,-42.0,0
245,-1.0,-254.0,-45.0,0
246,-2.0,-254.0,-44.0,0
247,-1.0,-256.0,-43.0,0
248,-4.0,-256.0,-44.0,0
249,-5.0,-254.0,-41.0,0
250,-1.0,-255.0,-44.0,0
251,-4.0,-255.0,-44.0,0
252,-2.0,-256.0,-47.0,0
253,-1.0,-256.0,-45.0,0
254,0.0,-256.0,-37.0,0
255,-2.0,-253.0,-41.0,0
256,0.0,-255.0,-43.0,0
257,-1.0,-255.0,-42.0,0
258,-2.0,-252.0,-44.0,0
259,-3.0,-254.0,-38.0,0
260,-2.0,-256.0,-41.0,0
261,2.0,-257.0,-43.0,0
262,-1.0,-256.0,-40.0,0
263,-4.0,-255.0,-44.0,0
264,-4.0,-255.0,-44.0,0
265,-3.0,-255.0,-39.0,0
266,-2.0,-253.0,-40.0,0
267,-3.0,-251.0,-44.0,0
268,-2.0,-255.0,-39.0,0
269,-5.0,-257.0,-42.0,0
270,0.0,-256.0,-42.0,0
271,-1.0,-253.0,-39.0,0
272,-4.0,-253.0,-39.0,0
273,-3.0,-253.0,-44.0,0
274,-4.0,-254.0,-40.0,0
