,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,29.0,-255.0,30.0,0
1,24.0,-255.0,31.0,0
2,31.0,-254.0,29.0,0
3,29.0,-255.0,23.0,0
4,28.0,-256.0,30.0,0
5,26.0,-253.0,25.0,0
6,30.0,-253.0,26.0,0
7,29.0,-251.0,25.0,0
8,30.0,-251.0,25.0,0
9,28.0,-251.0,26.0,0
10,27.0,-254.0,31.0,0
11,27.0,-252.0,26.0,0
12,26.0,-255.0,28.0,0
13,27.0,-255.0,28.0,0
14,24.0,-252.0,33.0,0
15,28.0,-252.0,30.0,0
16,24.0,-253.0,27.0,0
17,27.0,-255.0,29.0,0
18,27.0,-255.0,30.0,0
19,29.0,-251.0,30.0,0
20,30.0,-253.0,28.0,0
21,30.0,-253.0,27.0,0
22,28.0,-252.0,30.0,0
23,29.0,-252.0,30.0,0
24,28.0,-254.0,29.0,0
25,30.0,-252.0,28.0,0
26,34.0,-254.0,33.0,0
27,30.0,-252.0,29.0,0
28,29.0,-252.0,28.0,0
29,31.0,-253.0,29.0,0
30,33.0,-252.0,29.0,0
31,30.0,-253.0,33.0,0
32,31.0,-255.0,28.0,0
33,28.0,-254.0,28.0,0
34,29.0,-252.0,32.0,0
35,29.0,-254.0,30.0,0
36,35.0,-245.0,22.0,0
37,31.0,-255.0,31.0,0
38,28.0,-254.0,36.0,0
39,29.0,-253.0,32.0,0
40,30.0,-253.0,33.0,0
41,32.0,-252.0,37.0,0
42,31.0,-249.0,28.0,0
43,31.0,-253.0,32.0,0
44,30.0,-250.0,35.0,0
45,31.0,-253.0,29.0,0
46,28.0,-253.0,30.0,0
47,25.0,-244.0,25.0,0
48,29.0,-252.0,31.0,0
49,30.0,-254.0,37.0,0
50,28.0,-249.0,37.0,0
51,31.0,-250.0,35.0,0
52,31.0,-250.0,38.0,0
53,32.0,-253.0,31.0,0
54,29.0,-249.0,37.0,0
55,36.0,-242.0,44.0,0
56,29.0,-248.0,35.0,0
57,28.0,-249.0,36.0,0
58,32.0,-266.0,41.0,0
59,24.0,-247.0,40.0,0
