,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,23.0,-262.0,-61.0,0
1,20.0,-260.0,-62.0,0
2,18.0,-262.0,-65.0,0
3,21.0,-265.0,-61.0,0
4,19.0,-262.0,-60.0,0
5,19.0,-262.0,-63.0,0
6,23.0,-264.0,-59.0,0
7,20.0,-263.0,-62.0,0
8,24.0,-261.0,-63.0,0
9,23.0,-259.0,-61.0,0
10,24.0,-261.0,-58.0,0
11,22.0,-262.0,-57.0,0
12,23.0,-260.0,-60.0,0
13,24.0,-257.0,-59.0,0
14,21.0,-260.0,-62.0,0
15,22.0,-260.0,-67.0,0
16,23.0,-264.0,-59.0,0
17,23.0,-261.0,-59.0,0
18,25.0,-263.0,-62.0,0
19,23.0,-260.0,-62.0,0
20,21.0,-259.0,-63.0,0
21,23.0,-259.0,-64.0,0
22,20.0,-261.0,-61.0,0
23,22.0,-261.0,-64.0,0
24,21.0,-257.0,-62.0,0
25,23.0,-260.0,-64.0,0
26,24.0,-257.0,-68.0,0
27,17.0,-259.0,-60.0,0
28,19.0,-258.0,-61.0,0
29,19.0,-259.0,-56.0,0
30,19.0,-262.0,-61.0,0
31,18.0,-261.0,-59.0,0
32,17.0,-261.0,-59.0,0
33,15.0,-260.0,-60.0,0
34,19.0,-262.0,-61.0,0
35,16.0,-260.0,-61.0,0
36,16.0,-260.0,-62.0,0
37,17.0,-269.0,-58.0,0
38,17.0,-261.0,-63.0,0
39,19.0,-261.0,-62.0,0
40,17.0,-263.0,-62.0,0
41,18.0,-262.0,-60.0,0
42,15.0,-260.0,-63.0,0
43,16.0,-260.0,-59.0,0
44,15.0,-263.0,-62.0,0
45,16.0,-257.0,-62.0,0
46,15.0,-261.0,-61.0,0
47,13.0,-262.0,-67.0,0
48,16.0,-262.0,-64.0,0
49,13.0,-261.0,-65.0,0
50,16.0,-257.0,-65.0,0
51,16.0,-257.0,-64.0,0
52,16.0,-256.0,-62.0,0
53,14.0,-254.0,-63.0,0
54,15.0,-256.0,-60.0,0
55,17.0,-256.0,-59.0,0
56,15.0,-257.0,-61.0,0
57,21.0,-259.0,-63.0,0
58,21.0,-263.0,-59.0,0
59,14.0,-260.0,-62.0,0
60,14.0,-259.0,-62.0,0
61,15.0,-260.0,-59.0,0
62,16.0,-259.0,-59.0,0
63,17.0,-262.0,-60.0,0
64,14.0,-263.0,-61.0,0
65,16.0,-263.0,-57.0,0
66,15.0,-262.0,-58.0,0
67,16.0,-261.0,-61.0,0
68,16.0,-259.0,-64.0,0
69,18.0,-260.0,-64.0,0
70,19.0,-260.0,-57.0,0
71,16.0,-262.0,-63.0,0
72,16.0,-259.0,-61.0,0
73,17.0,-263.0,-62.0,0
74,16.0,-264.0,-63.0,0
75,17.0,-263.0,-65.0,0
76,19.0,-262.0,-68.0,0
77,14.0,-261.0,-63.0,0
78,16.0,-262.0,-65.0,0
79,17.0,-263.0,-68.0,0
80,22.0,-262.0,-57.0,0
81,17.0,-262.0,-66.0,0
82,16.0,-264.0,-61.0,0
83,16.0,-262.0,-63.0,0
84,17.0,-261.0,-62.0,0
85,18.0,-263.0,-62.0,0
86,15.0,-263.0,-62.0,0
87,18.0,-264.0,-63.0,0
88,15.0,-262.0,-64.0,0
89,10.0,-261.0,-64.0,0
90,15.0,-265.0,-64.0,0
91,9.0,-262.0,-67.0,0
92,16.0,-262.0,-63.0,0
93,14.0,-262.0,-64.0,0
94,17.0,-262.0,-62.0,0
95,14.0,-262.0,-64.0,0
96,13.0,-258.0,-64.0,0
97,17.0,-263.0,-63.0,0
98,18.0,-258.0,-64.0,0
99,15.0,-259.0,-64.0,0
100,9.0,-258.0,-61.0,0
101,17.0,-261.0,-62.0,0
102,17.0,-254.0,-66.0,0
103,17.0,-259.0,-63.0,0
104,18.0,-261.0,-66.0,0
105,14.0,-261.0,-63.0,0
106,15.0,-259.0,-64.0,0
107,15.0,-261.0,-67.0,0
108,16.0,-261.0,-63.0,0
109,16.0,-262.0,-66.0,0
110,15.0,-261.0,-64.0,0
111,15.0,-257.0,-68.0,0
112,17.0,-258.0,-65.0,0
113,9.0,-263.0,-66.0,0
114,17.0,-262.0,-64.0,0
115,18.0,-261.0,-67.0,0
116,17.0,-260.0,-64.0,0
117,19.0,-261.0,-65.0,0
118,15.0,-259.0,-66.0,0
119,17.0,-260.0,-67.0,0
120,15.0,-259.0,-65.0,0
121,16.0,-263.0,-65.0,0
122,18.0,-259.0,-66.0,0
123,19.0,-260.0,-64.0,0
124,20.0,-258.0,-69.0,0
125,17.0,-264.0,-63.0,0
126,17.0,-258.0,-64.0,0
127,12.0,-258.0,-64.0,0
128,16.0,-259.0,-65.0,0
129,18.0,-261.0,-66.0,0
130,16.0,-261.0,-66.0,0
131,13.0,-260.0,-69.0,0
132,16.0,-263.0,-66.0,0
133,18.0,-260.0,-69.0,0
134,17.0,-260.0,-78.0,0
135,17.0,-261.0,-66.0,0
136,18.0,-262.0,-68.0,0
137,19.0,-260.0,-66.0,0
138,15.0,-261.0,-69.0,0
139,18.0,-262.0,-67.0,0
140,18.0,-262.0,-67.0,0
