,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,3.0,-261.0,-6.0,0
1,-2.0,-260.0,-10.0,0
2,0.0,-258.0,-7.0,0
3,1.0,-259.0,-9.0,0
4,1.0,-261.0,-16.0,0
5,-1.0,-262.0,-12.0,0
6,2.0,-258.0,-12.0,0
7,1.0,-260.0,-6.0,0
8,2.0,-263.0,-7.0,0
9,2.0,-261.0,-4.0,0
10,0.0,-256.0,-8.0,0
11,0.0,-260.0,-9.0,0
12,2.0,-256.0,-6.0,0
13,4.0,-258.0,-6.0,0
14,2.0,-259.0,-10.0,0
15,-1.0,-260.0,0.0,0
16,0.0,-260.0,-6.0,0
17,3.0,-262.0,-4.0,0
18,3.0,-262.0,-4.0,0
19,1.0,-262.0,-8.0,0
20,1.0,-261.0,-9.0,0
21,3.0,-264.0,-8.0,0
22,4.0,-264.0,-9.0,0
23,0.0,-263.0,-8.0,0
24,1.0,-261.0,-11.0,0
25,5.0,-258.0,-7.0,0
26,-3.0,-261.0,-10.0,0
27,3.0,-262.0,-7.0,0
28,5.0,-263.0,-9.0,0
29,3.0,-262.0,-13.0,0
30,3.0,-260.0,-7.0,0
31,1.0,-262.0,-9.0,0
32,1.0,-259.0,-9.0,0
33,4.0,-264.0,-12.0,0
34,4.0,-260.0,-10.0,0
35,3.0,-262.0,-11.0,0
36,2.0,-263.0,-8.0,0
37,-3.0,-260.0,-9.0,0
38,5.0,-261.0,-7.0,0
39,4.0,-260.0,-8.0,0
40,2.0,-259.0,-12.0,0
41,2.0,-263.0,-12.0,0
42,3.0,-262.0,-12.0,0
43,7.0,-265.0,-9.0,0
44,7.0,-262.0,-11.0,0
45,1.0,-259.0,-6.0,0
46,7.0,-261.0,-9.0,0
47,5.0,-259.0,-10.0,0
48,4.0,-260.0,-11.0,0
49,4.0,-260.0,-7.0,0
50,5.0,-258.0,-5.0,0
51,2.0,-259.0,-9.0,0
52,3.0,-261.0,-10.0,0
53,4.0,-262.0,-10.0,0
54,2.0,-260.0,-10.0,0
55,4.0,-261.0,-9.0,0
56,2.0,-261.0,-10.0,0
57,5.0,-262.0,-11.0,0
58,6.0,-261.0,-10.0,0
59,3.0,-260.0,-6.0,0
60,5.0,-261.0,-7.0,0
61,3.0,-265.0,-9.0,0
62,1.0,-260.0,-10.0,0
63,3.0,-263.0,-11.0,0
64,3.0,-259.0,-10.0,0
65,1.0,-261.0,-8.0,0
66,5.0,-261.0,-12.0,0
67,1.0,-261.0,-12.0,0
68,2.0,-263.0,-10.0,0
69,3.0,-262.0,-7.0,0
70,2.0,-262.0,-8.0,0
71,2.0,-260.0,-14.0,0
72,1.0,-261.0,-10.0,0
73,1.0,-261.0,-10.0,0
74,4.0,-260.0,-9.0,0
75,2.0,-260.0,-13.0,0
76,3.0,-263.0,-9.0,0
77,3.0,-260.0,-11.0,0
78,2.0,-260.0,-8.0,0
79,6.0,-261.0,-13.0,0
80,2.0,-259.0,-12.0,0
81,4.0,-260.0,-14.0,0
82,5.0,-262.0,-11.0,0
83,8.0,-262.0,-11.0,0
84,5.0,-262.0,-10.0,0
85,4.0,-260.0,-10.0,0
86,2.0,-259.0,-11.0,0
87,1.0,-260.0,-13.0,0
88,1.0,-263.0,-13.0,0
89,3.0,-264.0,-11.0,0
90,1.0,-260.0,-14.0,0
91,4.0,-260.0,-11.0,0
92,4.0,-261.0,-12.0,0
93,2.0,-263.0,-15.0,0
94,3.0,-263.0,-12.0,0
95,6.0,-261.0,-10.0,0
96,0.0,-259.0,-14.0,0
97,2.0,-258.0,-13.0,0
98,3.0,-259.0,-12.0,0
99,5.0,-260.0,-10.0,0
100,4.0,-260.0,-12.0,0
101,1.0,-265.0,-12.0,0
102,3.0,-259.0,-11.0,0
103,4.0,-260.0,-7.0,0
104,6.0,-260.0,-12.0,0
105,5.0,-260.0,-10.0,0
106,4.0,-262.0,-8.0,0
107,6.0,-265.0,-12.0,0
108,2.0,-262.0,-13.0,0
109,2.0,-264.0,-8.0,0
110,7.0,-264.0,-7.0,0
111,-2.0,-259.0,-10.0,0
112,3.0,-259.0,-13.0,0
113,6.0,-262.0,-10.0,0
114,0.0,-260.0,-8.0,0
115,4.0,-261.0,-14.0,0
116,6.0,-263.0,-11.0,0
117,1.0,-261.0,-9.0,0
118,4.0,-262.0,-7.0,0
119,5.0,-264.0,-10.0,0
120,4.0,-262.0,-5.0,0
121,3.0,-261.0,-11.0,0
122,7.0,-258.0,-12.0,0
123,3.0,-263.0,-12.0,0
124,3.0,-260.0,-11.0,0
125,0.0,-262.0,-11.0,0
126,1.0,-258.0,-13.0,0
127,3.0,-262.0,-10.0,0
128,3.0,-261.0,-11.0,0
129,6.0,-261.0,-9.0,0
130,3.0,-261.0,-7.0,0
131,3.0,-260.0,-8.0,0
132,4.0,-259.0,-11.0,0
133,-2.0,-267.0,-5.0,0
134,3.0,-262.0,-12.0,0
135,-1.0,-261.0,-9.0,0
136,-1.0,-262.0,-4.0,0
137,0.0,-261.0,-10.0,0
138,0.0,-263.0,-9.0,0
139,2.0,-260.0,-11.0,0
140,0.0,-262.0,-12.0,0
141,1.0,-262.0,-9.0,0
142,3.0,-264.0,-10.0,0
143,1.0,-261.0,-8.0,0
144,1.0,-261.0,-9.0,0
145,2.0,-264.0,-12.0,0
146,2.0,-260.0,-11.0,0
147,3.0,-262.0,-9.0,0
148,0.0,-260.0,-14.0,0
149,4.0,-262.0,-10.0,0
150,0.0,-261.0,-11.0,0
151,4.0,-261.0,-11.0,0
152,3.0,-260.0,-11.0,0
153,1.0,-261.0,-7.0,0
154,1.0,-257.0,-12.0,0
155,1.0,-259.0,-9.0,0
156,3.0,-258.0,-10.0,0
157,1.0,-260.0,-14.0,0
158,6.0,-262.0,-10.0,0
159,4.0,-258.0,-11.0,0
160,3.0,-262.0,-13.0,0
161,1.0,-265.0,-10.0,0
162,-1.0,-259.0,-12.0,0
163,2.0,-260.0,-12.0,0
164,1.0,-259.0,-15.0,0
165,7.0,-263.0,-11.0,0
166,1.0,-258.0,-9.0,0
167,0.0,-261.0,-9.0,0
168,2.0,-261.0,-11.0,0
169,4.0,-259.0,-14.0,0
170,3.0,-262.0,-10.0,0
171,0.0,-262.0,-12.0,0
172,2.0,-260.0,-10.0,0
173,0.0,-260.0,-15.0,0
174,0.0,-262.0,-11.0,0
175,2.0,-260.0,-9.0,0
176,2.0,-261.0,-11.0,0
177,2.0,-264.0,-7.0,0
178,-1.0,-262.0,-13.0,0
179,0.0,-261.0,-10.0,0
180,-1.0,-259.0,-10.0,0
181,3.0,-264.0,-14.0,0
182,4.0,-261.0,-12.0,0
183,1.0,-262.0,-8.0,0
184,-2.0,-262.0,-10.0,0
185,0.0,-260.0,-12.0,0
186,-4.0,-258.0,-17.0,0
187,2.0,-260.0,-12.0,0
188,2.0,-258.0,-10.0,0
189,3.0,-262.0,-11.0,0
190,4.0,-264.0,-10.0,0
191,2.0,-262.0,-12.0,0
192,-1.0,-259.0,-10.0,0
193,2.0,-261.0,-9.0,0
194,0.0,-260.0,-12.0,0
195,0.0,-261.0,-11.0,0
196,4.0,-259.0,-12.0,0
197,1.0,-258.0,-15.0,0
198,-1.0,-259.0,-11.0,0
199,2.0,-259.0,-10.0,0
200,0.0,-262.0,-12.0,0
201,-1.0,-260.0,-10.0,0
202,3.0,-261.0,-12.0,0
203,-2.0,-260.0,-10.0,0
204,4.0,-261.0,-7.0,0
205,1.0,-262.0,-10.0,0
206,4.0,-265.0,-11.0,0
207,5.0,-257.0,-14.0,0
208,1.0,-262.0,-12.0,0
209,3.0,-260.0,-10.0,0
210,0.0,-260.0,-12.0,0
211,5.0,-261.0,-9.0,0
212,-1.0,-261.0,-11.0,0
213,3.0,-259.0,-9.0,0
214,5.0,-262.0,-7.0,0
215,3.0,-260.0,-10.0,0
216,1.0,-260.0,-13.0,0
217,1.0,-260.0,-14.0,0
218,2.0,-264.0,-9.0,0
219,1.0,-264.0,-12.0,0
220,3.0,-261.0,-9.0,0
221,1.0,-261.0,-12.0,0
222,1.0,-261.0,-10.0,0
223,2.0,-259.0,-11.0,0
224,2.0,-263.0,-9.0,0
225,0.0,-258.0,-7.0,0
226,0.0,-259.0,-12.0,0
227,0.0,-261.0,-9.0,0
228,4.0,-261.0,-15.0,0
229,-1.0,-258.0,-9.0,0
230,0.0,-262.0,-11.0,0
231,-1.0,-256.0,-11.0,0
232,-1.0,-262.0,-13.0,0
233,4.0,-260.0,-12.0,0
234,2.0,-260.0,-12.0,0
235,1.0,-261.0,-12.0,0
236,1.0,-260.0,-9.0,0
237,0.0,-266.0,-13.0,0
238,0.0,-260.0,-10.0,0
239,1.0,-262.0,-7.0,0
240,-2.0,-259.0,-12.0,0
241,1.0,-260.0,-8.0,0
242,3.0,-262.0,-10.0,0
243,2.0,-261.0,-9.0,0
244,4.0,-262.0,-15.0,0
245,5.0,-261.0,-15.0,0
246,2.0,-265.0,-13.0,0
247,2.0,-261.0,-7.0,0
248,2.0,-258.0,-13.0,0
249,4.0,-262.0,-11.0,0
250,2.0,-257.0,-5.0,0
251,3.0,-262.0,-10.0,0
252,3.0,-261.0,-9.0,0
253,3.0,-261.0,-11.0,0
254,4.0,-267.0,-9.0,0
255,4.0,-261.0,-9.0,0
256,2.0,-261.0,-14.0,0
257,3.0,-264.0,-13.0,0
258,1.0,-259.0,-10.0,0
259,4.0,-259.0,-14.0,0
260,-2.0,-258.0,-12.0,0
261,1.0,-264.0,-15.0,0
262,5.0,-262.0,-7.0,0
263,1.0,-263.0,-11.0,0
264,2.0,-261.0,-14.0,0
265,0.0,-260.0,-13.0,0
266,4.0,-260.0,-14.0,0
267,4.0,-259.0,-12.0,0
268,3.0,-259.0,-9.0,0
269,1.0,-260.0,-11.0,0
270,2.0,-265.0,-11.0,0
271,0.0,-261.0,-6.0,0
272,0.0,-261.0,-14.0,0
273,2.0,-259.0,-11.0,0
274,3.0,-258.0,-13.0,0
275,3.0,-262.0,-12.0,0
276,2.0,-261.0,-8.0,0
277,1.0,-262.0,-11.0,0
278,3.0,-261.0,-12.0,0
279,3.0,-260.0,-12.0,0
280,3.0,-260.0,-13.0,0
281,5.0,-260.0,-15.0,0
282,10.0,-262.0,-10.0,0
283,3.0,-260.0,-12.0,0
284,3.0,-262.0,-9.0,0
285,0.0,-259.0,-11.0,0
286,6.0,-261.0,-10.0,0
287,3.0,-258.0,-9.0,0
288,1.0,-260.0,-8.0,0
289,1.0,-259.0,-11.0,0
290,-1.0,-260.0,-11.0,0
291,5.0,-259.0,-10.0,0
292,0.0,-262.0,-13.0,0
293,2.0,-256.0,-8.0,0
294,2.0,-260.0,-10.0,0
295,2.0,-258.0,-10.0,0
296,3.0,-260.0,-14.0,0
297,5.0,-262.0,-10.0,0
298,2.0,-260.0,-6.0,0
299,7.0,-257.0,-13.0,0
300,4.0,-261.0,-15.0,0
301,2.0,-257.0,-8.0,0
302,2.0,-259.0,-9.0,0
303,0.0,-260.0,-12.0,0
304,3.0,-263.0,-10.0,0
305,1.0,-260.0,-10.0,0
306,6.0,-257.0,-12.0,0
307,5.0,-262.0,-11.0,0
308,6.0,-262.0,-11.0,0
309,-1.0,-260.0,-11.0,0
310,5.0,-261.0,-15.0,0
311,6.0,-262.0,-8.0,0
312,1.0,-261.0,-13.0,0
313,3.0,-262.0,-11.0,0
314,10.0,-261.0,-4.0,0
315,2.0,-259.0,-7.0,0
316,1.0,-260.0,-10.0,0
317,2.0,-260.0,-8.0,0
318,4.0,-264.0,-10.0,0
319,2.0,-261.0,-10.0,0
320,0.0,-260.0,-12.0,0
321,1.0,-258.0,-9.0,0
322,0.0,-260.0,-16.0,0
323,1.0,-262.0,-8.0,0
324,-4.0,-262.0,-9.0,0
325,0.0,-262.0,-9.0,0
326,3.0,-264.0,-9.0,0
327,2.0,-260.0,-8.0,0
328,1.0,-263.0,-5.0,0
329,1.0,-261.0,-14.0,0
330,1.0,-262.0,-9.0,0
331,2.0,-263.0,-12.0,0
332,1.0,-261.0,-13.0,0
333,5.0,-264.0,-10.0,0
334,-3.0,-258.0,-16.0,0
335,3.0,-261.0,-10.0,0
336,0.0,-260.0,-12.0,0
337,1.0,-259.0,-7.0,0
338,3.0,-260.0,-10.0,0
339,3.0,-259.0,-14.0,0
340,3.0,-259.0,-8.0,0
341,2.0,-258.0,-7.0,0
342,6.0,-262.0,-8.0,0
343,0.0,-258.0,-13.0,0
344,3.0,-259.0,-11.0,0
345,-1.0,-259.0,-9.0,0
346,2.0,-259.0,-10.0,0
347,4.0,-260.0,-10.0,0
348,4.0,-261.0,-13.0,0
349,3.0,-261.0,-9.0,0
350,1.0,-259.0,-7.0,0
351,8.0,-261.0,-14.0,0
352,3.0,-259.0,-8.0,0
353,-1.0,-263.0,-15.0,0
354,3.0,-262.0,-13.0,0
355,6.0,-260.0,-14.0,0
356,2.0,-260.0,-11.0,0
357,4.0,-257.0,-7.0,0
358,3.0,-263.0,-10.0,0
359,-2.0,-262.0,-2.0,0
360,1.0,-260.0,-8.0,0
361,-1.0,-260.0,-11.0,0
362,2.0,-261.0,-15.0,0
363,4.0,-259.0,-13.0,0
364,1.0,-259.0,-13.0,0
365,3.0,-265.0,-9.0,0
366,5.0,-263.0,-10.0,0
367,1.0,-260.0,-12.0,0
368,1.0,-258.0,-13.0,0
369,0.0,-263.0,-13.0,0
370,3.0,-264.0,-10.0,0
371,4.0,-263.0,-14.0,0
372,0.0,-262.0,-13.0,0
373,0.0,-259.0,-15.0,0
374,0.0,-262.0,-9.0,0
