,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,21.0,-231.0,73.0,0
1,18.0,-231.0,74.0,0
2,18.0,-233.0,71.0,0
3,20.0,-233.0,70.0,0
4,20.0,-233.0,72.0,0
5,14.0,-227.0,74.0,0
6,15.0,-234.0,76.0,0
7,16.0,-233.0,80.0,0
8,16.0,-236.0,74.0,0
9,14.0,-230.0,74.0,0
10,14.0,-232.0,73.0,0
11,12.0,-233.0,72.0,0
12,15.0,-233.0,74.0,0
13,13.0,-233.0,78.0,0
14,14.0,-232.0,78.0,0
15,13.0,-231.0,76.0,0
16,13.0,-234.0,81.0,0
17,11.0,-233.0,78.0,0
18,10.0,-231.0,79.0,0
19,11.0,-232.0,79.0,0
20,13.0,-232.0,75.0,0
21,14.0,-231.0,74.0,0
22,14.0,-231.0,74.0,0
23,12.0,-228.0,74.0,0
24,18.0,-233.0,78.0,0
25,14.0,-231.0,76.0,0
26,15.0,-228.0,71.0,0
27,14.0,-231.0,74.0,0
28,19.0,-230.0,75.0,0
29,16.0,-230.0,75.0,0
30,18.0,-228.0,75.0,0
31,19.0,-227.0,73.0,0
32,18.0,-229.0,71.0,0
33,19.0,-230.0,76.0,0
34,18.0,-228.0,76.0,0
35,20.0,-234.0,76.0,0
36,21.0,-231.0,77.0,0
37,20.0,-231.0,75.0,0
38,16.0,-228.0,76.0,0
39,19.0,-233.0,79.0,0
40,17.0,-230.0,75.0,0
41,19.0,-232.0,79.0,0
42,17.0,-231.0,79.0,0
43,18.0,-233.0,80.0,0
44,18.0,-231.0,73.0,0
45,18.0,-233.0,76.0,0
46,16.0,-229.0,80.0,0
47,14.0,-228.0,79.0,0
48,18.0,-230.0,80.0,0
49,15.0,-230.0,78.0,0
50,15.0,-230.0,75.0,0
51,17.0,-230.0,76.0,0
52,15.0,-227.0,76.0,0
53,17.0,-230.0,77.0,0
54,12.0,-230.0,78.0,0
55,12.0,-229.0,79.0,0
56,14.0,-230.0,75.0,0
57,13.0,-228.0,78.0,0
58,15.0,-230.0,80.0,0
59,15.0,-230.0,75.0,0
60,16.0,-232.0,74.0,0
61,18.0,-230.0,76.0,0
62,15.0,-230.0,75.0,0
63,19.0,-232.0,79.0,0
