,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,11.0,-258.0,-43.0,0
1,11.0,-258.0,-47.0,0
2,11.0,-258.0,-47.0,0
3,12.0,-255.0,-49.0,0
4,13.0,-255.0,-46.0,0
5,8.0,-258.0,-47.0,0
6,13.0,-257.0,-45.0,0
7,14.0,-259.0,-43.0,0
8,10.0,-258.0,-41.0,0
9,8.0,-260.0,-39.0,0
10,10.0,-264.0,-38.0,0
11,6.0,-263.0,-40.0,0
12,6.0,-263.0,-34.0,0
13,1.0,-264.0,-39.0,0
14,4.0,-266.0,-40.0,0
15,0.0,-266.0,-38.0,0
16,2.0,-262.0,-39.0,0
17,1.0,-264.0,-43.0,0
18,3.0,-263.0,-43.0,0
19,2.0,-259.0,-44.0,0
20,3.0,-258.0,-42.0,0
21,1.0,-256.0,-44.0,0
22,4.0,-258.0,-45.0,0
23,3.0,-255.0,-44.0,0
24,3.0,-253.0,-46.0,0
25,7.0,-249.0,-46.0,0
26,6.0,-247.0,-45.0,0
27,6.0,-248.0,-49.0,0
28,5.0,-247.0,-43.0,0
29,8.0,-244.0,-41.0,0
30,7.0,-242.0,-45.0,0
31,7.0,-243.0,-37.0,0
32,5.0,-239.0,-48.0,0
33,8.0,-240.0,-42.0,0
34,10.0,-237.0,-46.0,0
35,7.0,-234.0,-46.0,0
36,9.0,-234.0,-46.0,0
37,8.0,-237.0,-49.0,0
38,11.0,-238.0,-45.0,0
39,10.0,-237.0,-43.0,0
40,13.0,-235.0,-46.0,0
41,14.0,-238.0,-47.0,0
42,13.0,-238.0,-52.0,0
43,15.0,-239.0,-48.0,0
44,16.0,-239.0,-50.0,0
45,19.0,-241.0,-51.0,0
46,21.0,-243.0,-48.0,0
47,25.0,-240.0,-52.0,0
48,26.0,-244.0,-49.0,0
49,27.0,-243.0,-43.0,0
50,25.0,-248.0,-46.0,0
51,23.0,-248.0,-44.0,0
52,21.0,-250.0,-45.0,0
53,21.0,-253.0,-44.0,0
54,18.0,-257.0,-43.0,0
55,15.0,-260.0,-43.0,0
56,14.0,-261.0,-47.0,0
57,14.0,-265.0,-51.0,0
58,14.0,-265.0,-55.0,0
59,11.0,-262.0,-58.0,0
60,10.0,-261.0,-61.0,0
61,8.0,-263.0,-61.0,0
62,7.0,-258.0,-66.0,0
63,6.0,-257.0,-66.0,0
64,-2.0,-249.0,-63.0,0
65,2.0,-254.0,-68.0,0
66,-3.0,-250.0,-61.0,0
67,-4.0,-248.0,-58.0,0
68,-6.0,-246.0,-56.0,0
69,-6.0,-245.0,-53.0,0
70,-9.0,-247.0,-50.0,0
71,-9.0,-249.0,-52.0,0
72,-12.0,-248.0,-50.0,0
73,-11.0,-250.0,-45.0,0
74,-10.0,-250.0,-46.0,0
75,-10.0,-253.0,-45.0,0
76,-11.0,-256.0,-45.0,0
77,-10.0,-258.0,-46.0,0
78,-12.0,-257.0,-47.0,0
79,-12.0,-263.0,-42.0,0
80,-9.0,-266.0,-36.0,0
81,-7.0,-271.0,-38.0,0
82,-8.0,-271.0,-36.0,0
83,-10.0,-275.0,-35.0,0
84,-6.0,-278.0,-36.0,0
85,0.0,-280.0,-38.0,0
86,1.0,-278.0,-40.0,0
87,4.0,-276.0,-40.0,0
88,5.0,-275.0,-42.0,0
89,11.0,-272.0,-38.0,0
90,13.0,-270.0,-41.0,0
91,15.0,-267.0,-39.0,0
92,21.0,-267.0,-37.0,0
93,21.0,-263.0,-32.0,0
94,24.0,-261.0,-30.0,0
95,28.0,-259.0,-29.0,0
96,28.0,-259.0,-25.0,0
97,24.0,-257.0,-23.0,0
98,30.0,-255.0,-22.0,0
99,33.0,-251.0,-22.0,0
100,31.0,-249.0,-20.0,0
101,29.0,-247.0,-15.0,0
102,30.0,-246.0,-20.0,0
103,33.0,-245.0,-19.0,0
104,30.0,-240.0,-20.0,0
105,35.0,-234.0,-24.0,0
106,33.0,-236.0,-28.0,0
107,35.0,-234.0,-30.0,0
108,37.0,-231.0,-34.0,0
109,37.0,-232.0,-31.0,0
110,30.0,-229.0,-32.0,0
111,30.0,-232.0,-31.0,0
112,30.0,-234.0,-28.0,0
113,28.0,-236.0,-22.0,0
114,25.0,-240.0,-27.0,0
115,25.0,-244.0,-22.0,0
116,23.0,-247.0,-22.0,0
117,21.0,-253.0,-20.0,0
118,18.0,-254.0,-19.0,0
119,18.0,-259.0,-19.0,0
120,17.0,-257.0,-17.0,0
121,13.0,-261.0,-22.0,0
122,14.0,-259.0,-24.0,0
123,9.0,-259.0,-26.0,0
124,7.0,-258.0,-29.0,0
125,7.0,-258.0,-32.0,0
126,4.0,-259.0,-28.0,0
127,-1.0,-259.0,-31.0,0
128,3.0,-259.0,-26.0,0
129,2.0,-259.0,-27.0,0
130,2.0,-258.0,-26.0,0
131,2.0,-254.0,-23.0,0
132,4.0,-256.0,-23.0,0
