,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-17.0,-238.0,-108.0,0
1,-17.0,-232.0,-105.0,0
2,-17.0,-233.0,-103.0,0
3,-14.0,-236.0,-103.0,0
4,-15.0,-235.0,-103.0,0
5,-15.0,-234.0,-106.0,0
6,-17.0,-235.0,-104.0,0
7,-14.0,-233.0,-105.0,0
8,-14.0,-239.0,-106.0,0
9,-14.0,-237.0,-108.0,0
10,-16.0,-235.0,-104.0,0
11,-17.0,-234.0,-105.0,0
12,-18.0,-233.0,-104.0,0
13,-16.0,-237.0,-103.0,0
14,-21.0,-235.0,-100.0,0
15,-24.0,-234.0,-102.0,0
16,-16.0,-242.0,-108.0,0
17,-22.0,-237.0,-104.0,0
18,-14.0,-239.0,-107.0,0
19,-25.0,-234.0,-106.0,0
20,-7.0,-234.0,-104.0,0
21,-17.0,-240.0,-119.0,0
22,-17.0,-223.0,-111.0,0
23,-19.0,-243.0,-98.0,0
24,-25.0,-228.0,-102.0,0
25,-16.0,-235.0,-105.0,0
26,-17.0,-235.0,-101.0,0
27,-15.0,-237.0,-103.0,0
28,-16.0,-235.0,-106.0,0
29,-18.0,-236.0,-99.0,0
30,-19.0,-239.0,-104.0,0
31,-16.0,-234.0,-98.0,0
32,-25.0,-238.0,-114.0,0
33,-26.0,-239.0,-114.0,0
34,-14.0,-238.0,-107.0,0
35,-8.0,-241.0,-111.0,0
36,-15.0,-240.0,-108.0,0
37,-22.0,-235.0,-105.0,0
38,-11.0,-235.0,-96.0,0
39,-21.0,-239.0,-96.0,0
40,-25.0,-234.0,-95.0,0
41,-17.0,-233.0,-102.0,0
42,-16.0,-235.0,-104.0,0
43,-16.0,-235.0,-105.0,0
44,-14.0,-234.0,-115.0,0
45,-19.0,-240.0,-109.0,0
46,-11.0,-234.0,-111.0,0
47,-11.0,-236.0,-105.0,0
48,-17.0,-240.0,-106.0,0
49,-11.0,-240.0,-104.0,0
50,-6.0,-238.0,-109.0,0
51,-9.0,-230.0,-110.0,0
52,-13.0,-230.0,-99.0,0
53,-14.0,-231.0,-109.0,0
54,-15.0,-230.0,-101.0,0
55,-18.0,-228.0,-110.0,0
56,-15.0,-236.0,-103.0,0
57,-15.0,-236.0,-107.0,0
58,-15.0,-237.0,-105.0,0
59,-19.0,-232.0,-105.0,0
60,-14.0,-238.0,-102.0,0
61,-12.0,-233.0,-117.0,0
62,-20.0,-236.0,-103.0,0
63,-14.0,-227.0,-130.0,0
64,-20.0,-240.0,-103.0,0
65,-28.0,-232.0,-109.0,0
66,-9.0,-240.0,-107.0,0
67,-22.0,-224.0,-108.0,0
68,-12.0,-242.0,-103.0,0
69,-18.0,-236.0,-98.0,0
70,-15.0,-228.0,-107.0,0
71,-20.0,-233.0,-104.0,0
72,-15.0,-236.0,-102.0,0
73,-13.0,-237.0,-104.0,0
74,-18.0,-236.0,-101.0,0
75,-19.0,-236.0,-94.0,0
76,-14.0,-240.0,-105.0,0
77,-10.0,-234.0,-103.0,0
78,-13.0,-238.0,-103.0,0
79,-20.0,-235.0,-100.0,0
80,-14.0,-233.0,-107.0,0
81,-8.0,-235.0,-109.0,0
82,-18.0,-235.0,-95.0,0
83,-10.0,-229.0,-106.0,0
84,-16.0,-238.0,-96.0,0
85,-33.0,-232.0,-90.0,0
86,-15.0,-236.0,-108.0,0
87,-15.0,-236.0,-105.0,0
88,-16.0,-239.0,-105.0,0
89,-15.0,-236.0,-102.0,0
90,-14.0,-233.0,-102.0,0
91,-41.0,-233.0,-96.0,0
92,-14.0,-238.0,-113.0,0
93,-18.0,-239.0,-104.0,0
94,-11.0,-242.0,-108.0,0
95,-17.0,-232.0,-102.0,0
96,-11.0,-235.0,-101.0,0
97,-14.0,-232.0,-104.0,0
98,-32.0,-224.0,-105.0,0
99,-12.0,-234.0,-102.0,0
100,-8.0,-236.0,-103.0,0
101,-15.0,-237.0,-105.0,0
102,-17.0,-233.0,-105.0,0
103,-17.0,-235.0,-104.0,0
104,-16.0,-239.0,-107.0,0
105,-8.0,-243.0,-92.0,0
106,-16.0,-233.0,-99.0,0
107,5.0,-240.0,-117.0,0
108,-7.0,-249.0,-92.0,0
109,-16.0,-239.0,-106.0,0
110,-14.0,-245.0,-94.0,0
111,-21.0,-235.0,-106.0,0
112,-13.0,-237.0,-102.0,0
113,-12.0,-242.0,-99.0,0
114,-15.0,-234.0,-102.0,0
115,-15.0,-236.0,-104.0,0
116,-14.0,-234.0,-102.0,0
117,-19.0,-235.0,-104.0,0
118,-14.0,-237.0,-108.0,0
119,-17.0,-237.0,-106.0,0
120,-15.0,-234.0,-103.0,0
121,-15.0,-238.0,-102.0,0
122,-16.0,-236.0,-104.0,0
123,-19.0,-232.0,-101.0,0
124,-15.0,-237.0,-107.0,0
125,-15.0,-237.0,-104.0,0
126,-16.0,-236.0,-104.0,0
127,-16.0,-236.0,-106.0,0
128,-11.0,-236.0,-103.0,0
129,-14.0,-238.0,-103.0,0
130,-17.0,-237.0,-105.0,0
131,-13.0,-236.0,-105.0,0
132,-13.0,-232.0,-105.0,0
133,-12.0,-237.0,-102.0,0
134,-17.0,-236.0,-105.0,0
135,-14.0,-237.0,-102.0,0
136,-16.0,-235.0,-103.0,0
137,-19.0,-242.0,-120.0,0
138,-12.0,-239.0,-103.0,0
139,-14.0,-238.0,-106.0,0
140,-14.0,-235.0,-100.0,0
141,-14.0,-236.0,-102.0,0
142,-14.0,-238.0,-105.0,0
143,-15.0,-239.0,-104.0,0
144,-16.0,-237.0,-103.0,0
145,-15.0,-238.0,-103.0,0
146,-16.0,-237.0,-104.0,0
147,-13.0,-237.0,-105.0,0
148,-15.0,-237.0,-105.0,0
149,-12.0,-237.0,-106.0,0
150,-17.0,-236.0,-108.0,0
151,-13.0,-237.0,-107.0,0
152,-15.0,-234.0,-104.0,0
153,-14.0,-239.0,-107.0,0
154,-18.0,-238.0,-107.0,0
155,-15.0,-236.0,-105.0,0
156,-14.0,-241.0,-101.0,0
157,-18.0,-240.0,-106.0,0
158,-17.0,-237.0,-106.0,0
159,-19.0,-236.0,-105.0,0
160,-16.0,-238.0,-105.0,0
161,-16.0,-239.0,-102.0,0
162,-17.0,-241.0,-101.0,0
163,-17.0,-238.0,-99.0,0
164,-15.0,-236.0,-99.0,0
165,-13.0,-240.0,-98.0,0
166,-14.0,-237.0,-96.0,0
167,-15.0,-237.0,-97.0,0
168,-13.0,-238.0,-96.0,0
169,-15.0,-236.0,-94.0,0
170,-14.0,-235.0,-97.0,0
171,-15.0,-235.0,-98.0,0
172,-16.0,-236.0,-96.0,0
173,-15.0,-235.0,-96.0,0
174,-13.0,-237.0,-98.0,0
175,-14.0,-237.0,-102.0,0
176,-14.0,-235.0,-102.0,0
177,-15.0,-237.0,-100.0,0
178,-17.0,-232.0,-98.0,0
179,-14.0,-237.0,-97.0,0
180,-15.0,-235.0,-100.0,0
181,-14.0,-238.0,-101.0,0
182,-15.0,-236.0,-101.0,0
183,-18.0,-236.0,-97.0,0
184,-16.0,-237.0,-101.0,0
