,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,3.0,-249.0,-68.0,0
1,1.0,-251.0,-65.0,0
2,1.0,-249.0,-68.0,0
3,1.0,-250.0,-71.0,0
4,1.0,-249.0,-66.0,0
5,-1.0,-252.0,-64.0,0
6,0.0,-248.0,-68.0,0
7,-1.0,-249.0,-64.0,0
8,0.0,-249.0,-63.0,0
9,0.0,-248.0,-66.0,0
10,0.0,-248.0,-66.0,0
11,0.0,-248.0,-63.0,0
12,0.0,-251.0,-68.0,0
13,0.0,-249.0,-63.0,0
14,-4.0,-248.0,-65.0,0
15,-2.0,-249.0,-64.0,0
16,0.0,-248.0,-69.0,0
17,1.0,-249.0,-68.0,0
18,1.0,-249.0,-67.0,0
19,0.0,-253.0,-68.0,0
20,1.0,-251.0,-68.0,0
21,0.0,-249.0,-67.0,0
22,0.0,-254.0,-71.0,0
23,0.0,-253.0,-68.0,0
24,-2.0,-250.0,-70.0,0
25,0.0,-251.0,-69.0,0
26,1.0,-248.0,-70.0,0
27,1.0,-255.0,-72.0,0
28,0.0,-248.0,-71.0,0
29,-1.0,-248.0,-69.0,0
30,-2.0,-248.0,-65.0,0
31,-1.0,-246.0,-69.0,0
32,-2.0,-248.0,-66.0,0
33,-2.0,-246.0,-69.0,0
34,-4.0,-248.0,-66.0,0
35,-2.0,-248.0,-67.0,0
36,-3.0,-246.0,-68.0,0
37,-3.0,-251.0,-74.0,0
38,-4.0,-250.0,-66.0,0
39,-3.0,-249.0,-65.0,0
40,-1.0,-249.0,-67.0,0
41,-2.0,-249.0,-69.0,0
42,0.0,-248.0,-66.0,0
43,-3.0,-248.0,-68.0,0
44,-1.0,-250.0,-68.0,0
45,0.0,-248.0,-68.0,0
46,0.0,-249.0,-66.0,0
47,-2.0,-249.0,-65.0,0
48,-2.0,-245.0,-70.0,0
49,0.0,-250.0,-63.0,0
50,0.0,-250.0,-67.0,0
51,0.0,-251.0,-67.0,0
52,0.0,-251.0,-71.0,0
53,1.0,-250.0,-65.0,0
54,0.0,-249.0,-69.0,0
55,1.0,-248.0,-70.0,0
56,-2.0,-250.0,-64.0,0
57,-2.0,-249.0,-66.0,0
58,0.0,-251.0,-64.0,0
59,-2.0,-252.0,-65.0,0
60,0.0,-251.0,-66.0,0
61,1.0,-253.0,-66.0,0
62,-2.0,-250.0,-66.0,0
63,0.0,-249.0,-66.0,0
64,0.0,-249.0,-67.0,0
65,-1.0,-250.0,-67.0,0
66,-1.0,-248.0,-64.0,0
67,0.0,-249.0,-63.0,0
68,0.0,-249.0,-67.0,0
69,0.0,-250.0,-65.0,0
70,-2.0,-251.0,-69.0,0
71,0.0,-250.0,-67.0,0
72,0.0,-250.0,-66.0,0
73,0.0,-253.0,-64.0,0
74,1.0,-248.0,-66.0,0
75,0.0,-248.0,-70.0,0
76,0.0,-248.0,-68.0,0
77,1.0,-252.0,-71.0,0
78,0.0,-248.0,-66.0,0
79,0.0,-248.0,-65.0,0
80,-2.0,-249.0,-68.0,0
81,4.0,-245.0,-62.0,0
82,1.0,-248.0,-72.0,0
83,1.0,-248.0,-69.0,0
84,-1.0,-250.0,-66.0,0
85,-1.0,-246.0,-64.0,0
86,-1.0,-249.0,-67.0,0
87,-1.0,-248.0,-68.0,0
88,-3.0,-249.0,-65.0,0
89,-1.0,-247.0,-71.0,0
90,0.0,-250.0,-68.0,0
91,0.0,-253.0,-70.0,0
92,-1.0,-248.0,-67.0,0
93,-2.0,-249.0,-68.0,0
94,0.0,-249.0,-68.0,0
95,-3.0,-249.0,-65.0,0
96,0.0,-250.0,-67.0,0
97,1.0,-250.0,-65.0,0
98,0.0,-251.0,-67.0,0
99,1.0,-249.0,-65.0,0
100,0.0,-250.0,-65.0,0
101,0.0,-250.0,-68.0,0
102,1.0,-249.0,-62.0,0
103,0.0,-251.0,-67.0,0
104,0.0,-248.0,-70.0,0
105,-2.0,-247.0,-66.0,0
106,0.0,-250.0,-65.0,0
107,-1.0,-251.0,-65.0,0
108,2.0,-249.0,-64.0,0
109,-1.0,-247.0,-61.0,0
110,-2.0,-251.0,-66.0,0
111,0.0,-250.0,-66.0,0
112,0.0,-248.0,-67.0,0
113,1.0,-246.0,-69.0,0
114,-3.0,-250.0,-64.0,0
115,-3.0,-249.0,-67.0,0
116,-2.0,-251.0,-67.0,0
117,-1.0,-249.0,-66.0,0
118,-4.0,-248.0,-65.0,0
119,-3.0,-248.0,-67.0,0
120,-1.0,-248.0,-71.0,0
121,-1.0,-250.0,-63.0,0
122,-3.0,-248.0,-61.0,0
123,0.0,-249.0,-69.0,0
124,-3.0,-248.0,-66.0,0
125,-1.0,-250.0,-66.0,0
126,-1.0,-252.0,-69.0,0
127,-2.0,-248.0,-66.0,0
128,0.0,-250.0,-69.0,0
129,-1.0,-253.0,-70.0,0
130,-1.0,-249.0,-66.0,0
131,-5.0,-250.0,-68.0,0
132,-1.0,-251.0,-67.0,0
133,0.0,-250.0,-66.0,0
134,-5.0,-248.0,-68.0,0
135,-4.0,-250.0,-65.0,0
136,-4.0,-251.0,-67.0,0
137,-3.0,-248.0,-65.0,0
138,-1.0,-250.0,-64.0,0
139,-2.0,-251.0,-66.0,0
140,-1.0,-249.0,-65.0,0
141,-3.0,-250.0,-66.0,0
142,-3.0,-249.0,-62.0,0
143,-2.0,-249.0,-66.0,0
144,-3.0,-248.0,-69.0,0
145,-4.0,-247.0,-66.0,0
146,-2.0,-248.0,-64.0,0
147,-2.0,-247.0,-65.0,0
148,-3.0,-248.0,-66.0,0
149,0.0,-249.0,-68.0,0
150,0.0,-248.0,-66.0,0
151,0.0,-247.0,-66.0,0
152,0.0,-246.0,-68.0,0
153,-1.0,-248.0,-69.0,0
154,-1.0,-249.0,-67.0,0
155,-3.0,-248.0,-67.0,0
156,-1.0,-249.0,-63.0,0
157,1.0,-256.0,-58.0,0
158,0.0,-251.0,-69.0,0
159,-1.0,-252.0,-67.0,0
160,-1.0,-251.0,-62.0,0
161,-2.0,-250.0,-64.0,0
162,-1.0,-250.0,-67.0,0
163,-3.0,-250.0,-65.0,0
164,-5.0,-250.0,-64.0,0
165,0.0,-251.0,-62.0,0
166,-1.0,-250.0,-64.0,0
167,0.0,-249.0,-71.0,0
168,-1.0,-248.0,-65.0,0
169,0.0,-251.0,-66.0,0
170,-1.0,-248.0,-64.0,0
171,-2.0,-248.0,-67.0,0
172,-1.0,-248.0,-69.0,0
173,-2.0,-245.0,-62.0,0
174,-4.0,-247.0,-69.0,0
175,0.0,-247.0,-66.0,0
176,0.0,-247.0,-70.0,0
177,-1.0,-249.0,-64.0,0
178,-4.0,-248.0,-68.0,0
179,-1.0,-259.0,-64.0,0
180,1.0,-250.0,-66.0,0
181,0.0,-250.0,-71.0,0
182,-3.0,-250.0,-67.0,0
183,0.0,-251.0,-71.0,0
184,-2.0,-250.0,-67.0,0
185,1.0,-254.0,-74.0,0
186,0.0,-252.0,-71.0,0
187,0.0,-253.0,-71.0,0
188,0.0,-252.0,-69.0,0
189,-2.0,-249.0,-67.0,0
190,0.0,-251.0,-69.0,0
191,0.0,-250.0,-70.0,0
192,0.0,-248.0,-71.0,0
193,-4.0,-248.0,-67.0,0
194,0.0,-248.0,-62.0,0
195,-3.0,-249.0,-68.0,0
196,-2.0,-248.0,-66.0,0
197,0.0,-249.0,-66.0,0
198,-1.0,-248.0,-65.0,0
199,0.0,-249.0,-67.0,0
