,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,6.0,-242.0,-113.0,0
1,8.0,-241.0,-116.0,0
2,6.0,-238.0,-113.0,0
3,9.0,-242.0,-118.0,0
4,7.0,-242.0,-114.0,0
5,5.0,-239.0,-113.0,0
6,6.0,-241.0,-115.0,0
7,8.0,-242.0,-114.0,0
8,9.0,-241.0,-118.0,0
9,5.0,-241.0,-115.0,0
10,7.0,-243.0,-118.0,0
11,7.0,-240.0,-117.0,0
12,8.0,-241.0,-117.0,0
13,9.0,-242.0,-118.0,0
14,6.0,-240.0,-118.0,0
15,8.0,-241.0,-117.0,0
16,8.0,-240.0,-115.0,0
17,6.0,-241.0,-118.0,0
18,4.0,-239.0,-117.0,0
19,8.0,-243.0,-115.0,0
20,5.0,-239.0,-116.0,0
21,6.0,-237.0,-115.0,0
22,9.0,-244.0,-116.0,0
23,8.0,-241.0,-116.0,0
24,9.0,-238.0,-117.0,0
25,9.0,-240.0,-118.0,0
26,8.0,-237.0,-114.0,0
27,10.0,-243.0,-110.0,0
28,10.0,-238.0,-112.0,0
29,12.0,-240.0,-118.0,0
30,10.0,-242.0,-118.0,0
31,8.0,-242.0,-113.0,0
32,8.0,-237.0,-116.0,0
33,5.0,-239.0,-117.0,0
34,10.0,-240.0,-113.0,0
35,4.0,-239.0,-114.0,0
36,5.0,-241.0,-112.0,0
37,6.0,-237.0,-112.0,0
38,7.0,-243.0,-114.0,0
39,4.0,-240.0,-114.0,0
40,4.0,-243.0,-116.0,0
41,2.0,-241.0,-116.0,0
42,5.0,-242.0,-112.0,0
43,7.0,-243.0,-116.0,0
44,6.0,-245.0,-115.0,0
45,5.0,-242.0,-116.0,0
46,4.0,-241.0,-112.0,0
47,8.0,-245.0,-113.0,0
48,5.0,-242.0,-113.0,0
49,7.0,-240.0,-114.0,0
50,5.0,-239.0,-115.0,0
51,3.0,-241.0,-114.0,0
52,7.0,-239.0,-111.0,0
53,4.0,-244.0,-114.0,0
54,8.0,-242.0,-113.0,0
55,8.0,-243.0,-117.0,0
56,9.0,-243.0,-115.0,0
57,9.0,-245.0,-117.0,0
58,5.0,-245.0,-114.0,0
59,6.0,-244.0,-117.0,0
60,5.0,-245.0,-116.0,0
61,7.0,-245.0,-116.0,0
62,10.0,-246.0,-113.0,0
63,6.0,-244.0,-111.0,0
64,6.0,-245.0,-114.0,0
65,7.0,-247.0,-109.0,0
66,5.0,-243.0,-112.0,0
67,6.0,-245.0,-117.0,0
68,9.0,-245.0,-118.0,0
69,8.0,-245.0,-118.0,0
70,8.0,-245.0,-114.0,0
71,5.0,-245.0,-115.0,0
72,5.0,-243.0,-116.0,0
73,5.0,-243.0,-111.0,0
74,5.0,-238.0,-115.0,0
75,6.0,-240.0,-112.0,0
76,6.0,-240.0,-110.0,0
77,3.0,-237.0,-115.0,0
78,3.0,-239.0,-108.0,0
79,6.0,-239.0,-113.0,0
80,5.0,-238.0,-112.0,0
81,5.0,-243.0,-112.0,0
82,2.0,-239.0,-113.0,0
83,5.0,-246.0,-114.0,0
84,7.0,-247.0,-115.0,0
85,4.0,-245.0,-118.0,0
86,5.0,-245.0,-116.0,0
87,7.0,-245.0,-118.0,0
88,6.0,-245.0,-119.0,0
89,8.0,-245.0,-120.0,0
90,10.0,-245.0,-118.0,0
91,4.0,-243.0,-120.0,0
92,6.0,-243.0,-122.0,0
93,7.0,-242.0,-121.0,0
94,6.0,-239.0,-121.0,0
95,7.0,-242.0,-120.0,0
96,8.0,-242.0,-118.0,0
97,4.0,-243.0,-120.0,0
98,6.0,-242.0,-120.0,0
99,6.0,-241.0,-121.0,0
100,5.0,-243.0,-121.0,0
101,6.0,-244.0,-120.0,0
102,5.0,-244.0,-121.0,0
103,7.0,-243.0,-123.0,0
104,9.0,-240.0,-123.0,0
105,10.0,-241.0,-121.0,0
106,12.0,-240.0,-121.0,0
107,10.0,-239.0,-125.0,0
108,10.0,-241.0,-121.0,0
109,11.0,-238.0,-124.0,0
110,9.0,-240.0,-123.0,0
111,8.0,-240.0,-124.0,0
112,11.0,-238.0,-123.0,0
113,9.0,-240.0,-123.0,0
114,7.0,-241.0,-122.0,0
115,7.0,-240.0,-122.0,0
116,4.0,-237.0,-121.0,0
117,7.0,-240.0,-122.0,0
118,8.0,-242.0,-123.0,0
119,5.0,-242.0,-124.0,0
120,6.0,-243.0,-127.0,0
121,4.0,-243.0,-125.0,0
122,4.0,-242.0,-122.0,0
123,6.0,-243.0,-128.0,0
124,6.0,-242.0,-123.0,0
125,7.0,-238.0,-125.0,0
126,5.0,-241.0,-124.0,0
127,6.0,-238.0,-126.0,0
128,8.0,-237.0,-129.0,0
129,11.0,-232.0,-125.0,0
130,10.0,-236.0,-125.0,0
131,9.0,-234.0,-123.0,0
132,11.0,-233.0,-124.0,0
133,9.0,-232.0,-121.0,0
134,9.0,-233.0,-121.0,0
135,6.0,-233.0,-123.0,0
136,9.0,-229.0,-121.0,0
137,7.0,-235.0,-123.0,0
138,7.0,-236.0,-118.0,0
139,5.0,-236.0,-120.0,0
140,7.0,-236.0,-120.0,0
141,5.0,-236.0,-117.0,0
142,5.0,-237.0,-118.0,0
143,4.0,-236.0,-119.0,0
144,9.0,-239.0,-120.0,0
145,11.0,-241.0,-120.0,0
146,11.0,-240.0,-124.0,0
147,9.0,-239.0,-121.0,0
148,9.0,-241.0,-123.0,0
149,12.0,-241.0,-119.0,0
150,14.0,-242.0,-122.0,0
151,15.0,-243.0,-123.0,0
152,12.0,-242.0,-120.0,0
153,8.0,-239.0,-121.0,0
154,9.0,-236.0,-120.0,0
155,9.0,-240.0,-122.0,0
156,8.0,-238.0,-117.0,0
157,10.0,-240.0,-118.0,0
158,7.0,-239.0,-121.0,0
159,9.0,-240.0,-118.0,0
160,9.0,-240.0,-122.0,0
161,6.0,-240.0,-119.0,0
162,10.0,-236.0,-119.0,0
163,6.0,-238.0,-122.0,0
164,9.0,-236.0,-121.0,0
165,6.0,-233.0,-120.0,0
166,7.0,-236.0,-122.0,0
167,7.0,-236.0,-121.0,0
168,7.0,-236.0,-123.0,0
169,0.0,-233.0,-117.0,0
170,9.0,-237.0,-120.0,0
171,9.0,-237.0,-117.0,0
172,11.0,-238.0,-124.0,0
173,9.0,-241.0,-122.0,0
174,8.0,-238.0,-119.0,0
175,11.0,-241.0,-122.0,0
176,13.0,-237.0,-121.0,0
177,11.0,-236.0,-124.0,0
178,11.0,-232.0,-118.0,0
179,11.0,-229.0,-120.0,0
180,11.0,-231.0,-119.0,0
181,10.0,-231.0,-123.0,0
182,14.0,-233.0,-120.0,0
183,11.0,-235.0,-121.0,0
184,13.0,-239.0,-121.0,0
185,11.0,-238.0,-119.0,0
186,10.0,-238.0,-118.0,0
187,13.0,-241.0,-118.0,0
188,13.0,-239.0,-119.0,0
189,12.0,-241.0,-121.0,0
190,15.0,-243.0,-118.0,0
191,9.0,-243.0,-117.0,0
192,9.0,-241.0,-120.0,0
193,10.0,-239.0,-120.0,0
194,10.0,-238.0,-121.0,0
195,11.0,-239.0,-120.0,0
196,10.0,-238.0,-119.0,0
197,13.0,-241.0,-120.0,0
198,8.0,-239.0,-117.0,0
199,8.0,-243.0,-119.0,0
200,8.0,-241.0,-119.0,0
201,6.0,-241.0,-118.0,0
202,7.0,-243.0,-116.0,0
203,7.0,-242.0,-119.0,0
204,6.0,-245.0,-118.0,0
205,7.0,-242.0,-119.0,0
206,7.0,-243.0,-122.0,0
207,8.0,-242.0,-117.0,0
208,8.0,-242.0,-116.0,0
209,8.0,-242.0,-118.0,0
210,6.0,-236.0,-117.0,0
211,8.0,-236.0,-119.0,0
212,9.0,-237.0,-119.0,0
213,11.0,-235.0,-119.0,0
214,8.0,-237.0,-118.0,0
215,8.0,-237.0,-116.0,0
216,11.0,-237.0,-120.0,0
217,8.0,-238.0,-122.0,0
218,5.0,-237.0,-118.0,0
219,6.0,-242.0,-123.0,0
220,4.0,-241.0,-120.0,0
221,-1.0,-242.0,-116.0,0
222,2.0,-243.0,-119.0,0
223,4.0,-244.0,-123.0,0
224,3.0,-243.0,-121.0,0
225,3.0,-241.0,-120.0,0
226,5.0,-245.0,-122.0,0
227,6.0,-243.0,-124.0,0
228,7.0,-244.0,-125.0,0
229,7.0,-238.0,-122.0,0
230,7.0,-237.0,-123.0,0
231,5.0,-240.0,-126.0,0
232,13.0,-225.0,-127.0,0
233,7.0,-236.0,-126.0,0
234,7.0,-230.0,-122.0,0
235,9.0,-234.0,-120.0,0
236,6.0,-229.0,-124.0,0
237,6.0,-231.0,-121.0,0
238,5.0,-231.0,-122.0,0
239,6.0,-232.0,-121.0,0
240,6.0,-236.0,-123.0,0
241,8.0,-235.0,-121.0,0
242,9.0,-236.0,-124.0,0
243,5.0,-241.0,-110.0,0
244,12.0,-233.0,-122.0,0
245,10.0,-229.0,-121.0,0
246,14.0,-236.0,-124.0,0
247,14.0,-237.0,-125.0,0
248,14.0,-240.0,-125.0,0
249,14.0,-238.0,-126.0,0
250,13.0,-238.0,-122.0,0
251,14.0,-240.0,-123.0,0
252,13.0,-239.0,-126.0,0
253,14.0,-241.0,-127.0,0
254,18.0,-228.0,-128.0,0
255,9.0,-238.0,-128.0,0
256,11.0,-241.0,-126.0,0
257,12.0,-238.0,-126.0,0
258,12.0,-239.0,-124.0,0
259,13.0,-238.0,-126.0,0
260,12.0,-235.0,-124.0,0
261,12.0,-234.0,-123.0,0
262,17.0,-235.0,-128.0,0
263,13.0,-238.0,-125.0,0
264,15.0,-233.0,-127.0,0
265,6.0,-239.0,-127.0,0
