,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,9.0,-242.0,-39.0,0
1,16.0,-243.0,-38.0,0
2,13.0,-243.0,-36.0,0
3,13.0,-245.0,-36.0,0
4,12.0,-246.0,-38.0,0
5,14.0,-244.0,-32.0,0
6,15.0,-243.0,-36.0,0
7,16.0,-243.0,-36.0,0
8,15.0,-246.0,-35.0,0
9,17.0,-246.0,-40.0,0
10,14.0,-245.0,-41.0,0
11,18.0,-248.0,-37.0,0
12,18.0,-248.0,-38.0,0
13,17.0,-243.0,-38.0,0
14,15.0,-244.0,-38.0,0
15,15.0,-242.0,-42.0,0
16,11.0,-247.0,-36.0,0
17,15.0,-245.0,-39.0,0
18,15.0,-246.0,-36.0,0
19,14.0,-244.0,-37.0,0
20,12.0,-241.0,-39.0,0
21,14.0,-245.0,-40.0,0
22,13.0,-245.0,-39.0,0
23,15.0,-248.0,-38.0,0
24,16.0,-245.0,-36.0,0
25,8.0,-243.0,-44.0,0
26,12.0,-245.0,-35.0,0
27,12.0,-239.0,-38.0,0
28,18.0,-249.0,-37.0,0
29,13.0,-244.0,-40.0,0
30,14.0,-244.0,-36.0,0
31,11.0,-241.0,-40.0,0
32,15.0,-246.0,-38.0,0
33,15.0,-247.0,-39.0,0
34,12.0,-247.0,-36.0,0
35,10.0,-249.0,-40.0,0
36,14.0,-242.0,-36.0,0
37,10.0,-250.0,-53.0,0
38,15.0,-248.0,-37.0,0
39,13.0,-245.0,-38.0,0
40,16.0,-247.0,-40.0,0
41,13.0,-246.0,-40.0,0
42,12.0,-248.0,-40.0,0
43,15.0,-250.0,-40.0,0
44,13.0,-245.0,-34.0,0
45,12.0,-248.0,-43.0,0
46,19.0,-248.0,-37.0,0
47,15.0,-247.0,-36.0,0
48,14.0,-245.0,-39.0,0
49,11.0,-243.0,-44.0,0
50,12.0,-243.0,-40.0,0
51,10.0,-243.0,-43.0,0
52,12.0,-245.0,-42.0,0
53,12.0,-245.0,-44.0,0
54,15.0,-244.0,-39.0,0
