,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,27.0,-260.0,-16.0,0
1,29.0,-261.0,-14.0,0
2,25.0,-261.0,-15.0,0
3,27.0,-263.0,-10.0,0
4,28.0,-260.0,-18.0,0
5,26.0,-259.0,-14.0,0
6,28.0,-259.0,-15.0,0
7,31.0,-260.0,-14.0,0
8,29.0,-261.0,-18.0,0
9,29.0,-258.0,-17.0,0
10,29.0,-258.0,-14.0,0
11,29.0,-258.0,-17.0,0
12,30.0,-259.0,-15.0,0
13,28.0,-258.0,-14.0,0
14,29.0,-258.0,-16.0,0
15,30.0,-257.0,-10.0,0
16,32.0,-259.0,-13.0,0
17,29.0,-260.0,-14.0,0
18,33.0,-256.0,-15.0,0
19,29.0,-258.0,-12.0,0
20,28.0,-259.0,-16.0,0
21,29.0,-261.0,-16.0,0
22,29.0,-263.0,-17.0,0
23,32.0,-260.0,-14.0,0
24,29.0,-260.0,-11.0,0
25,31.0,-260.0,-14.0,0
26,29.0,-258.0,-12.0,0
27,30.0,-262.0,-13.0,0
28,30.0,-258.0,-12.0,0
29,30.0,-259.0,-13.0,0
30,29.0,-257.0,-6.0,0
31,29.0,-259.0,-12.0,0
32,29.0,-257.0,-15.0,0
33,30.0,-260.0,-8.0,0
34,28.0,-257.0,-10.0,0
35,30.0,-259.0,-8.0,0
36,37.0,-259.0,-20.0,0
37,28.0,-260.0,-15.0,0
38,29.0,-260.0,-9.0,0
39,27.0,-258.0,-10.0,0
40,29.0,-259.0,-11.0,0
41,27.0,-259.0,-9.0,0
42,28.0,-258.0,-11.0,0
43,30.0,-261.0,-7.0,0
44,32.0,-260.0,-8.0,0
45,28.0,-258.0,-8.0,0
46,28.0,-258.0,-11.0,0
47,31.0,-258.0,-12.0,0
48,31.0,-260.0,-10.0,0
49,30.0,-255.0,-6.0,0
50,30.0,-258.0,-8.0,0
51,29.0,-257.0,-10.0,0
52,31.0,-257.0,-11.0,0
53,28.0,-257.0,-11.0,0
54,29.0,-259.0,-8.0,0
55,27.0,-259.0,-8.0,0
56,25.0,-259.0,-10.0,0
57,26.0,-260.0,-10.0,0
58,26.0,-259.0,-10.0,0
59,27.0,-259.0,-11.0,0
60,29.0,-259.0,-12.0,0
61,27.0,-257.0,-8.0,0
62,29.0,-257.0,-3.0,0
63,28.0,-256.0,-6.0,0
64,28.0,-257.0,-3.0,0
65,29.0,-258.0,-7.0,0
66,26.0,-257.0,-6.0,0
67,27.0,-260.0,-5.0,0
68,30.0,-256.0,-7.0,0
69,27.0,-259.0,-1.0,0
70,30.0,-259.0,-6.0,0
71,29.0,-258.0,-9.0,0
72,28.0,-256.0,-8.0,0
73,30.0,-256.0,-10.0,0
74,28.0,-256.0,-10.0,0
75,30.0,-257.0,-7.0,0
76,30.0,-256.0,-10.0,0
77,28.0,-257.0,-9.0,0
78,28.0,-255.0,-8.0,0
79,30.0,-260.0,-12.0,0
80,29.0,-260.0,-8.0,0
81,28.0,-259.0,-7.0,0
82,28.0,-261.0,-4.0,0
83,27.0,-260.0,-4.0,0
84,31.0,-260.0,0.0,0
85,28.0,-258.0,-3.0,0
86,28.0,-256.0,-3.0,0
87,26.0,-257.0,1.0,0
88,28.0,-257.0,-2.0,0
89,29.0,-254.0,-3.0,0
90,25.0,-255.0,-4.0,0
91,16.0,-257.0,-2.0,0
92,27.0,-256.0,-10.0,0
93,31.0,-259.0,-5.0,0
94,29.0,-264.0,-10.0,0
95,31.0,-263.0,-7.0,0
96,31.0,-261.0,-10.0,0
97,32.0,-264.0,-8.0,0
98,27.0,-260.0,-9.0,0
99,29.0,-260.0,-10.0,0
100,29.0,-258.0,-8.0,0
101,32.0,-256.0,3.0,0
102,31.0,-256.0,-13.0,0
103,33.0,-254.0,2.0,0
104,33.0,-255.0,-6.0,0
105,36.0,-253.0,-7.0,0
106,33.0,-250.0,-9.0,0
107,36.0,-253.0,-6.0,0
108,35.0,-252.0,-7.0,0
109,38.0,-255.0,-12.0,0
110,37.0,-255.0,-14.0,0
111,39.0,-256.0,-14.0,0
112,42.0,-255.0,-17.0,0
113,44.0,-260.0,-11.0,0
114,45.0,-258.0,-19.0,0
115,46.0,-259.0,-20.0,0
116,49.0,-261.0,-18.0,0
117,49.0,-262.0,-18.0,0
118,49.0,-263.0,-19.0,0
119,50.0,-260.0,-21.0,0
120,49.0,-266.0,-18.0,0
121,51.0,-266.0,-19.0,0
122,49.0,-266.0,-17.0,0
123,52.0,-267.0,-17.0,0
124,52.0,-268.0,-18.0,0
125,52.0,-262.0,-25.0,0
126,51.0,-264.0,-26.0,0
127,52.0,-264.0,-25.0,0
128,51.0,-264.0,-23.0,0
129,53.0,-266.0,-24.0,0
130,51.0,-260.0,-27.0,0
131,54.0,-260.0,-26.0,0
132,53.0,-261.0,-20.0,0
133,57.0,-262.0,-19.0,0
