,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,25.0,-260.0,5.0,0
1,24.0,-259.0,3.0,0
2,21.0,-257.0,2.0,0
3,26.0,-261.0,3.0,0
4,22.0,-263.0,5.0,0
5,23.0,-263.0,3.0,0
6,22.0,-259.0,5.0,0
7,23.0,-257.0,1.0,0
8,25.0,-259.0,6.0,0
9,22.0,-259.0,7.0,0
10,22.0,-257.0,6.0,0
11,24.0,-259.0,3.0,0
12,23.0,-259.0,3.0,0
13,24.0,-258.0,-1.0,0
14,19.0,-257.0,1.0,0
15,20.0,-259.0,-2.0,0
16,21.0,-261.0,9.0,0
17,18.0,-255.0,2.0,0
18,25.0,-257.0,7.0,0
19,16.0,-263.0,2.0,0
20,25.0,-261.0,1.0,0
21,23.0,-261.0,-2.0,0
22,23.0,-262.0,3.0,0
23,20.0,-258.0,5.0,0
24,24.0,-260.0,6.0,0
25,21.0,-259.0,-3.0,0
26,18.0,-259.0,-2.0,0
27,22.0,-259.0,1.0,0
28,25.0,-258.0,2.0,0
29,24.0,-261.0,3.0,0
30,23.0,-260.0,-2.0,0
31,24.0,-260.0,-1.0,0
32,24.0,-258.0,3.0,0
33,23.0,-259.0,0.0,0
34,22.0,-259.0,4.0,0
35,21.0,-259.0,-2.0,0
36,18.0,-258.0,2.0,0
37,19.0,-259.0,4.0,0
38,26.0,-259.0,1.0,0
39,24.0,-258.0,2.0,0
40,20.0,-256.0,-1.0,0
41,24.0,-258.0,-1.0,0
42,21.0,-259.0,1.0,0
43,23.0,-262.0,-3.0,0
44,23.0,-258.0,0.0,0
45,23.0,-261.0,1.0,0
46,21.0,-258.0,0.0,0
47,22.0,-257.0,-2.0,0
48,20.0,-257.0,2.0,0
49,20.0,-257.0,-1.0,0
50,20.0,-258.0,-2.0,0
51,22.0,-258.0,3.0,0
52,19.0,-259.0,5.0,0
53,19.0,-258.0,3.0,0
54,22.0,-259.0,0.0,0
55,20.0,-263.0,3.0,0
56,21.0,-260.0,2.0,0
57,23.0,-261.0,-2.0,0
58,17.0,-257.0,1.0,0
59,21.0,-259.0,2.0,0
60,21.0,-260.0,0.0,0
61,19.0,-259.0,0.0,0
62,20.0,-259.0,-1.0,0
63,22.0,-261.0,5.0,0
64,19.0,-261.0,0.0,0
65,20.0,-259.0,1.0,0
66,19.0,-261.0,-3.0,0
67,20.0,-262.0,-2.0,0
68,19.0,-259.0,-2.0,0
69,19.0,-267.0,0.0,0
70,22.0,-260.0,-2.0,0
71,25.0,-260.0,-2.0,0
72,22.0,-262.0,-3.0,0
73,18.0,-259.0,1.0,0
74,23.0,-262.0,-1.0,0
75,19.0,-259.0,-1.0,0
76,21.0,-261.0,-1.0,0
77,22.0,-260.0,0.0,0
78,21.0,-262.0,2.0,0
79,19.0,-261.0,-9.0,0
80,20.0,-262.0,-2.0,0
81,22.0,-263.0,-2.0,0
82,20.0,-261.0,-2.0,0
83,19.0,-260.0,2.0,0
84,20.0,-260.0,-2.0,0
85,21.0,-262.0,4.0,0
86,20.0,-262.0,0.0,0
87,18.0,-258.0,-3.0,0
88,17.0,-261.0,0.0,0
89,17.0,-263.0,-3.0,0
90,11.0,-262.0,-8.0,0
91,17.0,-259.0,3.0,0
92,19.0,-259.0,2.0,0
93,18.0,-259.0,0.0,0
94,19.0,-257.0,0.0,0
95,20.0,-256.0,3.0,0
96,18.0,-257.0,0.0,0
97,23.0,-259.0,1.0,0
98,17.0,-261.0,-1.0,0
99,27.0,-262.0,7.0,0
100,23.0,-257.0,3.0,0
101,25.0,-257.0,4.0,0
102,25.0,-256.0,5.0,0
103,26.0,-257.0,4.0,0
104,27.0,-255.0,11.0,0
105,29.0,-255.0,7.0,0
106,30.0,-258.0,8.0,0
107,27.0,-257.0,9.0,0
108,25.0,-256.0,5.0,0
109,30.0,-257.0,8.0,0
110,30.0,-258.0,9.0,0
111,21.0,-257.0,0.0,0
112,28.0,-257.0,6.0,0
113,27.0,-257.0,4.0,0
114,28.0,-257.0,3.0,0
115,28.0,-257.0,5.0,0
116,27.0,-260.0,5.0,0
117,24.0,-263.0,7.0,0
118,25.0,-259.0,2.0,0
119,24.0,-263.0,0.0,0
120,22.0,-260.0,4.0,0
121,22.0,-262.0,1.0,0
122,20.0,-261.0,6.0,0
123,19.0,-257.0,3.0,0
124,23.0,-262.0,-1.0,0
125,21.0,-263.0,0.0,0
126,20.0,-257.0,-6.0,0
127,21.0,-258.0,-4.0,0
128,20.0,-259.0,-4.0,0
129,21.0,-262.0,-8.0,0
130,16.0,-256.0,-2.0,0
131,14.0,-258.0,-5.0,0
132,19.0,-258.0,0.0,0
133,21.0,-263.0,3.0,0
134,18.0,-263.0,0.0,0
135,19.0,-264.0,-8.0,0
136,19.0,-261.0,-5.0,0
137,15.0,-262.0,-10.0,0
138,17.0,-262.0,-6.0,0
139,13.0,-257.0,-7.0,0
140,15.0,-253.0,-9.0,0
141,16.0,-249.0,-6.0,0
142,18.0,-246.0,-4.0,0
143,24.0,-251.0,7.0,0
144,26.0,-255.0,14.0,0
145,27.0,-263.0,15.0,0
146,29.0,-268.0,19.0,0
147,28.0,-274.0,18.0,0
148,24.0,-270.0,17.0,0
149,22.0,-270.0,11.0,0
150,22.0,-267.0,3.0,0
151,17.0,-262.0,-3.0,0
152,21.0,-257.0,-1.0,0
153,20.0,-257.0,-3.0,0
154,24.0,-254.0,1.0,0
155,24.0,-255.0,-2.0,0
156,24.0,-255.0,-3.0,0
157,26.0,-256.0,-1.0,0
158,24.0,-259.0,3.0,0
159,22.0,-260.0,4.0,0
160,22.0,-259.0,0.0,0
161,23.0,-258.0,7.0,0
162,21.0,-262.0,-1.0,0
163,23.0,-259.0,-4.0,0
164,23.0,-260.0,-7.0,0
165,20.0,-253.0,-2.0,0
166,26.0,-259.0,-2.0,0
167,25.0,-259.0,-3.0,0
168,28.0,-258.0,-3.0,0
169,28.0,-260.0,-2.0,0
170,26.0,-261.0,0.0,0
171,27.0,-262.0,0.0,0
172,26.0,-260.0,-4.0,0
173,25.0,-262.0,1.0,0
174,23.0,-257.0,3.0,0
175,21.0,-258.0,3.0,0
176,19.0,-259.0,-7.0,0
177,20.0,-259.0,0.0,0
178,20.0,-260.0,2.0,0
179,19.0,-259.0,4.0,0
180,19.0,-258.0,2.0,0
181,18.0,-259.0,1.0,0
182,18.0,-262.0,0.0,0
183,22.0,-258.0,1.0,0
184,18.0,-259.0,1.0,0
