,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,3.0,-237.0,-146.0,0
1,5.0,-235.0,-143.0,0
2,5.0,-234.0,-144.0,0
3,4.0,-234.0,-146.0,0
4,5.0,-239.0,-148.0,0
5,8.0,-237.0,-146.0,0
6,2.0,-235.0,-147.0,0
7,6.0,-238.0,-146.0,0
8,2.0,-237.0,-146.0,0
9,5.0,-236.0,-146.0,0
10,2.0,-236.0,-147.0,0
11,4.0,-240.0,-142.0,0
12,2.0,-237.0,-139.0,0
13,2.0,-237.0,-147.0,0
14,3.0,-239.0,-148.0,0
15,10.0,-241.0,-149.0,0
16,4.0,-244.0,-148.0,0
17,2.0,-242.0,-148.0,0
18,5.0,-241.0,-149.0,0
19,3.0,-241.0,-145.0,0
20,3.0,-239.0,-148.0,0
21,3.0,-239.0,-148.0,0
22,5.0,-241.0,-150.0,0
23,4.0,-239.0,-152.0,0
24,5.0,-241.0,-149.0,0
25,2.0,-242.0,-148.0,0
26,4.0,-239.0,-152.0,0
27,4.0,-244.0,-145.0,0
28,6.0,-241.0,-144.0,0
29,3.0,-238.0,-147.0,0
30,5.0,-241.0,-148.0,0
31,4.0,-241.0,-148.0,0
32,4.0,-242.0,-147.0,0
33,3.0,-244.0,-146.0,0
34,6.0,-241.0,-148.0,0
35,3.0,-241.0,-147.0,0
36,4.0,-239.0,-145.0,0
37,5.0,-240.0,-149.0,0
38,4.0,-241.0,-144.0,0
39,5.0,-240.0,-144.0,0
40,7.0,-240.0,-146.0,0
41,6.0,-241.0,-145.0,0
42,6.0,-240.0,-147.0,0
43,9.0,-238.0,-148.0,0
44,4.0,-237.0,-149.0,0
45,5.0,-239.0,-148.0,0
46,7.0,-239.0,-143.0,0
47,6.0,-236.0,-146.0,0
48,7.0,-238.0,-159.0,0
49,6.0,-236.0,-149.0,0
50,7.0,-240.0,-145.0,0
51,7.0,-241.0,-146.0,0
52,8.0,-239.0,-144.0,0
53,7.0,-240.0,-146.0,0
54,5.0,-240.0,-147.0,0
55,4.0,-239.0,-147.0,0
56,5.0,-241.0,-147.0,0
57,6.0,-239.0,-146.0,0
58,8.0,-243.0,-145.0,0
59,5.0,-242.0,-149.0,0
60,5.0,-240.0,-144.0,0
61,5.0,-241.0,-149.0,0
62,5.0,-240.0,-144.0,0
63,5.0,-242.0,-145.0,0
64,4.0,-241.0,-149.0,0
65,5.0,-241.0,-151.0,0
66,4.0,-242.0,-146.0,0
67,5.0,-242.0,-144.0,0
68,7.0,-242.0,-143.0,0
69,4.0,-243.0,-150.0,0
70,3.0,-246.0,-148.0,0
71,7.0,-239.0,-147.0,0
72,8.0,-241.0,-146.0,0
73,4.0,-243.0,-149.0,0
74,6.0,-239.0,-145.0,0
75,5.0,-240.0,-148.0,0
76,4.0,-239.0,-143.0,0
77,3.0,-239.0,-150.0,0
78,2.0,-235.0,-146.0,0
79,7.0,-243.0,-143.0,0
80,0.0,-253.0,-139.0,0
81,6.0,-239.0,-145.0,0
82,6.0,-239.0,-148.0,0
83,4.0,-237.0,-146.0,0
84,7.0,-239.0,-143.0,0
85,8.0,-241.0,-145.0,0
86,5.0,-242.0,-146.0,0
87,7.0,-242.0,-144.0,0
88,6.0,-237.0,-148.0,0
89,7.0,-239.0,-150.0,0
90,9.0,-238.0,-147.0,0
91,5.0,-234.0,-150.0,0
92,11.0,-241.0,-145.0,0
93,10.0,-236.0,-147.0,0
94,6.0,-238.0,-144.0,0
95,10.0,-239.0,-144.0,0
96,9.0,-241.0,-145.0,0
97,9.0,-235.0,-147.0,0
98,7.0,-240.0,-147.0,0
99,10.0,-239.0,-148.0,0
100,6.0,-236.0,-147.0,0
101,8.0,-239.0,-146.0,0
102,6.0,-228.0,-152.0,0
103,7.0,-241.0,-150.0,0
104,7.0,-241.0,-149.0,0
105,7.0,-242.0,-148.0,0
106,5.0,-242.0,-147.0,0
