,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-4.0,-251.0,-10.0,0
1,-4.0,-250.0,-12.0,0
2,-5.0,-249.0,-12.0,0
3,-4.0,-249.0,-11.0,0
4,-7.0,-250.0,-7.0,0
5,-4.0,-250.0,-9.0,0
6,-2.0,-252.0,-11.0,0
7,-4.0,-255.0,-11.0,0
8,-4.0,-252.0,-11.0,0
9,-10.0,-254.0,-10.0,0
10,-4.0,-249.0,-11.0,0
11,-4.0,-253.0,-11.0,0
12,-6.0,-252.0,-9.0,0
13,-4.0,-253.0,-14.0,0
14,2.0,-250.0,-12.0,0
15,-5.0,-247.0,-12.0,0
16,-4.0,-254.0,-14.0,0
17,-4.0,-251.0,-15.0,0
18,-7.0,-249.0,-8.0,0
19,-5.0,-251.0,-11.0,0
20,-4.0,-254.0,-11.0,0
21,-5.0,-251.0,-12.0,0
22,-5.0,-253.0,-11.0,0
23,-5.0,-250.0,-7.0,0
24,-8.0,-256.0,-9.0,0
25,-4.0,-253.0,-14.0,0
26,-3.0,-253.0,-12.0,0
27,-5.0,-250.0,-9.0,0
28,-8.0,-250.0,-12.0,0
29,-6.0,-251.0,-14.0,0
30,-4.0,-252.0,-13.0,0
31,-4.0,-250.0,-13.0,0
32,-3.0,-253.0,-13.0,0
33,-3.0,-248.0,-12.0,0
34,-5.0,-252.0,-12.0,0
35,-4.0,-250.0,-13.0,0
36,-4.0,-249.0,-9.0,0
37,-6.0,-249.0,-12.0,0
38,-3.0,-252.0,-14.0,0
39,-5.0,-251.0,-12.0,0
40,-6.0,-254.0,-11.0,0
41,-5.0,-251.0,-10.0,0
42,-5.0,-252.0,-16.0,0
43,-6.0,-251.0,-17.0,0
44,-8.0,-248.0,-13.0,0
45,-6.0,-249.0,-14.0,0
46,-6.0,-249.0,-9.0,0
47,-4.0,-251.0,-12.0,0
48,-4.0,-252.0,-11.0,0
49,-4.0,-251.0,-13.0,0
50,-4.0,-251.0,-16.0,0
51,-4.0,-252.0,-15.0,0
52,-6.0,-250.0,-15.0,0
53,-5.0,-251.0,-11.0,0
54,-4.0,-252.0,-8.0,0
55,-5.0,-252.0,-12.0,0
56,-3.0,-253.0,-9.0,0
57,-4.0,-251.0,-9.0,0
58,-4.0,-251.0,-9.0,0
59,-5.0,-253.0,-12.0,0
60,-5.0,-250.0,-10.0,0
61,-4.0,-250.0,-11.0,0
62,-4.0,-253.0,-11.0,0
63,-7.0,-254.0,-12.0,0
64,-4.0,-248.0,-10.0,0
65,-4.0,-250.0,-14.0,0
66,-6.0,-252.0,-8.0,0
67,-4.0,-249.0,-10.0,0
68,-3.0,-250.0,-13.0,0
69,-5.0,-251.0,-11.0,0
70,-5.0,-251.0,-17.0,0
71,-7.0,-251.0,-13.0,0
72,-4.0,-251.0,-10.0,0
73,-5.0,-252.0,-8.0,0
74,-7.0,-251.0,-12.0,0
75,-5.0,-251.0,-12.0,0
76,-9.0,-247.0,-10.0,0
77,-4.0,-252.0,-9.0,0
